question,correct_answers,question_type
"Convert 5.475 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kg}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkg%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{kg}{mol}"" data-equation-content=""\frac{kg}{mol}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{lb}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Blb%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{lb}{mol}"" data-equation-content=""\frac{lb}{mol}"" data-ignore-a11y-check=""""></mattext>. There are 2.2046 lb in one kg.",12.07;1.207e1;1.207E1;12.1;1.21e1;1.21E1;12.070;1.2070e1;1.2070E1;12.06;1.206e1;1.206E1;12.1;1.21e1;1.21E1;12.060;1.2060e1;1.2060E1,short_answer
"Convert 11.97 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kcal}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkcal%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{kcal}{mol}"" data-equation-content=""\frac{kcal}{mol}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kcal}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkcal%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{kcal}{molecule}"" data-equation-content=""\frac{kcal}{molecule}"" data-ignore-a11y-check=""""></mattext>. ",1.988e-23;1.988e-23;1.988E-23;1.99e-23;1.99e-23;1.99E-23;1.9880e-23;1.9880e-23;1.9880E-23;1.987e-23;1.987e-23;1.987E-23;1.99e-23;1.99e-23;1.99E-23;1.9870e-23;1.9870e-23;1.9870E-23,short_answer
"Convert 1.401 x 10<sup>-27</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{J}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BJ%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{J}{molecule}"" data-equation-content=""\frac{J}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{J}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BJ%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{J}{mol}"" data-equation-content=""\frac{J}{mol}"" data-ignore-a11y-check=""""></mattext>. ",0.0008437;8.437e-4;8.437E-4;.0008437;0.000844;8.44e-4;8.44E-4;.000844;0.00084370;8.4370e-4;8.4370E-4;.00084370;0.0008436;8.436e-4;8.436E-4;.0008436;0.000844;8.44e-4;8.44E-4;.000844;0.00084360;8.4360e-4;8.4360E-4;.00084360,short_answer
"Convert 7.790 x 10<sup>-27</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kcal}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkcal%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{kcal}{molecule}"" data-equation-content=""\frac{kcal}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kcal}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkcal%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{kcal}{mol}"" data-equation-content=""\frac{kcal}{mol}"" data-ignore-a11y-check=""""></mattext>. ",0.004691;4.691e-3;4.691E-3;.004691;0.00469;4.69e-3;4.69E-3;.00469;0.0046910;4.6910e-3;4.6910E-3;.0046910;0.004690;4.690e-3;4.690E-3;.004690;0.00469;4.69e-3;4.69E-3;.00469;0.0046900;4.6900e-3;4.6900E-3;.0046900,short_answer
"Convert 4.189 x 10<sup>-26</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{J}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BJ%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{J}{molecule}"" data-equation-content=""\frac{J}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kcal}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkcal%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{kcal}{molecule}"" data-equation-content=""\frac{kcal}{molecule}"" data-ignore-a11y-check=""""></mattext>. There are 4184.0 J in one kcal.",1.001e-29;1.001e-29;1.001E-29;1.00e-29;1.00e-29;1.00E-29;1.0010e-29;1.0010e-29;1.0010E-29;1.000e-29;1.000e-29;1.000E-29;1.00e-29;1.00e-29;1.00E-29;1.0000e-29;1.0000e-29;1.0000E-29,short_answer
"Convert 3.083 x 10<sup>-27</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kcal}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkcal%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{kcal}{molecule}"" data-equation-content=""\frac{kcal}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{J}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BJ%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{J}{molecule}"" data-equation-content=""\frac{J}{molecule}"" data-ignore-a11y-check=""""></mattext>. There are 4184.0 J in one kcal.",1.290e-23;1.290e-23;1.290E-23;1.29e-23;1.29e-23;1.29E-23;1.2900e-23;1.2900e-23;1.2900E-23;1.289e-23;1.289e-23;1.289E-23;1.29e-23;1.29e-23;1.29E-23;1.2890e-23;1.2890e-23;1.2890E-23,short_answer
"Convert 2.9 x 10<sup>-25</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{L}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BL%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{L}{molecule}"" data-equation-content=""\frac{L}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{cm^{3}}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bcm%5E%7B3%7D%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{cm^{3}}{molecule}"" data-equation-content=""\frac{cm^{3}}{molecule}"" data-ignore-a11y-check=""""></mattext>. There are 1000.0 cm3 in one L.",2.9e-22;2.9e-22;2.9E-22;3e-22;3e-22;3E-22;2.90e-22;2.90e-22;2.90E-22;2.8e-22;2.8e-22;2.8E-22;3e-22;3e-22;3E-22;2.80e-22;2.80e-22;2.80E-22,short_answer
"Convert 0.181 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{gal}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bgal%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{gal}{mol}"" data-equation-content=""\frac{gal}{mol}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{cm^{3}}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bcm%5E%7B3%7D%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{cm^{3}}{mol}"" data-equation-content=""\frac{cm^{3}}{mol}"" data-ignore-a11y-check=""""></mattext>. There are 3785.4 cm3 in one gal.",685;6.85e2;6.85E2;685.;690;6.9e2;6.9E2;685.0;6.850e2;6.850E2;684;6.84e2;6.84E2;684.;680;6.8e2;6.8E2;684.0;6.840e2;6.840E2,short_answer
"Convert 5.4 x 10<sup>-25</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{L}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BL%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{L}{molecule}"" data-equation-content=""\frac{L}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{L}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BL%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{L}{mol}"" data-equation-content=""\frac{L}{mol}"" data-ignore-a11y-check=""""></mattext>. ",0.33;3.3e-1;3.3E-1;.33;0.3;3e-1;3E-1;.3;0.330;3.30e-1;3.30E-1;.330;0.32;3.2e-1;3.2E-1;.32;0.3;3e-1;3E-1;.3;0.320;3.20e-1;3.20E-1;.320,short_answer
"Convert 4.5 x 10<sup>-26</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{J}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BJ%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{J}{molecule}"" data-equation-content=""\frac{J}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kcal}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkcal%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{kcal}{molecule}"" data-equation-content=""\frac{kcal}{molecule}"" data-ignore-a11y-check=""""></mattext>. There are 4184.0 J in one kcal.",1.1e-29;1.1e-29;1.1E-29;1e-29;1e-29;1E-29;1.10e-29;1.10e-29;1.10E-29;1.0e-29;1.0e-29;1.0E-29;1e-29;1e-29;1E-29;1.00e-29;1.00e-29;1.00E-29,short_answer
"Convert 4.20 x 10<sup>-27</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{lb}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Blb%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{lb}{molecule}"" data-equation-content=""\frac{lb}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{lb}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Blb%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{lb}{mol}"" data-equation-content=""\frac{lb}{mol}"" data-ignore-a11y-check=""""></mattext>. ",0.00253;2.53e-3;2.53E-3;.00253;0.0025;2.5e-3;2.5E-3;.0025;0.002530;2.530e-3;2.530E-3;.002530;0.00252;2.52e-3;2.52E-3;.00252;0.0025;2.5e-3;2.5E-3;.0025;0.002520;2.520e-3;2.520E-3;.002520,short_answer
"Convert 1.09 x 10<sup>-25</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kcal}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkcal%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{kcal}{molecule}"" data-equation-content=""\frac{kcal}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kJ}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BkJ%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{kJ}{molecule}"" data-equation-content=""\frac{kJ}{molecule}"" data-ignore-a11y-check=""""></mattext>. There are 4.1840 kJ in one kcal.",4.56e-25;4.56e-25;4.56E-25;4.6e-25;4.6e-25;4.6E-25;4.560e-25;4.560e-25;4.560E-25;4.55e-25;4.55e-25;4.55E-25;4.6e-25;4.6e-25;4.6E-25;4.550e-25;4.550e-25;4.550E-25,short_answer
"Convert 1.26 x 10<sup>-27</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{cal}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bcal%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{cal}{molecule}"" data-equation-content=""\frac{cal}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{cal}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bcal%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{cal}{mol}"" data-equation-content=""\frac{cal}{mol}"" data-ignore-a11y-check=""""></mattext>. ",0.000759;7.59e-4;7.59E-4;.000759;0.00076;7.6e-4;7.6E-4;.00076;0.0007590;7.590e-4;7.590E-4;.0007590;0.000758;7.58e-4;7.58E-4;.000758;0.00076;7.6e-4;7.6E-4;.00076;0.0007580;7.580e-4;7.580E-4;.0007580,short_answer
"Convert 1.0 x 10<sup>-25</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kcal}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkcal%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{kcal}{molecule}"" data-equation-content=""\frac{kcal}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kcal}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkcal%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{kcal}{mol}"" data-equation-content=""\frac{kcal}{mol}"" data-ignore-a11y-check=""""></mattext>. ",0.060;6.0e-2;6.0E-2;.060;0.06;6e-2;6E-2;.06;0.0600;6.00e-2;6.00E-2;.0600;0.059;5.9e-2;5.9E-2;.059;0.06;6e-2;6E-2;.06;0.0590;5.90e-2;5.90E-2;.0590,short_answer
"Convert 8.62 x 10<sup>-27</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{cm^{3}}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bcm%5E%7B3%7D%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{cm^{3}}{molecule}"" data-equation-content=""\frac{cm^{3}}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{L}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BL%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{L}{molecule}"" data-equation-content=""\frac{L}{molecule}"" data-ignore-a11y-check=""""></mattext>. There are 1000.0 cm3 in one L.",8.62e-30;8.62e-30;8.62E-30;8.6e-30;8.6e-30;8.6E-30;8.620e-30;8.620e-30;8.620E-30;8.61e-30;8.61e-30;8.61E-30;8.6e-30;8.6e-30;8.6E-30;8.610e-30;8.610e-30;8.610E-30,short_answer
"Convert 0.0633 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{gal}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bgal%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{gal}{mol}"" data-equation-content=""\frac{gal}{mol}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{m^{3}}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bm%5E%7B3%7D%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{m^{3}}{mol}"" data-equation-content=""\frac{m^{3}}{mol}"" data-ignore-a11y-check=""""></mattext>. There are 264.17 gal in one m3.",0.000240;2.40e-4;2.40E-4;.000240;0.00024;2.4e-4;2.4E-4;.00024;0.0002400;2.400e-4;2.400E-4;.0002400;0.000239;2.39e-4;2.39E-4;.000239;0.00024;2.4e-4;2.4E-4;.00024;0.0002390;2.390e-4;2.390E-4;.0002390,short_answer
"Convert 1.7 x 10<sup>-27</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{cal}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bcal%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{cal}{molecule}"" data-equation-content=""\frac{cal}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kcal}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkcal%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{kcal}{molecule}"" data-equation-content=""\frac{kcal}{molecule}"" data-ignore-a11y-check=""""></mattext>. There are 1000.0 cal in one kcal.",1.7e-30;1.7e-30;1.7E-30;2e-30;2e-30;2E-30;1.70e-30;1.70e-30;1.70E-30;1.6e-30;1.6e-30;1.6E-30;2e-30;2e-30;2E-30;1.60e-30;1.60e-30;1.60E-30,short_answer
"Convert 17.75 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{lb}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Blb%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{lb}{mol}"" data-equation-content=""\frac{lb}{mol}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{g}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bg%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{g}{mol}"" data-equation-content=""\frac{g}{mol}"" data-ignore-a11y-check=""""></mattext>. There are 453.59 g in one lb.",8051;8.051e3;8.051E3;8051.;8050;8.05e3;8.05E3;8051.0;8.0510e3;8.0510E3;8050.;8.050e3;8.050E3;8050..;8050;8.05e3;8.05E3;8050.0;8.0500e3;8.0500E3,short_answer
"Convert 9.16 x 10<sup>-25</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{oz}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Boz%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{oz}{molecule}"" data-equation-content=""\frac{oz}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{lb}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Blb%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{lb}{molecule}"" data-equation-content=""\frac{lb}{molecule}"" data-ignore-a11y-check=""""></mattext>. There are 16.000 oz in one lb.",5.73e-26;5.73e-26;5.73E-26;5.7e-26;5.7e-26;5.7E-26;5.730e-26;5.730e-26;5.730E-26;5.72e-26;5.72e-26;5.72E-26;5.7e-26;5.7e-26;5.7E-26;5.720e-26;5.720e-26;5.720E-26,short_answer
"Convert 3.354 x 10<sup>-25</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{cal}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bcal%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{cal}{molecule}"" data-equation-content=""\frac{cal}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{cal}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bcal%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{cal}{mol}"" data-equation-content=""\frac{cal}{mol}"" data-ignore-a11y-check=""""></mattext>. ",0.2020;2.020e-1;2.020E-1;.2020;0.202;2.02e-1;2.02E-1;.202;0.20200;2.0200e-1;2.0200E-1;.20200;0.2019;2.019e-1;2.019E-1;.2019;0.202;2.02e-1;2.02E-1;.202;0.20190;2.0190e-1;2.0190E-1;.20190,short_answer
"Convert 1.00 x 10<sup>-27</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{cm^{3}}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bcm%5E%7B3%7D%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{cm^{3}}{molecule}"" data-equation-content=""\frac{cm^{3}}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{cm^{3}}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bcm%5E%7B3%7D%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{cm^{3}}{mol}"" data-equation-content=""\frac{cm^{3}}{mol}"" data-ignore-a11y-check=""""></mattext>. ",0.000602;6.02e-4;6.02E-4;.000602;0.00060;6.0e-4;6.0E-4;.00060;0.0006020;6.020e-4;6.020E-4;.0006020;0.000601;6.01e-4;6.01E-4;.000601;0.00060;6.0e-4;6.0E-4;.00060;0.0006010;6.010e-4;6.010E-4;.0006010,short_answer
"Convert 1.137 x 10<sup>-26</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{gal}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bgal%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{gal}{molecule}"" data-equation-content=""\frac{gal}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{L}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BL%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{L}{molecule}"" data-equation-content=""\frac{L}{molecule}"" data-ignore-a11y-check=""""></mattext>. There are 3.7854 L in one gal.",4.304e-26;4.304e-26;4.304E-26;4.30e-26;4.30e-26;4.30E-26;4.3040e-26;4.3040e-26;4.3040E-26;4.303e-26;4.303e-26;4.303E-26;4.30e-26;4.30e-26;4.30E-26;4.3030e-26;4.3030e-26;4.3030E-26,short_answer
"Convert 12 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{cal}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bcal%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{cal}{mol}"" data-equation-content=""\frac{cal}{mol}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{J}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BJ%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{J}{mol}"" data-equation-content=""\frac{J}{mol}"" data-ignore-a11y-check=""""></mattext>. There are 4.1840 J in one cal.",50.;5.0e1;5.0E1;50..;50;5e1;5E1;50.0;5.00e1;5.00E1;49;4.9e1;4.9E1;49.;50;5e1;5E1;49.0;4.90e1;4.90E1,short_answer
"Convert 1.83 x 10<sup>-27</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kcal}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkcal%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{kcal}{molecule}"" data-equation-content=""\frac{kcal}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kcal}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkcal%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{kcal}{mol}"" data-equation-content=""\frac{kcal}{mol}"" data-ignore-a11y-check=""""></mattext>. ",0.00110;1.10e-3;1.10E-3;.00110;0.0011;1.1e-3;1.1E-3;.0011;0.001100;1.100e-3;1.100E-3;.001100;0.00109;1.09e-3;1.09E-3;.00109;0.0011;1.1e-3;1.1E-3;.0011;0.001090;1.090e-3;1.090E-3;.001090,short_answer
"Convert 8.88 x 10<sup>-27</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{oz}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Boz%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{oz}{molecule}"" data-equation-content=""\frac{oz}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mg}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmg%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{mg}{molecule}"" data-equation-content=""\frac{mg}{molecule}"" data-ignore-a11y-check=""""></mattext>. There are 28350. mg in one oz.",2.52e-22;2.52e-22;2.52E-22;2.5e-22;2.5e-22;2.5E-22;2.520e-22;2.520e-22;2.520E-22;2.51e-22;2.51e-22;2.51E-22;2.5e-22;2.5e-22;2.5E-22;2.510e-22;2.510e-22;2.510E-22,short_answer
"Convert 19.1 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{L}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BL%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{L}{mol}"" data-equation-content=""\frac{L}{mol}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{cm^{3}}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bcm%5E%7B3%7D%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{cm^{3}}{mol}"" data-equation-content=""\frac{cm^{3}}{mol}"" data-ignore-a11y-check=""""></mattext>. There are 1000.0 cm3 in one L.",19100;1.91e4;1.91E4;19000;1.9e4;1.9E4;1.910e4;1.910e4;1.910E4;1.90e4;1.90e4;1.90E4;19000;1.9e4;1.9E4;1.900e4;1.900e4;1.900E4,short_answer
"Convert 3.569 x 10<sup>-25</sup> <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{L}{molecule}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BL%7D%7Bmolecule%7D?scale=1.5"" alt=""LaTeX: \frac{L}{molecule}"" data-equation-content=""\frac{L}{molecule}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{L}{mol}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BL%7D%7Bmol%7D?scale=1.5"" alt=""LaTeX: \frac{L}{mol}"" data-equation-content=""\frac{L}{mol}"" data-ignore-a11y-check=""""></mattext>. ",0.2149;2.149e-1;2.149E-1;.2149;0.215;2.15e-1;2.15E-1;.215;0.21490;2.1490e-1;2.1490E-1;.21490;0.2148;2.148e-1;2.148E-1;.2148;0.215;2.15e-1;2.15E-1;.215;0.21480;2.1480e-1;2.1480E-1;.21480,short_answer
