question,correct_answers,question_type
A student prepares a 519.7 mL solution by dissolving 5.70 g of CaCl<sub>2</sub> in water. What is the molarity of this solution?,0.0988;9.88e-2;9.88E-2;.0988;0.099;9.9e-2;9.9E-2;.099;0.09883;9.883e-2;9.883E-2;.09883;0.0989;9.89e-2;9.89E-2;.0989;0.099;9.9e-2;9.9E-2;.099;0.09890;9.890e-2;9.890E-2;.09890,short_answer
"A student prepares a 188.6 mL, 0.0029 M solution of NaCl in water. How many grams of NaCl did they dissolve?",0.032;3.2e-2;3.2E-2;.032;0.03;3e-2;3E-2;.03;0.0320;3.20e-2;3.20E-2;.0320;0.031;3.1e-2;3.1E-2;.031;0.03;3e-2;3E-2;.03;0.0310;3.10e-2;3.10E-2;.0310,short_answer
A student prepares a 160 mL solution by dissolving 2.867 g of Na<sub>3</sub>PO<sub>4</sub> in water. What is the molarity of this solution?,0.11;1.1e-1;1.1E-1;.11;0.1;1e-1;1E-1;.1;0.109;1.09e-1;1.09E-1;.109;0.10;1.0e-1;1.0E-1;.10;0.1;1e-1;1E-1;.1;0.100;1.00e-1;1.00E-1;.100,short_answer
Calculate the mass of CaCl<sub>2</sub> (in g) needed to prepare a 0.15 M solution with a volume of 0.1372 L.,2.3;2.3e0;2.3E0;2;2e0;2E0;2.;2.28;2.28e0;2.28E0;2.2;2.2e0;2.2E0;2;2e0;2E0;2.;2.20;2.20e0;2.20E0,short_answer
Calculate the mass of Fe(NO<sub>3</sub>)<sub>2</sub> (in g) needed to prepare a 0.1797 M solution with a volume of 0.91 L.,29;2.9e1;2.9E1;29.;30;3e1;3E1;29.4;2.94e1;2.94E1;30.;3.0e1;3.0E1;30..;30;3e1;3E1;30.0;3.00e1;3.00E1,short_answer
"A student prepares a 0.3 L, 0.08175 M solution of NaCl in water. How many grams of NaCl did they dissolve?",1;1e0;1E0;1.;1.4;1.4e0;1.4E0;2;2e0;2E0;2.;2.0;2.0e0;2.0E0,short_answer
"A student prepares a 0.02170 M, 0.150 L solution of Na<sub>2</sub>CO<sub>3</sub> in water. How many grams of Na<sub>2</sub>CO<sub>3</sub> did they dissolve?",0.345;3.45e-1;3.45E-1;.345;0.34;3.4e-1;3.4E-1;.34;0.3450;3.450e-1;3.450E-1;.3450;0.344;3.44e-1;3.44E-1;.344;0.34;3.4e-1;3.4E-1;.34;0.3440;3.440e-1;3.440E-1;.3440,short_answer
Calculate the mass of KNO<sub>3</sub> (in g) needed to prepare a 0.323 L solution with a concentration of 0.0150 M.,0.490;4.90e-1;4.90E-1;.490;0.49;4.9e-1;4.9E-1;.49;0.4898;4.898e-1;4.898E-1;.4898;0.489;4.89e-1;4.89E-1;.489;0.49;4.9e-1;4.9E-1;.49;0.4890;4.890e-1;4.890E-1;.4890,short_answer
Calculate the concentration (in M) of a solution prepared by dissolving 7.7 g of Na<sub>3</sub>PO<sub>4</sub> in 0.16 L of water.,0.29;2.9e-1;2.9E-1;.29;0.3;3e-1;3E-1;.3;0.294;2.94e-1;2.94E-1;.294;0.30;3.0e-1;3.0E-1;.30;0.3;3e-1;3E-1;.3;0.300;3.00e-1;3.00E-1;.300,short_answer
Calculate the concentration (in M) of a solution prepared by dissolving 4.3 g of AgNO<sub>3</sub> in 800 mL of water.,0.03;3e-2;3E-2;.03;0.032;3.2e-2;3.2E-2;.032;0.04;4e-2;4E-2;.04;0.040;4.0e-2;4.0E-2;.040,short_answer
A student prepares a 0.7586 L solution by dissolving 5 g of NH<sub>4</sub>Br in water. What is the molarity of this solution?,0.07;7e-2;7E-2;.07;0.067;6.7e-2;6.7E-2;.067;0.06;6e-2;6E-2;.06;0.060;6.0e-2;6.0E-2;.060,short_answer
"A student prepares a 0.165 L, 0.3826 M solution of Fe(NO<sub>3</sub>)<sub>3</sub> in water. How many grams of Fe(NO<sub>3</sub>)<sub>3</sub> did they dissolve?",15.3;1.53e1;1.53E1;15;1.5e1;1.5E1;15.;15.27;1.527e1;1.527E1;15.2;1.52e1;1.52E1;15;1.5e1;1.5E1;15.;15.20;1.520e1;1.520E1,short_answer
A student prepares a 0.231 L solution by dissolving 9.623 g of NaCl in water. What is the molarity of this solution?,0.713;7.13e-1;7.13E-1;.713;0.71;7.1e-1;7.1E-1;.71;0.7128;7.128e-1;7.128E-1;.7128;0.712;7.12e-1;7.12E-1;.712;0.71;7.1e-1;7.1E-1;.71;0.7120;7.120e-1;7.120E-1;.7120,short_answer
A student prepares a 300 mL solution by dissolving 8.0 g of Na<sub>3</sub>PO<sub>4</sub> in water. What is the molarity of this solution?,0.2;2e-1;2E-1;.2;0.16;1.6e-1;1.6E-1;.16;0.1;1e-1;1E-1;.1;0.10;1.0e-1;1.0E-1;.10,short_answer
A student prepares a 0.617 L solution by dissolving 7.1 g of KClO<sub>4</sub> in water. What is the molarity of this solution?,0.083;8.3e-2;8.3E-2;.083;0.08;8e-2;8E-2;.08;0.0831;8.31e-2;8.31E-2;.0831;0.084;8.4e-2;8.4E-2;.084;0.08;8e-2;8E-2;.08;0.0840;8.40e-2;8.40E-2;.0840,short_answer
Calculate the concentration (in M) of a solution prepared by dissolving 9 g of Mg(NO<sub>3</sub>)<sub>2</sub> in 343.5 mL of water.,0.2;2e-1;2E-1;.2;0.18;1.8e-1;1.8E-1;.18;0.1;1e-1;1E-1;.1;0.10;1.0e-1;1.0E-1;.10,short_answer
"A student prepares a 0.051 M, 873 mL solution of Co(NO<sub>3</sub>)<sub>2</sub> in water. How many grams of Co(NO<sub>3</sub>)<sub>2</sub> did they dissolve?",8.1;8.1e0;8.1E0;8;8e0;8E0;8.;8.15;8.15e0;8.15E0;8.2;8.2e0;8.2E0;8;8e0;8E0;8.;8.20;8.20e0;8.20E0,short_answer
Calculate the concentration (in M) of a solution prepared by dissolving 6 g of NaClO<sub>4</sub> in 0.4 L of water.,0.1;1e-1;1E-1;.1;0.12;1.2e-1;1.2E-1;.12;0.2;2e-1;2E-1;.2;0.20;2.0e-1;2.0E-1;.20,short_answer
Calculate the concentration (in M) of a solution prepared by dissolving 3.4 g of K<sub>2</sub>CO<sub>3</sub> in 536.8 mL of water.,0.046;4.6e-2;4.6E-2;.046;0.05;5e-2;5E-2;.05;0.0458;4.58e-2;4.58E-2;.0458;0.045;4.5e-2;4.5E-2;.045;0.05;5e-2;5E-2;.05;0.0450;4.50e-2;4.50E-2;.0450,short_answer
A student dissolves 2.169 g of KClO<sub>4</sub> in 0.6605 L of water. What is the molarity of this solution?,0.02370;2.370e-2;2.370E-2;.02370;0.0237;2.37e-2;2.37E-2;.0237;0.023703;2.3703e-2;2.3703E-2;.023703;0.02371;2.371e-2;2.371E-2;.02371;0.0237;2.37e-2;2.37E-2;.0237;0.023710;2.3710e-2;2.3710E-2;.023710,short_answer
"A student prepares a 160 mL, 0.00164 M solution of CaCl<sub>2</sub> in water. How many grams of CaCl<sub>2</sub> did they dissolve?",0.029;2.9e-2;2.9E-2;.029;0.03;3e-2;3E-2;.03;0.0291;2.91e-2;2.91E-2;.0291;0.030;3.0e-2;3.0E-2;.030;0.03;3e-2;3E-2;.03;0.0300;3.00e-2;3.00E-2;.0300,short_answer
A student dissolves 8.795 g of NaCl in 200 mL of water. What is the molarity of this solution?,0.8;8e-1;8E-1;.8;0.75;7.5e-1;7.5E-1;.75;0.7;7e-1;7E-1;.7;0.70;7.0e-1;7.0E-1;.70,short_answer
Calculate the mass of Co(NO<sub>3</sub>)<sub>2</sub> (in g) needed to prepare a 0.2874 M solution with a volume of 0.2 L.,10;1e1;1E1;11;1.1e1;1.1E1;11.;20;2e1;2E1;20.;2.0e1;2.0E1;20..,short_answer
Calculate the mass of NH<sub>4</sub>Br (in g) needed to prepare a 0.5754 L solution with a concentration of 0.0148 M.,0.834;8.34e-1;8.34E-1;.834;0.83;8.3e-1;8.3E-1;.83;0.8341;8.341e-1;8.341E-1;.8341;0.835;8.35e-1;8.35E-1;.835;0.84;8.4e-1;8.4E-1;.84;0.8350;8.350e-1;8.350E-1;.8350,short_answer
A student prepares a 0.6 L solution by dissolving 9.7 g of NaClO<sub>4</sub> in water. What is the molarity of this solution?,0.1;1e-1;1E-1;.1;0.13;1.3e-1;1.3E-1;.13;0.2;2e-1;2E-1;.2;0.20;2.0e-1;2.0E-1;.20,short_answer
Calculate the mass of Pb(NO<sub>3</sub>)<sub>2</sub> (in g) needed to prepare a 0.2733 L solution with a concentration of 0.001243 M.,0.1125;1.125e-1;1.125E-1;.1125;0.113;1.13e-1;1.13E-1;.113;0.11252;1.1252e-1;1.1252E-1;.11252;0.1126;1.126e-1;1.126E-1;.1126;0.113;1.13e-1;1.13E-1;.113;0.11260;1.1260e-1;1.1260E-1;.11260,short_answer
"A student prepares a 260 mL, 0.1333 M solution of NH<sub>4</sub>Cl in water. How many grams of NH<sub>4</sub>Cl did they dissolve?",1.9;1.9e0;1.9E0;2;2e0;2E0;2.;1.85;1.85e0;1.85E0;1.8;1.8e0;1.8E0;2;2e0;2E0;2.;1.80;1.80e0;1.80E0,short_answer
A student dissolves 9.406 g of AgNO<sub>3</sub> in 0.848 L of water. What is the molarity of this solution?,0.0653;6.53e-2;6.53E-2;.0653;0.065;6.5e-2;6.5E-2;.065;0.06530;6.530e-2;6.530E-2;.06530;0.0652;6.52e-2;6.52E-2;.0652;0.065;6.5e-2;6.5E-2;.065;0.06520;6.520e-2;6.520E-2;.06520,short_answer
Calculate the mass of Pb(NO<sub>3</sub>)<sub>2</sub> (in g) needed to prepare a 0.0075 M solution with a volume of 768.0 mL.,1.9;1.9e0;1.9E0;2;2e0;2E0;2.;1.91;1.91e0;1.91E0;2.0;2.0e0;2.0E0;2;2e0;2E0;2.;2.00;2.00e0;2.00E0,short_answer
A student prepares a 550 mL solution by dissolving 3.7 g of NaCl in water. What is the molarity of this solution?,0.12;1.2e-1;1.2E-1;.12;0.1;1e-1;1E-1;.1;0.115;1.15e-1;1.15E-1;.115;0.11;1.1e-1;1.1E-1;.11;0.1;1e-1;1E-1;.1;0.110;1.10e-1;1.10E-1;.110,short_answer
"A student prepares a 0.2258 M, 5.0e2 mL solution of Pb(NO<sub>3</sub>)<sub>2</sub> in water. How many grams of Pb(NO<sub>3</sub>)<sub>2</sub> did they dissolve?",37;3.7e1;3.7E1;37.;40;4e1;4E1;37.4;3.74e1;3.74E1;38;3.8e1;3.8E1;38.;40;4e1;4E1;38.0;3.80e1;3.80E1,short_answer
A student dissolves 8.229 g of K<sub>2</sub>CO<sub>3</sub> in 0.208 L of water. What is the molarity of this solution?,0.286;2.86e-1;2.86E-1;.286;0.29;2.9e-1;2.9E-1;.29;0.2863;2.863e-1;2.863E-1;.2863;0.287;2.87e-1;2.87E-1;.287;0.29;2.9e-1;2.9E-1;.29;0.2870;2.870e-1;2.870E-1;.2870,short_answer
Calculate the concentration (in M) of a solution prepared by dissolving 1.08 g of Ba(NO<sub>3</sub>)<sub>2</sub> in 0.94 L of water.,0.0044;4.4e-3;4.4E-3;.0044;0.004;4e-3;4E-3;.004;0.00440;4.40e-3;4.40E-3;.00440;0.0043;4.3e-3;4.3E-3;.0043;0.004;4e-3;4E-3;.004;0.00430;4.30e-3;4.30E-3;.00430,short_answer
Calculate the mass of Co(NO<sub>3</sub>)<sub>2</sub> (in g) needed to prepare a 960 mL solution with a concentration of 0.0071 M.,1.2;1.2e0;1.2E0;1;1e0;1E0;1.;1.25;1.25e0;1.25E0;1.3;1.3e0;1.3E0;1;1e0;1E0;1.;1.30;1.30e0;1.30E0,short_answer
A student dissolves 4 g of Co(NO<sub>3</sub>)<sub>2</sub> in 0.32 L of water. What is the molarity of this solution?,0.07;7e-2;7E-2;.07;0.068;6.8e-2;6.8E-2;.068;0.06;6e-2;6E-2;.06;0.060;6.0e-2;6.0E-2;.060,short_answer
Calculate the concentration (in M) of a solution prepared by dissolving 6.624 g of Fe(NO<sub>3</sub>)<sub>3</sub> in 0.978 L of water.,0.0280;2.80e-2;2.80E-2;.0280;0.028;2.8e-2;2.8E-2;.028;0.02800;2.800e-2;2.800E-2;.02800;0.0281;2.81e-2;2.81E-2;.0281;0.028;2.8e-2;2.8E-2;.028;0.02810;2.810e-2;2.810E-2;.02810,short_answer
Calculate the mass of AgNO<sub>3</sub> (in g) needed to prepare a 810 mL solution with a concentration of 0.45 M.,62;6.2e1;6.2E1;62.;60;6e1;6E1;61.9;6.19e1;6.19E1;61;6.1e1;6.1E1;61.;60;6e1;6E1;61.0;6.10e1;6.10E1,short_answer
"A student prepares a 191.7 mL, 0.008186 M solution of Fe(NO<sub>3</sub>)<sub>3</sub> in water. How many grams of Fe(NO<sub>3</sub>)<sub>3</sub> did they dissolve?",0.3795;3.795e-1;3.795E-1;.3795;0.380;3.80e-1;3.80E-1;.380;0.37954;3.7954e-1;3.7954E-1;.37954;0.3796;3.796e-1;3.796E-1;.3796;0.380;3.80e-1;3.80E-1;.380;0.37960;3.7960e-1;3.7960E-1;.37960,short_answer
A student prepares a 119 mL solution by dissolving 9 g of CaCl<sub>2</sub> in water. What is the molarity of this solution?,0.7;7e-1;7E-1;.7;0.68;6.8e-1;6.8E-1;.68;0.6;6e-1;6E-1;.6;0.60;6.0e-1;6.0E-1;.60,short_answer
A student prepares a 200 mL solution by dissolving 9.7 g of Na<sub>2</sub>SO<sub>4</sub> in water. What is the molarity of this solution?,0.3;3e-1;3E-1;.3;0.34;3.4e-1;3.4E-1;.34;0.4;4e-1;4E-1;.4;0.40;4.0e-1;4.0E-1;.40,short_answer
Calculate the mass of KClO<sub>4</sub> (in g) needed to prepare a 0.109 L solution with a concentration of 0.01 M.,0.2;2e-1;2E-1;.2;0.15;1.5e-1;1.5E-1;.15;0.1;1e-1;1E-1;.1;0.10;1.0e-1;1.0E-1;.10,short_answer
Calculate the mass of Na<sub>2</sub>SO<sub>4</sub> (in g) needed to prepare a 0.96 L solution with a concentration of 0.11 M.,15;1.5e1;1.5E1;15.;10;1e1;1E1;15.0;1.50e1;1.50E1;14;1.4e1;1.4E1;14.;10;1e1;1E1;14.0;1.40e1;1.40E1,short_answer
Calculate the mass of KCl (in g) needed to prepare a 0.091 M solution with a volume of 515 mL.,3.5;3.5e0;3.5E0;3;3e0;3E0;3.;3.49;3.49e0;3.49E0;3.4;3.4e0;3.4E0;3;3e0;3E0;3.;3.40;3.40e0;3.40E0,short_answer
Calculate the concentration (in M) of a solution prepared by dissolving 1.241 g of Fe(NO<sub>3</sub>)<sub>2</sub> in 500 mL of water.,0.01;1e-2;1E-2;.01;0.014;1.4e-2;1.4E-2;.014;0.02;2e-2;2E-2;.02;0.020;2.0e-2;2.0E-2;.020,short_answer
Calculate the concentration (in M) of a solution prepared by dissolving 10 g of KNO<sub>3</sub> in 800 mL of water.,0.1;1e-1;1E-1;.1;0.12;1.2e-1;1.2E-1;.12;0.2;2e-1;2E-1;.2;0.20;2.0e-1;2.0E-1;.20,short_answer
A student dissolves 7.6 g of NaNO<sub>3</sub> in 0.76 L of water. What is the molarity of this solution?,0.12;1.2e-1;1.2E-1;.12;0.1;1e-1;1E-1;.1;0.118;1.18e-1;1.18E-1;.118;0.11;1.1e-1;1.1E-1;.11;0.1;1e-1;1E-1;.1;0.110;1.10e-1;1.10E-1;.110,short_answer
"A student prepares a 200 mL, 0.237 M solution of Ba(NO<sub>3</sub>)<sub>2</sub> in water. How many grams of Ba(NO<sub>3</sub>)<sub>2</sub> did they dissolve?",10;1e1;1E1;12;1.2e1;1.2E1;12.;20;2e1;2E1;20.;2.0e1;2.0E1;20..,short_answer
A student dissolves 8.088 g of NaClO<sub>4</sub> in 0.153 L of water. What is the molarity of this solution?,0.432;4.32e-1;4.32E-1;.432;0.43;4.3e-1;4.3E-1;.43;0.4318;4.318e-1;4.318E-1;.4318;0.431;4.31e-1;4.31E-1;.431;0.43;4.3e-1;4.3E-1;.43;0.4310;4.310e-1;4.310E-1;.4310,short_answer
"A student prepares a 400 mL, 0.009 M solution of Pb(NO<sub>3</sub>)<sub>2</sub> in water. How many grams of Pb(NO<sub>3</sub>)<sub>2</sub> did they dissolve?",1;1e0;1E0;1.;1.2;1.2e0;1.2E0;2;2e0;2E0;2.;2.0;2.0e0;2.0E0,short_answer
Calculate the mass of Fe(NO<sub>3</sub>)<sub>3</sub> (in g) needed to prepare a 0.0370 M solution with a volume of 0.587 L.,5.25;5.25e0;5.25E0;5.3;5.3e0;5.3E0;5.253;5.253e0;5.253E0;5.26;5.26e0;5.26E0;5.3;5.3e0;5.3E0;5.260;5.260e0;5.260E0,short_answer
A student prepares a 350 mL solution by dissolving 1.612 g of CaCl<sub>2</sub> in water. What is the molarity of this solution?,0.042;4.2e-2;4.2E-2;.042;0.04;4e-2;4E-2;.04;0.0415;4.15e-2;4.15E-2;.0415;0.041;4.1e-2;4.1E-2;.041;0.04;4e-2;4E-2;.04;0.0410;4.10e-2;4.10E-2;.0410,short_answer
Calculate the concentration (in M) of a solution prepared by dissolving 7.63 g of Ba(NO<sub>3</sub>)<sub>2</sub> in 0.2083 L of water.,0.140;1.40e-1;1.40E-1;.140;0.14;1.4e-1;1.4E-1;.14;0.1402;1.402e-1;1.402E-1;.1402;0.141;1.41e-1;1.41E-1;.141;0.14;1.4e-1;1.4E-1;.14;0.1410;1.410e-1;1.410E-1;.1410,short_answer
A student prepares a 883.9 mL solution by dissolving 2.7 g of CaCl<sub>2</sub> in water. What is the molarity of this solution?,0.028;2.8e-2;2.8E-2;.028;0.03;3e-2;3E-2;.03;0.0275;2.75e-2;2.75E-2;.0275;0.027;2.7e-2;2.7E-2;.027;0.03;3e-2;3E-2;.03;0.0270;2.70e-2;2.70E-2;.0270,short_answer
A student dissolves 4.1 g of KNO<sub>3</sub> in 913.9 mL of water. What is the molarity of this solution?,0.044;4.4e-2;4.4E-2;.044;0.04;4e-2;4E-2;.04;0.0444;4.44e-2;4.44E-2;.0444;0.045;4.5e-2;4.5E-2;.045;0.05;5e-2;5E-2;.05;0.0450;4.50e-2;4.50E-2;.0450,short_answer
A student prepares a 0.1280 L solution by dissolving 4.37 g of Na<sub>2</sub>SO<sub>4</sub> in water. What is the molarity of this solution?,0.240;2.40e-1;2.40E-1;.240;0.24;2.4e-1;2.4E-1;.24;0.2404;2.404e-1;2.404E-1;.2404;0.241;2.41e-1;2.41E-1;.241;0.24;2.4e-1;2.4E-1;.24;0.2410;2.410e-1;2.410E-1;.2410,short_answer
Calculate the mass of Co(NO<sub>3</sub>)<sub>2</sub> (in g) needed to prepare a 0.05 M solution with a volume of 0.68 L.,6;6e0;6E0;6.;6.2;6.2e0;6.2E0;7;7e0;7E0;7.;7.0;7.0e0;7.0E0,short_answer
Calculate the mass of KNO<sub>3</sub> (in g) needed to prepare a 0.00102 M solution with a volume of 0.2 L.,0.02;2e-2;2E-2;.02;0.021;2.1e-2;2.1E-2;.021;0.03;3e-2;3E-2;.03;0.030;3.0e-2;3.0E-2;.030,short_answer
Calculate the concentration (in M) of a solution prepared by dissolving 3.9 g of NH<sub>4</sub>Cl in 0.22 L of water.,0.33;3.3e-1;3.3E-1;.33;0.3;3e-1;3E-1;.3;0.331;3.31e-1;3.31E-1;.331;0.34;3.4e-1;3.4E-1;.34;0.3;3e-1;3E-1;.3;0.340;3.40e-1;3.40E-1;.340,short_answer
A student prepares a 0.249 L solution by dissolving 5.47 g of Na<sub>3</sub>PO<sub>4</sub> in water. What is the molarity of this solution?,0.134;1.34e-1;1.34E-1;.134;0.13;1.3e-1;1.3E-1;.13;0.1340;1.340e-1;1.340E-1;.1340;0.135;1.35e-1;1.35E-1;.135;0.14;1.4e-1;1.4E-1;.14;0.1350;1.350e-1;1.350E-1;.1350,short_answer
"A student prepares a 0.00349 M, 301 mL solution of Co(NO<sub>3</sub>)<sub>2</sub> in water. How many grams of Co(NO<sub>3</sub>)<sub>2</sub> did they dissolve?",0.192;1.92e-1;1.92E-1;.192;0.19;1.9e-1;1.9E-1;.19;0.1922;1.922e-1;1.922E-1;.1922;0.193;1.93e-1;1.93E-1;.193;0.19;1.9e-1;1.9E-1;.19;0.1930;1.930e-1;1.930E-1;.1930,short_answer
Calculate the mass of Ba(NO<sub>3</sub>)<sub>2</sub> (in g) needed to prepare a 0.00245 M solution with a volume of 0.6 L.,0.4;4e-1;4E-1;.4;0.38;3.8e-1;3.8E-1;.38;0.3;3e-1;3E-1;.3;0.30;3.0e-1;3.0E-1;.30,short_answer
A student prepares a 0.730 L solution by dissolving 5.5 g of Co(NO<sub>3</sub>)<sub>2</sub> in water. What is the molarity of this solution?,0.041;4.1e-2;4.1E-2;.041;0.04;4e-2;4E-2;.04;0.0412;4.12e-2;4.12E-2;.0412;0.042;4.2e-2;4.2E-2;.042;0.04;4e-2;4E-2;.04;0.0420;4.20e-2;4.20E-2;.0420,short_answer
Calculate the concentration (in M) of a solution prepared by dissolving 7 g of CaCl<sub>2</sub> in 0.69 L of water.,0.09;9e-2;9E-2;.09;0.091;9.1e-2;9.1E-2;.091;0.10;1e-1;1E-1;.10;0.100;1.0e-1;1.0E-1;.100,short_answer
Calculate the mass of Na<sub>3</sub>PO<sub>4</sub> (in g) needed to prepare a 271.2 mL solution with a concentration of 0.2 M.,9;9e0;9E0;9.;8.9;8.9e0;8.9E0;8;8e0;8E0;8.;8.0;8.0e0;8.0E0,short_answer
"A student prepares a 0.21 L, 0.1 M solution of Na<sub>2</sub>CO<sub>3</sub> in water. How many grams of Na<sub>2</sub>CO<sub>3</sub> did they dissolve?",2;2e0;2E0;2.;2.2;2.2e0;2.2E0;3;3e0;3E0;3.;3.0;3.0e0;3.0E0,short_answer
"A student prepares a 0.033 M, 910 mL solution of KNO<sub>3</sub> in water. How many grams of KNO<sub>3</sub> did they dissolve?",3.0;3.0e0;3.0E0;3;3e0;3E0;3.;3.04;3.04e0;3.04E0;3.1;3.1e0;3.1E0;3;3e0;3E0;3.;3.10;3.10e0;3.10E0,short_answer
A student dissolves 3.17 g of NH<sub>4</sub>Cl in 125 mL of water. What is the molarity of this solution?,0.474;4.74e-1;4.74E-1;.474;0.47;4.7e-1;4.7E-1;.47;0.4741;4.741e-1;4.741E-1;.4741;0.475;4.75e-1;4.75E-1;.475;0.48;4.8e-1;4.8E-1;.48;0.4750;4.750e-1;4.750E-1;.4750,short_answer
Calculate the mass of Ba(NO<sub>3</sub>)<sub>2</sub> (in g) needed to prepare a 0.00543 M solution with a volume of 0.1065 L.,0.151;1.51e-1;1.51E-1;.151;0.15;1.5e-1;1.5E-1;.15;0.1511;1.511e-1;1.511E-1;.1511;0.152;1.52e-1;1.52E-1;.152;0.15;1.5e-1;1.5E-1;.15;0.1520;1.520e-1;1.520E-1;.1520,short_answer
A student prepares a 0.85 L solution by dissolving 1.150 g of Ba(NO<sub>3</sub>)<sub>2</sub> in water. What is the molarity of this solution?,0.0052;5.2e-3;5.2E-3;.0052;0.005;5e-3;5E-3;.005;0.00518;5.18e-3;5.18E-3;.00518;0.0051;5.1e-3;5.1E-3;.0051;0.005;5e-3;5E-3;.005;0.00510;5.10e-3;5.10E-3;.00510,short_answer
"A student prepares a 0.1832 L, 0.01880 M solution of Fe(NO<sub>3</sub>)<sub>2</sub> in water. How many grams of Fe(NO<sub>3</sub>)<sub>2</sub> did they dissolve?",0.6194;6.194e-1;6.194E-1;.6194;0.619;6.19e-1;6.19E-1;.619;0.61944;6.1944e-1;6.1944E-1;.61944;0.6195;6.195e-1;6.195E-1;.6195;0.619;6.19e-1;6.19E-1;.619;0.61950;6.1950e-1;6.1950E-1;.61950,short_answer
"A student prepares a 0.175 M, 841 mL solution of NaClO<sub>4</sub> in water. How many grams of NaClO<sub>4</sub> did they dissolve?",18.0;1.80e1;1.80E1;18;1.8e1;1.8E1;18.;18.02;1.802e1;1.802E1;18.1;1.81e1;1.81E1;18;1.8e1;1.8E1;18.;18.10;1.810e1;1.810E1,short_answer
A student dissolves 2.989 g of K<sub>2</sub>CO<sub>3</sub> in 0.370 L of water. What is the molarity of this solution?,0.0585;5.85e-2;5.85E-2;.0585;0.058;5.8e-2;5.8E-2;.058;0.05845;5.845e-2;5.845E-2;.05845;0.0584;5.84e-2;5.84E-2;.0584;0.058;5.8e-2;5.8E-2;.058;0.05840;5.840e-2;5.840E-2;.05840,short_answer
Calculate the mass of Co(NO<sub>3</sub>)<sub>2</sub> (in g) needed to prepare a 145 mL solution with a concentration of 0.006490 M.,0.172;1.72e-1;1.72E-1;.172;0.17;1.7e-1;1.7E-1;.17;0.1722;1.722e-1;1.722E-1;.1722;0.173;1.73e-1;1.73E-1;.173;0.17;1.7e-1;1.7E-1;.17;0.1730;1.730e-1;1.730E-1;.1730,short_answer
A student dissolves 7 g of NaClO<sub>4</sub> in 390 mL of water. What is the molarity of this solution?,0.1;1e-1;1E-1;.1;0.15;1.5e-1;1.5E-1;.15;0.2;2e-1;2E-1;.2;0.20;2.0e-1;2.0E-1;.20,short_answer
A student dissolves 1.221 g of Ba(NO<sub>3</sub>)<sub>2</sub> in 880 mL of water. What is the molarity of this solution?,0.0053;5.3e-3;5.3E-3;.0053;0.005;5e-3;5E-3;.005;0.00531;5.31e-3;5.31E-3;.00531;0.0054;5.4e-3;5.4E-3;.0054;0.005;5e-3;5E-3;.005;0.00540;5.40e-3;5.40E-3;.00540,short_answer
A student prepares a 0.786 L solution by dissolving 9 g of Ba(NO<sub>3</sub>)<sub>2</sub> in water. What is the molarity of this solution?,0.04;4e-2;4E-2;.04;0.044;4.4e-2;4.4E-2;.044;0.05;5e-2;5E-2;.05;0.050;5.0e-2;5.0E-2;.050,short_answer
Calculate the concentration (in M) of a solution prepared by dissolving 1.55 g of Mg(NO<sub>3</sub>)<sub>2</sub> in 300 mL of water.,0.03;3e-2;3E-2;.03;0.035;3.5e-2;3.5E-2;.035;0.04;4e-2;4E-2;.04;0.040;4.0e-2;4.0E-2;.040,short_answer
"A student prepares a 0.7 M, 122.3 mL solution of NH<sub>4</sub>Cl in water. How many grams of NH<sub>4</sub>Cl did they dissolve?",5;5e0;5E0;5.;4.6;4.6e0;4.6E0;4;4e0;4E0;4.;4.0;4.0e0;4.0E0,short_answer
"A student prepares a 0.00585 M, 0.772 L solution of NaCl in water. How many grams of NaCl did they dissolve?",0.264;2.64e-1;2.64E-1;.264;0.26;2.6e-1;2.6E-1;.26;0.2639;2.639e-1;2.639E-1;.2639;0.263;2.63e-1;2.63E-1;.263;0.26;2.6e-1;2.6E-1;.26;0.2630;2.630e-1;2.630E-1;.2630,short_answer
"A student prepares a 871.4 mL, 0.005 M solution of NH<sub>4</sub>Br in water. How many grams of NH<sub>4</sub>Br did they dissolve?",0.4;4e-1;4E-1;.4;0.43;4.3e-1;4.3E-1;.43;0.5;5e-1;5E-1;.5;0.50;5.0e-1;5.0E-1;.50,short_answer
Calculate the mass of KCl (in g) needed to prepare a 0.003044 M solution with a volume of 304 mL.,0.0690;6.90e-2;6.90E-2;.0690;0.069;6.9e-2;6.9E-2;.069;0.06899;6.899e-2;6.899E-2;.06899;0.0689;6.89e-2;6.89E-2;.0689;0.069;6.9e-2;6.9E-2;.069;0.06890;6.890e-2;6.890E-2;.06890,short_answer
"A student prepares a 0.7359 L, 0.001 M solution of Na<sub>3</sub>PO<sub>4</sub> in water. How many grams of Na<sub>3</sub>PO<sub>4</sub> did they dissolve?",0.1;1e-1;1E-1;.1;0.12;1.2e-1;1.2E-1;.12;0.2;2e-1;2E-1;.2;0.20;2.0e-1;2.0E-1;.20,short_answer
A student dissolves 8 g of Co(NO<sub>3</sub>)<sub>2</sub> in 0.830 L of water. What is the molarity of this solution?,0.05;5e-2;5E-2;.05;0.053;5.3e-2;5.3E-2;.053;0.06;6e-2;6E-2;.06;0.060;6.0e-2;6.0E-2;.060,short_answer
