question,correct_answers,question_type
"Calculate the number of moles in a sample that required 5040 cal to be vaporized, given that the enthalpy of vaporization is 35 kJ/mol. There are 4.184 J in 1 cal.",0.60;6.0e-1;6.0E-1;.60;0.6;6e-1;6E-1;.6;0.602;6.02e-1;6.02E-1;.602;0.61;6.1e-1;6.1E-1;.61;0.6;6e-1;6E-1;.6;0.610;6.10e-1;6.10E-1;.610,short_answer
"Calculate the number of moles in a sample that required 100 kcal to be vaporized, given that the enthalpy of vaporization is 36 kJ/mol. There are 4.184 J in 1 cal.",10;1e1;1E1;12;1.2e1;1.2E1;12.;20;2e1;2E1;20.;2.0e1;2.0E1;20..,short_answer
Calculate the amount of energy (in cal) required to vaporize 0.0022 moles of a compound whose enthalpy of vaporization is 25.6 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,13;1.3e1;1.3E1;13.;10;1e1;1E1;13.5;1.35e1;1.35E1;14;1.4e1;1.4E1;14.;10;1e1;1E1;14.0;1.40e1;1.40E1,short_answer
Calculate the amount of energy (in kJ) required to vaporize 0.506 moles of a compound whose enthalpy of vaporization is 30 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,20;2e1;2E1;15;1.5e1;1.5E1;15.;10;1e1;1E1;10.;1.0e1;1.0E1;10..,short_answer
"Calculate the number of moles in a sample that required 9690 cal to be vaporized, given that the enthalpy of vaporization is 46 kJ/mol. There are 4.184 J in 1 cal.",0.88;8.8e-1;8.8E-1;.88;0.9;9e-1;9E-1;.9;0.881;8.81e-1;8.81E-1;.881;0.89;8.9e-1;8.9E-1;.89;0.9;9e-1;9E-1;.9;0.890;8.90e-1;8.90E-1;.890,short_answer
Calculate the amount of energy (in cal) required to vaporize 0.02 moles of a compound whose enthalpy of vaporization is 20 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,1.0e2;1.0e2;1.0E2;96;9.6e1;9.6E1;96.;90;9e1;9E1;90.;9.0e1;9.0E1;90..,short_answer
Calculate the amount of energy (in kcal) required to vaporize 8.33 moles of a compound whose enthalpy of vaporization is 40 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,80;8e1;8E1;80.;8.0e1;8.0E1;80..;70;7e1;7E1;70.;7.0e1;7.0E1;70..,short_answer
"Calculate the number of moles in a sample that required 1400 cal to be vaporized, given that the enthalpy of vaporization is 60 kJ/mol. There are 4.184 J in 1 cal.",0.10;1.0e-1;1.0E-1;.10;0.098;9.8e-2;9.8E-2;.098;0.09;9e-2;9E-2;.09;0.090;9.0e-2;9.0E-2;.090,short_answer
Calculate the amount of energy (in cal) required to vaporize 1.52 moles of a compound whose enthalpy of vaporization is 40 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,10000;1e4;1E4;15000;1.5e4;1.5E4;20000;2e4;2E4;2.0e4;2.0e4;2.0E4,short_answer
Calculate the amount of energy (in kJ) required to vaporize 0.278 moles of a compound whose enthalpy of vaporization is 21.5 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,5.98;5.98e0;5.98E0;6.0;6.0e0;6.0E0;5.977;5.977e0;5.977E0;5.97;5.97e0;5.97E0;6.0;6.0e0;6.0E0;5.970;5.970e0;5.970E0,short_answer
"Calculate the number of moles in a sample that required 160000 J to be vaporized, given that the enthalpy of vaporization is 38.3 kJ/mol. There are 4.184 J in 1 cal.",4.2;4.2e0;4.2E0;4;4e0;4E0;4.;4.18;4.18e0;4.18E0;4.1;4.1e0;4.1E0;4;4e0;4E0;4.;4.10;4.10e0;4.10E0,short_answer
Calculate the amount of energy (in cal) required to vaporize 7.89 moles of a compound whose enthalpy of vaporization is 49.3 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,9.30e4;9.30e4;9.30E4;93000;9.3e4;9.3E4;92970;9.297e4;9.297E4;92900;9.29e4;9.29E4;93000;9.3e4;9.3E4;9.290e4;9.290e4;9.290E4,short_answer
Calculate the amount of energy (in cal) required to vaporize 0.003 moles of a compound whose enthalpy of vaporization is 40.1 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,30;3e1;3E1;29;2.9e1;2.9E1;29.;20;2e1;2E1;20.;2.0e1;2.0E1;20..,short_answer
Calculate the amount of energy (in kJ) required to vaporize 1.65 moles of a compound whose enthalpy of vaporization is 20 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,30;3e1;3E1;33;3.3e1;3.3E1;33.;40;4e1;4E1;40.;4.0e1;4.0E1;40..,short_answer
Calculate the amount of energy (in cal) required to vaporize 2.0 moles of a compound whose enthalpy of vaporization is 20 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,1.0e4;1.0e4;1.0E4;9600;9.6e3;9.6E3;9000;9e3;9E3;9.0e3;9.0e3;9.0E3,short_answer
Calculate the amount of energy (in J) required to vaporize 0.05 moles of a compound whose enthalpy of vaporization is 15.8 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,800;8e2;8E2;790;7.9e2;7.9E2;700;7e2;7E2;7.0e2;7.0e2;7.0E2,short_answer
Calculate the amount of energy (in J) required to vaporize 0.1 moles of a compound whose enthalpy of vaporization is 54 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,5000;5e3;5E3;5400;5.4e3;5.4E3;6000;6e3;6E3;6.0e3;6.0e3;6.0E3,short_answer
"Calculate the number of moles in a sample that required 400 cal to be vaporized, given that the enthalpy of vaporization is 12 kJ/mol. There are 4.184 J in 1 cal.",0.1;1e-1;1E-1;.1;0.14;1.4e-1;1.4E-1;.14;0.2;2e-1;2E-1;.2;0.20;2.0e-1;2.0E-1;.20,short_answer
Calculate the amount of energy (in kJ) required to vaporize 0.011 moles of a compound whose enthalpy of vaporization is 60 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,0.7;7e-1;7E-1;.7;0.66;6.6e-1;6.6E-1;.66;0.6;6e-1;6E-1;.6;0.60;6.0e-1;6.0E-1;.60,short_answer
Calculate the amount of energy (in kJ) required to vaporize 0.0072 moles of a compound whose enthalpy of vaporization is 37 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,0.27;2.7e-1;2.7E-1;.27;0.3;3e-1;3E-1;.3;0.266;2.66e-1;2.66E-1;.266;0.26;2.6e-1;2.6E-1;.26;0.3;3e-1;3E-1;.3;0.260;2.60e-1;2.60E-1;.260,short_answer
"Calculate the number of moles in a sample that required 1780 cal to be vaporized, given that the enthalpy of vaporization is 58.0 kJ/mol. There are 4.184 J in 1 cal.",0.128;1.28e-1;1.28E-1;.128;0.13;1.3e-1;1.3E-1;.13;0.1284;1.284e-1;1.284E-1;.1284;0.129;1.29e-1;1.29E-1;.129;0.13;1.3e-1;1.3E-1;.13;0.1290;1.290e-1;1.290E-1;.1290,short_answer
"Calculate the number of moles in a sample that required 24800 cal to be vaporized, given that the enthalpy of vaporization is 40 kJ/mol. There are 4.184 J in 1 cal.",3;3e0;3E0;3.;2.6;2.6e0;2.6E0;2;2e0;2E0;2.;2.0;2.0e0;2.0E0,short_answer
Calculate the amount of energy (in kcal) required to vaporize 0.3 moles of a compound whose enthalpy of vaporization is 15 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,1;1e0;1E0;1.;1.1;1.1e0;1.1E0;2;2e0;2E0;2.;2.0;2.0e0;2.0E0,short_answer
"Calculate the number of moles in a sample that required 1 kJ to be vaporized, given that the enthalpy of vaporization is 37.8 kJ/mol. There are 4.184 J in 1 cal.",0.03;3e-2;3E-2;.03;0.026;2.6e-2;2.6E-2;.026;0.02;2e-2;2E-2;.02;0.020;2.0e-2;2.0E-2;.020,short_answer
"Calculate the number of moles in a sample that required 142000 cal to be vaporized, given that the enthalpy of vaporization is 57.8 kJ/mol. There are 4.184 J in 1 cal.",10.3;1.03e1;1.03E1;10.;1.0e1;1.0E1;10..;10.28;1.028e1;1.028E1;10.2;1.02e1;1.02E1;10.;1.0e1;1.0E1;10..;10.20;1.020e1;1.020E1,short_answer
"Calculate the number of moles in a sample that required 1.7 kJ to be vaporized, given that the enthalpy of vaporization is 59.7 kJ/mol. There are 4.184 J in 1 cal.",0.028;2.8e-2;2.8E-2;.028;0.03;3e-2;3E-2;.03;0.0285;2.85e-2;2.85E-2;.0285;0.029;2.9e-2;2.9E-2;.029;0.03;3e-2;3E-2;.03;0.0290;2.90e-2;2.90E-2;.0290,short_answer
"Calculate the number of moles in a sample that required 362 kcal to be vaporized, given that the enthalpy of vaporization is 30 kJ/mol. There are 4.184 J in 1 cal.",50;5e1;5E1;50.;5.0e1;5.0E1;50..;60;6e1;6E1;60.;6.0e1;6.0E1;60..,short_answer
"Calculate the number of moles in a sample that required 400000 J to be vaporized, given that the enthalpy of vaporization is 20 kJ/mol. There are 4.184 J in 1 cal.",20;2e1;2E1;20.;2.0e1;2.0E1;20..;10;1e1;1E1;10.;1.0e1;1.0E1;10..,short_answer
Calculate the amount of energy (in J) required to vaporize 0.01 moles of a compound whose enthalpy of vaporization is 20. kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,200;2e2;2E2;2.0e2;2.0e2;2.0E2;100;1e2;1E2;1.0e2;1.0e2;1.0E2,short_answer
"Calculate the number of moles in a sample that required 5130 J to be vaporized, given that the enthalpy of vaporization is 32.6 kJ/mol. There are 4.184 J in 1 cal.",0.157;1.57e-1;1.57E-1;.157;0.16;1.6e-1;1.6E-1;.16;0.1574;1.574e-1;1.574E-1;.1574;0.158;1.58e-1;1.58E-1;.158;0.16;1.6e-1;1.6E-1;.16;0.1580;1.580e-1;1.580E-1;.1580,short_answer
"Calculate the number of moles in a sample that required 36600 J to be vaporized, given that the enthalpy of vaporization is 50 kJ/mol. There are 4.184 J in 1 cal.",0.7;7e-1;7E-1;.7;0.73;7.3e-1;7.3E-1;.73;0.8;8e-1;8E-1;.8;0.80;8.0e-1;8.0E-1;.80,short_answer
Calculate the amount of energy (in kcal) required to vaporize 0.05 moles of a compound whose enthalpy of vaporization is 50 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,0.6;6e-1;6E-1;.6;0.60;6.0e-1;6.0E-1;.60;0.5;5e-1;5E-1;.5;0.50;5.0e-1;5.0E-1;.50,short_answer
Calculate the amount of energy (in J) required to vaporize 4.6 moles of a compound whose enthalpy of vaporization is 48 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,220000;2.2e5;2.2E5;200000;2e5;2E5;221000;2.21e5;2.21E5;230000;2.3e5;2.3E5;200000;2e5;2E5;2.30e5;2.30e5;2.30E5,short_answer
"Calculate the number of moles in a sample that required 136000 cal to be vaporized, given that the enthalpy of vaporization is 50 kJ/mol. There are 4.184 J in 1 cal.",10;1e1;1E1;11;1.1e1;1.1E1;11.;20;2e1;2E1;20.;2.0e1;2.0E1;20..,short_answer
"Calculate the number of moles in a sample that required 0.77 kJ to be vaporized, given that the enthalpy of vaporization is 30.5 kJ/mol. There are 4.184 J in 1 cal.",0.025;2.5e-2;2.5E-2;.025;0.03;3e-2;3E-2;.03;0.0252;2.52e-2;2.52E-2;.0252;0.026;2.6e-2;2.6E-2;.026;0.03;3e-2;3E-2;.03;0.0260;2.60e-2;2.60E-2;.0260,short_answer
"Calculate the number of moles in a sample that required 2 kJ to be vaporized, given that the enthalpy of vaporization is 49 kJ/mol. There are 4.184 J in 1 cal.",0.04;4e-2;4E-2;.04;0.041;4.1e-2;4.1E-2;.041;0.05;5e-2;5E-2;.05;0.050;5.0e-2;5.0E-2;.050,short_answer
Calculate the amount of energy (in J) required to vaporize 0.002 moles of a compound whose enthalpy of vaporization is 22.8 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,50;5e1;5E1;46;4.6e1;4.6E1;46.;40;4e1;4E1;40.;4.0e1;4.0E1;40..,short_answer
Calculate the amount of energy (in kJ) required to vaporize 0.5 moles of a compound whose enthalpy of vaporization is 59 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,30;3e1;3E1;30.;3.0e1;3.0E1;30..;20;2e1;2E1;20.;2.0e1;2.0E1;20..,short_answer
"Calculate the number of moles in a sample that required 0.24 kcal to be vaporized, given that the enthalpy of vaporization is 53 kJ/mol. There are 4.184 J in 1 cal.",0.019;1.9e-2;1.9E-2;.019;0.02;2e-2;2E-2;.02;0.0189;1.89e-2;1.89E-2;.0189;0.018;1.8e-2;1.8E-2;.018;0.02;2e-2;2E-2;.02;0.0180;1.80e-2;1.80E-2;.0180,short_answer
"Calculate the number of moles in a sample that required 0.175 kcal to be vaporized, given that the enthalpy of vaporization is 27.1 kJ/mol. There are 4.184 J in 1 cal.",0.0270;2.70e-2;2.70E-2;.0270;0.027;2.7e-2;2.7E-2;.027;0.02702;2.702e-2;2.702E-2;.02702;0.0271;2.71e-2;2.71E-2;.0271;0.027;2.7e-2;2.7E-2;.027;0.02710;2.710e-2;2.710E-2;.02710,short_answer
"Calculate the number of moles in a sample that required 1.90 kcal to be vaporized, given that the enthalpy of vaporization is 23.9 kJ/mol. There are 4.184 J in 1 cal.",0.333;3.33e-1;3.33E-1;.333;0.33;3.3e-1;3.3E-1;.33;0.3326;3.326e-1;3.326E-1;.3326;0.332;3.32e-1;3.32E-1;.332;0.33;3.3e-1;3.3E-1;.33;0.3320;3.320e-1;3.320E-1;.3320,short_answer
"Calculate the number of moles in a sample that required 340 kJ to be vaporized, given that the enthalpy of vaporization is 57 kJ/mol. There are 4.184 J in 1 cal.",6.0;6.0e0;6.0E0;6;6e0;6E0;6.;5.96;5.96e0;5.96E0;5.9;5.9e0;5.9E0;6;6e0;6E0;6.;5.90;5.90e0;5.90E0,short_answer
Calculate the amount of energy (in cal) required to vaporize 0.002 moles of a compound whose enthalpy of vaporization is 30 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,10;1e1;1E1;14;1.4e1;1.4E1;14.;20;2e1;2E1;20.;2.0e1;2.0E1;20..,short_answer
"Calculate the number of moles in a sample that required 280 kcal to be vaporized, given that the enthalpy of vaporization is 30.4 kJ/mol. There are 4.184 J in 1 cal.",39;3.9e1;3.9E1;39.;40;4e1;4E1;38.5;3.85e1;3.85E1;38;3.8e1;3.8E1;38.;40;4e1;4E1;38.0;3.80e1;3.80E1,short_answer
"Calculate the number of moles in a sample that required 2470 cal to be vaporized, given that the enthalpy of vaporization is 41 kJ/mol. There are 4.184 J in 1 cal.",0.25;2.5e-1;2.5E-1;.25;0.3;3e-1;3E-1;.3;0.252;2.52e-1;2.52E-1;.252;0.26;2.6e-1;2.6E-1;.26;0.3;3e-1;3E-1;.3;0.260;2.60e-1;2.60E-1;.260,short_answer
Calculate the amount of energy (in J) required to vaporize 1.96 moles of a compound whose enthalpy of vaporization is 45.5 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,89200;8.92e4;8.92E4;89000;8.9e4;8.9E4;89180;8.918e4;8.918E4;89100;8.91e4;8.91E4;89000;8.9e4;8.9E4;8.910e4;8.910e4;8.910E4,short_answer
Calculate the amount of energy (in cal) required to vaporize 6.48 moles of a compound whose enthalpy of vaporization is 39 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,6.0e4;6.0e4;6.0E4;60000;6e4;6E4;60400;6.04e4;6.04E4;61000;6.1e4;6.1E4;60000;6e4;6E4;6.10e4;6.10e4;6.10E4,short_answer
"Calculate the number of moles in a sample that required 0.94 kcal to be vaporized, given that the enthalpy of vaporization is 28 kJ/mol. There are 4.184 J in 1 cal.",0.14;1.4e-1;1.4E-1;.14;0.1;1e-1;1E-1;.1;0.140;1.40e-1;1.40E-1;.140;0.15;1.5e-1;1.5E-1;.15;0.2;2e-1;2E-1;.2;0.150;1.50e-1;1.50E-1;.150,short_answer
Calculate the amount of energy (in J) required to vaporize 0.311 moles of a compound whose enthalpy of vaporization is 59.6 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,18500;1.85e4;1.85E4;19000;1.9e4;1.9E4;18540;1.854e4;1.854E4;18600;1.86e4;1.86E4;19000;1.9e4;1.9E4;1.860e4;1.860e4;1.860E4,short_answer
"Calculate the number of moles in a sample that required 0.6 kcal to be vaporized, given that the enthalpy of vaporization is 47.6 kJ/mol. There are 4.184 J in 1 cal.",0.05;5e-2;5E-2;.05;0.053;5.3e-2;5.3E-2;.053;0.06;6e-2;6E-2;.06;0.060;6.0e-2;6.0E-2;.060,short_answer
"Calculate the number of moles in a sample that required 0.41 kcal to be vaporized, given that the enthalpy of vaporization is 48 kJ/mol. There are 4.184 J in 1 cal.",0.036;3.6e-2;3.6E-2;.036;0.04;4e-2;4E-2;.04;0.0357;3.57e-2;3.57E-2;.0357;0.035;3.5e-2;3.5E-2;.035;0.03;3e-2;3E-2;.03;0.0350;3.50e-2;3.50E-2;.0350,short_answer
Calculate the amount of energy (in cal) required to vaporize 0.080 moles of a compound whose enthalpy of vaporization is 23.1 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,440;4.4e2;4.4E2;400;4e2;4E2;442;4.42e2;4.42E2;442.;450;4.5e2;4.5E2;500;5e2;5E2;450.;4.50e2;4.50E2;450..,short_answer
Calculate the amount of energy (in kcal) required to vaporize 1.70 moles of a compound whose enthalpy of vaporization is 11.1 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,4.51;4.51e0;4.51E0;4.5;4.5e0;4.5E0;4.510;4.510e0;4.510E0;4.52;4.52e0;4.52E0;4.5;4.5e0;4.5E0;4.520;4.520e0;4.520E0,short_answer
"Calculate the number of moles in a sample that required 30 kcal to be vaporized, given that the enthalpy of vaporization is 24.7 kJ/mol. There are 4.184 J in 1 cal.",5;5e0;5E0;5.;5.1;5.1e0;5.1E0;6;6e0;6E0;6.;6.0;6.0e0;6.0E0,short_answer
"Calculate the number of moles in a sample that required 1700 cal to be vaporized, given that the enthalpy of vaporization is 56 kJ/mol. There are 4.184 J in 1 cal.",0.13;1.3e-1;1.3E-1;.13;0.1;1e-1;1E-1;.1;0.127;1.27e-1;1.27E-1;.127;0.12;1.2e-1;1.2E-1;.12;0.1;1e-1;1E-1;.1;0.120;1.20e-1;1.20E-1;.120,short_answer
"Calculate the number of moles in a sample that required 0.1 kcal to be vaporized, given that the enthalpy of vaporization is 13 kJ/mol. There are 4.184 J in 1 cal.",0.03;3e-2;3E-2;.03;0.032;3.2e-2;3.2E-2;.032;0.04;4e-2;4E-2;.04;0.040;4.0e-2;4.0E-2;.040,short_answer
Calculate the amount of energy (in kJ) required to vaporize 0.4 moles of a compound whose enthalpy of vaporization is 11.3 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,5;5e0;5E0;5.;4.5;4.5e0;4.5E0;4;4e0;4E0;4.;4.0;4.0e0;4.0E0,short_answer
"Calculate the number of moles in a sample that required 30000 cal to be vaporized, given that the enthalpy of vaporization is 56 kJ/mol. There are 4.184 J in 1 cal.",2;2e0;2E0;2.;2.2;2.2e0;2.2E0;3;3e0;3E0;3.;3.0;3.0e0;3.0E0,short_answer
Calculate the amount of energy (in kcal) required to vaporize 0.00131 moles of a compound whose enthalpy of vaporization is 40.8 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,0.0128;1.28e-2;1.28E-2;.0128;0.013;1.3e-2;1.3E-2;.013;0.01277;1.277e-2;1.277E-2;.01277;0.0127;1.27e-2;1.27E-2;.0127;0.013;1.3e-2;1.3E-2;.013;0.01270;1.270e-2;1.270E-2;.01270,short_answer
"Calculate the number of moles in a sample that required 100000 cal to be vaporized, given that the enthalpy of vaporization is 10.3 kJ/mol. There are 4.184 J in 1 cal.",40;4e1;4E1;41;4.1e1;4.1E1;41.;50;5e1;5E1;50.;5.0e1;5.0E1;50..,short_answer
Calculate the amount of energy (in kJ) required to vaporize 0.1 moles of a compound whose enthalpy of vaporization is 38.0 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,4;4e0;4E0;4.;3.8;3.8e0;3.8E0;3;3e0;3E0;3.;3.0;3.0e0;3.0E0,short_answer
"Calculate the number of moles in a sample that required 4.0 x 10<sup>4</sup> cal to be vaporized, given that the enthalpy of vaporization is 29 kJ/mol. There are 4.184 J in 1 cal.",5.8;5.8e0;5.8E0;6;6e0;6E0;6.;5.77;5.77e0;5.77E0;5.7;5.7e0;5.7E0;6;6e0;6E0;6.;5.70;5.70e0;5.70E0,short_answer
Calculate the amount of energy (in kJ) required to vaporize 0.03 moles of a compound whose enthalpy of vaporization is 47.2 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,1;1e0;1E0;1.;1.4;1.4e0;1.4E0;2;2e0;2E0;2.;2.0;2.0e0;2.0E0,short_answer
Calculate the amount of energy (in J) required to vaporize 0.06 moles of a compound whose enthalpy of vaporization is 30 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,2000;2e3;2E3;1800;1.8e3;1.8E3;1000;1e3;1E3;1.0e3;1.0e3;1.0E3,short_answer
"Calculate the number of moles in a sample that required 180 J to be vaporized, given that the enthalpy of vaporization is 23.5 kJ/mol. There are 4.184 J in 1 cal.",0.0077;7.7e-3;7.7E-3;.0077;0.008;8e-3;8E-3;.008;0.00766;7.66e-3;7.66E-3;.00766;0.0076;7.6e-3;7.6E-3;.0076;0.008;8e-3;8E-3;.008;0.00760;7.60e-3;7.60E-3;.00760,short_answer
"Calculate the number of moles in a sample that required 45 kcal to be vaporized, given that the enthalpy of vaporization is 50 kJ/mol. There are 4.184 J in 1 cal.",4;4e0;4E0;4.;3.8;3.8e0;3.8E0;3;3e0;3E0;3.;3.0;3.0e0;3.0E0,short_answer
Calculate the amount of energy (in cal) required to vaporize 0.0092 moles of a compound whose enthalpy of vaporization is 40 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,90;9e1;9E1;88;8.8e1;8.8E1;88.;80;8e1;8E1;80.;8.0e1;8.0E1;80..,short_answer
"Calculate the number of moles in a sample that required 410 J to be vaporized, given that the enthalpy of vaporization is 51.9 kJ/mol. There are 4.184 J in 1 cal.",0.0079;7.9e-3;7.9E-3;.0079;0.008;8e-3;8E-3;.008;0.00790;7.90e-3;7.90E-3;.00790;0.0078;7.8e-3;7.8E-3;.0078;0.008;8e-3;8E-3;.008;0.00780;7.80e-3;7.80E-3;.00780,short_answer
"Calculate the number of moles in a sample that required 19 kcal to be vaporized, given that the enthalpy of vaporization is 34 kJ/mol. There are 4.184 J in 1 cal.",2.3;2.3e0;2.3E0;2;2e0;2E0;2.;2.34;2.34e0;2.34E0;2.4;2.4e0;2.4E0;2;2e0;2E0;2.;2.40;2.40e0;2.40E0,short_answer
"Calculate the number of moles in a sample that required 100 kcal to be vaporized, given that the enthalpy of vaporization is 55 kJ/mol. There are 4.184 J in 1 cal.",8;8e0;8E0;8.;7.6;7.6e0;7.6E0;7;7e0;7E0;7.;7.0;7.0e0;7.0E0,short_answer
"Calculate the number of moles in a sample that required 27 kJ to be vaporized, given that the enthalpy of vaporization is 28 kJ/mol. There are 4.184 J in 1 cal.",0.96;9.6e-1;9.6E-1;.96;1.0;1.0e0;1.0E0;.0;0.964;9.64e-1;9.64E-1;.964;0.97;9.7e-1;9.7E-1;.97;1.0;1.0e0;1.0E0;.0;0.970;9.70e-1;9.70E-1;.970,short_answer
Calculate the amount of energy (in kcal) required to vaporize 0.003 moles of a compound whose enthalpy of vaporization is 30 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,0.02;2e-2;2E-2;.02;0.022;2.2e-2;2.2E-2;.022;0.03;3e-2;3E-2;.03;0.030;3.0e-2;3.0E-2;.030,short_answer
Calculate the amount of energy (in kcal) required to vaporize 0.0247 moles of a compound whose enthalpy of vaporization is 34 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,0.20;2.0e-1;2.0E-1;.20;0.2;2e-1;2E-1;.2;0.201;2.01e-1;2.01E-1;.201;0.21;2.1e-1;2.1E-1;.21;0.2;2e-1;2E-1;.2;0.210;2.10e-1;2.10E-1;.210,short_answer
Calculate the amount of energy (in kJ) required to vaporize 0.08 moles of a compound whose enthalpy of vaporization is 34.0 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,3;3e0;3E0;3.;2.7;2.7e0;2.7E0;2;2e0;2E0;2.;2.0;2.0e0;2.0E0,short_answer
"Calculate the number of moles in a sample that required 317 kcal to be vaporized, given that the enthalpy of vaporization is 50 kJ/mol. There are 4.184 J in 1 cal.",30;3e1;3E1;27;2.7e1;2.7E1;27.;20;2e1;2E1;20.;2.0e1;2.0E1;20..,short_answer
Calculate the amount of energy (in J) required to vaporize 0.009 moles of a compound whose enthalpy of vaporization is 28.1 kJ mol<sup>-1</sup>. There are 4.184 J in 1 cal.,300;3e2;3E2;250;2.5e2;2.5E2;200;2e2;2E2;2.0e2;2.0e2;2.0E2,short_answer
"Calculate the number of moles in a sample that required 40000 cal to be vaporized, given that the enthalpy of vaporization is 50 kJ/mol. There are 4.184 J in 1 cal.",3;3e0;3E0;3.;3.3;3.3e0;3.3E0;4;4e0;4E0;4.;4.0;4.0e0;4.0E0,short_answer
