question,correct_answers,question_type
Calculate the molarity of a solution prepared from 0.70 moles of Pb(NO<sub>3</sub>)<sub>2</sub> and 34.0 L of water,0.021;2.1e-2;2.1E-2;.021;0.02;2e-2;2E-2;.02;0.0206;2.06e-2;2.06E-2;.0206;0.020;2.0e-2;2.0E-2;.020;0.02;2e-2;2E-2;.02;0.0200;2.00e-2;2.00E-2;.0200,short_answer
A 0.30 M solution of NaClO<sub>4</sub> has a volume of 0.98 L. How many moles of solute are in the solution?,0.29;2.9e-1;2.9E-1;.29;0.3;3e-1;3E-1;.3;0.294;2.94e-1;2.94E-1;.294;0.30;3.0e-1;3.0E-1;.30;0.3;3e-1;3E-1;.3;0.300;3.00e-1;3.00E-1;.300,short_answer
A 0.3 M solution of Na<sub>3</sub>PO<sub>4</sub> has a volume of 0.7 L. How many moles of solute are in the solution?,0.2;2e-1;2E-1;.2;0.21;2.1e-1;2.1E-1;.21;0.3;3e-1;3E-1;.3;0.30;3.0e-1;3.0E-1;.30,short_answer
What is the volume (in mL) of a 0.005 M solution of AgNO<sub>3</sub> if it contains 0.19 moles of solute?,40000;4e4;4E4;38000;3.8e4;3.8E4;30000;3e4;3E4;3.0e4;3.0e4;3.0E4,short_answer
Calculate the concentration of a solution (in M) prepared from 60 L of water and 0.6 moles of K<sub>2</sub>CO<sub>3</sub>,0.01;1e-2;1E-2;.01;0.010;1.0e-2;1.0E-2;.010;0e-59;0e-59;0E-59;0.0e-59;0.0e-59;0.0E-59,short_answer
How many moles of solute are in a 0.899 L of a 4 M solution of Fe(NO<sub>3</sub>)<sub>3</sub>?,4;4e0;4E0;4.;3.6;3.6e0;3.6E0;3;3e0;3E0;3.;3.0;3.0e0;3.0E0,short_answer
What is the volume (in L) of a 0.11 M solution of Na<sub>2</sub>SO<sub>4</sub> if it contains 0.0312 moles of solute?,0.28;2.8e-1;2.8E-1;.28;0.3;3e-1;3E-1;.3;0.284;2.84e-1;2.84E-1;.284;0.29;2.9e-1;2.9E-1;.29;0.3;3e-1;3E-1;.3;0.290;2.90e-1;2.90E-1;.290,short_answer
A 0.320 M solution of NH<sub>4</sub>Cl has a volume of 0.275 L. How many moles of solute are in the solution?,0.0880;8.80e-2;8.80E-2;.0880;0.088;8.8e-2;8.8E-2;.088;0.08800;8.800e-2;8.800E-2;.08800;0.0881;8.81e-2;8.81E-2;.0881;0.088;8.8e-2;8.8E-2;.088;0.08810;8.810e-2;8.810E-2;.08810,short_answer
"A 2.1 M solution of NaClO<sub>4</sub> contains 0.26 moles of NaClO<sub>4</sub>. What is the solution volume, in mL?",120;1.2e2;1.2E2;100;1e2;1E2;124;1.24e2;1.24E2;124.;130;1.3e2;1.3E2;100;1e2;1E2;130.;1.30e2;1.30E2;130..,short_answer
How many moles of solute are in a 20 mL of a 0.002 M solution of Na<sub>3</sub>PO<sub>4</sub>?,0.00004;4e-5;4E-5;.00004;0.000040;4.0e-5;4.0E-5;.000040;0.00003;3e-5;3E-5;.00003;0.000030;3.0e-5;3.0E-5;.000030,short_answer
A 1.2 M solution of KCl has a volume of 0.70 L. How many moles of solute are in the solution?,0.84;8.4e-1;8.4E-1;.84;0.8;8e-1;8E-1;.8;0.840;8.40e-1;8.40E-1;.840;0.83;8.3e-1;8.3E-1;.83;0.8;8e-1;8E-1;.8;0.830;8.30e-1;8.30E-1;.830,short_answer
Calculate the concentration of a solution (in M) prepared by dissolving 0.0037 moles of CaCl<sub>2</sub> in 62.8 mL of water,0.059;5.9e-2;5.9E-2;.059;0.06;6e-2;6E-2;.06;0.0589;5.89e-2;5.89E-2;.0589;0.058;5.8e-2;5.8E-2;.058;0.06;6e-2;6E-2;.06;0.0580;5.80e-2;5.80E-2;.0580,short_answer
A 0.00103 M solution of Fe(NO<sub>3</sub>)<sub>2</sub> has a volume of 0.3 L. How many moles of solute are in the solution?,0.0003;3e-4;3E-4;.0003;0.00031;3.1e-4;3.1E-4;.00031;0.0004;4e-4;4E-4;.0004;0.00040;4.0e-4;4.0E-4;.00040,short_answer
A 0.0044 M solution of NH<sub>4</sub>Cl has a volume of 0.6 L. How many moles of solute are in the solution?,0.003;3e-3;3E-3;.003;0.0026;2.6e-3;2.6E-3;.0026;0.002;2e-3;2E-3;.002;0.0020;2.0e-3;2.0E-3;.0020,short_answer
A 0.004 M solution of Fe(NO<sub>3</sub>)<sub>3</sub> has a volume of 0.8 L. How many moles of solute are in the solution?,0.003;3e-3;3E-3;.003;0.0032;3.2e-3;3.2E-3;.0032;0.004;4e-3;4E-3;.004;0.0040;4.0e-3;4.0E-3;.0040,short_answer
What is the volume (in mL) of a 0.294 M solution of Fe(NO<sub>3</sub>)<sub>2</sub> if it contains 0.00340 moles of solute?,11.6;1.16e1;1.16E1;12;1.2e1;1.2E1;12.;11.56;1.156e1;1.156E1;11.5;1.15e1;1.15E1;12;1.2e1;1.2E1;12.;11.50;1.150e1;1.150E1,short_answer
Calculate the concentration of a solution (in M) prepared from 0.342 L of water and 0.0767 moles of NH<sub>4</sub>Br,0.224;2.24e-1;2.24E-1;.224;0.22;2.2e-1;2.2E-1;.22;0.2243;2.243e-1;2.243E-1;.2243;0.225;2.25e-1;2.25E-1;.225;0.23;2.3e-1;2.3E-1;.23;0.2250;2.250e-1;2.250E-1;.2250,short_answer
What is the volume of a solution (in L) if it contains 0.03 moles of NaCl and has a concentration of 0.44 mol L<sup>-1</sup>,0.07;7e-2;7E-2;.07;0.068;6.8e-2;6.8E-2;.068;0.06;6e-2;6E-2;.06;0.060;6.0e-2;6.0E-2;.060,short_answer
Calculate the concentration of a solution (in M) prepared by dissolving 0.0050 moles of Fe(NO<sub>3</sub>)<sub>2</sub> in 250 mL of water,0.020;2.0e-2;2.0E-2;.020;0.02;2e-2;2E-2;.02;0.0200;2.00e-2;2.00E-2;.0200;0.019;1.9e-2;1.9E-2;.019;0.02;2e-2;2E-2;.02;0.0190;1.90e-2;1.90E-2;.0190,short_answer
Calculate the concentration of a solution (in M) prepared by dissolving 0.06 moles of Co(NO<sub>3</sub>)<sub>2</sub> in 50000 mL of water,0.001;1e-3;1E-3;.001;0.0012;1.2e-3;1.2E-3;.0012;0.002;2e-3;2E-3;.002;0.0020;2.0e-3;2.0E-3;.0020,short_answer
What is the volume of a solution (in L) if it contains 0.0196 moles of KCl and has a concentration of 0.09 mol L<sup>-1</sup>,0.2;2e-1;2E-1;.2;0.22;2.2e-1;2.2E-1;.22;0.3;3e-1;3E-1;.3;0.30;3.0e-1;3.0E-1;.30,short_answer
A 0.0882 M solution of KCl has a volume of 707 mL. How many moles of solute are in the solution?,0.0624;6.24e-2;6.24E-2;.0624;0.062;6.2e-2;6.2E-2;.062;0.06236;6.236e-2;6.236E-2;.06236;0.0623;6.23e-2;6.23E-2;.0623;0.062;6.2e-2;6.2E-2;.062;0.06230;6.230e-2;6.230E-2;.06230,short_answer
"A 0.0375 M solution of KClO<sub>4</sub> contains 0.298 moles of KClO<sub>4</sub>. What is the solution volume, in L?",7.95;7.95e0;7.95E0;7.9;7.9e0;7.9E0;7.947;7.947e0;7.947E0;7.94;7.94e0;7.94E0;7.9;7.9e0;7.9E0;7.940;7.940e0;7.940E0,short_answer
"A 2 mol/L solution of KCl contains 0.32 moles of KCl. What is the solution volume, in mL?",200;2e2;2E2;160;1.6e2;1.6E2;100;1e2;1E2;1.0e2;1.0e2;1.0E2,short_answer
How many moles of solute are in a 0.1 L of a 0.0041 M solution of NH<sub>4</sub>Br?,0.0004;4e-4;4E-4;.0004;0.00041;4.1e-4;4.1E-4;.00041;0.0005;5e-4;5E-4;.0005;0.00050;5.0e-4;5.0E-4;.00050,short_answer
How many moles of solute are in a 0.0461 L of a 0.0035 M solution of Fe(NO<sub>3</sub>)<sub>3</sub>?,0.00016;1.6e-4;1.6E-4;.00016;0.0002;2e-4;2E-4;.0002;0.000161;1.61e-4;1.61E-4;.000161;0.00017;1.7e-4;1.7E-4;.00017;0.0002;2e-4;2E-4;.0002;0.000170;1.70e-4;1.70E-4;.000170,short_answer
Calculate the concentration of a solution (in M) prepared from 0.00311 L of water and 0.0025 moles of Na<sub>2</sub>SO<sub>4</sub>,0.80;8.0e-1;8.0E-1;.80;0.8;8e-1;8E-1;.8;0.804;8.04e-1;8.04E-1;.804;0.81;8.1e-1;8.1E-1;.81;0.8;8e-1;8E-1;.8;0.810;8.10e-1;8.10E-1;.810,short_answer
Calculate the molarity of a solution prepared from 6440 mL of water and 0.011 moles of solute,0.0017;1.7e-3;1.7E-3;.0017;0.002;2e-3;2E-3;.002;0.00171;1.71e-3;1.71E-3;.00171;0.0018;1.8e-3;1.8E-3;.0018;0.002;2e-3;2E-3;.002;0.00180;1.80e-3;1.80E-3;.00180,short_answer
Calculate the molarity of a solution prepared from 0.002 moles of K<sub>2</sub>CO<sub>3</sub> and 200 mL of water,0.01;1e-2;1E-2;.01;0.010;1.0e-2;1.0E-2;.010;0e-59;0e-59;0E-59;0.0e-59;0.0e-59;0.0E-59,short_answer
Calculate the molarity of a solution prepared from 0.00496 moles of NH<sub>4</sub>Br and 2.37 L of water,0.00209;2.09e-3;2.09E-3;.00209;0.0021;2.1e-3;2.1E-3;.0021;0.002093;2.093e-3;2.093E-3;.002093;0.00210;2.10e-3;2.10E-3;.00210;0.0021;2.1e-3;2.1E-3;.0021;0.002100;2.100e-3;2.100E-3;.002100,short_answer
A 0.103 M solution of Pb(NO<sub>3</sub>)<sub>2</sub> has a volume of 39.8 mL. How many moles of solute are in the solution?,0.00410;4.10e-3;4.10E-3;.00410;0.0041;4.1e-3;4.1E-3;.0041;0.004099;4.099e-3;4.099E-3;.004099;0.00409;4.09e-3;4.09E-3;.00409;0.0041;4.1e-3;4.1E-3;.0041;0.004090;4.090e-3;4.090E-3;.004090,short_answer
Calculate the molarity of a solution prepared from 0.5 moles of solute and 100 L of water,0.005;5e-3;5E-3;.005;0.0050;5.0e-3;5.0E-3;.0050;0.004;4e-3;4E-3;.004;0.0040;4.0e-3;4.0E-3;.0040,short_answer
A 0.0068 M solution of Ba(NO<sub>3</sub>)<sub>2</sub> has a volume of 1 L. How many moles of solute are in the solution?,0.007;7e-3;7E-3;.007;0.0068;6.8e-3;6.8E-3;.0068;0.006;6e-3;6E-3;.006;0.0060;6.0e-3;6.0E-3;.0060,short_answer
What is the volume (in L) of a 0.08 M solution of Na<sub>3</sub>PO<sub>4</sub> if it contains 0.0028 moles of solute?,0.03;3e-2;3E-2;.03;0.035;3.5e-2;3.5E-2;.035;0.04;4e-2;4E-2;.04;0.040;4.0e-2;4.0E-2;.040,short_answer
How many moles of solute are in a 880 mL of a 0.0044 M solution of Fe(NO<sub>3</sub>)<sub>3</sub>?,0.0039;3.9e-3;3.9E-3;.0039;0.004;4e-3;4E-3;.004;0.00387;3.87e-3;3.87E-3;.00387;0.0038;3.8e-3;3.8E-3;.0038;0.004;4e-3;4E-3;.004;0.00380;3.80e-3;3.80E-3;.00380,short_answer
What is the volume of a solution (in mL) if it contains 0.004 moles of KClO<sub>4</sub> and has a concentration of 0.187 M,20;2e1;2E1;21;2.1e1;2.1E1;21.;30;3e1;3E1;30.;3.0e1;3.0E1;30..,short_answer
Calculate the molarity of a solution prepared from 1000 mL of water and 0.16 moles of CaCl<sub>2</sub>,0.2;2e-1;2E-1;.2;0.16;1.6e-1;1.6E-1;.16;0.1;1e-1;1E-1;.1;0.10;1.0e-1;1.0E-1;.10,short_answer
How many moles of solute are in a 400 mL of a 0.02 M solution of CaCl<sub>2</sub>?,0.008;8e-3;8E-3;.008;0.0080;8.0e-3;8.0E-3;.0080;0.007;7e-3;7E-3;.007;0.0070;7.0e-3;7.0E-3;.0070,short_answer
A 0.0021 M solution of AgNO<sub>3</sub> has a volume of 0.08 L. How many moles of solute are in the solution?,0.0002;2e-4;2E-4;.0002;0.00017;1.7e-4;1.7E-4;.00017;0.0001;1e-4;1E-4;.0001;0.00010;1.0e-4;1.0E-4;.00010,short_answer
What is the volume of a solution (in mL) if it contains 0.0336 moles of Na<sub>2</sub>CO<sub>3</sub> and has a concentration of 0.78 mol L<sup>-1</sup>,43;4.3e1;4.3E1;43.;40;4e1;4E1;43.1;4.31e1;4.31E1;44;4.4e1;4.4E1;44.;40;4e1;4E1;44.0;4.40e1;4.40E1,short_answer
Calculate the molarity of a solution prepared from 0.5 moles of solute and 60 L of water,0.008;8e-3;8E-3;.008;0.0083;8.3e-3;8.3E-3;.0083;0.009;9e-3;9E-3;.009;0.0090;9.0e-3;9.0E-3;.0090,short_answer
Calculate the concentration of a solution (in M) prepared from 0.576 L of water and 0.0071 moles of NaNO<sub>3</sub>,0.012;1.2e-2;1.2E-2;.012;0.01;1e-2;1E-2;.01;0.0123;1.23e-2;1.23E-2;.0123;0.013;1.3e-2;1.3E-2;.013;0.01;1e-2;1E-2;.01;0.0130;1.30e-2;1.30E-2;.0130,short_answer
How many moles of solute are in a 0.292 L of a 0.00675 M solution of Pb(NO<sub>3</sub>)<sub>2</sub>?,0.00197;1.97e-3;1.97E-3;.00197;0.0020;2.0e-3;2.0E-3;.0020;0.001971;1.971e-3;1.971E-3;.001971;0.00198;1.98e-3;1.98E-3;.00198;0.0020;2.0e-3;2.0E-3;.0020;0.001980;1.980e-3;1.980E-3;.001980,short_answer
Calculate the molarity of a solution prepared from 0.0052 moles of Na<sub>2</sub>CO<sub>3</sub> and 4.11 L of water,0.0013;1.3e-3;1.3E-3;.0013;0.001;1e-3;1E-3;.001;0.00127;1.27e-3;1.27E-3;.00127;0.0012;1.2e-3;1.2E-3;.0012;0.001;1e-3;1E-3;.001;0.00120;1.20e-3;1.20E-3;.00120,short_answer
A 0.0094 M solution of Fe(NO<sub>3</sub>)<sub>3</sub> has a volume of 500 mL. How many moles of solute are in the solution?,0.005;5e-3;5E-3;.005;0.0047;4.7e-3;4.7E-3;.0047;0.004;4e-3;4E-3;.004;0.0040;4.0e-3;4.0E-3;.0040,short_answer
"A 0.0023 M solution of AgNO<sub>3</sub> contains 0.00180 moles of AgNO<sub>3</sub>. What is the solution volume, in L?",0.78;7.8e-1;7.8E-1;.78;0.8;8e-1;8E-1;.8;0.783;7.83e-1;7.83E-1;.783;0.79;7.9e-1;7.9E-1;.79;0.8;8e-1;8E-1;.8;0.790;7.90e-1;7.90E-1;.790,short_answer
A 0.00449 M solution of NH<sub>4</sub>Cl has a volume of 5.0e2 mL. How many moles of solute are in the solution?,0.0022;2.2e-3;2.2E-3;.0022;0.002;2e-3;2E-3;.002;0.00224;2.24e-3;2.24E-3;.00224;0.0023;2.3e-3;2.3E-3;.0023;0.002;2e-3;2E-3;.002;0.00230;2.30e-3;2.30E-3;.00230,short_answer
A 0.417 M solution of NaNO<sub>3</sub> has a volume of 20 mL. How many moles of solute are in the solution?,0.008;8e-3;8E-3;.008;0.0083;8.3e-3;8.3E-3;.0083;0.009;9e-3;9E-3;.009;0.0090;9.0e-3;9.0E-3;.0090,short_answer
What is the volume of a solution (in mL) if it contains 0.12 moles of Na<sub>2</sub>SO<sub>4</sub> and has a concentration of 0.031 M,3900;3.9e3;3.9E3;4000;4e3;4E3;3870;3.87e3;3.87E3;3800;3.8e3;3.8E3;4000;4e3;4E3;3.80e3;3.80e3;3.80E3,short_answer
What is the volume (in mL) of a 0.004 M solution of KNO<sub>3</sub> if it contains 0.29 moles of solute?,70000;7e4;7E4;73000;7.3e4;7.3E4;80000;8e4;8E4;8.0e4;8.0e4;8.0E4,short_answer
A 4 M solution of Pb(NO<sub>3</sub>)<sub>2</sub> has a volume of 600 mL. How many moles of solute are in the solution?,2;2e0;2E0;2.;2.4;2.4e0;2.4E0;3;3e0;3E0;3.;3.0;3.0e0;3.0E0,short_answer
Calculate the molarity of a solution prepared from 36.7 mL of water and 0.0475 moles of solute,1.29;1.29e0;1.29E0;1.3;1.3e0;1.3E0;1.294;1.294e0;1.294E0;1.30;1.30e0;1.30E0;1.3;1.3e0;1.3E0;1.300;1.300e0;1.300E0,short_answer
Calculate the concentration of a solution (in M) prepared from 0.00677 L of water and 0.015 moles of CaCl<sub>2</sub>,2.2;2.2e0;2.2E0;2;2e0;2E0;2.;2.22;2.22e0;2.22E0;2.3;2.3e0;2.3E0;2;2e0;2E0;2.;2.30;2.30e0;2.30E0,short_answer
Calculate the molarity of a solution prepared from 1800 mL of water and 0.136 moles of solute,0.076;7.6e-2;7.6E-2;.076;0.08;8e-2;8E-2;.08;0.0756;7.56e-2;7.56E-2;.0756;0.075;7.5e-2;7.5E-2;.075;0.08;8e-2;8E-2;.08;0.0750;7.50e-2;7.50E-2;.0750,short_answer
What is the volume of a solution (in mL) if it contains 0.015 moles of Fe(NO<sub>3</sub>)<sub>3</sub> and has a concentration of 0.007 M,2000;2e3;2E3;2100;2.1e3;2.1E3;3000;3e3;3E3;3.0e3;3.0e3;3.0E3,short_answer
How many moles of solute are in a 0.814 L of a 0.0012 M solution of KCl?,0.00098;9.8e-4;9.8E-4;.00098;0.0010;1.0e-3;1.0E-3;.0010;0.000977;9.77e-4;9.77E-4;.000977;0.00097;9.7e-4;9.7E-4;.00097;0.0010;1.0e-3;1.0E-3;.0010;0.000970;9.70e-4;9.70E-4;.000970,short_answer
"A 0.129 M solution of KCl contains 0.73 moles of KCl. What is the solution volume, in L?",5.7;5.7e0;5.7E0;6;6e0;6E0;6.;5.66;5.66e0;5.66E0;5.6;5.6e0;5.6E0;6;6e0;6E0;6.;5.60;5.60e0;5.60E0,short_answer
What is the volume (in mL) of a 0.1 M solution of Fe(NO<sub>3</sub>)<sub>3</sub> if it contains 0.161 moles of solute?,2000;2e3;2E3;1600;1.6e3;1.6E3;1000;1e3;1E3;1.0e3;1.0e3;1.0E3,short_answer
Calculate the molarity of a solution prepared from 78 mL of water and 0.007 moles of CaCl<sub>2</sub>,0.09;9e-2;9E-2;.09;0.090;9.0e-2;9.0E-2;.090;0.08;8e-2;8E-2;.08;0.080;8.0e-2;8.0E-2;.080,short_answer
A 0.082 M solution of KClO<sub>4</sub> has a volume of 0.333 L. How many moles of solute are in the solution?,0.027;2.7e-2;2.7E-2;.027;0.03;3e-2;3E-2;.03;0.0273;2.73e-2;2.73E-2;.0273;0.028;2.8e-2;2.8E-2;.028;0.03;3e-2;3E-2;.03;0.0280;2.80e-2;2.80E-2;.0280,short_answer
What is the volume of a solution (in L) if it contains 0.006 moles of CaCl<sub>2</sub> and has a concentration of 0.002 M,3;3e0;3E0;3.;3.0;3.0e0;3.0E0;2;2e0;2E0;2.;2.0;2.0e0;2.0E0,short_answer
How many moles of solute are in a 0.5 L of a 0.07 M solution of AgNO<sub>3</sub>?,0.04;4e-2;4E-2;.04;0.035;3.5e-2;3.5E-2;.035;0.03;3e-2;3E-2;.03;0.030;3.0e-2;3.0E-2;.030,short_answer
Calculate the molarity of a solution prepared from 0.540 moles of solute and 2.92 L of water,0.185;1.85e-1;1.85E-1;.185;0.18;1.8e-1;1.8E-1;.18;0.1849;1.849e-1;1.849E-1;.1849;0.184;1.84e-1;1.84E-1;.184;0.18;1.8e-1;1.8E-1;.18;0.1840;1.840e-1;1.840E-1;.1840,short_answer
How many moles of solute are in a 14 mL of a 1.39 M solution of NH<sub>4</sub>Cl?,0.019;1.9e-2;1.9E-2;.019;0.02;2e-2;2E-2;.02;0.0195;1.95e-2;1.95E-2;.0195;0.020;2.0e-2;2.0E-2;.020;0.02;2e-2;2E-2;.02;0.0200;2.00e-2;2.00E-2;.0200,short_answer
"A 3.7 mol/L solution of NaNO<sub>3</sub> contains 0.009 moles of NaNO<sub>3</sub>. What is the solution volume, in mL?",2;2e0;2E0;2.;2.4;2.4e0;2.4E0;3;3e0;3E0;3.;3.0;3.0e0;3.0E0,short_answer
Calculate the concentration of a solution (in M) prepared by dissolving 0.00792 moles of Na<sub>3</sub>PO<sub>4</sub> in 1200 mL of water,0.0066;6.6e-3;6.6E-3;.0066;0.007;7e-3;7E-3;.007;0.00660;6.60e-3;6.60E-3;.00660;0.0065;6.5e-3;6.5E-3;.0065;0.007;7e-3;7E-3;.007;0.00650;6.50e-3;6.50E-3;.00650,short_answer
Calculate the molarity of a solution prepared from 0.5 moles of NaNO<sub>3</sub> and 24700 mL of water,0.02;2e-2;2E-2;.02;0.020;2.0e-2;2.0E-2;.020;0.03;3e-2;3E-2;.03;0.030;3.0e-2;3.0E-2;.030,short_answer
A 0.42 M solution of KCl has a volume of 32.7 mL. How many moles of solute are in the solution?,0.014;1.4e-2;1.4E-2;.014;0.01;1e-2;1E-2;.01;0.0137;1.37e-2;1.37E-2;.0137;0.013;1.3e-2;1.3E-2;.013;0.01;1e-2;1E-2;.01;0.0130;1.30e-2;1.30E-2;.0130,short_answer
"A 0.302 M solution of K<sub>2</sub>CO<sub>3</sub> contains 0.51 moles of K<sub>2</sub>CO<sub>3</sub>. What is the solution volume, in mL?",1700;1.7e3;1.7E3;2000;2e3;2E3;1690;1.69e3;1.69E3;1600;1.6e3;1.6E3;2000;2e3;2E3;1.60e3;1.60e3;1.60E3,short_answer
Calculate the molarity of a solution prepared from 19.4 mL of water and 0.0022 moles of solute,0.11;1.1e-1;1.1E-1;.11;0.1;1e-1;1E-1;.1;0.113;1.13e-1;1.13E-1;.113;0.12;1.2e-1;1.2E-1;.12;0.1;1e-1;1E-1;.1;0.120;1.20e-1;1.20E-1;.120,short_answer
Calculate the concentration of a solution (in M) prepared by dissolving 0.3 moles of Na<sub>3</sub>PO<sub>4</sub> in 17100 mL of water,0.02;2e-2;2E-2;.02;0.018;1.8e-2;1.8E-2;.018;0.01;1e-2;1E-2;.01;0.010;1.0e-2;1.0E-2;.010,short_answer
What is the volume of a solution (in mL) if it contains 0.003 moles of AgNO<sub>3</sub> and has a concentration of 0.0039 M,800;8e2;8E2;770;7.7e2;7.7E2;700;7e2;7E2;7.0e2;7.0e2;7.0E2,short_answer
Calculate the molarity of a solution prepared from 0.008 moles of solute and 3.8 L of water,0.002;2e-3;2E-3;.002;0.0021;2.1e-3;2.1E-3;.0021;0.003;3e-3;3E-3;.003;0.0030;3.0e-3;3.0E-3;.0030,short_answer
Calculate the molarity of a solution prepared from 0.07 moles of Na<sub>3</sub>PO<sub>4</sub> and 22 mL of water,3;3e0;3E0;3.;3.2;3.2e0;3.2E0;4;4e0;4E0;4.;4.0;4.0e0;4.0E0,short_answer
Calculate the concentration of a solution (in M) prepared by dissolving 0.003 moles of Co(NO<sub>3</sub>)<sub>2</sub> in 7.12 mL of water,0.4;4e-1;4E-1;.4;0.42;4.2e-1;4.2E-1;.42;0.5;5e-1;5E-1;.5;0.50;5.0e-1;5.0E-1;.50,short_answer
"A 0.001 mol/L solution of Ba(NO<sub>3</sub>)<sub>2</sub> contains 0.7 moles of Ba(NO<sub>3</sub>)<sub>2</sub>. What is the solution volume, in L?",700;7e2;7E2;7.0e2;7.0e2;7.0E2;600;6e2;6E2;6.0e2;6.0e2;6.0E2,short_answer
What is the volume of a solution (in mL) if it contains 0.051 moles of Pb(NO<sub>3</sub>)<sub>2</sub> and has a concentration of 0.019 mol L<sup>-1</sup>,2700;2.7e3;2.7E3;3000;3e3;3E3;2680;2.68e3;2.68E3;2600;2.6e3;2.6E3;3000;3e3;3E3;2.60e3;2.60e3;2.60E3,short_answer
Calculate the concentration of a solution (in M) prepared from 1.0 L of water and 0.4 moles of KClO<sub>4</sub>,0.4;4e-1;4E-1;.4;0.40;4.0e-1;4.0E-1;.40;0.3;3e-1;3E-1;.3;0.30;3.0e-1;3.0E-1;.30,short_answer
Calculate the molarity of a solution prepared from 0.001 moles of Co(NO<sub>3</sub>)<sub>2</sub> and 0.436 mL of water,2;2e0;2E0;2.;2.3;2.3e0;2.3E0;3;3e0;3E0;3.;3.0;3.0e0;3.0E0,short_answer
"A 1 M solution of Ba(NO<sub>3</sub>)<sub>2</sub> contains 0.05 moles of Ba(NO<sub>3</sub>)<sub>2</sub>. What is the solution volume, in mL?",50;5e1;5E1;50.;5.0e1;5.0E1;50..;60;6e1;6E1;60.;6.0e1;6.0E1;60..,short_answer
"A 0.01 mol/L solution of Na<sub>2</sub>SO<sub>4</sub> contains 0.00133 moles of Na<sub>2</sub>SO<sub>4</sub>. What is the solution volume, in L?",0.1;1e-1;1E-1;.1;0.13;1.3e-1;1.3E-1;.13;0.2;2e-1;2E-1;.2;0.20;2.0e-1;2.0E-1;.20,short_answer
What is the volume of a solution (in mL) if it contains 0.006 moles of Ba(NO<sub>3</sub>)<sub>2</sub> and has a concentration of 0.32 M,20;2e1;2E1;19;1.9e1;1.9E1;19.;10;1e1;1E1;10.;1.0e1;1.0E1;10..,short_answer
Calculate the molarity of a solution prepared from 0.04 moles of solute and 0.517 L of water,0.08;8e-2;8E-2;.08;0.077;7.7e-2;7.7E-2;.077;0.07;7e-2;7E-2;.07;0.070;7.0e-2;7.0E-2;.070,short_answer
Calculate the concentration of a solution (in M) prepared from 0.34 L of water and 0.2 moles of Na<sub>2</sub>SO<sub>4</sub>,0.6;6e-1;6E-1;.6;0.59;5.9e-1;5.9E-1;.59;0.5;5e-1;5E-1;.5;0.50;5.0e-1;5.0E-1;.50,short_answer
Calculate the molarity of a solution prepared from 0.0020 moles of solute and 1.5 L of water,0.0013;1.3e-3;1.3E-3;.0013;0.001;1e-3;1E-3;.001;0.00133;1.33e-3;1.33E-3;.00133;0.0014;1.4e-3;1.4E-3;.0014;0.001;1e-3;1E-3;.001;0.00140;1.40e-3;1.40E-3;.00140,short_answer
What is the volume of a solution (in L) if it contains 0.0208 moles of Fe(NO<sub>3</sub>)<sub>3</sub> and has a concentration of 0.3 M,0.07;7e-2;7E-2;.07;0.069;6.9e-2;6.9E-2;.069;0.06;6e-2;6E-2;.06;0.060;6.0e-2;6.0E-2;.060,short_answer
A 0.057 M solution of K<sub>2</sub>CO<sub>3</sub> has a volume of 370 mL. How many moles of solute are in the solution?,0.021;2.1e-2;2.1E-2;.021;0.02;2e-2;2E-2;.02;0.0211;2.11e-2;2.11E-2;.0211;0.022;2.2e-2;2.2E-2;.022;0.02;2e-2;2E-2;.02;0.0220;2.20e-2;2.20E-2;.0220,short_answer
What is the volume of a solution (in L) if it contains 0.0297 moles of NH<sub>4</sub>Cl and has a concentration of 0.01 mol L<sup>-1</sup>,3;3e0;3E0;3.;3.0;3.0e0;3.0E0;2;2e0;2E0;2.;2.0;2.0e0;2.0E0,short_answer
A 0.0098 M solution of NaCl has a volume of 0.70 L. How many moles of solute are in the solution?,0.0069;6.9e-3;6.9E-3;.0069;0.007;7e-3;7E-3;.007;0.00686;6.86e-3;6.86E-3;.00686;0.0068;6.8e-3;6.8E-3;.0068;0.007;7e-3;7E-3;.007;0.00680;6.80e-3;6.80E-3;.00680,short_answer
Calculate the concentration of a solution (in M) prepared by dissolving 0.1 moles of Mg(NO<sub>3</sub>)<sub>2</sub> in 0.84 L of water,0.1;1e-1;1E-1;.1;0.12;1.2e-1;1.2E-1;.12;0.2;2e-1;2E-1;.2;0.20;2.0e-1;2.0E-1;.20,short_answer
A 0.0014 M solution of Fe(NO<sub>3</sub>)<sub>3</sub> has a volume of 0.59 L. How many moles of solute are in the solution?,0.00083;8.3e-4;8.3E-4;.00083;0.0008;8e-4;8E-4;.0008;0.000826;8.26e-4;8.26E-4;.000826;0.00082;8.2e-4;8.2E-4;.00082;0.0008;8e-4;8E-4;.0008;0.000820;8.20e-4;8.20E-4;.000820,short_answer
Calculate the concentration of a solution (in M) prepared from 0.102 L of water and 0.043 moles of K<sub>2</sub>CO<sub>3</sub>,0.42;4.2e-1;4.2E-1;.42;0.4;4e-1;4E-1;.4;0.422;4.22e-1;4.22E-1;.422;0.43;4.3e-1;4.3E-1;.43;0.4;4e-1;4E-1;.4;0.430;4.30e-1;4.30E-1;.430,short_answer
