question,correct_answers,question_type
A single covalent bond has an energy of 1 x 10<sup>-19</sup> cal. Calculate this bond energy in J.<br>There are 4.184 J in one cal.,4e-19;4e-19;4E-19;4.2e-19;4.2e-19;4.2E-19;5e-19;5e-19;5E-19;5.0e-19;5.0e-19;5.0E-19,short_answer
A single covalent bond has an energy of 5.8 x 10<sup>-19</sup> cal. Calculate this bond energy in J.<br>There are 4.184 J in one cal.,2.4e-18;2.4e-18;2.4E-18;2e-18;2e-18;2E-18;2.43e-18;2.43e-18;2.43E-18;2.5e-18;2.5e-18;2.5E-18;2e-18;2e-18;2E-18;2.50e-18;2.50e-18;2.50E-18,short_answer
Convert 393.0 kJ/mol to kcal/mol.<br>There are 4.184 J in one cal.,93.93;9.393e1;9.393E1;93.9;9.39e1;9.39E1;93.929;9.3929e1;9.3929E1;93.92;9.392e1;9.392E1;93.9;9.39e1;9.39E1;93.920;9.3920e1;9.3920E1,short_answer
A covalent bond has an energy of 410 kJ/mol. Calculate this bond energy in kcal/mol.<br>There are 4.184 J in one cal.,98;9.8e1;9.8E1;98.;1.0e2;1.0e2;1.0E2;98.0;9.80e1;9.80E1;97;9.7e1;9.7E1;97.;1.0e2;1.0e2;1.0E2;97.0;9.70e1;9.70E1,short_answer
Convert 630 kJ/mol to J/bond.,1.0e-18;1.0e-18;1.0E-18;1e-18;1e-18;1E-18;1.05e-18;1.05e-18;1.05E-18;1.1e-18;1.1e-18;1.1E-18;1e-18;1e-18;1E-18;1.10e-18;1.10e-18;1.10E-18,short_answer
Convert 540 kcal/mol to kJ/mol.<br>There are 4.184 J in one cal.,2300;2.3e3;2.3E3;2000;2e3;2E3;2260;2.26e3;2.26E3;2200;2.2e3;2.2E3;2000;2e3;2E3;2.20e3;2.20e3;2.20E3,short_answer
Convert 300 kJ/mol to kcal/mol.<br>There are 4.184 J in one cal.,70;7e1;7E1;72;7.2e1;7.2E1;72.;80;8e1;8E1;80.;8.0e1;8.0E1;80..,short_answer
Convert 1.99 x 10<sup>-19</sup> cal/bond to J/bond.<br>There are 4.184 J in one cal.,8.33e-19;8.33e-19;8.33E-19;8.3e-19;8.3e-19;8.3E-19;8.326e-19;8.326e-19;8.326E-19;8.32e-19;8.32e-19;8.32E-19;8.3e-19;8.3e-19;8.3E-19;8.320e-19;8.320e-19;8.320E-19,short_answer
Convert 8.67 x 10<sup>-19</sup> cal/bond to J/bond.<br>There are 4.184 J in one cal.,3.63e-18;3.63e-18;3.63E-18;3.6e-18;3.6e-18;3.6E-18;3.628e-18;3.628e-18;3.628E-18;3.62e-18;3.62e-18;3.62E-18;3.6e-18;3.6e-18;3.6E-18;3.620e-18;3.620e-18;3.620E-18,short_answer
Convert 500 kJ/mol to kcal/mol.<br>There are 4.184 J in one cal.,100;1e2;1E2;120;1.2e2;1.2E2;200;2e2;2E2;2.0e2;2.0e2;2.0E2,short_answer
Convert 2 x 10<sup>-19</sup> cal/bond to J/bond.<br>There are 4.184 J in one cal.,8e-19;8e-19;8E-19;8.4e-19;8.4e-19;8.4E-19;9e-19;9e-19;9E-19;9.0e-19;9.0e-19;9.0E-19,short_answer
Convert 570.3 kJ/mol to kcal/mol.<br>There are 4.184 J in one cal.,136.3;1.363e2;1.363E2;136;1.36e2;1.36E2;136.;136.30;1.3630e2;1.3630E2;136.4;1.364e2;1.364E2;136;1.36e2;1.36E2;136.;136.40;1.3640e2;1.3640E2,short_answer
A covalent bond has an energy of 5.0 x 10<sup>2</sup> kJ/mol. Calculate this bond energy in kcal/mol.<br>There are 4.184 J in one cal.,120;1.2e2;1.2E2;100;1e2;1E2;120.;1.20e2;1.20E2;120..;110;1.1e2;1.1E2;100;1e2;1E2;110.;1.10e2;1.10E2;110..,short_answer
A single covalent bond has an energy of 3 x 10<sup>-19</sup> J. Calculate this bond energy in kJ/mol.,200;2e2;2E2;180;1.8e2;1.8E2;100;1e2;1E2;1.0e2;1.0e2;1.0E2,short_answer
Convert 700 kJ/mol to J/bond.,1e-18;1e-18;1E-18;1.2e-18;1.2e-18;1.2E-18;2e-18;2e-18;2E-18;2.0e-18;2.0e-18;2.0E-18,short_answer
A covalent bond has an energy of 200 kJ/mol. Calculate the energy of a single bond in J.,3e-19;3e-19;3E-19;3.3e-19;3.3e-19;3.3E-19;4e-19;4e-19;4E-19;4.0e-19;4.0e-19;4.0E-19,short_answer
A covalent bond has an energy of 300 kJ/mol. Calculate this bond energy in kcal/mol.<br>There are 4.184 J in one cal.,70;7e1;7E1;72;7.2e1;7.2E1;72.;80;8e1;8E1;80.;8.0e1;8.0E1;80..,short_answer
A single covalent bond has an energy of 8 x 10<sup>-19</sup> J. Calculate this bond energy in cal.<br>There are 4.184 J in one cal.,2e-19;2e-19;2E-19;1.9e-19;1.9e-19;1.9E-19;1e-19;1e-19;1E-19;1.0e-19;1.0e-19;1.0E-19,short_answer
Convert 661.9 kcal/mol to kJ/mol.<br>There are 4.184 J in one cal.,2769;2.769e3;2.769E3;2769.;2770;2.77e3;2.77E3;2769.4;2.7694e3;2.7694E3;2770.;2.770e3;2.770E3;2770..;2770;2.77e3;2.77E3;2770.0;2.7700e3;2.7700E3,short_answer
A single covalent bond has an energy of 9.7 x 10<sup>-19</sup> J. Calculate this bond energy in kJ/mol.,580;5.8e2;5.8E2;600;6e2;6E2;584;5.84e2;5.84E2;584.;590;5.9e2;5.9E2;600;6e2;6E2;590.;5.90e2;5.90E2;590..,short_answer
Convert 679 kJ/mol to J/bond.,1.13e-18;1.13e-18;1.13E-18;1.1e-18;1.1e-18;1.1E-18;1.128e-18;1.128e-18;1.128E-18;1.12e-18;1.12e-18;1.12E-18;1.1e-18;1.1e-18;1.1E-18;1.120e-18;1.120e-18;1.120E-18,short_answer
A single covalent bond has an energy of 4.47 x 10<sup>-19</sup> J. Calculate this bond energy in cal.<br>There are 4.184 J in one cal.,1.07e-19;1.07e-19;1.07E-19;1.1e-19;1.1e-19;1.1E-19;1.068e-19;1.068e-19;1.068E-19;1.06e-19;1.06e-19;1.06E-19;1.1e-19;1.1e-19;1.1E-19;1.060e-19;1.060e-19;1.060E-19,short_answer
A covalent bond has an energy of 500 kcal/mol. Calculate this bond energy in kJ/mol.<br>There are 4.184 J in one cal.,2000;2e3;2E3;2100;2.1e3;2.1E3;3000;3e3;3E3;3.0e3;3.0e3;3.0E3,short_answer
Convert 3.0 x 10<sup>2</sup> kcal/mol to kJ/mol.<br>There are 4.184 J in one cal.,1300;1.3e3;1.3E3;1000;1e3;1E3;1260;1.26e3;1.26E3;1200;1.2e3;1.2E3;1000;1e3;1E3;1.20e3;1.20e3;1.20E3,short_answer
Convert 7.0 x 10<sup>2</sup> kJ/mol to kcal/mol.<br>There are 4.184 J in one cal.,170;1.7e2;1.7E2;200;2e2;2E2;167;1.67e2;1.67E2;167.;160;1.6e2;1.6E2;200;2e2;2E2;160.;1.60e2;1.60E2;160..,short_answer
A single covalent bond has an energy of 6.82 x 10<sup>-19</sup> cal. Calculate this bond energy in J.<br>There are 4.184 J in one cal.,2.85e-18;2.85e-18;2.85E-18;2.9e-18;2.9e-18;2.9E-18;2.853e-18;2.853e-18;2.853E-18;2.86e-18;2.86e-18;2.86E-18;2.9e-18;2.9e-18;2.9E-18;2.860e-18;2.860e-18;2.860E-18,short_answer
A single covalent bond has an energy of 9.1 x 10<sup>-19</sup> cal. Calculate this bond energy in J.<br>There are 4.184 J in one cal.,3.8e-18;3.8e-18;3.8E-18;4e-18;4e-18;4E-18;3.81e-18;3.81e-18;3.81E-18;3.9e-18;3.9e-18;3.9E-18;4e-18;4e-18;4E-18;3.90e-18;3.90e-18;3.90E-18,short_answer
Convert 8.06 x 10<sup>-19</sup> J/bond to cal/bond.<br>There are 4.184 J in one cal.,1.93e-19;1.93e-19;1.93E-19;1.9e-19;1.9e-19;1.9E-19;1.926e-19;1.926e-19;1.926E-19;1.92e-19;1.92e-19;1.92E-19;1.9e-19;1.9e-19;1.9E-19;1.920e-19;1.920e-19;1.920E-19,short_answer
Convert 643.1 kJ/mol to J/bond.,1.068e-18;1.068e-18;1.068E-18;1.07e-18;1.07e-18;1.07E-18;1.0679e-18;1.0679e-18;1.0679E-18;1.067e-18;1.067e-18;1.067E-18;1.07e-18;1.07e-18;1.07E-18;1.0670e-18;1.0670e-18;1.0670E-18,short_answer
Convert 9.8 x 10<sup>-19</sup> J bond<sup>-1</sup> to kJ mol<sup>-1</sup>.,590;5.9e2;5.9E2;600;6e2;6E2;590.;5.90e2;5.90E2;590..;6.0e2;6.0e2;6.0E2;600;6e2;6E2;600.;6.00e2;6.00E2;600..,short_answer
Convert 629.2 kJ/mol to kcal/mol.<br>There are 4.184 J in one cal.,150.4;1.504e2;1.504E2;150.;1.50e2;1.50E2;150..;150.38;1.5038e2;1.5038E2;150.3;1.503e2;1.503E2;150.;1.50e2;1.50E2;150..;150.30;1.5030e2;1.5030E2,short_answer
Convert 676.5 kJ mol<sup>-1</sup> to J bond<sup>-1</sup>.,1.123e-18;1.123e-18;1.123E-18;1.12e-18;1.12e-18;1.12E-18;1.1234e-18;1.1234e-18;1.1234E-18;1.124e-18;1.124e-18;1.124E-18;1.12e-18;1.12e-18;1.12E-18;1.1240e-18;1.1240e-18;1.1240E-18,short_answer
A covalent bond has an energy of 237.6 kJ mol<sup>-1</sup>. Calculate the energy of a single bond in J.,3.945e-19;3.945e-19;3.945E-19;3.95e-19;3.95e-19;3.95E-19;3.9454e-19;3.9454e-19;3.9454E-19;3.946e-19;3.946e-19;3.946E-19;3.95e-19;3.95e-19;3.95E-19;3.9460e-19;3.9460e-19;3.9460E-19,short_answer
A covalent bond has an energy of 5.0 x 10<sup>2</sup> kJ/mol. Calculate this bond energy in kcal/mol.<br>There are 4.184 J in one cal.,120;1.2e2;1.2E2;100;1e2;1E2;120.;1.20e2;1.20E2;120..;110;1.1e2;1.1E2;100;1e2;1E2;110.;1.10e2;1.10E2;110..,short_answer
Convert 264 kJ/mol to kcal/mol.<br>There are 4.184 J in one cal.,63.1;6.31e1;6.31E1;63;6.3e1;6.3E1;63.;63.10;6.310e1;6.310E1;63.0;6.30e1;6.30E1;63;6.3e1;6.3E1;63.;63.00;6.300e1;6.300E1,short_answer
A single covalent bond has an energy of 2.26 x 10<sup>-19</sup> cal. Calculate this bond energy in J.<br>There are 4.184 J in one cal.,9.46e-19;9.46e-19;9.46E-19;9.5e-19;9.5e-19;9.5E-19;9.456e-19;9.456e-19;9.456E-19;9.45e-19;9.45e-19;9.45E-19;9.5e-19;9.5e-19;9.5E-19;9.450e-19;9.450e-19;9.450E-19,short_answer
Convert 8.14 x 10<sup>-19</sup> J/bond to cal/bond.<br>There are 4.184 J in one cal.,1.95e-19;1.95e-19;1.95E-19;1.9e-19;1.9e-19;1.9E-19;1.946e-19;1.946e-19;1.946E-19;1.94e-19;1.94e-19;1.94E-19;1.9e-19;1.9e-19;1.9E-19;1.940e-19;1.940e-19;1.940E-19,short_answer
Convert 551 kJ mol<sup>-1</sup> to J bond<sup>-1</sup>.,9.15e-19;9.15e-19;9.15E-19;9.1e-19;9.1e-19;9.1E-19;9.150e-19;9.150e-19;9.150E-19;9.14e-19;9.14e-19;9.14E-19;9.1e-19;9.1e-19;9.1E-19;9.140e-19;9.140e-19;9.140E-19,short_answer
Convert 7 x 10<sup>-19</sup> J/bond to cal/bond.<br>There are 4.184 J in one cal.,2e-19;2e-19;2E-19;1.7e-19;1.7e-19;1.7E-19;1e-19;1e-19;1E-19;1.0e-19;1.0e-19;1.0E-19,short_answer
Convert 4.5 x 10<sup>-19</sup> cal/bond to J/bond.<br>There are 4.184 J in one cal.,1.9e-18;1.9e-18;1.9E-18;2e-18;2e-18;2E-18;1.88e-18;1.88e-18;1.88E-18;1.8e-18;1.8e-18;1.8E-18;2e-18;2e-18;2E-18;1.80e-18;1.80e-18;1.80E-18,short_answer
A single covalent bond has an energy of 5.9 x 10<sup>-19</sup> J. Calculate this bond energy in cal.<br>There are 4.184 J in one cal.,1.4e-19;1.4e-19;1.4E-19;1e-19;1e-19;1E-19;1.41e-19;1.41e-19;1.41E-19;1.5e-19;1.5e-19;1.5E-19;2e-19;2e-19;2E-19;1.50e-19;1.50e-19;1.50E-19,short_answer
A covalent bond has an energy of 359.8 kJ mol<sup>-1</sup>. Calculate the energy of a single bond in J.,5.975e-19;5.975e-19;5.975E-19;5.97e-19;5.97e-19;5.97E-19;5.9746e-19;5.9746e-19;5.9746E-19;5.974e-19;5.974e-19;5.974E-19;5.97e-19;5.97e-19;5.97E-19;5.9740e-19;5.9740e-19;5.9740E-19,short_answer
A single covalent bond has an energy of 7.0 x 10<sup>-19</sup> J. Calculate this bond energy in cal.<br>There are 4.184 J in one cal.,1.7e-19;1.7e-19;1.7E-19;2e-19;2e-19;2E-19;1.67e-19;1.67e-19;1.67E-19;1.6e-19;1.6e-19;1.6E-19;2e-19;2e-19;2E-19;1.60e-19;1.60e-19;1.60E-19,short_answer
Convert 600 kJ/mol to kcal/mol.<br>There are 4.184 J in one cal.,100;1e2;1E2;140;1.4e2;1.4E2;200;2e2;2E2;2.0e2;2.0e2;2.0E2,short_answer
A single covalent bond has an energy of 6 x 10<sup>-19</sup> cal. Calculate this bond energy in J.<br>There are 4.184 J in one cal.,3e-18;3e-18;3E-18;2.5e-18;2.5e-18;2.5E-18;2e-18;2e-18;2E-18;2.0e-18;2.0e-18;2.0E-18,short_answer
A covalent bond has an energy of 470 kJ/mol. Calculate the energy of a single bond in J.,7.8e-19;7.8e-19;7.8E-19;8e-19;8e-19;8E-19;7.80e-19;7.80e-19;7.80E-19;7.9e-19;7.9e-19;7.9E-19;8e-19;8e-19;8E-19;7.90e-19;7.90e-19;7.90E-19,short_answer
Convert 300 kJ/mol to J/bond.,5e-19;5e-19;5E-19;5.0e-19;5.0e-19;5.0E-19;4e-19;4e-19;4E-19;4.0e-19;4.0e-19;4.0E-19,short_answer
A covalent bond has an energy of 586.6 kcal/mol. Calculate this bond energy in kJ/mol.<br>There are 4.184 J in one cal.,2454;2.454e3;2.454E3;2454.;2450;2.45e3;2.45E3;2454.3;2.4543e3;2.4543E3;2455;2.455e3;2.455E3;2455.;2460;2.46e3;2.46E3;2455.0;2.4550e3;2.4550E3,short_answer
A single covalent bond has an energy of 8.8 x 10<sup>-19</sup> J. Calculate this bond energy in kJ mol<sup>-1</sup>.,530;5.3e2;5.3E2;500;5e2;5E2;530.;5.30e2;5.30E2;530..;520;5.2e2;5.2E2;500;5e2;5E2;520.;5.20e2;5.20E2;520..,short_answer
Convert 357.3 kcal/mol to kJ/mol.<br>There are 4.184 J in one cal.,1495;1.495e3;1.495E3;1495.;1490;1.49e3;1.49E3;1494.9;1.4949e3;1.4949E3;1494;1.494e3;1.494E3;1494.;1490;1.49e3;1.49E3;1494.0;1.4940e3;1.4940E3,short_answer
A single covalent bond has an energy of 4.0 x 10<sup>-19</sup> cal. Calculate this bond energy in J.<br>There are 4.184 J in one cal.,1.7e-18;1.7e-18;1.7E-18;2e-18;2e-18;2E-18;1.67e-18;1.67e-18;1.67E-18;1.6e-18;1.6e-18;1.6E-18;2e-18;2e-18;2E-18;1.60e-18;1.60e-18;1.60E-18,short_answer
Convert 4.80 x 10<sup>-19</sup> J bond<sup>-1</sup> to kJ mol<sup>-1</sup>.,289;2.89e2;2.89E2;289.;290;2.9e2;2.9E2;289.1;2.891e2;2.891E2;290.;2.90e2;2.90E2;290..;290;2.9e2;2.9E2;290.0;2.900e2;2.900E2,short_answer
Convert 4 x 10<sup>-19</sup> cal/bond to J/bond.<br>There are 4.184 J in one cal.,2e-18;2e-18;2E-18;1.7e-18;1.7e-18;1.7E-18;1e-18;1e-18;1E-18;1.0e-18;1.0e-18;1.0E-18,short_answer
A covalent bond has an energy of 440 kcal/mol. Calculate this bond energy in kJ/mol.<br>There are 4.184 J in one cal.,1800;1.8e3;1.8E3;2000;2e3;2E3;1840;1.84e3;1.84E3;1900;1.9e3;1.9E3;2000;2e3;2E3;1.90e3;1.90e3;1.90E3,short_answer
A single covalent bond has an energy of 9.3 x 10<sup>-19</sup> J. Calculate this bond energy in cal.<br>There are 4.184 J in one cal.,2.2e-19;2.2e-19;2.2E-19;2e-19;2e-19;2E-19;2.22e-19;2.22e-19;2.22E-19;2.3e-19;2.3e-19;2.3E-19;2e-19;2e-19;2E-19;2.30e-19;2.30e-19;2.30E-19,short_answer
Convert 629 kJ mol<sup>-1</sup> to J bond<sup>-1</sup>.,1.04e-18;1.04e-18;1.04E-18;1.0e-18;1.0e-18;1.0E-18;1.044e-18;1.044e-18;1.044E-18;1.05e-18;1.05e-18;1.05E-18;1.1e-18;1.1e-18;1.1E-18;1.050e-18;1.050e-18;1.050E-18,short_answer
Convert 6 x 10<sup>-19</sup> cal/bond to J/bond.<br>There are 4.184 J in one cal.,3e-18;3e-18;3E-18;2.5e-18;2.5e-18;2.5E-18;2e-18;2e-18;2E-18;2.0e-18;2.0e-18;2.0E-18,short_answer
A single covalent bond has an energy of 6.57 x 10<sup>-19</sup> J. Calculate this bond energy in kJ/mol.,396;3.96e2;3.96E2;396.;4.0e2;4.0e2;4.0E2;395.7;3.957e2;3.957E2;395;3.95e2;3.95E2;395.;4.0e2;4.0e2;4.0E2;395.0;3.950e2;3.950E2,short_answer
A single covalent bond has an energy of 7.1 x 10<sup>-19</sup> J. Calculate this bond energy in cal.<br>There are 4.184 J in one cal.,1.7e-19;1.7e-19;1.7E-19;2e-19;2e-19;2E-19;1.70e-19;1.70e-19;1.70E-19;1.6e-19;1.6e-19;1.6E-19;2e-19;2e-19;2E-19;1.60e-19;1.60e-19;1.60E-19,short_answer
Convert 4 x 10<sup>-19</sup> J/bond to cal/bond.<br>There are 4.184 J in one cal.,1.0e-19;1.0e-19;1.0E-19;9.6e-20;9.6e-20;9.6E-20;9e-20;9e-20;9E-20;9.0e-20;9.0e-20;9.0E-20,short_answer
A covalent bond has an energy of 400 kcal/mol. Calculate this bond energy in kJ/mol.<br>There are 4.184 J in one cal.,2000;2e3;2E3;1700;1.7e3;1.7E3;1000;1e3;1E3;1.0e3;1.0e3;1.0E3,short_answer
Convert 270 kJ mol<sup>-1</sup> to J bond<sup>-1</sup>.,4.5e-19;4.5e-19;4.5E-19;4e-19;4e-19;4E-19;4.48e-19;4.48e-19;4.48E-19;4.4e-19;4.4e-19;4.4E-19;4e-19;4e-19;4E-19;4.40e-19;4.40e-19;4.40E-19,short_answer
A covalent bond has an energy of 386.4 kJ mol<sup>-1</sup>. Calculate the energy of a single bond in J.,6.416e-19;6.416e-19;6.416E-19;6.42e-19;6.42e-19;6.42E-19;6.4163e-19;6.4163e-19;6.4163E-19;6.417e-19;6.417e-19;6.417E-19;6.42e-19;6.42e-19;6.42E-19;6.4170e-19;6.4170e-19;6.4170E-19,short_answer
Convert 4.470 x 10<sup>-19</sup> J/bond to kJ/mol.,269.2;2.692e2;2.692E2;269;2.69e2;2.69E2;269.;269.19;2.6919e2;2.6919E2;269.1;2.691e2;2.691E2;269;2.69e2;2.69E2;269.;269.10;2.6910e2;2.6910E2,short_answer
Convert 440 kJ/mol to kcal/mol.<br>There are 4.184 J in one cal.,110;1.1e2;1.1E2;100;1e2;1E2;105;1.05e2;1.05E2;105.;1.0e2;1.0e2;1.0E2;100;1e2;1E2;100.;1.00e2;1.00E2;100..,short_answer
A single covalent bond has an energy of 5.93 x 10<sup>-19</sup> J. Calculate this bond energy in kJ mol<sup>-1</sup>.,357;3.57e2;3.57E2;357.;360;3.6e2;3.6E2;357.1;3.571e2;3.571E2;358;3.58e2;3.58E2;358.;360;3.6e2;3.6E2;358.0;3.580e2;3.580E2,short_answer
Convert 347.7 kcal/mol to kJ/mol.<br>There are 4.184 J in one cal.,1455;1.455e3;1.455E3;1455.;1450;1.45e3;1.45E3;1454.8;1.4548e3;1.4548E3;1454;1.454e3;1.454E3;1454.;1450;1.45e3;1.45E3;1454.0;1.4540e3;1.4540E3,short_answer
A covalent bond has an energy of 3.0 x 10<sup>2</sup> kcal/mol. Calculate this bond energy in kJ/mol.<br>There are 4.184 J in one cal.,1300;1.3e3;1.3E3;1000;1e3;1E3;1260;1.26e3;1.26E3;1200;1.2e3;1.2E3;1000;1e3;1E3;1.20e3;1.20e3;1.20E3,short_answer
A covalent bond has an energy of 362.5 kJ/mol. Calculate the energy of a single bond in J.,6.019e-19;6.019e-19;6.019E-19;6.02e-19;6.02e-19;6.02E-19;6.0195e-19;6.0195e-19;6.0195E-19;6.020e-19;6.020e-19;6.020E-19;6.02e-19;6.02e-19;6.02E-19;6.0200e-19;6.0200e-19;6.0200E-19,short_answer
A covalent bond has an energy of 554 kJ/mol. Calculate this bond energy in kcal/mol.<br>There are 4.184 J in one cal.,132;1.32e2;1.32E2;132.;130;1.3e2;1.3E2;132.4;1.324e2;1.324E2;133;1.33e2;1.33E2;133.;130;1.3e2;1.3E2;133.0;1.330e2;1.330E2,short_answer
A single covalent bond has an energy of 9.87 x 10<sup>-19</sup> J. Calculate this bond energy in cal.<br>There are 4.184 J in one cal.,2.36e-19;2.36e-19;2.36E-19;2.4e-19;2.4e-19;2.4E-19;2.359e-19;2.359e-19;2.359E-19;2.35e-19;2.35e-19;2.35E-19;2.4e-19;2.4e-19;2.4E-19;2.350e-19;2.350e-19;2.350E-19,short_answer
Convert 377 kJ mol<sup>-1</sup> to J bond<sup>-1</sup>.,6.26e-19;6.26e-19;6.26E-19;6.3e-19;6.3e-19;6.3E-19;6.260e-19;6.260e-19;6.260E-19;6.27e-19;6.27e-19;6.27E-19;6.3e-19;6.3e-19;6.3E-19;6.270e-19;6.270e-19;6.270E-19,short_answer
Convert 3 x 10<sup>-19</sup> J/bond to cal/bond.<br>There are 4.184 J in one cal.,7e-20;7e-20;7E-20;7.2e-20;7.2e-20;7.2E-20;8e-20;8e-20;8E-20;8.0e-20;8.0e-20;8.0E-20,short_answer
Convert 7.09 x 10<sup>-19</sup> J/bond to cal/bond.<br>There are 4.184 J in one cal.,1.69e-19;1.69e-19;1.69E-19;1.7e-19;1.7e-19;1.7E-19;1.695e-19;1.695e-19;1.695E-19;1.70e-19;1.70e-19;1.70E-19;1.7e-19;1.7e-19;1.7E-19;1.700e-19;1.700e-19;1.700E-19,short_answer
A single covalent bond has an energy of 5.0 x 10<sup>-19</sup> cal. Calculate this bond energy in J.<br>There are 4.184 J in one cal.,2.1e-18;2.1e-18;2.1E-18;2e-18;2e-18;2E-18;2.09e-18;2.09e-18;2.09E-18;2.0e-18;2.0e-18;2.0E-18;2e-18;2e-18;2E-18;2.00e-18;2.00e-18;2.00E-18,short_answer
A single covalent bond has an energy of 5.03 x 10<sup>-19</sup> J. Calculate this bond energy in cal.<br>There are 4.184 J in one cal.,1.20e-19;1.20e-19;1.20E-19;1.2e-19;1.2e-19;1.2E-19;1.202e-19;1.202e-19;1.202E-19;1.21e-19;1.21e-19;1.21E-19;1.2e-19;1.2e-19;1.2E-19;1.210e-19;1.210e-19;1.210E-19,short_answer
Convert 1 x 10<sup>-18</sup> J/bond to kJ/mol.,600;6e2;6E2;6.0e2;6.0e2;6.0E2;700;7e2;7E2;7.0e2;7.0e2;7.0E2,short_answer
Convert 2 x 10<sup>-19</sup> cal/bond to J/bond.<br>There are 4.184 J in one cal.,8e-19;8e-19;8E-19;8.4e-19;8.4e-19;8.4E-19;9e-19;9e-19;9E-19;9.0e-19;9.0e-19;9.0E-19,short_answer
Convert 212.7 kJ/mol to kcal/mol.<br>There are 4.184 J in one cal.,50.84;5.084e1;5.084E1;50.8;5.08e1;5.08E1;50.837;5.0837e1;5.0837E1;50.83;5.083e1;5.083E1;50.8;5.08e1;5.08E1;50.830;5.0830e1;5.0830E1,short_answer
A single covalent bond has an energy of 6 x 10<sup>-19</sup> J. Calculate this bond energy in cal.<br>There are 4.184 J in one cal.,1e-19;1e-19;1E-19;1.4e-19;1.4e-19;1.4E-19;2e-19;2e-19;2E-19;2.0e-19;2.0e-19;2.0E-19,short_answer
A single covalent bond has an energy of 5.44 x 10<sup>-19</sup> cal. Calculate this bond energy in J.<br>There are 4.184 J in one cal.,2.28e-18;2.28e-18;2.28E-18;2.3e-18;2.3e-18;2.3E-18;2.276e-18;2.276e-18;2.276E-18;2.27e-18;2.27e-18;2.27E-18;2.3e-18;2.3e-18;2.3E-18;2.270e-18;2.270e-18;2.270E-18,short_answer
Convert 542 kcal/mol to kJ/mol.<br>There are 4.184 J in one cal.,2270;2.27e3;2.27E3;2300;2.3e3;2.3E3;2268;2.268e3;2.268E3;2268.;2260;2.26e3;2.26E3;2300;2.3e3;2.3E3;2260.;2.260e3;2.260E3;2260..,short_answer
Convert 2 x 10<sup>-19</sup> cal/bond to J/bond.<br>There are 4.184 J in one cal.,8e-19;8e-19;8E-19;8.4e-19;8.4e-19;8.4E-19;9e-19;9e-19;9E-19;9.0e-19;9.0e-19;9.0E-19,short_answer
Convert 491 kJ/mol to kcal/mol.<br>There are 4.184 J in one cal.,117;1.17e2;1.17E2;117.;120;1.2e2;1.2E2;117.4;1.174e2;1.174E2;118;1.18e2;1.18E2;118.;120;1.2e2;1.2E2;118.0;1.180e2;1.180E2,short_answer
A single covalent bond has an energy of 5.2 x 10<sup>-19</sup> cal. Calculate this bond energy in J.<br>There are 4.184 J in one cal.,2.2e-18;2.2e-18;2.2E-18;2e-18;2e-18;2E-18;2.18e-18;2.18e-18;2.18E-18;2.1e-18;2.1e-18;2.1E-18;2e-18;2e-18;2E-18;2.10e-18;2.10e-18;2.10E-18,short_answer
Convert 500 kJ/mol to kcal/mol.<br>There are 4.184 J in one cal.,100;1e2;1E2;120;1.2e2;1.2E2;200;2e2;2E2;2.0e2;2.0e2;2.0E2,short_answer
A covalent bond has an energy of 290 kcal/mol. Calculate this bond energy in kJ/mol.<br>There are 4.184 J in one cal.,1200;1.2e3;1.2E3;1000;1e3;1E3;1210;1.21e3;1.21E3;1300;1.3e3;1.3E3;1000;1e3;1E3;1.30e3;1.30e3;1.30E3,short_answer
A covalent bond has an energy of 502.6 kcal/mol. Calculate this bond energy in kJ/mol.<br>There are 4.184 J in one cal.,2103;2.103e3;2.103E3;2103.;2.10e3;2.10e3;2.10E3;2102.9;2.1029e3;2.1029E3;2102;2.102e3;2.102E3;2102.;2.10e3;2.10e3;2.10E3;2102.0;2.1020e3;2.1020E3,short_answer
Convert 500 kcal/mol to kJ/mol.<br>There are 4.184 J in one cal.,2000;2e3;2E3;2100;2.1e3;2.1E3;3000;3e3;3E3;3.0e3;3.0e3;3.0E3,short_answer
A covalent bond has an energy of 564.5 kJ/mol. Calculate the energy of a single bond in J.,9.374e-19;9.374e-19;9.374E-19;9.37e-19;9.37e-19;9.37E-19;9.3737e-19;9.3737e-19;9.3737E-19;9.373e-19;9.373e-19;9.373E-19;9.37e-19;9.37e-19;9.37E-19;9.3730e-19;9.3730e-19;9.3730E-19,short_answer
A covalent bond has an energy of 390 kJ/mol. Calculate this bond energy in kcal/mol.<br>There are 4.184 J in one cal.,93;9.3e1;9.3E1;93.;90;9e1;9E1;93.2;9.32e1;9.32E1;94;9.4e1;9.4E1;94.;90;9e1;9E1;94.0;9.40e1;9.40E1,short_answer
A covalent bond has an energy of 248 kJ/mol. Calculate the energy of a single bond in J.,4.12e-19;4.12e-19;4.12E-19;4.1e-19;4.1e-19;4.1E-19;4.118e-19;4.118e-19;4.118E-19;4.11e-19;4.11e-19;4.11E-19;4.1e-19;4.1e-19;4.1E-19;4.110e-19;4.110e-19;4.110E-19,short_answer
A covalent bond has an energy of 700 kJ/mol. Calculate this bond energy in kcal/mol.<br>There are 4.184 J in one cal.,200;2e2;2E2;170;1.7e2;1.7E2;100;1e2;1E2;1.0e2;1.0e2;1.0E2,short_answer
