question,correct_answers,question_type
How many grams of Fe(OH)<sub>2</sub> can be produced from the reaction of 32 mL of 5.06 M NaOH with excess iron (II) nitrate according to the following reaction?<br><br>Fe(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Fe(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,7.3;7.3e0;7.3E0;7.2;7.2e0;7.2E0;7.3g;7.3e0g;7.3E0g;7.2g;7.2e0g;7.2E0g;7.3 g;7.3e0 g;7.3E0 g;7.2 g;7.2e0 g;7.2E0 g,short_answer
How many grams of Cr(IO<sub>3</sub>)<sub>3</sub> can be produced from the reaction of 23.9 mL of 1.33 M NaIO<sub>3</sub> with excess chromium (III) nitrate according to the following reaction?<br><br>Cr(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaIO<sub>3</sub>(aq) &rarr; Cr(IO<sub>3</sub>)<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,6.11;6.11e0;6.11E0;6.12;6.12e0;6.12E0;6.11g;6.11e0g;6.11E0g;6.12g;6.12e0g;6.12E0g;6.11 g;6.11e0 g;6.11E0 g;6.12 g;6.12e0 g;6.12E0 g,short_answer
How many grams of Th(IO<sub>3</sub>)<sub>4</sub> can be produced from the reaction of 15.1 mL of 2.29 M NaIO<sub>3</sub> with excess thorium (IV) nitrate according to the following reaction?<br><br>Th(NO<sub>3</sub>)<sub>4</sub>(aq) + 4NaIO<sub>3</sub>(aq) &rarr; Th(IO<sub>3</sub>)<sub>4</sub>(s) + 4NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,8.05;8.05e0;8.05E0;8.06;8.06e0;8.06E0;8.05g;8.05e0g;8.05E0g;8.06g;8.06e0g;8.06E0g;8.05 g;8.05e0 g;8.05E0 g;8.06 g;8.06e0 g;8.06E0 g,short_answer
How many grams of PbCl<sub>2</sub> can be produced from the reaction of 11 mL of 3.48 M NaCl with excess lead (II) nitrate according to the following reaction?<br><br>Pb(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaCl(aq) &rarr; PbCl<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,5.3;5.3e0;5.3E0;5.4;5.4e0;5.4E0;5.3g;5.3e0g;5.3E0g;5.4g;5.4e0g;5.4E0g;5.3 g;5.3e0 g;5.3E0 g;5.4 g;5.4e0 g;5.4E0 g,short_answer
How many grams of PbCl<sub>2</sub> can be produced from the reaction of 48 mL of 2.7 M NaCl with excess lead (II) nitrate according to the following reaction?<br><br>Pb(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaCl(aq) &rarr; PbCl<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,18;1.8e1;1.8E1;18.;19;1.9e1;1.9E1;19.;18g;1.8e1g;1.8E1g;18.g;19g;1.9e1g;1.9E1g;19.g;18 g;1.8e1 g;1.8E1 g;18. g;19 g;1.9e1 g;1.9E1 g;19. g,short_answer
How many grams of Ce(OH)<sub>3</sub> can be produced from the reaction of 32 mL of 1.28 M NaOH with excess cerium (III) nitrate according to the following reaction?<br><br>Ce(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaOH(aq) &rarr; Ce(OH)<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,2.6;2.6e0;2.6E0;2.7;2.7e0;2.7E0;2.6g;2.6e0g;2.6E0g;2.7g;2.7e0g;2.7E0g;2.6 g;2.6e0 g;2.6E0 g;2.7 g;2.7e0 g;2.7E0 g,short_answer
How many grams of Cu(OH)<sub>2</sub> can be produced from the reaction of 32 mL of 5.9 M NaOH with excess copper (II) nitrate according to the following reaction?<br><br>Cu(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Cu(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,9.2;9.2e0;9.2E0;9.3;9.3e0;9.3E0;9.2g;9.2e0g;9.2E0g;9.3g;9.3e0g;9.3E0g;9.2 g;9.2e0 g;9.2E0 g;9.3 g;9.3e0 g;9.3E0 g,short_answer
How many grams of LaF<sub>3</sub> can be produced from the reaction of 43.3 mL of 9.5 M NaF with excess lanthanum (III) nitrate according to the following reaction?<br><br>La(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaF(aq) &rarr; LaF<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,27;2.7e1;2.7E1;27.;26;2.6e1;2.6E1;26.;27g;2.7e1g;2.7E1g;27.g;26g;2.6e1g;2.6E1g;26.g;27 g;2.7e1 g;2.7E1 g;27. g;26 g;2.6e1 g;2.6E1 g;26. g,short_answer
How many grams of Ce(OH)<sub>3</sub> can be produced from the reaction of 43 mL of 9.90 M NaOH with excess cerium (III) nitrate according to the following reaction?<br><br>Ce(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaOH(aq) &rarr; Ce(OH)<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,27;2.7e1;2.7E1;27.;28;2.8e1;2.8E1;28.;27g;2.7e1g;2.7E1g;27.g;28g;2.8e1g;2.8E1g;28.g;27 g;2.7e1 g;2.7E1 g;27. g;28 g;2.8e1 g;2.8E1 g;28. g,short_answer
How many grams of Fe(OH)<sub>2</sub> can be produced from the reaction of 18 mL of 9.35 M NaOH with excess iron (II) nitrate according to the following reaction?<br><br>Fe(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Fe(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,7.6;7.6e0;7.6E0;7.5;7.5e0;7.5E0;7.6g;7.6e0g;7.6E0g;7.5g;7.5e0g;7.5E0g;7.6 g;7.6e0 g;7.6E0 g;7.5 g;7.5e0 g;7.5E0 g,short_answer
How many grams of Cr(IO<sub>3</sub>)<sub>3</sub> can be produced from the reaction of 24.7 mL of 5.57 M NaIO<sub>3</sub> with excess chromium (III) nitrate according to the following reaction?<br><br>Cr(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaIO<sub>3</sub>(aq) &rarr; Cr(IO<sub>3</sub>)<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,26.4;2.64e1;2.64E1;26.5;2.65e1;2.65E1;26.4g;2.64e1g;2.64E1g;26.5g;2.65e1g;2.65E1g;26.4 g;2.64e1 g;2.64E1 g;26.5 g;2.65e1 g;2.65E1 g,short_answer
How many grams of Fe(OH)<sub>2</sub> can be produced from the reaction of 37 mL of 6.67 M NaOH with excess iron (II) nitrate according to the following reaction?<br><br>Fe(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Fe(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,11;1.1e1;1.1E1;11.;12;1.2e1;1.2E1;12.;11g;1.1e1g;1.1E1g;11.g;12g;1.2e1g;1.2E1g;12.g;11 g;1.1e1 g;1.1E1 g;11. g;12 g;1.2e1 g;1.2E1 g;12. g,short_answer
How many grams of Fe(OH)<sub>3</sub> can be produced from the reaction of 41.5 mL of 5.3 M NaOH with excess iron (III) nitrate according to the following reaction?<br><br>Fe(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaOH(aq) &rarr; Fe(OH)<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,7.8;7.8e0;7.8E0;7.9;7.9e0;7.9E0;7.8g;7.8e0g;7.8E0g;7.9g;7.9e0g;7.9E0g;7.8 g;7.8e0 g;7.8E0 g;7.9 g;7.9e0 g;7.9E0 g,short_answer
How many grams of Ce(OH)<sub>3</sub> can be produced from the reaction of 36.8 mL of 3.01 M NaOH with excess cerium (III) nitrate according to the following reaction?<br><br>Ce(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaOH(aq) &rarr; Ce(OH)<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,7.06;7.06e0;7.06E0;7.05;7.05e0;7.05E0;7.06g;7.06e0g;7.06E0g;7.05g;7.05e0g;7.05E0g;7.06 g;7.06e0 g;7.06E0 g;7.05 g;7.05e0 g;7.05E0 g,short_answer
How many grams of Co(OH)<sub>2</sub> can be produced from the reaction of 44.2 mL of 2.3 M NaOH with excess cobalt (II) nitrate according to the following reaction?<br><br>Co(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Co(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,4.7;4.7e0;4.7E0;4.8;4.8e0;4.8E0;4.7g;4.7e0g;4.7E0g;4.8g;4.8e0g;4.8E0g;4.7 g;4.7e0 g;4.7E0 g;4.8 g;4.8e0 g;4.8E0 g,short_answer
How many grams of Fe(OH)<sub>2</sub> can be produced from the reaction of 39 mL of 5.32 M NaOH with excess iron (II) nitrate according to the following reaction?<br><br>Fe(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Fe(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,9.3;9.3e0;9.3E0;9.4;9.4e0;9.4E0;9.3g;9.3e0g;9.3E0g;9.4g;9.4e0g;9.4E0g;9.3 g;9.3e0 g;9.3E0 g;9.4 g;9.4e0 g;9.4E0 g,short_answer
How many grams of Fe(OH)<sub>2</sub> can be produced from the reaction of 48.4 mL of 3.6 M NaOH with excess iron (II) nitrate according to the following reaction?<br><br>Fe(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Fe(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,7.8;7.8e0;7.8E0;7.9;7.9e0;7.9E0;7.8g;7.8e0g;7.8E0g;7.9g;7.9e0g;7.9E0g;7.8 g;7.8e0 g;7.8E0 g;7.9 g;7.9e0 g;7.9E0 g,short_answer
How many grams of Th(IO<sub>3</sub>)<sub>4</sub> can be produced from the reaction of 19.0 mL of 5.52 M NaIO<sub>3</sub> with excess thorium (IV) nitrate according to the following reaction?<br><br>Th(NO<sub>3</sub>)<sub>4</sub>(aq) + 4NaIO<sub>3</sub>(aq) &rarr; Th(IO<sub>3</sub>)<sub>4</sub>(s) + 4NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,24.4;2.44e1;2.44E1;24.5;2.45e1;2.45E1;24.4g;2.44e1g;2.44E1g;24.5g;2.45e1g;2.45E1g;24.4 g;2.44e1 g;2.44E1 g;24.5 g;2.45e1 g;2.45E1 g,short_answer
How many grams of Cr(IO<sub>3</sub>)<sub>3</sub> can be produced from the reaction of 16.3 mL of 3.85 M NaIO<sub>3</sub> with excess chromium (III) nitrate according to the following reaction?<br><br>Cr(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaIO<sub>3</sub>(aq) &rarr; Cr(IO<sub>3</sub>)<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,12.1;1.21e1;1.21E1;12.0;1.20e1;1.20E1;12.1g;1.21e1g;1.21E1g;12.0g;1.20e1g;1.20E1g;12.1 g;1.21e1 g;1.21E1 g;12.0 g;1.20e1 g;1.20E1 g,short_answer
How many grams of Cr(IO<sub>3</sub>)<sub>3</sub> can be produced from the reaction of 20.4 mL of 5.2 M NaIO<sub>3</sub> with excess chromium (III) nitrate according to the following reaction?<br><br>Cr(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaIO<sub>3</sub>(aq) &rarr; Cr(IO<sub>3</sub>)<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,20.;2.0e1;2.0E1;20..;21;2.1e1;2.1E1;21.;20.g;2.0e1g;2.0E1g;20..g;21g;2.1e1g;2.1E1g;21.g;20. g;2.0e1 g;2.0E1 g;20.. g;21 g;2.1e1 g;2.1E1 g;21. g,short_answer
How many grams of Ce(OH)<sub>3</sub> can be produced from the reaction of 33.2 mL of 5.65 M NaOH with excess cerium (III) nitrate according to the following reaction?<br><br>Ce(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaOH(aq) &rarr; Ce(OH)<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,12.0;1.20e1;1.20E1;11.9;1.19e1;1.19E1;12.0g;1.20e1g;1.20E1g;11.9g;1.19e1g;1.19E1g;12.0 g;1.20e1 g;1.20E1 g;11.9 g;1.19e1 g;1.19E1 g,short_answer
How many grams of Th(IO<sub>3</sub>)<sub>4</sub> can be produced from the reaction of 12 mL of 5.0 M NaIO<sub>3</sub> with excess thorium (IV) nitrate according to the following reaction?<br><br>Th(NO<sub>3</sub>)<sub>4</sub>(aq) + 4NaIO<sub>3</sub>(aq) &rarr; Th(IO<sub>3</sub>)<sub>4</sub>(s) + 4NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,14;1.4e1;1.4E1;14.;13;1.3e1;1.3E1;13.;14g;1.4e1g;1.4E1g;14.g;13g;1.3e1g;1.3E1g;13.g;14 g;1.4e1 g;1.4E1 g;14. g;13 g;1.3e1 g;1.3E1 g;13. g,short_answer
How many grams of PbCl<sub>2</sub> can be produced from the reaction of 37 mL of 8.99 M NaCl with excess lead (II) nitrate according to the following reaction?<br><br>Pb(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaCl(aq) &rarr; PbCl<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,46;4.6e1;4.6E1;46.;47;4.7e1;4.7E1;47.;46g;4.6e1g;4.6E1g;46.g;47g;4.7e1g;4.7E1g;47.g;46 g;4.6e1 g;4.6E1 g;46. g;47 g;4.7e1 g;4.7E1 g;47. g,short_answer
How many grams of Th(IO<sub>3</sub>)<sub>4</sub> can be produced from the reaction of 38 mL of 1.7 M NaIO<sub>3</sub> with excess thorium (IV) nitrate according to the following reaction?<br><br>Th(NO<sub>3</sub>)<sub>4</sub>(aq) + 4NaIO<sub>3</sub>(aq) &rarr; Th(IO<sub>3</sub>)<sub>4</sub>(s) + 4NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,15;1.5e1;1.5E1;15.;16;1.6e1;1.6E1;16.;15g;1.5e1g;1.5E1g;15.g;16g;1.6e1g;1.6E1g;16.g;15 g;1.5e1 g;1.5E1 g;15. g;16 g;1.6e1 g;1.6E1 g;16. g,short_answer
How many grams of Cu(OH)<sub>2</sub> can be produced from the reaction of 11.3 mL of 2.7 M NaOH with excess copper (II) nitrate according to the following reaction?<br><br>Cu(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Cu(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,1.5;1.5e0;1.5E0;1.4;1.4e0;1.4E0;1.5g;1.5e0g;1.5E0g;1.4g;1.4e0g;1.4E0g;1.5 g;1.5e0 g;1.5E0 g;1.4 g;1.4e0 g;1.4E0 g,short_answer
How many grams of Cu(OH)<sub>2</sub> can be produced from the reaction of 43.8 mL of 5.7 M NaOH with excess copper (II) nitrate according to the following reaction?<br><br>Cu(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Cu(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,12;1.2e1;1.2E1;12.;13;1.3e1;1.3E1;13.;12g;1.2e1g;1.2E1g;12.g;13g;1.3e1g;1.3E1g;13.g;12 g;1.2e1 g;1.2E1 g;12. g;13 g;1.3e1 g;1.3E1 g;13. g,short_answer
How many grams of Cu(OH)<sub>2</sub> can be produced from the reaction of 38 mL of 7.58 M NaOH with excess copper (II) nitrate according to the following reaction?<br><br>Cu(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Cu(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,14;1.4e1;1.4E1;14.;15;1.5e1;1.5E1;15.;14g;1.4e1g;1.4E1g;14.g;15g;1.5e1g;1.5E1g;15.g;14 g;1.4e1 g;1.4E1 g;14. g;15 g;1.5e1 g;1.5E1 g;15. g,short_answer
How many grams of PbCl<sub>2</sub> can be produced from the reaction of 48.2 mL of 9.96 M NaCl with excess lead (II) nitrate according to the following reaction?<br><br>Pb(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaCl(aq) &rarr; PbCl<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,66.8;6.68e1;6.68E1;66.7;6.67e1;6.67E1;66.8g;6.68e1g;6.68E1g;66.7g;6.67e1g;6.67E1g;66.8 g;6.68e1 g;6.68E1 g;66.7 g;6.67e1 g;6.67E1 g,short_answer
How many grams of PbBr<sub>2</sub> can be produced from the reaction of 13 mL of 8.1 M NaBr with excess lead (II) nitrate according to the following reaction?<br><br>Pb(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaBr(aq) &rarr; PbBr<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,19;1.9e1;1.9E1;19.;20.;2.0e1;2.0E1;20..;19g;1.9e1g;1.9E1g;19.g;20.g;2.0e1g;2.0E1g;20..g;19 g;1.9e1 g;1.9E1 g;19. g;20. g;2.0e1 g;2.0E1 g;20.. g,short_answer
How many grams of Cr(IO<sub>3</sub>)<sub>3</sub> can be produced from the reaction of 34.5 mL of 5.0 M NaIO<sub>3</sub> with excess chromium (III) nitrate according to the following reaction?<br><br>Cr(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaIO<sub>3</sub>(aq) &rarr; Cr(IO<sub>3</sub>)<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,33;3.3e1;3.3E1;33.;34;3.4e1;3.4E1;34.;33g;3.3e1g;3.3E1g;33.g;34g;3.4e1g;3.4E1g;34.g;33 g;3.3e1 g;3.3E1 g;33. g;34 g;3.4e1 g;3.4E1 g;34. g,short_answer
How many grams of Fe(OH)<sub>2</sub> can be produced from the reaction of 43 mL of 7.88 M NaOH with excess iron (II) nitrate according to the following reaction?<br><br>Fe(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Fe(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,15;1.5e1;1.5E1;15.;16;1.6e1;1.6E1;16.;15g;1.5e1g;1.5E1g;15.g;16g;1.6e1g;1.6E1g;16.g;15 g;1.5e1 g;1.5E1 g;15. g;16 g;1.6e1 g;1.6E1 g;16. g,short_answer
How many grams of Co(OH)<sub>2</sub> can be produced from the reaction of 40.1 mL of 5.41 M NaOH with excess cobalt (II) nitrate according to the following reaction?<br><br>Co(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Co(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,10.1;1.01e1;1.01E1;10.0;1.00e1;1.00E1;10.1g;1.01e1g;1.01E1g;10.0g;1.00e1g;1.00E1g;10.1 g;1.01e1 g;1.01E1 g;10.0 g;1.00e1 g;1.00E1 g,short_answer
How many grams of Fe(OH)<sub>2</sub> can be produced from the reaction of 35.4 mL of 4.0 M NaOH with excess iron (II) nitrate according to the following reaction?<br><br>Fe(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Fe(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,6.4;6.4e0;6.4E0;6.3;6.3e0;6.3E0;6.4g;6.4e0g;6.4E0g;6.3g;6.3e0g;6.3E0g;6.4 g;6.4e0 g;6.4E0 g;6.3 g;6.3e0 g;6.3E0 g,short_answer
How many grams of PbCl<sub>2</sub> can be produced from the reaction of 49 mL of 8.9 M NaCl with excess lead (II) nitrate according to the following reaction?<br><br>Pb(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaCl(aq) &rarr; PbCl<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,61;6.1e1;6.1E1;61.;60.;6.0e1;6.0E1;60..;61g;6.1e1g;6.1E1g;61.g;60.g;6.0e1g;6.0E1g;60..g;61 g;6.1e1 g;6.1E1 g;61. g;60. g;6.0e1 g;6.0E1 g;60.. g,short_answer
How many grams of LaF<sub>3</sub> can be produced from the reaction of 22.4 mL of 6.9 M NaF with excess lanthanum (III) nitrate according to the following reaction?<br><br>La(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaF(aq) &rarr; LaF<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,10.;1.0e1;1.0E1;10..;11;1.1e1;1.1E1;11.;10.g;1.0e1g;1.0E1g;10..g;11g;1.1e1g;1.1E1g;11.g;10. g;1.0e1 g;1.0E1 g;10.. g;11 g;1.1e1 g;1.1E1 g;11. g,short_answer
How many grams of Fe(OH)<sub>3</sub> can be produced from the reaction of 17.4 mL of 1.4 M NaOH with excess iron (III) nitrate according to the following reaction?<br><br>Fe(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaOH(aq) &rarr; Fe(OH)<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,0.87;8.7e-1;8.7E-1;.87;0.86;8.6e-1;8.6E-1;.86;0.87g;8.7e-1g;8.7E-1g;.87g;0.86g;8.6e-1g;8.6E-1g;.86g;0.87 g;8.7e-1 g;8.7E-1 g;.87 g;0.86 g;8.6e-1 g;8.6E-1 g;.86 g,short_answer
How many grams of Co(OH)<sub>2</sub> can be produced from the reaction of 34.2 mL of 6.65 M NaOH with excess cobalt (II) nitrate according to the following reaction?<br><br>Co(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Co(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,10.6;1.06e1;1.06E1;10.5;1.05e1;1.05E1;10.6g;1.06e1g;1.06E1g;10.5g;1.05e1g;1.05E1g;10.6 g;1.06e1 g;1.06E1 g;10.5 g;1.05e1 g;1.05E1 g,short_answer
How many grams of Ce(OH)<sub>3</sub> can be produced from the reaction of 30.5 mL of 9.7 M NaOH with excess cerium (III) nitrate according to the following reaction?<br><br>Ce(NO<sub>3</sub>)<sub>3</sub>(aq) + 3NaOH(aq) &rarr; Ce(OH)<sub>3</sub>(s) + 3NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,19;1.9e1;1.9E1;19.;18;1.8e1;1.8E1;18.;19g;1.9e1g;1.9E1g;19.g;18g;1.8e1g;1.8E1g;18.g;19 g;1.9e1 g;1.9E1 g;19. g;18 g;1.8e1 g;1.8E1 g;18. g,short_answer
How many grams of Cu(OH)<sub>2</sub> can be produced from the reaction of 20.8 mL of 6.7 M NaOH with excess copper (II) nitrate according to the following reaction?<br><br>Cu(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Cu(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,6.8;6.8e0;6.8E0;6.7;6.7e0;6.7E0;6.8g;6.8e0g;6.8E0g;6.7g;6.7e0g;6.7E0g;6.8 g;6.8e0 g;6.8E0 g;6.7 g;6.7e0 g;6.7E0 g,short_answer
How many grams of Cu(OH)<sub>2</sub> can be produced from the reaction of 38.9 mL of 4.2 M NaOH with excess copper (II) nitrate according to the following reaction?<br><br>Cu(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Cu(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,8.0;8.0e0;8.0E0;7.9;7.9e0;7.9E0;8.0g;8.0e0g;8.0E0g;7.9g;7.9e0g;7.9E0g;8.0 g;8.0e0 g;8.0E0 g;7.9 g;7.9e0 g;7.9E0 g,short_answer
How many grams of Th(IO<sub>3</sub>)<sub>4</sub> can be produced from the reaction of 39.4 mL of 4.3 M NaIO<sub>3</sub> with excess thorium (IV) nitrate according to the following reaction?<br><br>Th(NO<sub>3</sub>)<sub>4</sub>(aq) + 4NaIO<sub>3</sub>(aq) &rarr; Th(IO<sub>3</sub>)<sub>4</sub>(s) + 4NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,39;3.9e1;3.9E1;39.;40.;4.0e1;4.0E1;40..;39g;3.9e1g;3.9E1g;39.g;40.g;4.0e1g;4.0E1g;40..g;39 g;3.9e1 g;3.9E1 g;39. g;40. g;4.0e1 g;4.0E1 g;40.. g,short_answer
How many grams of Th(IO<sub>3</sub>)<sub>4</sub> can be produced from the reaction of 47.3 mL of 4.61 M NaIO<sub>3</sub> with excess thorium (IV) nitrate according to the following reaction?<br><br>Th(NO<sub>3</sub>)<sub>4</sub>(aq) + 4NaIO<sub>3</sub>(aq) &rarr; Th(IO<sub>3</sub>)<sub>4</sub>(s) + 4NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,50.8;5.08e1;5.08E1;50.7;5.07e1;5.07E1;50.8g;5.08e1g;5.08E1g;50.7g;5.07e1g;5.07E1g;50.8 g;5.08e1 g;5.08E1 g;50.7 g;5.07e1 g;5.07E1 g,short_answer
How many grams of Co(OH)<sub>2</sub> can be produced from the reaction of 14 mL of 8.5 M NaOH with excess cobalt (II) nitrate according to the following reaction?<br><br>Co(NO<sub>3</sub>)<sub>2</sub>(aq) + 2NaOH(aq) &rarr; Co(OH)<sub>2</sub>(s) + 2NaNO<sub>3</sub>(aq)<br><br><em>(Use decimal notation and the units of g for your answer)</em>,5.5;5.5e0;5.5E0;5.6;5.6e0;5.6E0;5.5g;5.5e0g;5.5E0g;5.6g;5.6e0g;5.6E0g;5.5 g;5.5e0 g;5.5E0 g;5.6 g;5.6e0 g;5.6E0 g,short_answer
