question,correct_answers,question_type
"Calculate the amount of H<sub>2</sub> (in mol) that can be produced from 53 g of Rb by the following reaction:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2Rb(s)+2H_{2}O(l)\leftrightarrows{}2RbOH(aq)+H_{2}(g)"" src=""https://weber.instructure.com/equation_images/2Rb%28s%29%2B2H_%7B2%7DO%28l%29%5Cleftrightarrows%7B%7D2RbOH%28aq%29%2BH_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 2Rb(s)+2H_{2}O(l)\leftrightarrows{}2RbOH(aq)+H_{2}(g)"" data-equation-content=""2Rb(s)+2H_{2}O(l)\leftrightarrows{}2RbOH(aq)+H_{2}(g)"" data-ignore-a11y-check=""""></mattext>",0.31;3.1e-1;3.1E-1;.31;0.3;3e-1;3E-1;.3;0.310;3.10e-1;3.10E-1;.310;0.32;3.2e-1;3.2E-1;.32;0.3;3e-1;3E-1;.3;0.320;3.20e-1;3.20E-1;.320,short_answer
"A student forms 2.86 moles of Ag according to the reaction below. How many moles of Cu were consumed?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2AgNO_{3}(aq)+Cu(s)\leftrightarrows{}Cu(NO_{3})_{2}(aq)+2Ag(s)"" src=""https://weber.instructure.com/equation_images/2AgNO_%7B3%7D%28aq%29%2BCu%28s%29%5Cleftrightarrows%7B%7DCu%28NO_%7B3%7D%29_%7B2%7D%28aq%29%2B2Ag%28s%29?scale=1.5"" alt=""LaTeX: 2AgNO_{3}(aq)+Cu(s)\leftrightarrows{}Cu(NO_{3})_{2}(aq)+2Ag(s)"" data-equation-content=""2AgNO_{3}(aq)+Cu(s)\leftrightarrows{}Cu(NO_{3})_{2}(aq)+2Ag(s)"" data-ignore-a11y-check=""""></mattext>",1.43;1.43e0;1.43E0;1.4;1.4e0;1.4E0;1.430;1.430e0;1.430E0;1.42;1.42e0;1.42E0;1.4;1.4e0;1.4E0;1.420;1.420e0;1.420E0,short_answer
"Calculate the amount of NH<sub>3</sub> (in g) that can be produced from 7.12 g of N<sub>2</sub> by the following reaction:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""N_{2}(g)+3H_{2}(g)\leftrightarrows{}2NH_{3}(g)"" src=""https://weber.instructure.com/equation_images/N_%7B2%7D%28g%29%2B3H_%7B2%7D%28g%29%5Cleftrightarrows%7B%7D2NH_%7B3%7D%28g%29?scale=1.5"" alt=""LaTeX: N_{2}(g)+3H_{2}(g)\leftrightarrows{}2NH_{3}(g)"" data-equation-content=""N_{2}(g)+3H_{2}(g)\leftrightarrows{}2NH_{3}(g)"" data-ignore-a11y-check=""""></mattext>",8.66;8.66e0;8.66E0;8.7;8.7e0;8.7E0;8.657;8.657e0;8.657E0;8.65;8.65e0;8.65E0;8.7;8.7e0;8.7E0;8.650;8.650e0;8.650E0,short_answer
"A student produces 41.2 g of H<sub>2</sub>O through the reaction below. How many grams of O<sub>2</sub> were needed for this reaction?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""O_{2}(g)+2H_{2}(g)\leftrightarrows{}2H_{2}O(g)"" src=""https://weber.instructure.com/equation_images/O_%7B2%7D%28g%29%2B2H_%7B2%7D%28g%29%5Cleftrightarrows%7B%7D2H_%7B2%7DO%28g%29?scale=1.5"" alt=""LaTeX: O_{2}(g)+2H_{2}(g)\leftrightarrows{}2H_{2}O(g)"" data-equation-content=""O_{2}(g)+2H_{2}(g)\leftrightarrows{}2H_{2}O(g)"" data-ignore-a11y-check=""""></mattext>",36.6;3.66e1;3.66E1;37;3.7e1;3.7E1;37.;36.59;3.659e1;3.659E1;36.5;3.65e1;3.65E1;37;3.7e1;3.7E1;37.;36.50;3.650e1;3.650E1,short_answer
"How many grams of H<sub>2</sub> can be produced from 0.1587 moles of Li by the reaction below?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2Li(s)+2H_{2}O(l)\leftrightarrows{}2LiOH(aq)+H_{2}(g)"" src=""https://weber.instructure.com/equation_images/2Li%28s%29%2B2H_%7B2%7DO%28l%29%5Cleftrightarrows%7B%7D2LiOH%28aq%29%2BH_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 2Li(s)+2H_{2}O(l)\leftrightarrows{}2LiOH(aq)+H_{2}(g)"" data-equation-content=""2Li(s)+2H_{2}O(l)\leftrightarrows{}2LiOH(aq)+H_{2}(g)"" data-ignore-a11y-check=""""></mattext>",0.1600;1.600e-1;1.600E-1;.1600;0.160;1.60e-1;1.60E-1;.160;0.15997;1.5997e-1;1.5997E-1;.15997;0.1599;1.599e-1;1.599E-1;.1599;0.160;1.60e-1;1.60E-1;.160;0.15990;1.5990e-1;1.5990E-1;.15990,short_answer
"Calculate the amount of O<sub>2</sub> (in mol) that is needed to produce 3.76 g of H<sub>2</sub>O by the following reaction:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2C_{2}H_{6}(g)+7O_{2}(g)\leftrightarrows{}4CO_{2}(g)+6H_{2}O(g)"" src=""https://weber.instructure.com/equation_images/2C_%7B2%7DH_%7B6%7D%28g%29%2B7O_%7B2%7D%28g%29%5Cleftrightarrows%7B%7D4CO_%7B2%7D%28g%29%2B6H_%7B2%7DO%28g%29?scale=1.5"" alt=""LaTeX: 2C_{2}H_{6}(g)+7O_{2}(g)\leftrightarrows{}4CO_{2}(g)+6H_{2}O(g)"" data-equation-content=""2C_{2}H_{6}(g)+7O_{2}(g)\leftrightarrows{}4CO_{2}(g)+6H_{2}O(g)"" data-ignore-a11y-check=""""></mattext>",0.244;2.44e-1;2.44E-1;.244;0.24;2.4e-1;2.4E-1;.24;0.2435;2.435e-1;2.435E-1;.2435;0.243;2.43e-1;2.43E-1;.243;0.24;2.4e-1;2.4E-1;.24;0.2430;2.430e-1;2.430E-1;.2430,short_answer
"Calculate the amount of HF (in mol) that is needed to produce 2.0 g of MgF<sub>2</sub> by the following reaction:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2HF(aq)+Mg(s)\leftrightarrows{}MgF_{2}(aq)+H_{2}(g)"" src=""https://weber.instructure.com/equation_images/2HF%28aq%29%2BMg%28s%29%5Cleftrightarrows%7B%7DMgF_%7B2%7D%28aq%29%2BH_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 2HF(aq)+Mg(s)\leftrightarrows{}MgF_{2}(aq)+H_{2}(g)"" data-equation-content=""2HF(aq)+Mg(s)\leftrightarrows{}MgF_{2}(aq)+H_{2}(g)"" data-ignore-a11y-check=""""></mattext>",0.064;6.4e-2;6.4E-2;.064;0.06;6e-2;6E-2;.06;0.0642;6.42e-2;6.42E-2;.0642;0.065;6.5e-2;6.5E-2;.065;0.07;7e-2;7E-2;.07;0.0650;6.50e-2;6.50E-2;.0650,short_answer
"How many moles of H<sub>2</sub> can be produced from 1.775 grams of HCl by the reaction below?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2HCl(aq)+Ca(s)\leftrightarrows{}CaCl_{2}(aq)+H_{2}(g)"" src=""https://weber.instructure.com/equation_images/2HCl%28aq%29%2BCa%28s%29%5Cleftrightarrows%7B%7DCaCl_%7B2%7D%28aq%29%2BH_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 2HCl(aq)+Ca(s)\leftrightarrows{}CaCl_{2}(aq)+H_{2}(g)"" data-equation-content=""2HCl(aq)+Ca(s)\leftrightarrows{}CaCl_{2}(aq)+H_{2}(g)"" data-ignore-a11y-check=""""></mattext>",0.02434;2.434e-2;2.434E-2;.02434;0.0243;2.43e-2;2.43E-2;.0243;0.024343;2.4343e-2;2.4343E-2;.024343;0.02435;2.435e-2;2.435E-2;.02435;0.0244;2.44e-2;2.44E-2;.0244;0.024350;2.4350e-2;2.4350E-2;.024350,short_answer
"A student produces 7.24 g of H<sub>2</sub>O through the reaction below. How many grams of O<sub>2</sub> were needed for this reaction?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""O_{2}(g)+2H_{2}(g)\leftrightarrows{}2H_{2}O(g)"" src=""https://weber.instructure.com/equation_images/O_%7B2%7D%28g%29%2B2H_%7B2%7D%28g%29%5Cleftrightarrows%7B%7D2H_%7B2%7DO%28g%29?scale=1.5"" alt=""LaTeX: O_{2}(g)+2H_{2}(g)\leftrightarrows{}2H_{2}O(g)"" data-equation-content=""O_{2}(g)+2H_{2}(g)\leftrightarrows{}2H_{2}O(g)"" data-ignore-a11y-check=""""></mattext>",6.43;6.43e0;6.43E0;6.4;6.4e0;6.4E0;6.430;6.430e0;6.430E0;6.42;6.42e0;6.42E0;6.4;6.4e0;6.4E0;6.420;6.420e0;6.420E0,short_answer
"A student reacts 2.3 g of H<sub>2</sub>O according to the reaction below. How many moles of H<sub>2</sub> will be produced?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2Li(s)+2H_{2}O(l)\leftrightarrows{}2LiOH(aq)+H_{2}(g)"" src=""https://weber.instructure.com/equation_images/2Li%28s%29%2B2H_%7B2%7DO%28l%29%5Cleftrightarrows%7B%7D2LiOH%28aq%29%2BH_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 2Li(s)+2H_{2}O(l)\leftrightarrows{}2LiOH(aq)+H_{2}(g)"" data-equation-content=""2Li(s)+2H_{2}O(l)\leftrightarrows{}2LiOH(aq)+H_{2}(g)"" data-ignore-a11y-check=""""></mattext>",0.064;6.4e-2;6.4E-2;.064;0.06;6e-2;6E-2;.06;0.0638;6.38e-2;6.38E-2;.0638;0.063;6.3e-2;6.3E-2;.063;0.06;6e-2;6E-2;.06;0.0630;6.30e-2;6.30E-2;.0630,short_answer
"Calculate the amount of H<sub>2</sub>O (in g) that can be produced from 1.038 g of H<sub>2</sub>S by the following reaction:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2H_{2}S(g)+3O_{2}(g)\leftrightarrows{}2H_{2}O(g)+2SO_{2}(g)"" src=""https://weber.instructure.com/equation_images/2H_%7B2%7DS%28g%29%2B3O_%7B2%7D%28g%29%5Cleftrightarrows%7B%7D2H_%7B2%7DO%28g%29%2B2SO_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 2H_{2}S(g)+3O_{2}(g)\leftrightarrows{}2H_{2}O(g)+2SO_{2}(g)"" data-equation-content=""2H_{2}S(g)+3O_{2}(g)\leftrightarrows{}2H_{2}O(g)+2SO_{2}(g)"" data-ignore-a11y-check=""""></mattext>",0.5488;5.488e-1;5.488E-1;.5488;0.549;5.49e-1;5.49E-1;.549;0.54876;5.4876e-1;5.4876E-1;.54876;0.5487;5.487e-1;5.487E-1;.5487;0.549;5.49e-1;5.49E-1;.549;0.54870;5.4870e-1;5.4870E-1;.54870,short_answer
"Calculate the amount of O<sub>2</sub> (in mol) that is needed to produce 12.44 g of SO<sub>2</sub> by the following reaction:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""S(s)+O_{2}(g)\leftrightarrows{}SO_{2}(g)"" src=""https://weber.instructure.com/equation_images/S%28s%29%2BO_%7B2%7D%28g%29%5Cleftrightarrows%7B%7DSO_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: S(s)+O_{2}(g)\leftrightarrows{}SO_{2}(g)"" data-equation-content=""S(s)+O_{2}(g)\leftrightarrows{}SO_{2}(g)"" data-ignore-a11y-check=""""></mattext>",0.1942;1.942e-1;1.942E-1;.1942;0.194;1.94e-1;1.94E-1;.194;0.19420;1.9420e-1;1.9420E-1;.19420;0.1941;1.941e-1;1.941E-1;.1941;0.194;1.94e-1;1.94E-1;.194;0.19410;1.9410e-1;1.9410E-1;.19410,short_answer
"How many grams of H<sub>2</sub> can be produced from 57.94 grams of Li by the reaction below?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2Li(s)+2H_{2}O(l)\leftrightarrows{}2LiOH(aq)+H_{2}(g)"" src=""https://weber.instructure.com/equation_images/2Li%28s%29%2B2H_%7B2%7DO%28l%29%5Cleftrightarrows%7B%7D2LiOH%28aq%29%2BH_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 2Li(s)+2H_{2}O(l)\leftrightarrows{}2LiOH(aq)+H_{2}(g)"" data-equation-content=""2Li(s)+2H_{2}O(l)\leftrightarrows{}2LiOH(aq)+H_{2}(g)"" data-ignore-a11y-check=""""></mattext>",8.42;8.42e0;8.42E0;8.4;8.4e0;8.4E0;8.415;8.415e0;8.415E0;8.41;8.41e0;8.41E0;8.4;8.4e0;8.4E0;8.410;8.410e0;8.410E0,short_answer
"A student produces 7.183 g of PbCl<sub>2</sub> through the reaction below. How many grams of NaCl were needed for this reaction?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2NaCl(aq)+Pb(NO_{3})_{2}(aq)\leftrightarrows{}PbCl_{2}(s)+2NaNO_{3}(aq)"" src=""https://weber.instructure.com/equation_images/2NaCl%28aq%29%2BPb%28NO_%7B3%7D%29_%7B2%7D%28aq%29%5Cleftrightarrows%7B%7DPbCl_%7B2%7D%28s%29%2B2NaNO_%7B3%7D%28aq%29?scale=1.5"" alt=""LaTeX: 2NaCl(aq)+Pb(NO_{3})_{2}(aq)\leftrightarrows{}PbCl_{2}(s)+2NaNO_{3}(aq)"" data-equation-content=""2NaCl(aq)+Pb(NO_{3})_{2}(aq)\leftrightarrows{}PbCl_{2}(s)+2NaNO_{3}(aq)"" data-ignore-a11y-check=""""></mattext>",3.019;3.019e0;3.019E0;3.02;3.02e0;3.02E0;3.0189;3.0189e0;3.0189E0;3.018;3.018e0;3.018E0;3.02;3.02e0;3.02E0;3.0180;3.0180e0;3.0180E0,short_answer
"Calculate the amount of CuCl<sub>2</sub> (in mol) that is needed to produce 8.6 g of Cu by the following reaction:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2Al(s)+3CuCl_{2}(aq)\leftrightarrows{}2AlCl_{3}(aq)+3Cu(s)"" src=""https://weber.instructure.com/equation_images/2Al%28s%29%2B3CuCl_%7B2%7D%28aq%29%5Cleftrightarrows%7B%7D2AlCl_%7B3%7D%28aq%29%2B3Cu%28s%29?scale=1.5"" alt=""LaTeX: 2Al(s)+3CuCl_{2}(aq)\leftrightarrows{}2AlCl_{3}(aq)+3Cu(s)"" data-equation-content=""2Al(s)+3CuCl_{2}(aq)\leftrightarrows{}2AlCl_{3}(aq)+3Cu(s)"" data-ignore-a11y-check=""""></mattext>",0.14;1.4e-1;1.4E-1;.14;0.1;1e-1;1E-1;.1;0.135;1.35e-1;1.35E-1;.135;0.13;1.3e-1;1.3E-1;.13;0.1;1e-1;1E-1;.1;0.130;1.30e-1;1.30E-1;.130,short_answer
"Calculate the amount of H<sub>2</sub>O (in mol) that can be produced from 3.902 g of C<sub>4</sub>H<sub>10</sub> by the following reaction:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2C_{4}H_{10}(g)+13O_{2}(g)\leftrightarrows{}8CO_{2}(g)+10H_{2}O(g)"" src=""https://weber.instructure.com/equation_images/2C_%7B4%7DH_%7B10%7D%28g%29%2B13O_%7B2%7D%28g%29%5Cleftrightarrows%7B%7D8CO_%7B2%7D%28g%29%2B10H_%7B2%7DO%28g%29?scale=1.5"" alt=""LaTeX: 2C_{4}H_{10}(g)+13O_{2}(g)\leftrightarrows{}8CO_{2}(g)+10H_{2}O(g)"" data-equation-content=""2C_{4}H_{10}(g)+13O_{2}(g)\leftrightarrows{}8CO_{2}(g)+10H_{2}O(g)"" data-ignore-a11y-check=""""></mattext>",0.3357;3.357e-1;3.357E-1;.3357;0.336;3.36e-1;3.36E-1;.336;0.33566;3.3566e-1;3.3566E-1;.33566;0.3356;3.356e-1;3.356E-1;.3356;0.336;3.36e-1;3.36E-1;.336;0.33560;3.3560e-1;3.3560E-1;.33560,short_answer
"A student reacts 55.3 g of O<sub>2</sub> according to the reaction below. How many grams of MgO will be produced?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2Mg(s)+O_{2}(g)\leftrightarrows{}2MgO(s)"" src=""https://weber.instructure.com/equation_images/2Mg%28s%29%2BO_%7B2%7D%28g%29%5Cleftrightarrows%7B%7D2MgO%28s%29?scale=1.5"" alt=""LaTeX: 2Mg(s)+O_{2}(g)\leftrightarrows{}2MgO(s)"" data-equation-content=""2Mg(s)+O_{2}(g)\leftrightarrows{}2MgO(s)"" data-ignore-a11y-check=""""></mattext>",139;1.39e2;1.39E2;139.;140;1.4e2;1.4E2;139.3;1.393e2;1.393E2;140.;1.40e2;1.40E2;140..;140;1.4e2;1.4E2;140.0;1.400e2;1.400E2,short_answer
"How many grams of MgO can be produced from 17 grams of Mg by the reaction below?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2Mg(s)+O_{2}(g)\leftrightarrows{}2MgO(s)"" src=""https://weber.instructure.com/equation_images/2Mg%28s%29%2BO_%7B2%7D%28g%29%5Cleftrightarrows%7B%7D2MgO%28s%29?scale=1.5"" alt=""LaTeX: 2Mg(s)+O_{2}(g)\leftrightarrows{}2MgO(s)"" data-equation-content=""2Mg(s)+O_{2}(g)\leftrightarrows{}2MgO(s)"" data-ignore-a11y-check=""""></mattext>",28;2.8e1;2.8E1;28.;30;3e1;3E1;28.2;2.82e1;2.82E1;29;2.9e1;2.9E1;29.;30;3e1;3E1;29.0;2.90e1;2.90E1,short_answer
"A student reacts 6.4 moles of NaOH according to the reaction below. How many grams of Na<sub>2</sub>SO<sub>4</sub> will be produced?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""H_{2}SO_{4}(aq)+2NaOH(aq)\leftrightarrows{}Na_{2}SO_{4}(aq)+2H_{2}O(l)"" src=""https://weber.instructure.com/equation_images/H_%7B2%7DSO_%7B4%7D%28aq%29%2B2NaOH%28aq%29%5Cleftrightarrows%7B%7DNa_%7B2%7DSO_%7B4%7D%28aq%29%2B2H_%7B2%7DO%28l%29?scale=1.5"" alt=""LaTeX: H_{2}SO_{4}(aq)+2NaOH(aq)\leftrightarrows{}Na_{2}SO_{4}(aq)+2H_{2}O(l)"" data-equation-content=""H_{2}SO_{4}(aq)+2NaOH(aq)\leftrightarrows{}Na_{2}SO_{4}(aq)+2H_{2}O(l)"" data-ignore-a11y-check=""""></mattext>",450;4.5e2;4.5E2;500;5e2;5E2;455;4.55e2;4.55E2;455.;460;4.6e2;4.6E2;500;5e2;5E2;460.;4.60e2;4.60E2;460..,short_answer
"How many grams of CO are needed to produce 0.0241 moles of Fe through the reaction below?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Fe_{2}O_{3}(s)+3CO(g)\leftrightarrows{}2Fe(s)+3CO_{2}(g)"" src=""https://weber.instructure.com/equation_images/Fe_%7B2%7DO_%7B3%7D%28s%29%2B3CO%28g%29%5Cleftrightarrows%7B%7D2Fe%28s%29%2B3CO_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: Fe_{2}O_{3}(s)+3CO(g)\leftrightarrows{}2Fe(s)+3CO_{2}(g)"" data-equation-content=""Fe_{2}O_{3}(s)+3CO(g)\leftrightarrows{}2Fe(s)+3CO_{2}(g)"" data-ignore-a11y-check=""""></mattext>",1.01;1.01e0;1.01E0;1.0;1.0e0;1.0E0;1.013;1.013e0;1.013E0;1.02;1.02e0;1.02E0;1.0;1.0e0;1.0E0;1.020;1.020e0;1.020E0,short_answer
"A student reacts 4.1 g of KOH according to the reaction below. How many grams of H<sub>2</sub>O will be produced?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""H_{2}SO_{4}(aq)+2KOH(aq)\leftrightarrows{}K_{2}SO_{4}(aq)+2H_{2}O(l)"" src=""https://weber.instructure.com/equation_images/H_%7B2%7DSO_%7B4%7D%28aq%29%2B2KOH%28aq%29%5Cleftrightarrows%7B%7DK_%7B2%7DSO_%7B4%7D%28aq%29%2B2H_%7B2%7DO%28l%29?scale=1.5"" alt=""LaTeX: H_{2}SO_{4}(aq)+2KOH(aq)\leftrightarrows{}K_{2}SO_{4}(aq)+2H_{2}O(l)"" data-equation-content=""H_{2}SO_{4}(aq)+2KOH(aq)\leftrightarrows{}K_{2}SO_{4}(aq)+2H_{2}O(l)"" data-ignore-a11y-check=""""></mattext>",1.3;1.3e0;1.3E0;1;1e0;1E0;1.;1.32;1.32e0;1.32E0;1.4;1.4e0;1.4E0;1;1e0;1E0;1.;1.40;1.40e0;1.40E0,short_answer
"How many grams of H<sub>2</sub> can be produced from 2.97 moles of K by the reaction below?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2K(s)+2H_{2}O(l)\leftrightarrows{}2KOH(aq)+H_{2}(g)"" src=""https://weber.instructure.com/equation_images/2K%28s%29%2B2H_%7B2%7DO%28l%29%5Cleftrightarrows%7B%7D2KOH%28aq%29%2BH_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 2K(s)+2H_{2}O(l)\leftrightarrows{}2KOH(aq)+H_{2}(g)"" data-equation-content=""2K(s)+2H_{2}O(l)\leftrightarrows{}2KOH(aq)+H_{2}(g)"" data-ignore-a11y-check=""""></mattext>",2.99;2.99e0;2.99E0;3.0;3.0e0;3.0E0;2.994;2.994e0;2.994E0;3.00;3.00e0;3.00E0;3.0;3.0e0;3.0E0;3.000;3.000e0;3.000E0,short_answer
"A student produces 48 g of KCl through the reaction below. How many grams of KClO<sub>3</sub> were needed for this reaction?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2KClO_{3}(s)\leftrightarrows{}2KCl(s)+3O_{2}(g)"" src=""https://weber.instructure.com/equation_images/2KClO_%7B3%7D%28s%29%5Cleftrightarrows%7B%7D2KCl%28s%29%2B3O_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 2KClO_{3}(s)\leftrightarrows{}2KCl(s)+3O_{2}(g)"" data-equation-content=""2KClO_{3}(s)\leftrightarrows{}2KCl(s)+3O_{2}(g)"" data-ignore-a11y-check=""""></mattext>",79;7.9e1;7.9E1;79.;80;8e1;8E1;78.9;7.89e1;7.89E1;78;7.8e1;7.8E1;78.;80;8e1;8E1;78.0;7.80e1;7.80E1,short_answer
"Calculate the amount of N<sub>2</sub> (in mol) that is needed to produce 7.760 g of NH<sub>3</sub> by the following reaction:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""N_{2}(g)+3H_{2}(g)\leftrightarrows{}2NH_{3}(g)"" src=""https://weber.instructure.com/equation_images/N_%7B2%7D%28g%29%2B3H_%7B2%7D%28g%29%5Cleftrightarrows%7B%7D2NH_%7B3%7D%28g%29?scale=1.5"" alt=""LaTeX: N_{2}(g)+3H_{2}(g)\leftrightarrows{}2NH_{3}(g)"" data-equation-content=""N_{2}(g)+3H_{2}(g)\leftrightarrows{}2NH_{3}(g)"" data-ignore-a11y-check=""""></mattext>",0.2278;2.278e-1;2.278E-1;.2278;0.228;2.28e-1;2.28E-1;.228;0.22782;2.2782e-1;2.2782E-1;.22782;0.2279;2.279e-1;2.279E-1;.2279;0.228;2.28e-1;2.28E-1;.228;0.22790;2.2790e-1;2.2790E-1;.22790,short_answer
"A student forms 0.2447 moles of I<sub>2</sub> according to the reaction below. How many moles of Br<sub>2</sub> were consumed?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2NaI(aq)+Br_{2}(g)\leftrightarrows{}2NaBr(aq)+I_{2}(s)"" src=""https://weber.instructure.com/equation_images/2NaI%28aq%29%2BBr_%7B2%7D%28g%29%5Cleftrightarrows%7B%7D2NaBr%28aq%29%2BI_%7B2%7D%28s%29?scale=1.5"" alt=""LaTeX: 2NaI(aq)+Br_{2}(g)\leftrightarrows{}2NaBr(aq)+I_{2}(s)"" data-equation-content=""2NaI(aq)+Br_{2}(g)\leftrightarrows{}2NaBr(aq)+I_{2}(s)"" data-ignore-a11y-check=""""></mattext>",0.2447;2.447e-1;2.447E-1;.2447;0.245;2.45e-1;2.45E-1;.245;0.24470;2.4470e-1;2.4470E-1;.24470;0.2446;2.446e-1;2.446E-1;.2446;0.245;2.45e-1;2.45E-1;.245;0.24460;2.4460e-1;2.4460E-1;.24460,short_answer
"A student forms 0.111 moles of Fe<sub>3</sub>O<sub>4</sub> according to the reaction below. How many moles of Fe were consumed?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""3Fe(s)+4H_{2}O(g)\leftrightarrows{}Fe_{3}O_{4}(s)+4H_{2}(g)"" src=""https://weber.instructure.com/equation_images/3Fe%28s%29%2B4H_%7B2%7DO%28g%29%5Cleftrightarrows%7B%7DFe_%7B3%7DO_%7B4%7D%28s%29%2B4H_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 3Fe(s)+4H_{2}O(g)\leftrightarrows{}Fe_{3}O_{4}(s)+4H_{2}(g)"" data-equation-content=""3Fe(s)+4H_{2}O(g)\leftrightarrows{}Fe_{3}O_{4}(s)+4H_{2}(g)"" data-ignore-a11y-check=""""></mattext>",0.333;3.33e-1;3.33E-1;.333;0.33;3.3e-1;3.3E-1;.33;0.3330;3.330e-1;3.330E-1;.3330;0.332;3.32e-1;3.32E-1;.332;0.33;3.3e-1;3.3E-1;.33;0.3320;3.320e-1;3.320E-1;.3320,short_answer
"How many grams of BeO can be produced from 9.533 grams of O<sub>2</sub> by the reaction below?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2Be(s)+O_{2}(g)\leftrightarrows{}2BeO(s)"" src=""https://weber.instructure.com/equation_images/2Be%28s%29%2BO_%7B2%7D%28g%29%5Cleftrightarrows%7B%7D2BeO%28s%29?scale=1.5"" alt=""LaTeX: 2Be(s)+O_{2}(g)\leftrightarrows{}2BeO(s)"" data-equation-content=""2Be(s)+O_{2}(g)\leftrightarrows{}2BeO(s)"" data-ignore-a11y-check=""""></mattext>",14.90;1.490e1;1.490E1;14.9;1.49e1;1.49E1;14.903;1.4903e1;1.4903E1;14.91;1.491e1;1.491E1;14.9;1.49e1;1.49E1;14.910;1.4910e1;1.4910E1,short_answer
"Calculate the amount of KCl (in mol) that can be produced from 4.9 moles of KClO<sub>3</sub> by the following reaction:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2KClO_{3}(s)\leftrightarrows{}2KCl(s)+3O_{2}(g)"" src=""https://weber.instructure.com/equation_images/2KClO_%7B3%7D%28s%29%5Cleftrightarrows%7B%7D2KCl%28s%29%2B3O_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 2KClO_{3}(s)\leftrightarrows{}2KCl(s)+3O_{2}(g)"" data-equation-content=""2KClO_{3}(s)\leftrightarrows{}2KCl(s)+3O_{2}(g)"" data-ignore-a11y-check=""""></mattext>",4.9;4.9e0;4.9E0;5;5e0;5E0;5.;4.90;4.90e0;4.90E0;4.8;4.8e0;4.8E0;5;5e0;5E0;5.;4.80;4.80e0;4.80E0,short_answer
"A student forms 2.04 moles of KOH according to the reaction below. How many moles of H<sub>2</sub>O were consumed?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2K(s)+2H_{2}O(l)\leftrightarrows{}2KOH(aq)+H_{2}(g)"" src=""https://weber.instructure.com/equation_images/2K%28s%29%2B2H_%7B2%7DO%28l%29%5Cleftrightarrows%7B%7D2KOH%28aq%29%2BH_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 2K(s)+2H_{2}O(l)\leftrightarrows{}2KOH(aq)+H_{2}(g)"" data-equation-content=""2K(s)+2H_{2}O(l)\leftrightarrows{}2KOH(aq)+H_{2}(g)"" data-ignore-a11y-check=""""></mattext>",2.04;2.04e0;2.04E0;2.0;2.0e0;2.0E0;2.040;2.040e0;2.040E0;2.03;2.03e0;2.03E0;2.0;2.0e0;2.0E0;2.030;2.030e0;2.030E0,short_answer
