question,correct_answers,question_type
The concentration of carbon dioxide in an air sample is 1.09e13 molecules cm-3 at 271.0 K and 445 mbar. Calculate the mixing ratio in ppb.,919;9.19e2;9.19E2;919.;920;9.2e2;9.2E2;919.0;9.190e2;9.190E2,short_answer
The concentration of water in an air sample is 1.2e13 molecules cm-3 at 275.6 K and 681 mbar. Calculate the mixing ratio in ppb.,670;6.7e2;6.7E2;700;7e2;7E2;670.;6.70e2;6.70E2;670..,short_answer
The concentration of water in an air sample is 3.4e15 molecules cm-3 at 268.2 K and 970.4 mbar. Calculate the mixing ratio in ppm.,130;1.3e2;1.3E2;100;1e2;1E2;130.;1.30e2;1.30E2;130..,short_answer
The concentration of ozone in an air sample is 8.08e12 molecules cm-3 at 289 K and 433.4 mbar. Calculate the mixing ratio in ppb.,744;7.44e2;7.44E2;744.;740;7.4e2;7.4E2;744.0;7.440e2;7.440E2,short_answer
The concentration of water in an air sample is 2.93e16 molecules cm-3 at 257.7 K and 907.1 mbar. Calculate the mixing ratio in ppm.,1150;1.15e3;1.15E3;1200;1.2e3;1.2E3;1150.;1.150e3;1.150E3;1150..,short_answer
The concentration of ozone in an air sample is 1.04e16 molecules cm-3 at 260.8 K and 585 mbar. Calculate the mixing ratio in ppm.,639;6.39e2;6.39E2;639.;640;6.4e2;6.4E2;639.0;6.390e2;6.390E2,short_answer
The concentration of nitrogen dioxide in an air sample is 5.01e12 molecules cm-3 at 280.8 K and 1110 mbar. Calculate the mixing ratio in ppb.,175;1.75e2;1.75E2;175.;180;1.8e2;1.8E2;175.0;1.750e2;1.750E2,short_answer
The concentration of ozone in an air sample is 2.80e13 molecules cm-3 at 259 K and 1198 mbar. Calculate the mixing ratio in ppb.,835;8.35e2;8.35E2;835.;840;8.4e2;8.4E2;835.0;8.350e2;8.350E2,short_answer
The concentration of sulfur dioxide in an air sample is 1.06e16 molecules cm-3 at 274 K and 756 mbar. Calculate the mixing ratio in ppm.,530.;5.30e2;5.30E2;530..;530;5.3e2;5.3E2;530.0;5.300e2;5.300E2,short_answer
The concentration of water in an air sample is 1.5e13 molecules cm-3 at 270.2 K and 1190 mbar. Calculate the mixing ratio in ppb.,480;4.8e2;4.8E2;500;5e2;5E2;480.;4.80e2;4.80E2;480..,short_answer
The concentration of carbon dioxide in an air sample is 1.9e13 molecules cm-3 at 304 K and 722 mbar. Calculate the mixing ratio in ppb.,1100;1.1e3;1.1E3;1000;1e3;1E3;1.10e3;1.10e3;1.10E3,short_answer
The concentration of water in an air sample is 4.4e12 molecules cm-3 at 300.7 K and 1025 mbar. Calculate the mixing ratio in ppb.,180;1.8e2;1.8E2;200;2e2;2E2;180.;1.80e2;1.80E2;180..,short_answer
The concentration of water in an air sample is 7.4e15 molecules cm-3 at 308.6 K and 582 mbar. Calculate the mixing ratio in ppm.,540;5.4e2;5.4E2;500;5e2;5E2;540.;5.40e2;5.40E2;540..,short_answer
The concentration of carbon dioxide in an air sample is 1.173e13 molecules cm-3 at 309.3 K and 1153 mbar. Calculate the mixing ratio in ppb.,434.4;4.344e2;4.344E2;434;4.34e2;4.34E2;434.;434.40;4.3440e2;4.3440E2,short_answer
The concentration of nitric oxide in an air sample is 2.77e13 molecules cm-3 at 274 K and 873 mbar. Calculate the mixing ratio in ppb.,1.20e3;1.20e3;1.20E3;1200;1.2e3;1.2E3;1200.;1.200e3;1.200E3;1200..,short_answer
The concentration of nitric oxide in an air sample is 1.2e15 molecules cm-3 at 306 K and 695 mbar. Calculate the mixing ratio in ppm.,72;7.2e1;7.2E1;72.;70;7e1;7E1;72.0;7.20e1;7.20E1,short_answer
The concentration of nitrogen dioxide in an air sample is 5.83e12 molecules cm-3 at 273 K and 1150 mbar. Calculate the mixing ratio in ppb.,191;1.91e2;1.91E2;191.;190;1.9e2;1.9E2;191.0;1.910e2;1.910E2,short_answer
The concentration of sulfur dioxide in an air sample is 1.74e13 molecules cm-3 at 261 K and 844 mbar. Calculate the mixing ratio in ppb.,745;7.45e2;7.45E2;745.;750;7.5e2;7.5E2;745.0;7.450e2;7.450E2,short_answer
The concentration of ozone in an air sample is 1.34e12 molecules cm-3 at 266 K and 1180 mbar. Calculate the mixing ratio in ppb.,41.7;4.17e1;4.17E1;42;4.2e1;4.2E1;42.;41.70;4.170e1;4.170E1,short_answer
The concentration of water in an air sample is 2.9e15 molecules cm-3 at 306 K and 439.8 mbar. Calculate the mixing ratio in ppm.,280;2.8e2;2.8E2;300;3e2;3E2;280.;2.80e2;2.80E2;280..,short_answer
The concentration of sulfur dioxide in an air sample is 3.8e15 molecules cm-3 at 302 K and 641.9 mbar. Calculate the mixing ratio in ppm.,250;2.5e2;2.5E2;300;3e2;3E2;250.;2.50e2;2.50E2;250..,short_answer
The concentration of nitrogen dioxide in an air sample is 1.880e13 molecules cm-3 at 270.0 K and 1074 mbar. Calculate the mixing ratio in ppb.,652.5;6.525e2;6.525E2;653;6.53e2;6.53E2;653.;652.50;6.5250e2;6.5250E2,short_answer
The concentration of sulfur dioxide in an air sample is 2.6e13 molecules cm-3 at 296.4 K and 1184 mbar. Calculate the mixing ratio in ppb.,910;9.1e2;9.1E2;900;9e2;9E2;910.;9.10e2;9.10E2;910..,short_answer
The concentration of ozone in an air sample is 1.2e13 molecules cm-3 at 296 K and 495.4 mbar. Calculate the mixing ratio in ppb.,950;9.5e2;9.5E2;1.0e3;1.0e3;1.0E3;950.;9.50e2;9.50E2;950..,short_answer
The concentration of water in an air sample is 1.7e13 molecules cm-3 at 277 K and 1126 mbar. Calculate the mixing ratio in ppb.,570;5.7e2;5.7E2;600;6e2;6E2;570.;5.70e2;5.70E2;570..,short_answer
The concentration of nitrogen dioxide in an air sample is 2.096e16 molecules cm-3 at 269.3 K and 946.4 mbar. Calculate the mixing ratio in ppm.,823.6;8.236e2;8.236E2;824;8.24e2;8.24E2;824.;823.60;8.2360e2;8.2360E2,short_answer
The concentration of carbon dioxide in an air sample is 9.0e15 molecules cm-3 at 260. K and 419.3 mbar. Calculate the mixing ratio in ppm.,770;7.7e2;7.7E2;800;8e2;8E2;770.;7.70e2;7.70E2;770..,short_answer
The concentration of carbon dioxide in an air sample is 8.69e15 molecules cm-3 at 292.0 K and 1130 mbar. Calculate the mixing ratio in ppm.,310.;3.10e2;3.10E2;310..;310;3.1e2;3.1E2;310.0;3.100e2;3.100E2,short_answer
The concentration of nitric oxide in an air sample is 1.02e16 molecules cm-3 at 259.8 K and 663 mbar. Calculate the mixing ratio in ppm.,552;5.52e2;5.52E2;552.;550;5.5e2;5.5E2;552.0;5.520e2;5.520E2,short_answer
The concentration of carbon dioxide in an air sample is 4.1e12 molecules cm-3 at 307 K and 454.4 mbar. Calculate the mixing ratio in ppb.,380;3.8e2;3.8E2;400;4e2;4E2;380.;3.80e2;3.80E2;380..,short_answer
The concentration of nitrogen dioxide in an air sample is 1.25e16 molecules cm-3 at 296.3 K and 757.2 mbar. Calculate the mixing ratio in ppm.,676;6.76e2;6.76E2;676.;680;6.8e2;6.8E2;676.0;6.760e2;6.760E2,short_answer
The concentration of nitrogen dioxide in an air sample is 1.341e16 molecules cm-3 at 252.9 K and 479.4 mbar. Calculate the mixing ratio in ppm.,976.4;9.764e2;9.764E2;976;9.76e2;9.76E2;976.;976.40;9.7640e2;9.7640E2,short_answer
The concentration of nitrogen dioxide in an air sample is 2.5e16 molecules cm-3 at 305 K and 888.0 mbar. Calculate the mixing ratio in ppm.,1200;1.2e3;1.2E3;1000;1e3;1E3;1.20e3;1.20e3;1.20E3,short_answer
The concentration of nitric oxide in an air sample is 1.4e13 molecules cm-3 at 296 K and 518.7 mbar. Calculate the mixing ratio in ppb.,1100;1.1e3;1.1E3;1000;1e3;1E3;1.10e3;1.10e3;1.10E3,short_answer
The concentration of ozone in an air sample is 1.4e13 molecules cm-3 at 284.8 K and 868 mbar. Calculate the mixing ratio in ppb.,650;6.5e2;6.5E2;700;7e2;7E2;650.;6.50e2;6.50E2;650..,short_answer
The concentration of sulfur dioxide in an air sample is 2.95e13 molecules cm-3 at 294.3 K and 1120 mbar. Calculate the mixing ratio in ppb.,1070;1.07e3;1.07E3;1100;1.1e3;1.1E3;1070.;1.070e3;1.070E3;1070..,short_answer
The concentration of ozone in an air sample is 5.67e12 molecules cm-3 at 251.2 K and 780.1 mbar. Calculate the mixing ratio in ppb.,252;2.52e2;2.52E2;252.;250;2.5e2;2.5E2;252.0;2.520e2;2.520E2,short_answer
The concentration of ozone in an air sample is 1.6e13 molecules cm-3 at 280.8 K and 950. mbar. Calculate the mixing ratio in ppb.,670;6.7e2;6.7E2;700;7e2;7E2;670.;6.70e2;6.70E2;670..,short_answer
The concentration of ozone in an air sample is 1.07e12 molecules cm-3 at 294.3 K and 419 mbar. Calculate the mixing ratio in ppb.,104;1.04e2;1.04E2;104.;1.0e2;1.0e2;1.0E2;104.0;1.040e2;1.040E2,short_answer
The concentration of ozone in an air sample is 2.50e16 molecules cm-3 at 283.9 K and 859.4 mbar. Calculate the mixing ratio in ppm.,1140;1.14e3;1.14E3;1100;1.1e3;1.1E3;1140.;1.140e3;1.140E3;1140..,short_answer
The concentration of water in an air sample is 1.61e13 molecules cm-3 at 263.3 K and 987.9 mbar. Calculate the mixing ratio in ppb.,594;5.94e2;5.94E2;594.;590;5.9e2;5.9E2;594.0;5.940e2;5.940E2,short_answer
The concentration of sulfur dioxide in an air sample is 3.9e15 molecules cm-3 at 283.3 K and 900.4 mbar. Calculate the mixing ratio in ppm.,170;1.7e2;1.7E2;200;2e2;2E2;170.;1.70e2;1.70E2;170..,short_answer
The concentration of sulfur dioxide in an air sample is 1.9e16 molecules cm-3 at 273.1 K and 727.1 mbar. Calculate the mixing ratio in ppm.,970;9.7e2;9.7E2;1.0e3;1.0e3;1.0E3;970.;9.70e2;9.70E2;970..,short_answer
The concentration of carbon dioxide in an air sample is 1.469e16 molecules cm-3 at 306.4 K and 849.7 mbar. Calculate the mixing ratio in ppm.,731.2;7.312e2;7.312E2;731;7.31e2;7.31E2;731.;731.20;7.3120e2;7.3120E2,short_answer
The concentration of ozone in an air sample is 1.40e16 molecules cm-3 at 284.3 K and 847 mbar. Calculate the mixing ratio in ppm.,651;6.51e2;6.51E2;651.;650;6.5e2;6.5E2;651.0;6.510e2;6.510E2,short_answer
The concentration of nitrogen dioxide in an air sample is 4.1e15 molecules cm-3 at 306 K and 955.6 mbar. Calculate the mixing ratio in ppm.,180;1.8e2;1.8E2;200;2e2;2E2;180.;1.80e2;1.80E2;180..,short_answer
The concentration of nitrogen dioxide in an air sample is 2.065e13 molecules cm-3 at 257.4 K and 1143 mbar. Calculate the mixing ratio in ppb.,641.9;6.419e2;6.419E2;642;6.42e2;6.42E2;642.;641.90;6.4190e2;6.4190E2,short_answer
The concentration of water in an air sample is 3.48e15 molecules cm-3 at 309.7 K and 633 mbar. Calculate the mixing ratio in ppm.,235;2.35e2;2.35E2;235.;240;2.4e2;2.4E2;235.0;2.350e2;2.350E2,short_answer
The concentration of nitrogen dioxide in an air sample is 2.90e16 molecules cm-3 at 258 K and 1024 mbar. Calculate the mixing ratio in ppm.,1010;1.01e3;1.01E3;1.0e3;1.0e3;1.0E3;1010.;1.010e3;1.010E3;1010..,short_answer
The concentration of sulfur dioxide in an air sample is 1.49e13 molecules cm-3 at 275 K and 1044 mbar. Calculate the mixing ratio in ppb.,543;5.43e2;5.43E2;543.;540;5.4e2;5.4E2;543.0;5.430e2;5.430E2,short_answer
The concentration of nitric oxide in an air sample is 2.2e13 molecules cm-3 at 260. K and 1.00e3 mbar. Calculate the mixing ratio in ppb.,790;7.9e2;7.9E2;800;8e2;8E2;790.;7.90e2;7.90E2;790..,short_answer
The concentration of nitrogen dioxide in an air sample is 1.04e15 molecules cm-3 at 257.7 K and 752.3 mbar. Calculate the mixing ratio in ppm.,49.3;4.93e1;4.93E1;49;4.9e1;4.9E1;49.;49.30;4.930e1;4.930E1,short_answer
The concentration of sulfur dioxide in an air sample is 2.4e13 molecules cm-3 at 284 K and 1114 mbar. Calculate the mixing ratio in ppb.,850;8.5e2;8.5E2;900;9e2;9E2;850.;8.50e2;8.50E2;850..,short_answer
The concentration of water in an air sample is 9.9e12 molecules cm-3 at 308.6 K and 612 mbar. Calculate the mixing ratio in ppb.,690;6.9e2;6.9E2;700;7e2;7E2;690.;6.90e2;6.90E2;690..,short_answer
The concentration of nitrogen dioxide in an air sample is 1.71e15 molecules cm-3 at 261 K and 873 mbar. Calculate the mixing ratio in ppm.,70.7;7.07e1;7.07E1;71;7.1e1;7.1E1;71.;70.70;7.070e1;7.070E1,short_answer
The concentration of nitric oxide in an air sample is 1.52e12 molecules cm-3 at 281 K and 699 mbar. Calculate the mixing ratio in ppb.,84.2;8.42e1;8.42E1;84;8.4e1;8.4E1;84.;84.20;8.420e1;8.420E1,short_answer
The concentration of sulfur dioxide in an air sample is 6.7e15 molecules cm-3 at 255.7 K and 440. mbar. Calculate the mixing ratio in ppm.,540;5.4e2;5.4E2;500;5e2;5E2;540.;5.40e2;5.40E2;540..,short_answer
The concentration of water in an air sample is 6.26e15 molecules cm-3 at 279.5 K and 943 mbar. Calculate the mixing ratio in ppm.,256;2.56e2;2.56E2;256.;260;2.6e2;2.6E2;256.0;2.560e2;2.560E2,short_answer
The concentration of sulfur dioxide in an air sample is 2.22e16 molecules cm-3 at 293.6 K and 855.7 mbar. Calculate the mixing ratio in ppm.,1050;1.05e3;1.05E3;1100;1.1e3;1.1E3;1050.;1.050e3;1.050E3;1050..,short_answer
The concentration of ozone in an air sample is 2.30e16 molecules cm-3 at 303.4 K and 802 mbar. Calculate the mixing ratio in ppm.,1.20e3;1.20e3;1.20E3;1200;1.2e3;1.2E3;1200.;1.200e3;1.200E3;1200..,short_answer
The concentration of ozone in an air sample is 1.81e13 molecules cm-3 at 298 K and 837 mbar. Calculate the mixing ratio in ppb.,889;8.89e2;8.89E2;889.;890;8.9e2;8.9E2;889.0;8.890e2;8.890E2,short_answer
The concentration of nitric oxide in an air sample is 1.05e16 molecules cm-3 at 263.9 K and 410. mbar. Calculate the mixing ratio in ppm.,933;9.33e2;9.33E2;933.;930;9.3e2;9.3E2;933.0;9.330e2;9.330E2,short_answer
The concentration of sulfur dioxide in an air sample is 2.00e13 molecules cm-3 at 299.6 K and 1090 mbar. Calculate the mixing ratio in ppb.,760.;7.60e2;7.60E2;760..;760;7.6e2;7.6E2;760.0;7.600e2;7.600E2,short_answer
The concentration of ozone in an air sample is 1.98e13 molecules cm-3 at 272 K and 837.4 mbar. Calculate the mixing ratio in ppb.,889;8.89e2;8.89E2;889.;890;8.9e2;8.9E2;889.0;8.890e2;8.890E2,short_answer
The concentration of water in an air sample is 1.25e16 molecules cm-3 at 251 K and 772 mbar. Calculate the mixing ratio in ppm.,561;5.61e2;5.61E2;561.;560;5.6e2;5.6E2;561.0;5.610e2;5.610E2,short_answer
The concentration of sulfur dioxide in an air sample is 2.54e12 molecules cm-3 at 292 K and 957.7 mbar. Calculate the mixing ratio in ppb.,107;1.07e2;1.07E2;107.;110;1.1e2;1.1E2;107.0;1.070e2;1.070E2,short_answer
The concentration of nitric oxide in an air sample is 6.02e12 molecules cm-3 at 292.1 K and 481.4 mbar. Calculate the mixing ratio in ppb.,504;5.04e2;5.04E2;504.;5.0e2;5.0e2;5.0E2;504.0;5.040e2;5.040E2,short_answer
The concentration of carbon dioxide in an air sample is 9.6e15 molecules cm-3 at 308.7 K and 975.0 mbar. Calculate the mixing ratio in ppm.,420;4.2e2;4.2E2;400;4e2;4E2;420.;4.20e2;4.20E2;420..,short_answer
The concentration of water in an air sample is 1.03e13 molecules cm-3 at 276 K and 746.5 mbar. Calculate the mixing ratio in ppb.,528;5.28e2;5.28E2;528.;530;5.3e2;5.3E2;528.0;5.280e2;5.280E2,short_answer
The concentration of sulfur dioxide in an air sample is 2.64e12 molecules cm-3 at 302.0 K and 679 mbar. Calculate the mixing ratio in ppb.,162;1.62e2;1.62E2;162.;160;1.6e2;1.6E2;162.0;1.620e2;1.620E2,short_answer
The concentration of carbon dioxide in an air sample is 8.5e15 molecules cm-3 at 295 K and 987.8 mbar. Calculate the mixing ratio in ppm.,350;3.5e2;3.5E2;400;4e2;4E2;350.;3.50e2;3.50E2;350..,short_answer
The concentration of ozone in an air sample is 3.36e13 molecules cm-3 at 265 K and 1060 mbar. Calculate the mixing ratio in ppb.,1160;1.16e3;1.16E3;1200;1.2e3;1.2E3;1160.;1.160e3;1.160E3;1160..,short_answer
The concentration of nitrogen dioxide in an air sample is 1.01e16 molecules cm-3 at 297.2 K and 766.2 mbar. Calculate the mixing ratio in ppm.,540.;5.40e2;5.40E2;540..;540;5.4e2;5.4E2;540.0;5.400e2;5.400E2,short_answer
The concentration of sulfur dioxide in an air sample is 5.14e14 molecules cm-3 at 302.7 K and 678.3 mbar. Calculate the mixing ratio in ppm.,31.7;3.17e1;3.17E1;32;3.2e1;3.2E1;32.;31.70;3.170e1;3.170E1,short_answer
The concentration of ozone in an air sample is 4.7e12 molecules cm-3 at 301 K and 656.6 mbar. Calculate the mixing ratio in ppb.,3.0e2;3.0e2;3.0E2;300;3e2;3E2;300.;3.00e2;3.00E2;300..,short_answer
The concentration of nitric oxide in an air sample is 2.1e13 molecules cm-3 at 289 K and 1030 mbar. Calculate the mixing ratio in ppb.,820;8.2e2;8.2E2;800;8e2;8E2;820.;8.20e2;8.20E2;820..,short_answer
The concentration of nitric oxide in an air sample is 1.44e16 molecules cm-3 at 293 K and 975.6 mbar. Calculate the mixing ratio in ppm.,596;5.96e2;5.96E2;596.;6.0e2;6.0e2;6.0E2;596.0;5.960e2;5.960E2,short_answer
The concentration of carbon dioxide in an air sample is 1.3e16 molecules cm-3 at 308 K and 488.8 mbar. Calculate the mixing ratio in ppm.,1100;1.1e3;1.1E3;1000;1e3;1E3;1.10e3;1.10e3;1.10E3,short_answer
The concentration of nitric oxide in an air sample is 3.02e16 molecules cm-3 at 297 K and 1192 mbar. Calculate the mixing ratio in ppm.,1040;1.04e3;1.04E3;1.0e3;1.0e3;1.0E3;1040.;1.040e3;1.040E3;1040..,short_answer
The concentration of nitrogen dioxide in an air sample is 4.78e12 molecules cm-3 at 268.3 K and 530. mbar. Calculate the mixing ratio in ppb.,334;3.34e2;3.34E2;334.;330;3.3e2;3.3E2;334.0;3.340e2;3.340E2,short_answer
The concentration of nitric oxide in an air sample is 9.8e15 molecules cm-3 at 306.4 K and 815.5 mbar. Calculate the mixing ratio in ppm.,510;5.1e2;5.1E2;500;5e2;5E2;510.;5.10e2;5.10E2;510..,short_answer
The concentration of nitrogen dioxide in an air sample is 3.16e15 molecules cm-3 at 288 K and 1074 mbar. Calculate the mixing ratio in ppm.,117;1.17e2;1.17E2;117.;120;1.2e2;1.2E2;117.0;1.170e2;1.170E2,short_answer
The concentration of nitrogen dioxide in an air sample is 3.41e16 molecules cm-3 at 298 K and 1190 mbar. Calculate the mixing ratio in ppm.,1180;1.18e3;1.18E3;1200;1.2e3;1.2E3;1180.;1.180e3;1.180E3;1180..,short_answer
The concentration of sulfur dioxide in an air sample is 1.1e13 molecules cm-3 at 254 K and 1070 mbar. Calculate the mixing ratio in ppb.,350;3.5e2;3.5E2;400;4e2;4E2;350.;3.50e2;3.50E2;350..,short_answer
The concentration of sulfur dioxide in an air sample is 1.2e13 molecules cm-3 at 260.7 K and 708 mbar. Calculate the mixing ratio in ppb.,620;6.2e2;6.2E2;600;6e2;6E2;620.;6.20e2;6.20E2;620..,short_answer
The concentration of sulfur dioxide in an air sample is 6.1e12 molecules cm-3 at 297 K and 558 mbar. Calculate the mixing ratio in ppb.,450;4.5e2;4.5E2;500;5e2;5E2;450.;4.50e2;4.50E2;450..,short_answer
The concentration of nitric oxide in an air sample is 3.6e15 molecules cm-3 at 269.7 K and 496 mbar. Calculate the mixing ratio in ppm.,270;2.7e2;2.7E2;300;3e2;3E2;270.;2.70e2;2.70E2;270..,short_answer
The concentration of nitrogen dioxide in an air sample is 1.13e16 molecules cm-3 at 284 K and 1060 mbar. Calculate the mixing ratio in ppm.,418;4.18e2;4.18E2;418.;420;4.2e2;4.2E2;418.0;4.180e2;4.180E2,short_answer
The concentration of ozone in an air sample is 1.10e16 molecules cm-3 at 297.0 K and 778 mbar. Calculate the mixing ratio in ppm.,581;5.81e2;5.81E2;581.;580;5.8e2;5.8E2;581.0;5.810e2;5.810E2,short_answer
The concentration of sulfur dioxide in an air sample is 1.96e13 molecules cm-3 at 309.5 K and 1090 mbar. Calculate the mixing ratio in ppb.,769;7.69e2;7.69E2;769.;770;7.7e2;7.7E2;769.0;7.690e2;7.690E2,short_answer
The concentration of ozone in an air sample is 8.21e15 molecules cm-3 at 280.8 K and 756 mbar. Calculate the mixing ratio in ppm.,421;4.21e2;4.21E2;421.;420;4.2e2;4.2E2;421.0;4.210e2;4.210E2,short_answer
The concentration of water in an air sample is 2.1e13 molecules cm-3 at 269 K and 1090 mbar. Calculate the mixing ratio in ppb.,710;7.1e2;7.1E2;700;7e2;7E2;710.;7.10e2;7.10E2;710..,short_answer
The concentration of sulfur dioxide in an air sample is 3.4e16 molecules cm-3 at 302 K and 1180 mbar. Calculate the mixing ratio in ppm.,1200;1.2e3;1.2E3;1000;1e3;1E3;1.20e3;1.20e3;1.20E3,short_answer
The concentration of carbon dioxide in an air sample is 2.4e16 molecules cm-3 at 257 K and 765.0 mbar. Calculate the mixing ratio in ppm.,1100;1.1e3;1.1E3;1000;1e3;1E3;1.10e3;1.10e3;1.10E3,short_answer
The concentration of nitric oxide in an air sample is 1.235e13 molecules cm-3 at 283.1 K and 487.7 mbar. Calculate the mixing ratio in ppb.,989.8;9.898e2;9.898E2;990.;9.90e2;9.90E2;990..;989.80;9.8980e2;9.8980E2,short_answer
The concentration of carbon dioxide in an air sample is 1.2e16 molecules cm-3 at 268.5 K and 700. mbar. Calculate the mixing ratio in ppm.,640;6.4e2;6.4E2;600;6e2;6E2;640.;6.40e2;6.40E2;640..,short_answer
