question,correct_answers,question_type
A first-order reaction has a timescale of 1.52e-4 min. Calculate the rate constant in units of s-1,109;1.09e2;1.09E2;109.;110;1.1e2;1.1E2;109.4;1.094e2;1.094E2,short_answer
A first-order reaction has a timescale of 2e-8 min. Calculate the rate constant in units of s-1,1000000;1e6;1E6;1.0e6;1.0e6;1.0E6,short_answer
The rate constant of a first-order reaction is 1.2e4 s-1. Calculate the timescale of this reaction in s,0.000080;8.0e-5;8.0E-5;.000080;0.00008;8e-5;8E-5;.00008;0.0000800;8.00e-5;8.00E-5;.0000800,short_answer
A first-order reaction has a timescale of 1e-4 s. Calculate the rate constant in units of s-1,10000;1e4;1E4;1.0e4;1.0e4;1.0E4,short_answer
The rate constant of a first-order reaction is 1430 s-1. Calculate the timescale of this reaction in s,0.000701;7.01e-4;7.01E-4;.000701;0.00070;7.0e-4;7.0E-4;.00070;0.0007010;7.010e-4;7.010E-4;.0007010,short_answer
A first-order reaction has a timescale of 1.420e-5 min. Calculate the rate constant in units of s-1,1174;1.174e3;1.174E3;1174.;1170;1.17e3;1.17E3;1173.6;1.1736e3;1.1736E3,short_answer
A first-order reaction has a timescale of 3.781e-6 s. Calculate the rate constant in units of s-1,264500;2.645e5;2.645E5;264000;2.64e5;2.64E5;264480;2.6448e5;2.6448E5,short_answer
The rate constant of a first-order reaction is 9.461e-5 s-1. Calculate the timescale of this reaction in s,10570;1.057e4;1.057E4;10600;1.06e4;1.06E4;10570.;1.0570e4;1.0570E4;10570..,short_answer
The rate constant of a first-order reaction is 0.42 s-1. Calculate the timescale of this reaction in s,2.4;2.4e0;2.4E0;2;2e0;2E0;2.;2.40;2.40e0;2.40E0,short_answer
The rate constant of a first-order reaction is 67 s-1. Calculate the timescale of this reaction in s,0.015;1.5e-2;1.5E-2;.015;0.02;2e-2;2E-2;.02;0.0150;1.50e-2;1.50E-2;.0150,short_answer
The rate constant of a first-order reaction is 0.003521 s-1. Calculate the timescale of this reaction in s,284.0;2.840e2;2.840E2;284;2.84e2;2.84E2;284.;284.00;2.8400e2;2.8400E2,short_answer
The rate constant of a first-order reaction is 1.89e-4 s-1. Calculate the timescale of this reaction in s,5.30e3;5.30e3;5.30E3;5300;5.3e3;5.3E3;5300.;5.300e3;5.300E3;5300..,short_answer
A first-order reaction has a timescale of 7.99e-4 s. Calculate the rate constant in units of s-1,1250;1.25e3;1.25E3;1300;1.3e3;1.3E3;1252;1.252e3;1.252E3;1252.,short_answer
A first-order reaction has a timescale of 0.01 s. Calculate the rate constant in units of s-1,100;1e2;1E2;1.0e2;1.0e2;1.0E2,short_answer
The rate constant of a first-order reaction is 590 s-1. Calculate the timescale of this reaction in s,0.0017;1.7e-3;1.7E-3;.0017;0.002;2e-3;2E-3;.002;0.00170;1.70e-3;1.70E-3;.00170,short_answer
The rate constant of a first-order reaction is 1.4e5 s-1. Calculate the timescale of this reaction in s,0.0000073;7.3e-6;7.3E-6;.0000073;0.000007;7e-6;7E-6;.000007;0.00000730;7.30e-6;7.30E-6;.00000730,short_answer
A first-order reaction has a timescale of 5e-6 s. Calculate the rate constant in units of s-1,200000;2e5;2E5;2.0e5;2.0e5;2.0E5,short_answer
A first-order reaction has a timescale of 5.117e-4 s. Calculate the rate constant in units of s-1,1954;1.954e3;1.954E3;1954.;1950;1.95e3;1.95E3;1954.3;1.9543e3;1.9543E3,short_answer
A first-order reaction has a timescale of 0.04547 s. Calculate the rate constant in units of s-1,21.99;2.199e1;2.199E1;22.0;2.20e1;2.20E1;21.993;2.1993e1;2.1993E1,short_answer
The rate constant of a first-order reaction is 6.418e4 s-1. Calculate the timescale of this reaction in s,0.00001558;1.558e-5;1.558E-5;.00001558;0.0000156;1.56e-5;1.56E-5;.0000156;0.000015580;1.5580e-5;1.5580E-5;.000015580,short_answer
The rate constant of a first-order reaction is 1e4 s-1. Calculate the timescale of this reaction in s,0.00008;8e-5;8E-5;.00008;0.000080;8.0e-5;8.0E-5;.000080,short_answer
The rate constant of a first-order reaction is 806 s-1. Calculate the timescale of this reaction in s,0.00124;1.24e-3;1.24E-3;.00124;0.0012;1.2e-3;1.2E-3;.0012;0.001240;1.240e-3;1.240E-3;.001240,short_answer
A first-order reaction has a timescale of 0.010 min. Calculate the rate constant in units of s-1,1.7;1.7e0;1.7E0;2;2e0;2E0;2.;1.67;1.67e0;1.67E0,short_answer
A first-order reaction has a timescale of 14.63 s. Calculate the rate constant in units of s-1,0.06835;6.835e-2;6.835E-2;.06835;0.0684;6.84e-2;6.84E-2;.0684;0.068353;6.8353e-2;6.8353E-2;.068353,short_answer
The rate constant of a first-order reaction is 2e-4 s-1. Calculate the timescale of this reaction in s,6000;6e3;6E3;6.0e3;6.0e3;6.0E3,short_answer
A first-order reaction has a timescale of 0.933 min. Calculate the rate constant in units of s-1,0.0179;1.79e-2;1.79E-2;.0179;0.018;1.8e-2;1.8E-2;.018;0.01786;1.786e-2;1.786E-2;.01786,short_answer
The rate constant of a first-order reaction is 0.0038 s-1. Calculate the timescale of this reaction in s,260;2.6e2;2.6E2;300;3e2;3E2;260.;2.60e2;2.60E2;260..,short_answer
The rate constant of a first-order reaction is 1.966e4 s-1. Calculate the timescale of this reaction in s,0.00005087;5.087e-5;5.087E-5;.00005087;0.0000509;5.09e-5;5.09E-5;.0000509;0.000050870;5.0870e-5;5.0870E-5;.000050870,short_answer
The rate constant of a first-order reaction is 2e-5 s-1. Calculate the timescale of this reaction in s,50000;5e4;5E4;5.0e4;5.0e4;5.0E4,short_answer
A first-order reaction has a timescale of 1.5e-5 min. Calculate the rate constant in units of s-1,1100;1.1e3;1.1E3;1000;1e3;1E3;1110;1.11e3;1.11E3,short_answer
The rate constant of a first-order reaction is 1660 s-1. Calculate the timescale of this reaction in s,0.000601;6.01e-4;6.01E-4;.000601;0.00060;6.0e-4;6.0E-4;.00060;0.0006010;6.010e-4;6.010E-4;.0006010,short_answer
A first-order reaction has a timescale of 53 s. Calculate the rate constant in units of s-1,0.019;1.9e-2;1.9E-2;.019;0.02;2e-2;2E-2;.02;0.0189;1.89e-2;1.89E-2;.0189,short_answer
The rate constant of a first-order reaction is 8.06e4 s-1. Calculate the timescale of this reaction in s,0.0000124;1.24e-5;1.24E-5;.0000124;0.000012;1.2e-5;1.2E-5;.000012;0.00001240;1.240e-5;1.240E-5;.00001240,short_answer
The rate constant of a first-order reaction is 33 s-1. Calculate the timescale of this reaction in s,0.030;3.0e-2;3.0E-2;.030;0.03;3e-2;3E-2;.03;0.0300;3.00e-2;3.00E-2;.0300,short_answer
A first-order reaction has a timescale of 0.41 s. Calculate the rate constant in units of s-1,2.4;2.4e0;2.4E0;2;2e0;2E0;2.;2.44;2.44e0;2.44E0,short_answer
The rate constant of a first-order reaction is 0.0163 s-1. Calculate the timescale of this reaction in s,61.2;6.12e1;6.12E1;61;6.1e1;6.1E1;61.;61.20;6.120e1;6.120E1,short_answer
A first-order reaction has a timescale of 9950 s. Calculate the rate constant in units of s-1,0.000101;1.01e-4;1.01E-4;.000101;0.00010;1.0e-4;1.0E-4;.00010;0.0001005;1.005e-4;1.005E-4;.0001005,short_answer
A first-order reaction has a timescale of 2e-4 min. Calculate the rate constant in units of s-1,100;1e2;1E2;1.0e2;1.0e2;1.0E2,short_answer
A first-order reaction has a timescale of 7.607 s. Calculate the rate constant in units of s-1,0.1315;1.315e-1;1.315E-1;.1315;0.131;1.31e-1;1.31E-1;.131;0.13146;1.3146e-1;1.3146E-1;.13146,short_answer
The rate constant of a first-order reaction is 0.00621 s-1. Calculate the timescale of this reaction in s,161;1.61e2;1.61E2;161.;160;1.6e2;1.6E2;161.0;1.610e2;1.610E2,short_answer
The rate constant of a first-order reaction is 3.8e4 s-1. Calculate the timescale of this reaction in s,0.000026;2.6e-5;2.6E-5;.000026;0.00003;3e-5;3E-5;.00003;0.0000260;2.60e-5;2.60E-5;.0000260,short_answer
A first-order reaction has a timescale of 150 s. Calculate the rate constant in units of s-1,0.0067;6.7e-3;6.7E-3;.0067;0.007;7e-3;7E-3;.007;0.00667;6.67e-3;6.67E-3;.00667,short_answer
A first-order reaction has a timescale of 51.12 min. Calculate the rate constant in units of s-1,0.0003261;3.261e-4;3.261E-4;.0003261;0.000326;3.26e-4;3.26E-4;.000326;0.00032605;3.2605e-4;3.2605E-4;.00032605,short_answer
A first-order reaction has a timescale of 4.3 s. Calculate the rate constant in units of s-1,0.23;2.3e-1;2.3E-1;.23;0.2;2e-1;2E-1;.2;0.233;2.33e-1;2.33E-1;.233,short_answer
The rate constant of a first-order reaction is 1460 s-1. Calculate the timescale of this reaction in s,0.000684;6.84e-4;6.84E-4;.000684;0.00068;6.8e-4;6.8E-4;.00068;0.0006840;6.840e-4;6.840E-4;.0006840,short_answer
A first-order reaction has a timescale of 1100 min. Calculate the rate constant in units of s-1,0.000016;1.6e-5;1.6E-5;.000016;0.00002;2e-5;2E-5;.00002;0.0000159;1.59e-5;1.59E-5;.0000159,short_answer
A first-order reaction has a timescale of 1.6e-4 s. Calculate the rate constant in units of s-1,6200;6.2e3;6.2E3;6000;6e3;6E3;6250;6.25e3;6.25E3,short_answer
The rate constant of a first-order reaction is 3300 s-1. Calculate the timescale of this reaction in s,0.00030;3.0e-4;3.0E-4;.00030;0.0003;3e-4;3E-4;.0003;0.000300;3.00e-4;3.00E-4;.000300,short_answer
The rate constant of a first-order reaction is 1e5 s-1. Calculate the timescale of this reaction in s,0.000009;9e-6;9E-6;.000009;0.0000090;9.0e-6;9.0E-6;.0000090,short_answer
A first-order reaction has a timescale of 1.61e-5 s. Calculate the rate constant in units of s-1,62100;6.21e4;6.21E4;62000;6.2e4;6.2E4;62110;6.211e4;6.211E4,short_answer
A first-order reaction has a timescale of 0.6207 min. Calculate the rate constant in units of s-1,0.02685;2.685e-2;2.685E-2;.02685;0.0269;2.69e-2;2.69E-2;.0269;0.026853;2.6853e-2;2.6853E-2;.026853,short_answer
The rate constant of a first-order reaction is 0.0048 s-1. Calculate the timescale of this reaction in s,210;2.1e2;2.1E2;200;2e2;2E2;210.;2.10e2;2.10E2;210..,short_answer
The rate constant of a first-order reaction is 0.0024 s-1. Calculate the timescale of this reaction in s,410;4.1e2;4.1E2;400;4e2;4E2;410.;4.10e2;4.10E2;410..,short_answer
The rate constant of a first-order reaction is 1.01e-5 s-1. Calculate the timescale of this reaction in s,99300;9.93e4;9.93E4;99000;9.9e4;9.9E4;9.930e4;9.930e4;9.930E4,short_answer
A first-order reaction has a timescale of 2e4 s. Calculate the rate constant in units of s-1,0.00005;5e-5;5E-5;.00005;0.000050;5.0e-5;5.0E-5;.000050,short_answer
The rate constant of a first-order reaction is 0.2 s-1. Calculate the timescale of this reaction in s,6;6e0;6E0;6.;6.0;6.0e0;6.0E0,short_answer
A first-order reaction has a timescale of 0.458 s. Calculate the rate constant in units of s-1,2.18;2.18e0;2.18E0;2.2;2.2e0;2.2E0;2.183;2.183e0;2.183E0,short_answer
A first-order reaction has a timescale of 0.1109 min. Calculate the rate constant in units of s-1,0.1503;1.503e-1;1.503E-1;.1503;0.150;1.50e-1;1.50E-1;.150;0.15033;1.5033e-1;1.5033E-1;.15033,short_answer
A first-order reaction has a timescale of 1.93e-4 min. Calculate the rate constant in units of s-1,86.2;8.62e1;8.62E1;86;8.6e1;8.6E1;86.;86.21;8.621e1;8.621E1,short_answer
A first-order reaction has a timescale of 0.001 s. Calculate the rate constant in units of s-1,1000;1e3;1E3;1.0e3;1.0e3;1.0E3,short_answer
A first-order reaction has a timescale of 4e-6 s. Calculate the rate constant in units of s-1,300000;3e5;3E5;250000;2.5e5;2.5E5,short_answer
The rate constant of a first-order reaction is 0.24 s-1. Calculate the timescale of this reaction in s,4.1;4.1e0;4.1E0;4;4e0;4E0;4.;4.10;4.10e0;4.10E0,short_answer
The rate constant of a first-order reaction is 5000 s-1. Calculate the timescale of this reaction in s,0.0002;2e-4;2E-4;.0002;0.00020;2.0e-4;2.0E-4;.00020,short_answer
A first-order reaction has a timescale of 0.0015 s. Calculate the rate constant in units of s-1,670;6.7e2;6.7E2;700;7e2;7E2;667;6.67e2;6.67E2;667.,short_answer
The rate constant of a first-order reaction is 0.01 s-1. Calculate the timescale of this reaction in s,100;1e2;1E2;1.0e2;1.0e2;1.0E2,short_answer
A first-order reaction has a timescale of 1e-5 min. Calculate the rate constant in units of s-1,1000;1e3;1E3;1400;1.4e3;1.4E3,short_answer
A first-order reaction has a timescale of 3.47 s. Calculate the rate constant in units of s-1,0.288;2.88e-1;2.88E-1;.288;0.29;2.9e-1;2.9E-1;.29;0.2882;2.882e-1;2.882E-1;.2882,short_answer
The rate constant of a first-order reaction is 4.90e5 s-1. Calculate the timescale of this reaction in s,0.00000204;2.04e-6;2.04E-6;.00000204;0.0000020;2.0e-6;2.0E-6;.0000020;0.000002040;2.040e-6;2.040E-6;.000002040,short_answer
The rate constant of a first-order reaction is 1.4e-5 s-1. Calculate the timescale of this reaction in s,72000;7.2e4;7.2E4;70000;7e4;7E4;7.20e4;7.20e4;7.20E4,short_answer
A first-order reaction has a timescale of 1.8e-7 min. Calculate the rate constant in units of s-1,91000;9.1e4;9.1E4;90000;9e4;9E4;90900;9.09e4;9.09E4,short_answer
A first-order reaction has a timescale of 1.6 min. Calculate the rate constant in units of s-1,0.011;1.1e-2;1.1E-2;.011;0.01;1e-2;1E-2;.01;0.0106;1.06e-2;1.06E-2;.0106,short_answer
A first-order reaction has a timescale of 4.5e-8 min. Calculate the rate constant in units of s-1,370000;3.7e5;3.7E5;400000;4e5;4E5;3.70e5;3.70e5;3.70E5,short_answer
A first-order reaction has a timescale of 0.01458 min. Calculate the rate constant in units of s-1,1.143;1.143e0;1.143E0;1.14;1.14e0;1.14E0;1.1429;1.1429e0;1.1429E0,short_answer
A first-order reaction has a timescale of 2.0e2 min. Calculate the rate constant in units of s-1,0.000083;8.3e-5;8.3E-5;.000083;0.00008;8e-5;8E-5;.00008;0.0000833;8.33e-5;8.33E-5;.0000833,short_answer
The rate constant of a first-order reaction is 1.685e4 s-1. Calculate the timescale of this reaction in s,0.00005936;5.936e-5;5.936E-5;.00005936;0.0000594;5.94e-5;5.94E-5;.0000594;0.000059360;5.9360e-5;5.9360E-5;.000059360,short_answer
A first-order reaction has a timescale of 3.27e-6 s. Calculate the rate constant in units of s-1,306000;3.06e5;3.06E5;310000;3.1e5;3.1E5;305800;3.058e5;3.058E5,short_answer
The rate constant of a first-order reaction is 746 s-1. Calculate the timescale of this reaction in s,0.00134;1.34e-3;1.34E-3;.00134;0.0013;1.3e-3;1.3E-3;.0013;0.001340;1.340e-3;1.340E-3;.001340,short_answer
A first-order reaction has a timescale of 2.08e-5 s. Calculate the rate constant in units of s-1,48100;4.81e4;4.81E4;48000;4.8e4;4.8E4;48080;4.808e4;4.808E4,short_answer
A first-order reaction has a timescale of 12.95 min. Calculate the rate constant in units of s-1,0.001287;1.287e-3;1.287E-3;.001287;0.00129;1.29e-3;1.29E-3;.00129;0.0012868;1.2868e-3;1.2868E-3;.0012868,short_answer
A first-order reaction has a timescale of 4.87e-4 min. Calculate the rate constant in units of s-1,34.2;3.42e1;3.42E1;34;3.4e1;3.4E1;34.;34.25;3.425e1;3.425E1,short_answer
A first-order reaction has a timescale of 0.05 s. Calculate the rate constant in units of s-1,20;2e1;2E1;20.;2.0e1;2.0E1;20..,short_answer
A first-order reaction has a timescale of 0.04 s. Calculate the rate constant in units of s-1,30;3e1;3E1;25;2.5e1;2.5E1;25.,short_answer
The rate constant of a first-order reaction is 0.165 s-1. Calculate the timescale of this reaction in s,6.07;6.07e0;6.07E0;6.1;6.1e0;6.1E0;6.070;6.070e0;6.070E0,short_answer
A first-order reaction has a timescale of 3.397e-5 min. Calculate the rate constant in units of s-1,490.7;4.907e2;4.907E2;491;4.91e2;4.91E2;491.;490.68;4.9068e2;4.9068E2,short_answer
The rate constant of a first-order reaction is 1100 s-1. Calculate the timescale of this reaction in s,0.00087;8.7e-4;8.7E-4;.00087;0.0009;9e-4;9E-4;.0009;0.000870;8.70e-4;8.70E-4;.000870,short_answer
The rate constant of a first-order reaction is 1e5 s-1. Calculate the timescale of this reaction in s,0.000008;8e-6;8E-6;.000008;0.0000080;8.0e-6;8.0E-6;.0000080,short_answer
The rate constant of a first-order reaction is 8.77e5 s-1. Calculate the timescale of this reaction in s,0.00000114;1.14e-6;1.14E-6;.00000114;0.0000011;1.1e-6;1.1E-6;.0000011;0.000001140;1.140e-6;1.140E-6;.000001140,short_answer
The rate constant of a first-order reaction is 0.01 s-1. Calculate the timescale of this reaction in s,100;1e2;1E2;1.0e2;1.0e2;1.0E2,short_answer
The rate constant of a first-order reaction is 4.3 s-1. Calculate the timescale of this reaction in s,0.23;2.3e-1;2.3E-1;.23;0.2;2e-1;2E-1;.2;0.230;2.30e-1;2.30E-1;.230,short_answer
The rate constant of a first-order reaction is 5.333e5 s-1. Calculate the timescale of this reaction in s,0.000001875;1.875e-6;1.875E-6;.000001875;0.00000188;1.88e-6;1.88E-6;.00000188;0.0000018750;1.8750e-6;1.8750E-6;.0000018750,short_answer
A first-order reaction has a timescale of 1140 s. Calculate the rate constant in units of s-1,0.000877;8.77e-4;8.77E-4;.000877;0.00088;8.8e-4;8.8E-4;.00088;0.0008772;8.772e-4;8.772E-4;.0008772,short_answer
The rate constant of a first-order reaction is 0.0364 s-1. Calculate the timescale of this reaction in s,27.5;2.75e1;2.75E1;28;2.8e1;2.8E1;28.;27.50;2.750e1;2.750E1,short_answer
The rate constant of a first-order reaction is 5e4 s-1. Calculate the timescale of this reaction in s,0.00002;2e-5;2E-5;.00002;0.000020;2.0e-5;2.0E-5;.000020,short_answer
The rate constant of a first-order reaction is 100 s-1. Calculate the timescale of this reaction in s,0.007;7e-3;7E-3;.007;0.0070;7.0e-3;7.0E-3;.0070,short_answer
The rate constant of a first-order reaction is 2.131 s-1. Calculate the timescale of this reaction in s,0.4693;4.693e-1;4.693E-1;.4693;0.469;4.69e-1;4.69E-1;.469;0.46930;4.6930e-1;4.6930E-1;.46930,short_answer
A first-order reaction has a timescale of 0.05793 min. Calculate the rate constant in units of s-1,0.2877;2.877e-1;2.877E-1;.2877;0.288;2.88e-1;2.88E-1;.288;0.28769;2.8769e-1;2.8769E-1;.28769,short_answer
A first-order reaction has a timescale of 4.39 s. Calculate the rate constant in units of s-1,0.228;2.28e-1;2.28E-1;.228;0.23;2.3e-1;2.3E-1;.23;0.2278;2.278e-1;2.278E-1;.2278,short_answer
A first-order reaction has a timescale of 1.27e-4 min. Calculate the rate constant in units of s-1,131;1.31e2;1.31E2;131.;130;1.3e2;1.3E2;131.4;1.314e2;1.314E2,short_answer
The rate constant of a first-order reaction is 3e5 s-1. Calculate the timescale of this reaction in s,0.000004;4e-6;4E-6;.000004;0.0000040;4.0e-6;4.0E-6;.0000040,short_answer
A first-order reaction has a timescale of 1.2e-6 s. Calculate the rate constant in units of s-1,830000;8.3e5;8.3E5;800000;8e5;8E5;833000;8.33e5;8.33E5,short_answer
A first-order reaction has a timescale of 9400 s. Calculate the rate constant in units of s-1,0.00011;1.1e-4;1.1E-4;.00011;0.0001;1e-4;1E-4;.0001;0.000106;1.06e-4;1.06E-4;.000106,short_answer
A first-order reaction has a timescale of 0.020 s. Calculate the rate constant in units of s-1,50.;5.0e1;5.0E1;50..;50;5e1;5E1;50.0;5.00e1;5.00E1,short_answer
