question,correct_answers,question_type
An airmass at 886 mbar has a total gas concentration of 1.69e19 molecules cm<sup>-3</sup>. What is the temperature of this airmass in Kelvin?,380.;3.80e2;3.80E2;380..;380;3.8e2;3.8E2;379.7;3.797e2;3.797E2;379;3.79e2;3.79E2;379.;380;3.8e2;3.8E2;379.0;3.790e2;3.790E2,short_answer
An airmass at 821.16 mbar has a total gas concentration of 1.613e19 molecules cm<sup>-3</sup>. What is the temperature of this airmass in Kelvin?,368.7;3.687e2;3.687E2;369;3.69e2;3.69E2;369.;368.73;3.6873e2;3.6873E2;368.8;3.688e2;3.688E2;369;3.69e2;3.69E2;369.;368.80;3.6880e2;3.6880E2,short_answer
Calculate the concentration of molecules in air (in molecules cm<sup>-3</sup>) at 852.97 mbar and 250.1 K.,2.470e19;2.470e19;2.470E19;2.47e19;2.47e19;2.47E19;2.4702e19;2.4702e19;2.4702E19;2.471e19;2.471e19;2.471E19;2.47e19;2.47e19;2.47E19;2.4710e19;2.4710e19;2.4710E19,short_answer
Calculate the pressure of a parcel (in mbar) if the total gas concentration is 2.52e19 molecules cm<sup>-3</sup> and the temperature is 3.0e2 K,1.0e3;1.0e3;1.0E3;1000;1e3;1E3;1040;1.04e3;1.04E3;1100;1.1e3;1.1E3;1000;1e3;1E3;1.10e3;1.10e3;1.10E3,short_answer
The pressure and temperature of a sample are 290 K and 1011 mbar. Calculate the concentration of gas in this sample in molecules cm<sup>-3</sup>.,2.5e19;2.5e19;2.5E19;3e19;3e19;3E19;2.53e19;2.53e19;2.53E19;2.6e19;2.6e19;2.6E19;3e19;3e19;3E19;2.60e19;2.60e19;2.60E19,short_answer
An airmass at 262.4 K has a total gas concentration of 1.219e19 molecules cm<sup>-3</sup>. What is the pressure of this airmass in mbar?,441.6;4.416e2;4.416E2;442;4.42e2;4.42E2;442.;441.62;4.4162e2;4.4162E2;441.7;4.417e2;4.417E2;442;4.42e2;4.42E2;442.;441.70;4.4170e2;4.4170E2,short_answer
Calculate the concentration of molecules in air (in molecules cm<sup>-3</sup>) at 984.59 mbar and 290 K.,2.5e19;2.5e19;2.5E19;2e19;2e19;2E19;2.46e19;2.46e19;2.46E19;2.4e19;2.4e19;2.4E19;2e19;2e19;2E19;2.40e19;2.40e19;2.40E19,short_answer
Calculate the concentration of molecules in air (in molecules cm<sup>-3</sup>) at 3.0e2 K and 757.52 mbar.,1.8e19;1.8e19;1.8E19;2e19;2e19;2E19;1.83e19;1.83e19;1.83E19;1.9e19;1.9e19;1.9E19;2e19;2e19;2E19;1.90e19;1.90e19;1.90E19,short_answer
Calculate the temperature of a parcel (in K) if the total gas concentration is 1.888e19 molecules cm<sup>-3</sup> and the pressure is 662 mbar,254;2.54e2;2.54E2;254.;250;2.5e2;2.5E2;254.0;2.540e2;2.540E2;253;2.53e2;2.53E2;253.;250;2.5e2;2.5E2;253.0;2.530e2;2.530E2,short_answer
The pressure and temperature of a sample are 3.0e2 K and 929.3 mbar. Calculate the concentration of gas in this sample in molecules cm<sup>-3</sup>.,2.2e19;2.2e19;2.2E19;2e19;2e19;2E19;2.24e19;2.24e19;2.24E19;2.3e19;2.3e19;2.3E19;2e19;2e19;2E19;2.30e19;2.30e19;2.30E19,short_answer
An airmass at 894.6 mbar has a total gas concentration of 1.8394e19 molecules cm<sup>-3</sup>. What is the temperature of this airmass in Kelvin?,352.3;3.523e2;3.523E2;352;3.52e2;3.52E2;352.;352.26;3.5226e2;3.5226E2;352.2;3.522e2;3.522E2;352;3.52e2;3.52E2;352.;352.20;3.5220e2;3.5220E2,short_answer
Calculate the concentration of molecules in air (in molecules cm<sup>-3</sup>) at 790.7 mbar and 310.0 K.,1.847e19;1.847e19;1.847E19;1.85e19;1.85e19;1.85E19;1.8474e19;1.8474e19;1.8474E19;1.848e19;1.848e19;1.848E19;1.85e19;1.85e19;1.85E19;1.8480e19;1.8480e19;1.8480E19,short_answer
Calculate the pressure of a parcel (in mbar) if the total gas concentration is 2.0702e19 molecules cm<sup>-3</sup> and the temperature is 261.3 K,746.9;7.469e2;7.469E2;747;7.47e2;7.47E2;747.;746.86;7.4686e2;7.4686E2;746.8;7.468e2;7.468E2;747;7.47e2;7.47E2;747.;746.80;7.4680e2;7.4680E2,short_answer
An airmass at 693 mbar has a total gas concentration of 2.3039e19 molecules cm<sup>-3</sup>. What is the temperature of this airmass in Kelvin?,218;2.18e2;2.18E2;218.;220;2.2e2;2.2E2;217.9;2.179e2;2.179E2;217;2.17e2;2.17E2;217.;220;2.2e2;2.2E2;217.0;2.170e2;2.170E2,short_answer
Calculate the temperature of a parcel (in K) if the total gas concentration is 2.0448e19 molecules cm<sup>-3</sup> and the pressure is 842 mbar,298;2.98e2;2.98E2;298.;3.0e2;3.0e2;3.0E2;298.2;2.982e2;2.982E2;299;2.99e2;2.99E2;299.;3.0e2;3.0e2;3.0E2;299.0;2.990e2;2.990E2,short_answer
The pressure and temperature of a sample are 270 K and 633.1 mbar. Calculate the concentration of gas in this sample in molecules cm<sup>-3</sup>.,1.7e19;1.7e19;1.7E19;2e19;2e19;2E19;1.70e19;1.70e19;1.70E19;1.6e19;1.6e19;1.6E19;2e19;2e19;2E19;1.60e19;1.60e19;1.60E19,short_answer
An airmass at 892.87 mbar has a total gas concentration of 1.7792e19 molecules cm<sup>-3</sup>. What is the temperature of this airmass in Kelvin?,363.48;3.6348e2;3.6348E2;363.5;3.635e2;3.635E2;363.478;3.63478e2;3.63478E2;363.47;3.6347e2;3.6347E2;363.5;3.635e2;3.635E2;363.470;3.63470e2;3.63470E2,short_answer
Calculate the temperature of a parcel (in K) if the total gas concentration is 2.64e19 molecules cm<sup>-3</sup> and the pressure is 839 mbar,230.;2.30e2;2.30E2;230..;230;2.3e2;2.3E2;230.2;2.302e2;2.302E2;231;2.31e2;2.31E2;231.;230;2.3e2;2.3E2;231.0;2.310e2;2.310E2,short_answer
An airmass at 285.4 K has a total gas concentration of 2.604e19 molecules cm<sup>-3</sup>. What is the pressure of this airmass in mbar?,1026;1.026e3;1.026E3;1026.;1030;1.03e3;1.03E3;1026.1;1.0261e3;1.0261E3;1027;1.027e3;1.027E3;1027.;1030;1.03e3;1.03E3;1027.0;1.0270e3;1.0270E3,short_answer
An airmass at 275 K has a total gas concentration of 1.089e19 molecules cm<sup>-3</sup>. What is the pressure of this airmass in mbar?,413;4.13e2;4.13E2;413.;410;4.1e2;4.1E2;413.5;4.135e2;4.135E2;414;4.14e2;4.14E2;414.;410;4.1e2;4.1E2;414.0;4.140e2;4.140E2,short_answer
Calculate the concentration of molecules in air (in molecules cm<sup>-3</sup>) at 269.9 K and 720. mbar.,1.93e19;1.93e19;1.93E19;1.9e19;1.9e19;1.9E19;1.932e19;1.932e19;1.932E19;1.94e19;1.94e19;1.94E19;1.9e19;1.9e19;1.9E19;1.940e19;1.940e19;1.940E19,short_answer
The pressure and temperature of a sample are 937 mbar and 280 K. Calculate the concentration of gas in this sample in molecules cm<sup>-3</sup>.,2.4e19;2.4e19;2.4E19;2e19;2e19;2E19;2.42e19;2.42e19;2.42E19;2.5e19;2.5e19;2.5E19;3e19;3e19;3E19;2.50e19;2.50e19;2.50E19,short_answer
Calculate the pressure of a parcel (in mbar) if the total gas concentration is 1.59e19 molecules cm<sup>-3</sup> and the temperature is 264.1 K,580.;5.80e2;5.80E2;580..;580;5.8e2;5.8E2;579.8;5.798e2;5.798E2;579;5.79e2;5.79E2;579.;580;5.8e2;5.8E2;579.0;5.790e2;5.790E2,short_answer
Calculate the pressure of a parcel (in mbar) if the total gas concentration is 1.57e19 molecules cm<sup>-3</sup> and the temperature is 290 K,630;6.3e2;6.3E2;600;6e2;6E2;629;6.29e2;6.29E2;629.;620;6.2e2;6.2E2;600;6e2;6E2;620.;6.20e2;6.20E2;620..,short_answer
The pressure and temperature of a sample are 875 mbar and 266 K. Calculate the concentration of gas in this sample in molecules cm<sup>-3</sup>.,2.38e19;2.38e19;2.38E19;2.4e19;2.4e19;2.4E19;2.383e19;2.383e19;2.383E19;2.39e19;2.39e19;2.39E19;2.4e19;2.4e19;2.4E19;2.390e19;2.390e19;2.390E19,short_answer
Calculate the concentration of molecules in air (in molecules cm<sup>-3</sup>) at 653.7 mbar and 290 K.,1.6e19;1.6e19;1.6E19;2e19;2e19;2E19;1.63e19;1.63e19;1.63E19;1.7e19;1.7e19;1.7E19;2e19;2e19;2E19;1.70e19;1.70e19;1.70E19,short_answer
Calculate the concentration of molecules in air (in molecules cm<sup>-3</sup>) at 932.4 mbar and 290. K.,2.33e19;2.33e19;2.33E19;2.3e19;2.3e19;2.3E19;2.329e19;2.329e19;2.329E19;2.32e19;2.32e19;2.32E19;2.3e19;2.3e19;2.3E19;2.320e19;2.320e19;2.320E19,short_answer
Calculate the temperature of a parcel (in K) if the total gas concentration is 1.7825e19 molecules cm<sup>-3</sup> and the pressure is 1000.1 mbar,406.38;4.0638e2;4.0638E2;406.4;4.064e2;4.064E2;406.377;4.06377e2;4.06377E2;406.37;4.0637e2;4.0637E2;406.4;4.064e2;4.064E2;406.370;4.06370e2;4.06370E2,short_answer
Calculate the concentration of molecules in air (in molecules cm<sup>-3</sup>) at 273 K and 770.19 mbar.,2.04e19;2.04e19;2.04E19;2.0e19;2.0e19;2.0E19;2.043e19;2.043e19;2.043E19;2.05e19;2.05e19;2.05E19;2.1e19;2.1e19;2.1E19;2.050e19;2.050e19;2.050E19,short_answer
An airmass at 265 K has a total gas concentration of 2.45e19 molecules cm<sup>-3</sup>. What is the pressure of this airmass in mbar?,896;8.96e2;8.96E2;896.;9.0e2;9.0e2;9.0E2;896.4;8.964e2;8.964E2;897;8.97e2;8.97E2;897.;9.0e2;9.0e2;9.0E2;897.0;8.970e2;8.970E2,short_answer
An airmass at 280.2 K has a total gas concentration of 2.381e19 molecules cm<sup>-3</sup>. What is the pressure of this airmass in mbar?,921.1;9.211e2;9.211E2;921;9.21e2;9.21E2;921.;921.11;9.2111e2;9.2111E2;921.2;9.212e2;9.212E2;921;9.21e2;9.21E2;921.;921.20;9.2120e2;9.2120E2,short_answer
An airmass at 646.68 mbar has a total gas concentration of 2.600e19 molecules cm<sup>-3</sup>. What is the temperature of this airmass in Kelvin?,180.1;1.801e2;1.801E2;180.;1.80e2;1.80E2;180..;180.15;1.8015e2;1.8015E2;180.2;1.802e2;1.802E2;180.;1.80e2;1.80E2;180..;180.20;1.8020e2;1.8020E2,short_answer
The pressure and temperature of a sample are 307.3 K and 726.7 mbar. Calculate the concentration of gas in this sample in molecules cm<sup>-3</sup>.,1.713e19;1.713e19;1.713E19;1.71e19;1.71e19;1.71E19;1.7128e19;1.7128e19;1.7128E19;1.712e19;1.712e19;1.712E19;1.71e19;1.71e19;1.71E19;1.7120e19;1.7120e19;1.7120E19,short_answer
Calculate the concentration of molecules in air (in molecules cm<sup>-3</sup>) at 899.4 mbar and 262.5 K.,2.482e19;2.482e19;2.482E19;2.48e19;2.48e19;2.48E19;2.4816e19;2.4816e19;2.4816E19;2.481e19;2.481e19;2.481E19;2.48e19;2.48e19;2.48E19;2.4810e19;2.4810e19;2.4810E19,short_answer
An airmass at 270 K has a total gas concentration of 1.0905e19 molecules cm<sup>-3</sup>. What is the pressure of this airmass in mbar?,410;4.1e2;4.1E2;400;4e2;4E2;407;4.07e2;4.07E2;407.;4.0e2;4.0e2;4.0E2;400;4e2;4E2;400.;4.00e2;4.00E2;400..,short_answer
Calculate the concentration of molecules in air (in molecules cm<sup>-3</sup>) at 260 K and 814 mbar.,2.3e19;2.3e19;2.3E19;2e19;2e19;2E19;2.27e19;2.27e19;2.27E19;2.2e19;2.2e19;2.2E19;2e19;2e19;2E19;2.20e19;2.20e19;2.20E19,short_answer
Calculate the temperature of a parcel (in K) if the total gas concentration is 1.05e19 molecules cm<sup>-3</sup> and the pressure is 952.4 mbar,657;6.57e2;6.57E2;657.;660;6.6e2;6.6E2;657.0;6.570e2;6.570E2;656;6.56e2;6.56E2;656.;660;6.6e2;6.6E2;656.0;6.560e2;6.560E2,short_answer
The pressure and temperature of a sample are 664.1 mbar and 283.7 K. Calculate the concentration of gas in this sample in molecules cm<sup>-3</sup>.,1.695e19;1.695e19;1.695E19;1.70e19;1.70e19;1.70E19;1.6955e19;1.6955e19;1.6955E19;1.696e19;1.696e19;1.696E19;1.70e19;1.70e19;1.70E19;1.6960e19;1.6960e19;1.6960E19,short_answer
An airmass at 251.7 K has a total gas concentration of 1.3740e19 molecules cm<sup>-3</sup>. What is the pressure of this airmass in mbar?,477.5;4.775e2;4.775E2;477;4.77e2;4.77E2;477.;477.48;4.7748e2;4.7748E2;477.4;4.774e2;4.774E2;477;4.77e2;4.77E2;477.;477.40;4.7740e2;4.7740E2,short_answer
Calculate the concentration of molecules in air (in molecules cm<sup>-3</sup>) at 826.00 mbar and 275 K.,2.18e19;2.18e19;2.18E19;2.2e19;2.2e19;2.2E19;2.176e19;2.176e19;2.176E19;2.17e19;2.17e19;2.17E19;2.2e19;2.2e19;2.2E19;2.170e19;2.170e19;2.170E19,short_answer
Calculate the concentration of molecules in air (in molecules cm<sup>-3</sup>) at 776.0 mbar and 280 K.,2.0e19;2.0e19;2.0E19;2e19;2e19;2E19;2.01e19;2.01e19;2.01E19;2.1e19;2.1e19;2.1E19;2e19;2e19;2E19;2.10e19;2.10e19;2.10E19,short_answer
Calculate the concentration of molecules in air (in molecules cm<sup>-3</sup>) at 990.0 mbar and 285.2 K.,2.514e19;2.514e19;2.514E19;2.51e19;2.51e19;2.51E19;2.5142e19;2.5142e19;2.5142E19;2.515e19;2.515e19;2.515E19;2.52e19;2.52e19;2.52E19;2.5150e19;2.5150e19;2.5150E19,short_answer
An airmass at 306.2 K has a total gas concentration of 2.023e19 molecules cm<sup>-3</sup>. What is the pressure of this airmass in mbar?,855.2;8.552e2;8.552E2;855;8.55e2;8.55E2;855.;855.24;8.5524e2;8.5524E2;855.3;8.553e2;8.553E2;855;8.55e2;8.55E2;855.;855.30;8.5530e2;8.5530E2,short_answer
Calculate the temperature of a parcel (in K) if the total gas concentration is 2.79e19 molecules cm<sup>-3</sup> and the pressure is 924.84 mbar,240.;2.40e2;2.40E2;240..;240;2.4e2;2.4E2;240.1;2.401e2;2.401E2;241;2.41e2;2.41E2;241.;240;2.4e2;2.4E2;241.0;2.410e2;2.410E2,short_answer
An airmass at 981.30 mbar has a total gas concentration of 1.6050e19 molecules cm<sup>-3</sup>. What is the temperature of this airmass in Kelvin?,442.83;4.4283e2;4.4283E2;442.8;4.428e2;4.428E2;442.835;4.42835e2;4.42835E2;442.84;4.4284e2;4.4284E2;442.8;4.428e2;4.428E2;442.840;4.42840e2;4.42840E2,short_answer
Calculate the pressure of a parcel (in mbar) if the total gas concentration is 2.43e19 molecules cm<sup>-3</sup> and the temperature is 265 K,889;8.89e2;8.89E2;889.;890;8.9e2;8.9E2;889.1;8.891e2;8.891E2;890.;8.90e2;8.90E2;890..;890;8.9e2;8.9E2;890.0;8.900e2;8.900E2,short_answer
An airmass at 3.0e2 K has a total gas concentration of 2.8996e19 molecules cm<sup>-3</sup>. What is the pressure of this airmass in mbar?,1200;1.2e3;1.2E3;1000;1e3;1E3;1.20e3;1.20e3;1.20E3;1300;1.3e3;1.3E3;1000;1e3;1E3;1.30e3;1.30e3;1.30E3,short_answer
An airmass at 750.77 mbar has a total gas concentration of 1.1557e19 molecules cm<sup>-3</sup>. What is the temperature of this airmass in Kelvin?,470.52;4.7052e2;4.7052E2;470.5;4.705e2;4.705E2;470.518;4.70518e2;4.70518E2;470.51;4.7051e2;4.7051E2;470.5;4.705e2;4.705E2;470.510;4.70510e2;4.70510E2,short_answer
Calculate the pressure of a parcel (in mbar) if the total gas concentration is 1.344e19 molecules cm<sup>-3</sup> and the temperature is 270 K,5.0e2;5.0e2;5.0E2;500;5e2;5E2;501;5.01e2;5.01E2;501.;510;5.1e2;5.1E2;500;5e2;5E2;510.;5.10e2;5.10E2;510..,short_answer
Calculate the temperature of a parcel (in K) if the total gas concentration is 2.0451e19 molecules cm<sup>-3</sup> and the pressure is 876.6 mbar,310.5;3.105e2;3.105E2;310.;3.10e2;3.10E2;310..;310.46;3.1046e2;3.1046E2;310.4;3.104e2;3.104E2;310.;3.10e2;3.10E2;310..;310.40;3.1040e2;3.1040E2,short_answer
An airmass at 250 K has a total gas concentration of 2.774e19 molecules cm<sup>-3</sup>. What is the pressure of this airmass in mbar?,960;9.6e2;9.6E2;1.0e3;1.0e3;1.0E3;957;9.57e2;9.57E2;957.;950;9.5e2;9.5E2;1.0e3;1.0e3;1.0E3;950.;9.50e2;9.50E2;950..,short_answer
The pressure and temperature of a sample are 290 K and 624.68 mbar. Calculate the concentration of gas in this sample in molecules cm<sup>-3</sup>.,1.6e19;1.6e19;1.6E19;2e19;2e19;2E19;1.56e19;1.56e19;1.56E19;1.5e19;1.5e19;1.5E19;2e19;2e19;2E19;1.50e19;1.50e19;1.50E19,short_answer
Calculate the concentration of molecules in air (in molecules cm<sup>-3</sup>) at 296 K and 828.32 mbar.,2.03e19;2.03e19;2.03E19;2.0e19;2.0e19;2.0E19;2.027e19;2.027e19;2.027E19;2.02e19;2.02e19;2.02E19;2.0e19;2.0e19;2.0E19;2.020e19;2.020e19;2.020E19,short_answer
Calculate the concentration of molecules in air (in molecules cm<sup>-3</sup>) at 282 K and 842.4 mbar.,2.16e19;2.16e19;2.16E19;2.2e19;2.2e19;2.2E19;2.164e19;2.164e19;2.164E19;2.17e19;2.17e19;2.17E19;2.2e19;2.2e19;2.2E19;2.170e19;2.170e19;2.170E19,short_answer
An airmass at 992 mbar has a total gas concentration of 2.42e19 molecules cm<sup>-3</sup>. What is the temperature of this airmass in Kelvin?,297;2.97e2;2.97E2;297.;3.0e2;3.0e2;3.0E2;296.9;2.969e2;2.969E2;296;2.96e2;2.96E2;296.;3.0e2;3.0e2;3.0E2;296.0;2.960e2;2.960E2,short_answer
Calculate the temperature of a parcel (in K) if the total gas concentration is 1.80e19 molecules cm<sup>-3</sup> and the pressure is 763.56 mbar,307;3.07e2;3.07E2;307.;310;3.1e2;3.1E2;307.2;3.072e2;3.072E2;308;3.08e2;3.08E2;308.;310;3.1e2;3.1E2;308.0;3.080e2;3.080E2,short_answer
Calculate the temperature of a parcel (in K) if the total gas concentration is 1.6628e19 molecules cm<sup>-3</sup> and the pressure is 720. mbar,314;3.14e2;3.14E2;314.;310;3.1e2;3.1E2;313.6;3.136e2;3.136E2;313;3.13e2;3.13E2;313.;310;3.1e2;3.1E2;313.0;3.130e2;3.130E2,short_answer
Calculate the concentration of molecules in air (in molecules cm<sup>-3</sup>) at 745.8 mbar and 260 K.,2.1e19;2.1e19;2.1E19;2e19;2e19;2E19;2.08e19;2.08e19;2.08E19;2.0e19;2.0e19;2.0E19;2e19;2e19;2E19;2.00e19;2.00e19;2.00E19,short_answer
Calculate the pressure of a parcel (in mbar) if the total gas concentration is 2.47e19 molecules cm<sup>-3</sup> and the temperature is 258 K,880.;8.80e2;8.80E2;880..;880;8.8e2;8.8E2;879.8;8.798e2;8.798E2;879;8.79e2;8.79E2;879.;880;8.8e2;8.8E2;879.0;8.790e2;8.790E2,short_answer
An airmass at 719.9 mbar has a total gas concentration of 1.761e19 molecules cm<sup>-3</sup>. What is the temperature of this airmass in Kelvin?,296.1;2.961e2;2.961E2;296;2.96e2;2.96E2;296.;296.09;2.9609e2;2.9609E2;296.0;2.960e2;2.960E2;296;2.96e2;2.96E2;296.;296.00;2.9600e2;2.9600E2,short_answer
The pressure and temperature of a sample are 295 K and 977.80 mbar. Calculate the concentration of gas in this sample in molecules cm<sup>-3</sup>.,2.40e19;2.40e19;2.40E19;2.4e19;2.4e19;2.4E19;2.401e19;2.401e19;2.401E19;2.41e19;2.41e19;2.41E19;2.4e19;2.4e19;2.4E19;2.410e19;2.410e19;2.410E19,short_answer
Calculate the concentration of molecules in air (in molecules cm<sup>-3</sup>) at 642.9 mbar and 3.0e2 K.,1.6e19;1.6e19;1.6E19;2e19;2e19;2E19;1.55e19;1.55e19;1.55E19;1.5e19;1.5e19;1.5E19;2e19;2e19;2E19;1.50e19;1.50e19;1.50E19,short_answer
Calculate the temperature of a parcel (in K) if the total gas concentration is 2.37e19 molecules cm<sup>-3</sup> and the pressure is 771 mbar,236;2.36e2;2.36E2;236.;240;2.4e2;2.4E2;235.6;2.356e2;2.356E2;235;2.35e2;2.35E2;235.;240;2.4e2;2.4E2;235.0;2.350e2;2.350E2,short_answer
Calculate the concentration of molecules in air (in molecules cm<sup>-3</sup>) at 619.5 mbar and 275.6 K.,1.628e19;1.628e19;1.628E19;1.63e19;1.63e19;1.63E19;1.6281e19;1.6281e19;1.6281E19;1.629e19;1.629e19;1.629E19;1.63e19;1.63e19;1.63E19;1.6290e19;1.6290e19;1.6290E19,short_answer
The pressure and temperature of a sample are 984.50 mbar and 310 K. Calculate the concentration of gas in this sample in molecules cm<sup>-3</sup>.,2.3e19;2.3e19;2.3E19;2e19;2e19;2E19;2.30e19;2.30e19;2.30E19;2.4e19;2.4e19;2.4E19;2e19;2e19;2E19;2.40e19;2.40e19;2.40E19,short_answer
Calculate the concentration of molecules in air (in molecules cm<sup>-3</sup>) at 290.1 K and 832 mbar.,2.08e19;2.08e19;2.08E19;2.1e19;2.1e19;2.1E19;2.077e19;2.077e19;2.077E19;2.07e19;2.07e19;2.07E19;2.1e19;2.1e19;2.1E19;2.070e19;2.070e19;2.070E19,short_answer
The pressure and temperature of a sample are 310 K and 780. mbar. Calculate the concentration of gas in this sample in molecules cm<sup>-3</sup>.,1.8e19;1.8e19;1.8E19;2e19;2e19;2E19;1.82e19;1.82e19;1.82E19;1.9e19;1.9e19;1.9E19;2e19;2e19;2E19;1.90e19;1.90e19;1.90E19,short_answer
Calculate the concentration of molecules in air (in molecules cm<sup>-3</sup>) at 722 mbar and 262.9 K.,1.99e19;1.99e19;1.99E19;2.0e19;2.0e19;2.0E19;1.989e19;1.989e19;1.989E19;1.98e19;1.98e19;1.98E19;2.0e19;2.0e19;2.0E19;1.980e19;1.980e19;1.980E19,short_answer
Calculate the pressure of a parcel (in mbar) if the total gas concentration is 1.5310e19 molecules cm<sup>-3</sup> and the temperature is 279 K,590.;5.90e2;5.90E2;590..;590;5.9e2;5.9E2;589.7;5.897e2;5.897E2;589;5.89e2;5.89E2;589.;590;5.9e2;5.9E2;589.0;5.890e2;5.890E2,short_answer
An airmass at 303.4 K has a total gas concentration of 2.44e19 molecules cm<sup>-3</sup>. What is the pressure of this airmass in mbar?,1020;1.02e3;1.02E3;1.0e3;1.0e3;1.0E3;1022;1.022e3;1.022E3;1022.;1030;1.03e3;1.03E3;1.0e3;1.0e3;1.0E3;1030.;1.030e3;1.030E3;1030..,short_answer
An airmass at 298 K has a total gas concentration of 2.29e19 molecules cm<sup>-3</sup>. What is the pressure of this airmass in mbar?,942;9.42e2;9.42E2;942.;940;9.4e2;9.4E2;942.2;9.422e2;9.422E2;943;9.43e2;9.43E2;943.;940;9.4e2;9.4E2;943.0;9.430e2;9.430E2,short_answer
Calculate the temperature of a parcel (in K) if the total gas concentration is 1.8336e19 molecules cm<sup>-3</sup> and the pressure is 929.5 mbar,367.2;3.672e2;3.672E2;367;3.67e2;3.67E2;367.;367.16;3.6716e2;3.6716E2;367.1;3.671e2;3.671E2;367;3.67e2;3.67E2;367.;367.10;3.6710e2;3.6710E2,short_answer
Calculate the temperature of a parcel (in K) if the total gas concentration is 2.67e19 molecules cm<sup>-3</sup> and the pressure is 792.77 mbar,215;2.15e2;2.15E2;215.;220;2.2e2;2.2E2;215.1;2.151e2;2.151E2;216;2.16e2;2.16E2;216.;220;2.2e2;2.2E2;216.0;2.160e2;2.160E2,short_answer
Calculate the concentration of molecules in air (in molecules cm<sup>-3</sup>) at 251.0 K and 885.14 mbar.,2.554e19;2.554e19;2.554E19;2.55e19;2.55e19;2.55E19;2.5542e19;2.5542e19;2.5542E19;2.555e19;2.555e19;2.555E19;2.56e19;2.56e19;2.56E19;2.5550e19;2.5550e19;2.5550E19,short_answer
Calculate the temperature of a parcel (in K) if the total gas concentration is 1.5140e19 molecules cm<sup>-3</sup> and the pressure is 881.95 mbar,421.92;4.2192e2;4.2192E2;421.9;4.219e2;4.219E2;421.923;4.21923e2;4.21923E2;421.93;4.2193e2;4.2193E2;421.9;4.219e2;4.219E2;421.930;4.21930e2;4.21930E2,short_answer
An airmass at 998.33 mbar has a total gas concentration of 1.67e19 molecules cm<sup>-3</sup>. What is the temperature of this airmass in Kelvin?,433;4.33e2;4.33E2;433.;430;4.3e2;4.3E2;433.0;4.330e2;4.330E2;432;4.32e2;4.32E2;432.;430;4.3e2;4.3E2;432.0;4.320e2;4.320E2,short_answer
