question,correct_answers,question_type
Compound X has a diffusion coefficient of 0.085 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 483.3 seconds.,9.1;9.1e0;9.1E0;9;9e0;9E0;9.;9.06;9.06e0;9.06E0;9.0;9.0e0;9.0E0;9;9e0;9E0;9.;9.00;9.00e0;9.00E0,short_answer
Compound X has a diffusion coefficient of 0.0369 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 875 seconds.,8.04;8.04e0;8.04E0;8.0;8.0e0;8.0E0;8.036;8.036e0;8.036E0;8.03;8.03e0;8.03E0;8.0;8.0e0;8.0E0;8.030;8.030e0;8.030E0,short_answer
Compound X has a diffusion coefficient of 0.028 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 410 seconds.,4.8;4.8e0;4.8E0;5;5e0;5E0;5.;4.79;4.79e0;4.79E0;4.7;4.7e0;4.7E0;5;5e0;5E0;5.;4.70;4.70e0;4.70E0,short_answer
Compound X has a diffusion coefficient of 0.0555 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 160 seconds.,4.2;4.2e0;4.2E0;4;4e0;4E0;4.;4.21;4.21e0;4.21E0;4.3;4.3e0;4.3E0;4;4e0;4E0;4.;4.30;4.30e0;4.30E0,short_answer
Compound X has a diffusion coefficient of 0.0769 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 909 seconds.,11.8;1.18e1;1.18E1;12;1.2e1;1.2E1;12.;11.82;1.182e1;1.182E1;11.9;1.19e1;1.19E1;12;1.2e1;1.2E1;12.;11.90;1.190e1;1.190E1,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 632.9 cm after 200 seconds.,1000;1e3;1E3;1.0e3;1.0e3;1.0E3;2000;2e3;2E3;2.0e3;2.0e3;2.0E3,short_answer
Compound X has a diffusion coefficient of 0.040 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 0.577 cm?,4.2;4.2e0;4.2E0;4;4e0;4E0;4.;4.16;4.16e0;4.16E0;4.1;4.1e0;4.1E0;4;4e0;4E0;4.;4.10;4.10e0;4.10E0,short_answer
Compound X has a diffusion coefficient of 0.0983 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 830 cm?,3.5e6;3.5e6;3.5E6;4e6;4e6;4E6;3.50e6;3.50e6;3.50E6;3.6e6;3.6e6;3.6E6;4e6;4e6;4E6;3.60e6;3.60e6;3.60E6,short_answer
Compound X has a diffusion coefficient of 0.0407 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 500 seconds.,6;6e0;6E0;6.;6.4;6.4e0;6.4E0;7;7e0;7E0;7.;7.0;7.0e0;7.0E0,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 0.3009 cm after 870 seconds.,0.000052;5.2e-5;5.2E-5;.000052;0.00005;5e-5;5E-5;.00005;0.0000520;5.20e-5;5.20E-5;.0000520;0.000053;5.3e-5;5.3E-5;.000053;0.00005;5e-5;5E-5;.00005;0.0000530;5.30e-5;5.30E-5;.0000530,short_answer
Compound X has a diffusion coefficient of 0.0676 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 540 seconds.,8.5;8.5e0;8.5E0;9;9e0;9E0;9.;8.54;8.54e0;8.54E0;8.6;8.6e0;8.6E0;9;9e0;9E0;9.;8.60;8.60e0;8.60E0,short_answer
Compound X has a diffusion coefficient of 0.0838 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 0.217 cm?,0.281;2.81e-1;2.81E-1;.281;0.28;2.8e-1;2.8E-1;.28;0.2810;2.810e-1;2.810E-1;.2810;0.280;2.80e-1;2.80E-1;.280;0.28;2.8e-1;2.8E-1;.28;0.2800;2.800e-1;2.800E-1;.2800,short_answer
Compound X has a diffusion coefficient of 0.012 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 50. seconds.,1.1;1.1e0;1.1E0;1;1e0;1E0;1.;1.10;1.10e0;1.10E0;1.0;1.0e0;1.0E0;1;1e0;1E0;1.;1.00;1.00e0;1.00E0,short_answer
Compound X has a diffusion coefficient of 0.0117 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 643 seconds.,3.88;3.88e0;3.88E0;3.9;3.9e0;3.9E0;3.879;3.879e0;3.879E0;3.87;3.87e0;3.87E0;3.9;3.9e0;3.9E0;3.870;3.870e0;3.870E0,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 103.3 cm after 379 seconds.,14.1;1.41e1;1.41E1;14;1.4e1;1.4E1;14.;14.08;1.408e1;1.408E1;14.0;1.40e1;1.40E1;14;1.4e1;1.4E1;14.;14.00;1.400e1;1.400E1,short_answer
Compound X has a diffusion coefficient of 0.0738 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 0.347 cm?,0.816;8.16e-1;8.16E-1;.816;0.82;8.2e-1;8.2E-1;.82;0.8158;8.158e-1;8.158E-1;.8158;0.815;8.15e-1;8.15E-1;.815;0.82;8.2e-1;8.2E-1;.82;0.8150;8.150e-1;8.150E-1;.8150,short_answer
Compound X has a diffusion coefficient of 0.0830 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 555.75 seconds.,9.60;9.60e0;9.60E0;9.6;9.6e0;9.6E0;9.605;9.605e0;9.605E0;9.61;9.61e0;9.61E0;9.6;9.6e0;9.6E0;9.610;9.610e0;9.610E0,short_answer
Compound X has a diffusion coefficient of 0.052 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 130 cm?,160000;1.6e5;1.6E5;200000;2e5;2E5;163000;1.63e5;1.63E5;170000;1.7e5;1.7E5;200000;2e5;2E5;1.70e5;1.70e5;1.70E5,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 248.6 cm after 68.58 seconds.,450.6;4.506e2;4.506E2;451;4.51e2;4.51E2;451.;450.58;4.5058e2;4.5058E2;450.5;4.505e2;4.505E2;451;4.51e2;4.51E2;451.;450.50;4.5050e2;4.5050E2,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 1.401 cm after 736.85 seconds.,0.001332;1.332e-3;1.332E-3;.001332;0.00133;1.33e-3;1.33E-3;.00133;0.0013319;1.3319e-3;1.3319E-3;.0013319;0.001331;1.331e-3;1.331E-3;.001331;0.00133;1.33e-3;1.33E-3;.00133;0.0013310;1.3310e-3;1.3310E-3;.0013310,short_answer
Compound X has a diffusion coefficient of 0.0078 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 777.0 seconds.,3.5;3.5e0;3.5E0;3;3e0;3E0;3.;3.48;3.48e0;3.48E0;3.4;3.4e0;3.4E0;3;3e0;3E0;3.;3.40;3.40e0;3.40E0,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 7.14 cm after 100 seconds.,0.3;3e-1;3E-1;.3;0.25;2.5e-1;2.5E-1;.25;0.2;2e-1;2E-1;.2;0.20;2.0e-1;2.0E-1;.20,short_answer
Compound X has a diffusion coefficient of 0.0027 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 500 seconds.,2;2e0;2E0;2.;1.6;1.6e0;1.6E0;1;1e0;1E0;1.;1.0;1.0e0;1.0E0,short_answer
Compound X has a diffusion coefficient of 0.089 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 807.7 seconds.,12;1.2e1;1.2E1;12.;10;1e1;1E1;12.0;1.20e1;1.20E1;11;1.1e1;1.1E1;11.;10;1e1;1E1;11.0;1.10e1;1.10E1,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 0.139 cm after 332 seconds.,0.0000291;2.91e-5;2.91E-5;.0000291;0.000029;2.9e-5;2.9E-5;.000029;0.00002910;2.910e-5;2.910E-5;.00002910;0.0000290;2.90e-5;2.90E-5;.0000290;0.000029;2.9e-5;2.9E-5;.000029;0.00002900;2.900e-5;2.900E-5;.00002900,short_answer
Compound X has a diffusion coefficient of 0.044 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 495.44 seconds.,6.6;6.6e0;6.6E0;7;7e0;7E0;7.;6.60;6.60e0;6.60E0;6.7;6.7e0;6.7E0;7;7e0;7E0;7.;6.70;6.70e0;6.70E0,short_answer
Compound X has a diffusion coefficient of 0.036 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 416.3 seconds.,5.5;5.5e0;5.5E0;5;5e0;5E0;5.;5.47;5.47e0;5.47E0;5.4;5.4e0;5.4E0;5;5e0;5E0;5.;5.40;5.40e0;5.40E0,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 0.5152 cm after 630 seconds.,0.00021;2.1e-4;2.1E-4;.00021;0.0002;2e-4;2E-4;.0002;0.000211;2.11e-4;2.11E-4;.000211;0.00022;2.2e-4;2.2E-4;.00022;0.0002;2e-4;2E-4;.0002;0.000220;2.20e-4;2.20E-4;.000220,short_answer
Compound X has a diffusion coefficient of 0.054 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 538 cm?,2.7e6;2.7e6;2.7E6;3e6;3e6;3E6;2.68e6;2.68e6;2.68E6;2.6e6;2.6e6;2.6E6;3e6;3e6;3E6;2.60e6;2.60e6;2.60E6,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 34.09 cm after 527.4 seconds.,1.102;1.102e0;1.102E0;1.10;1.10e0;1.10E0;1.1018;1.1018e0;1.1018E0;1.101;1.101e0;1.101E0;1.10;1.10e0;1.10E0;1.1010;1.1010e0;1.1010E0,short_answer
Compound X has a diffusion coefficient of 0.023 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 3.9 cm?,330;3.3e2;3.3E2;300;3e2;3E2;331;3.31e2;3.31E2;331.;340;3.4e2;3.4E2;300;3e2;3E2;340.;3.40e2;3.40E2;340..,short_answer
Compound X has a diffusion coefficient of 0.0919 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 447.75 seconds.,9.07;9.07e0;9.07E0;9.1;9.1e0;9.1E0;9.072;9.072e0;9.072E0;9.08;9.08e0;9.08E0;9.1;9.1e0;9.1E0;9.080;9.080e0;9.080E0,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 12.22 cm after 192 seconds.,0.389;3.89e-1;3.89E-1;.389;0.39;3.9e-1;3.9E-1;.39;0.3889;3.889e-1;3.889E-1;.3889;0.388;3.88e-1;3.88E-1;.388;0.39;3.9e-1;3.9E-1;.39;0.3880;3.880e-1;3.880E-1;.3880,short_answer
Compound X has a diffusion coefficient of 0.0376 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 32.02 cm?,13600;1.36e4;1.36E4;14000;1.4e4;1.4E4;13630;1.363e4;1.363E4;13700;1.37e4;1.37E4;14000;1.4e4;1.4E4;1.370e4;1.370e4;1.370E4,short_answer
Compound X has a diffusion coefficient of 0.0793 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 22.56 cm?,3210;3.21e3;3.21E3;3200;3.2e3;3.2E3;3209;3.209e3;3.209E3;3209.;3.20e3;3.20e3;3.20E3;3200;3.2e3;3.2E3;3200.;3.200e3;3.200E3;3200..,short_answer
Compound X has a diffusion coefficient of 0.057 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 0.452 cm?,1.8;1.8e0;1.8E0;2;2e0;2E0;2.;1.79;1.79e0;1.79E0;1.7;1.7e0;1.7E0;2;2e0;2E0;2.;1.70;1.70e0;1.70E0,short_answer
Compound X has a diffusion coefficient of 0.0073 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 380.66 seconds.,2.4;2.4e0;2.4E0;2;2e0;2E0;2.;2.36;2.36e0;2.36E0;2.3;2.3e0;2.3E0;2;2e0;2E0;2.;2.30;2.30e0;2.30E0,short_answer
Compound X has a diffusion coefficient of 0.065 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 531.27 seconds.,8.3;8.3e0;8.3E0;8;8e0;8E0;8.;8.31;8.31e0;8.31E0;8.4;8.4e0;8.4E0;8;8e0;8E0;8.;8.40;8.40e0;8.40E0,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 1.91 cm after 446.8 seconds.,0.00408;4.08e-3;4.08E-3;.00408;0.0041;4.1e-3;4.1E-3;.0041;0.004082;4.082e-3;4.082E-3;.004082;0.00409;4.09e-3;4.09E-3;.00409;0.0041;4.1e-3;4.1E-3;.0041;0.004090;4.090e-3;4.090E-3;.004090,short_answer
Compound X has a diffusion coefficient of 0.030 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 144.0 cm?,350000;3.5e5;3.5E5;300000;3e5;3E5;346000;3.46e5;3.46E5;340000;3.4e5;3.4E5;300000;3e5;3E5;3.40e5;3.40e5;3.40E5,short_answer
Compound X has a diffusion coefficient of 0.0299 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 0.221 cm?,0.817;8.17e-1;8.17E-1;.817;0.82;8.2e-1;8.2E-1;.82;0.8167;8.167e-1;8.167E-1;.8167;0.816;8.16e-1;8.16E-1;.816;0.82;8.2e-1;8.2E-1;.82;0.8160;8.160e-1;8.160E-1;.8160,short_answer
Compound X has a diffusion coefficient of 0.073 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 312 cm?,670000;6.7e5;6.7E5;700000;7e5;7E5;667000;6.67e5;6.67E5;660000;6.6e5;6.6E5;700000;7e5;7E5;6.60e5;6.60e5;6.60E5,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 256 cm after 800 seconds.,40;4e1;4E1;41;4.1e1;4.1E1;41.;50;5e1;5E1;50.;5.0e1;5.0E1;50..,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 110 cm after 573.46 seconds.,11;1.1e1;1.1E1;11.;10;1e1;1E1;10.5;1.05e1;1.05E1;10.;1.0e1;1.0E1;10..;10;1e1;1E1;10.0;1.00e1;1.00E1,short_answer
Compound X has a diffusion coefficient of 0.022 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 16 cm?,5800;5.8e3;5.8E3;6000;6e3;6E3;5820;5.82e3;5.82E3;5900;5.9e3;5.9E3;6000;6e3;6E3;5.90e3;5.90e3;5.90E3,short_answer
Compound X has a diffusion coefficient of 0.085 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 700 seconds.,10;1e1;1E1;11;1.1e1;1.1E1;11.;20;2e1;2E1;20.;2.0e1;2.0E1;20..,short_answer
Compound X has a diffusion coefficient of 0.023 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 0.2998 cm?,2.0;2.0e0;2.0E0;2;2e0;2E0;2.;1.95;1.95e0;1.95E0;1.9;1.9e0;1.9E0;2;2e0;2E0;2.;1.90;1.90e0;1.90E0,short_answer
Compound X has a diffusion coefficient of 0.0349 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 30 seconds.,1;1e0;1E0;1.;1.4;1.4e0;1.4E0;2;2e0;2E0;2.;2.0;2.0e0;2.0E0,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 2.196 cm after 80 seconds.,0.03;3e-2;3E-2;.03;0.030;3.0e-2;3.0E-2;.030;0.04;4e-2;4E-2;.04;0.040;4.0e-2;4.0E-2;.040,short_answer
Compound X has a diffusion coefficient of 0.067 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 946.61 seconds.,11;1.1e1;1.1E1;11.;10;1e1;1E1;11.3;1.13e1;1.13E1;12;1.2e1;1.2E1;12.;10;1e1;1E1;12.0;1.20e1;1.20E1,short_answer
Compound X has a diffusion coefficient of 0.011 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 113 cm?,580000;5.8e5;5.8E5;600000;6e5;6E5;5.80e5;5.80e5;5.80E5;590000;5.9e5;5.9E5;600000;6e5;6E5;5.90e5;5.90e5;5.90E5,short_answer
Compound X has a diffusion coefficient of 0.055 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 602.6 seconds.,8.1;8.1e0;8.1E0;8;8e0;8E0;8.;8.14;8.14e0;8.14E0;8.2;8.2e0;8.2E0;8;8e0;8E0;8.;8.20;8.20e0;8.20E0,short_answer
Compound X has a diffusion coefficient of 0.0940 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 985 seconds.,13.6;1.36e1;1.36E1;14;1.4e1;1.4E1;14.;13.61;1.361e1;1.361E1;13.7;1.37e1;1.37E1;14;1.4e1;1.4E1;14.;13.70;1.370e1;1.370E1,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 10.63 cm after 360 seconds.,0.16;1.6e-1;1.6E-1;.16;0.2;2e-1;2E-1;.2;0.157;1.57e-1;1.57E-1;.157;0.15;1.5e-1;1.5E-1;.15;0.1;1e-1;1E-1;.1;0.150;1.50e-1;1.50E-1;.150,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 3.66 cm after 900 seconds.,0.007;7e-3;7E-3;.007;0.0074;7.4e-3;7.4E-3;.0074;0.008;8e-3;8E-3;.008;0.0080;8.0e-3;8.0E-3;.0080,short_answer
Compound X has a diffusion coefficient of 0.00745 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 6.22 cm?,2.60e3;2.60e3;2.60E3;2600;2.6e3;2.6E3;2597;2.597e3;2.597E3;2597.;2590;2.59e3;2.59E3;2600;2.6e3;2.6E3;2590.;2.590e3;2.590E3;2590..,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 1.1 cm after 720 seconds.,0.00084;8.4e-4;8.4E-4;.00084;0.0008;8e-4;8E-4;.0008;0.000840;8.40e-4;8.40E-4;.000840;0.00085;8.5e-4;8.5E-4;.00085;0.0009;9e-4;9E-4;.0009;0.000850;8.50e-4;8.50E-4;.000850,short_answer
Compound X has a diffusion coefficient of 0.016 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 113 cm?,4.0e5;4.0e5;4.0E5;400000;4e5;4E5;399000;3.99e5;3.99E5;390000;3.9e5;3.9E5;400000;4e5;4E5;3.90e5;3.90e5;3.90E5,short_answer
Compound X has a diffusion coefficient of 0.064 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 0.1389 cm?,0.15;1.5e-1;1.5E-1;.15;0.2;2e-1;2E-1;.2;0.151;1.51e-1;1.51E-1;.151;0.16;1.6e-1;1.6E-1;.16;0.2;2e-1;2E-1;.2;0.160;1.60e-1;1.60E-1;.160,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 8.19 cm after 385 seconds.,0.0871;8.71e-2;8.71E-2;.0871;0.087;8.7e-2;8.7E-2;.087;0.08711;8.711e-2;8.711E-2;.08711;0.0872;8.72e-2;8.72E-2;.0872;0.087;8.7e-2;8.7E-2;.087;0.08720;8.720e-2;8.720E-2;.08720,short_answer
Compound X has a diffusion coefficient of 0.0325 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 704.4 seconds.,6.77;6.77e0;6.77E0;6.8;6.8e0;6.8E0;6.767;6.767e0;6.767E0;6.76;6.76e0;6.76E0;6.8;6.8e0;6.8E0;6.760;6.760e0;6.760E0,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 100. cm after 923 seconds.,5.42;5.42e0;5.42E0;5.4;5.4e0;5.4E0;5.417;5.417e0;5.417E0;5.41;5.41e0;5.41E0;5.4;5.4e0;5.4E0;5.410;5.410e0;5.410E0,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 0.104 cm after 943.88 seconds.,0.00000573;5.73e-6;5.73E-6;.00000573;0.0000057;5.7e-6;5.7E-6;.0000057;0.000005730;5.730e-6;5.730E-6;.000005730;0.00000572;5.72e-6;5.72E-6;.00000572;0.0000057;5.7e-6;5.7E-6;.0000057;0.000005720;5.720e-6;5.720E-6;.000005720,short_answer
Compound X has a diffusion coefficient of 0.00168 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 384 cm?,4.39e7;4.39e7;4.39E7;4.4e7;4.4e7;4.4E7;4.389e7;4.389e7;4.389E7;4.38e7;4.38e7;4.38E7;4.4e7;4.4e7;4.4E7;4.380e7;4.380e7;4.380E7,short_answer
Compound X has a diffusion coefficient of 0.038 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 811 seconds.,7.9;7.9e0;7.9E0;8;8e0;8E0;8.;7.85;7.85e0;7.85E0;7.8;7.8e0;7.8E0;8;8e0;8E0;8.;7.80;7.80e0;7.80E0,short_answer
Compound X has a diffusion coefficient of 0.00948 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 300 seconds.,2;2e0;2E0;2.;2.4;2.4e0;2.4E0;3;3e0;3E0;3.;3.0;3.0e0;3.0E0,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 760 cm after 6.0e2 seconds.,480;4.8e2;4.8E2;500;5e2;5E2;481;4.81e2;4.81E2;481.;490;4.9e2;4.9E2;500;5e2;5E2;490.;4.90e2;4.90E2;490..,short_answer
Compound X has a diffusion coefficient of 0.0498 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 3.4 cm?,120;1.2e2;1.2E2;100;1e2;1E2;116;1.16e2;1.16E2;116.;110;1.1e2;1.1E2;100;1e2;1E2;110.;1.10e2;1.10E2;110..,short_answer
Compound X has a diffusion coefficient of 0.0261 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 229.54 seconds.,3.46;3.46e0;3.46E0;3.5;3.5e0;3.5E0;3.462;3.462e0;3.462E0;3.47;3.47e0;3.47E0;3.5;3.5e0;3.5E0;3.470;3.470e0;3.470E0,short_answer
Compound X has a diffusion coefficient of 0.0782 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 0.6367 cm?,2.59;2.59e0;2.59E0;2.6;2.6e0;2.6E0;2.592;2.592e0;2.592E0;2.60;2.60e0;2.60E0;2.6;2.6e0;2.6E0;2.600;2.600e0;2.600E0,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 378 cm after 289.2 seconds.,247;2.47e2;2.47E2;247.;250;2.5e2;2.5E2;247.0;2.470e2;2.470E2;248;2.48e2;2.48E2;248.;250;2.5e2;2.5E2;248.0;2.480e2;2.480E2,short_answer
Compound X has a diffusion coefficient of 0.0805 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 487.28 seconds.,8.86;8.86e0;8.86E0;8.9;8.9e0;8.9E0;8.857;8.857e0;8.857E0;8.85;8.85e0;8.85E0;8.8;8.8e0;8.8E0;8.850;8.850e0;8.850E0,short_answer
Compound X has a diffusion coefficient of 0.0407 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 448.6 seconds.,6.04;6.04e0;6.04E0;6.0;6.0e0;6.0E0;6.043;6.043e0;6.043E0;6.05;6.05e0;6.05E0;6.0;6.0e0;6.0E0;6.050;6.050e0;6.050E0,short_answer
Compound X has a diffusion coefficient of 0.072 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 300 seconds.,7;7e0;7E0;7.;6.6;6.6e0;6.6E0;6;6e0;6E0;6.;6.0;6.0e0;6.0E0,short_answer
Compound X has a diffusion coefficient of 0.059 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 149.2 cm?,190000;1.9e5;1.9E5;200000;2e5;2E5;189000;1.89e5;1.89E5;180000;1.8e5;1.8E5;200000;2e5;2E5;1.80e5;1.80e5;1.80E5,short_answer
Compound X has a diffusion coefficient of 0.092 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 7.752 cm?,330;3.3e2;3.3E2;300;3e2;3E2;327;3.27e2;3.27E2;327.;320;3.2e2;3.2E2;300;3e2;3E2;320.;3.20e2;3.20E2;320..,short_answer
Compound X has a diffusion coefficient of 0.0328 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 78.0 seconds.,2.26;2.26e0;2.26E0;2.3;2.3e0;2.3E0;2.262;2.262e0;2.262E0;2.27;2.27e0;2.27E0;2.3;2.3e0;2.3E0;2.270;2.270e0;2.270E0,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 2.91 cm after 300 seconds.,0.01;1e-2;1E-2;.01;0.014;1.4e-2;1.4E-2;.014;0.02;2e-2;2E-2;.02;0.020;2.0e-2;2.0E-2;.020,short_answer
Compound X has a diffusion coefficient of 0.0115 cm<sup>2</sup> s<sup>-1</sup>. Calculate the mean displacement (in cm) of a molecule after 960 seconds.,4.7;4.7e0;4.7E0;5;5e0;5E0;5.;4.70;4.70e0;4.70E0;4.6;4.6e0;4.6E0;5;5e0;5E0;5.;4.60;4.60e0;4.60E0,short_answer
Calculate the diffusion coefficient (in cm<sup>2</sup> s<sup>-1</sup>) for a molecule that is diplaced by 77.69 cm after 300 seconds.,10;1e1;1E1;10.;1.0e1;1.0E1;10..;20;2e1;2E1;20.;2.0e1;2.0E1;20..,short_answer
Compound X has a diffusion coefficient of 0.0212 cm<sup>2</sup> s<sup>-1</sup>. How long (in seconds) will it take a molecule to acheive a displacement of 69.75 cm?,115000;1.15e5;1.15E5;110000;1.1e5;1.1E5;114700;1.147e5;1.147E5;114000;1.14e5;1.14E5;110000;1.1e5;1.1E5;1.140e5;1.140e5;1.140E5,short_answer
