question,correct_answers,question_type
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to O given that [NO2] = 1.55e11 molecules cm-3 and k = 1.26e-11 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""O+NO_2\longrightarrow{}NO_3"" src=""https://weber.instructure.com/equation_images/O%2BNO_2%5Clongrightarrow%7B%7DNO_3?scale=1.5"" alt=""LaTeX: O+NO_2\longrightarrow{}NO_3"" data-equation-content=""O+NO_2\longrightarrow{}NO_3"" data-ignore-a11y-check=""""></mattext>",0.512;5.12e-1;5.12E-1;.512;0.51;5.1e-1;5.1E-1;.51;0.5120;5.120e-1;5.120E-1;.5120,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to O given that [O2] = 1.1e18 molecules cm-3 and k = 1.5e-14 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""O+O_2\longrightarrow{}O_3"" src=""https://weber.instructure.com/equation_images/O%2BO_2%5Clongrightarrow%7B%7DO_3?scale=1.5"" alt=""LaTeX: O+O_2\longrightarrow{}O_3"" data-equation-content=""O+O_2\longrightarrow{}O_3"" data-ignore-a11y-check=""""></mattext>",0.000061;6.1e-5;6.1E-5;.000061;0.00006;6e-5;6E-5;.00006;0.0000606;6.06e-5;6.06E-5;.0000606,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [NO] = 4.37e10 molecules cm-3 and k = 7.4e-12 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+NO\longrightarrow{}HONO"" src=""https://weber.instructure.com/equation_images/OH%2BNO%5Clongrightarrow%7B%7DHONO?scale=1.5"" alt=""LaTeX: OH+NO\longrightarrow{}HONO"" data-equation-content=""OH+NO\longrightarrow{}HONO"" data-ignore-a11y-check=""""></mattext>",3.1;3.1e0;3.1E0;3;3e0;3E0;3.;3.09;3.09e0;3.09E0,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to O given that [NO2] = 5.55e10 molecules cm-3 and k = 1.26e-11 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""O+NO_2\longrightarrow{}NO_3"" src=""https://weber.instructure.com/equation_images/O%2BNO_2%5Clongrightarrow%7B%7DNO_3?scale=1.5"" alt=""LaTeX: O+NO_2\longrightarrow{}NO_3"" data-equation-content=""O+NO_2\longrightarrow{}NO_3"" data-ignore-a11y-check=""""></mattext>",1.43;1.43e0;1.43E0;1.4;1.4e0;1.4E0;1.430;1.430e0;1.430E0,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [SO2] = 4.74e9 molecules cm-3 and k = 9.5e-13 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+SO_2\longrightarrow{}HSO_3"" src=""https://weber.instructure.com/equation_images/OH%2BSO_2%5Clongrightarrow%7B%7DHSO_3?scale=1.5"" alt=""LaTeX: OH+SO_2\longrightarrow{}HSO_3"" data-equation-content=""OH+SO_2\longrightarrow{}HSO_3"" data-ignore-a11y-check=""""></mattext>",220;2.2e2;2.2E2;200;2e2;2E2;222;2.22e2;2.22E2;222.,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [NO] = 1.44e11 molecules cm-3 and k = 7.4e-12 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+NO\longrightarrow{}HONO"" src=""https://weber.instructure.com/equation_images/OH%2BNO%5Clongrightarrow%7B%7DHONO?scale=1.5"" alt=""LaTeX: OH+NO\longrightarrow{}HONO"" data-equation-content=""OH+NO\longrightarrow{}HONO"" data-ignore-a11y-check=""""></mattext>",0.94;9.4e-1;9.4E-1;.94;0.9;9e-1;9E-1;.9;0.938;9.38e-1;9.38E-1;.938,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to O given that [NO2] = 3.2e11 molecules cm-3 and k = 1.26e-11 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""O+NO_2\longrightarrow{}NO_3"" src=""https://weber.instructure.com/equation_images/O%2BNO_2%5Clongrightarrow%7B%7DNO_3?scale=1.5"" alt=""LaTeX: O+NO_2\longrightarrow{}NO_3"" data-equation-content=""O+NO_2\longrightarrow{}NO_3"" data-ignore-a11y-check=""""></mattext>",0.25;2.5e-1;2.5E-1;.25;0.2;2e-1;2E-1;.2;0.248;2.48e-1;2.48E-1;.248,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to O given that [NO2] = 1.76e11 molecules cm-3 and k = 1.26e-11 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""O+NO_2\longrightarrow{}NO_3"" src=""https://weber.instructure.com/equation_images/O%2BNO_2%5Clongrightarrow%7B%7DNO_3?scale=1.5"" alt=""LaTeX: O+NO_2\longrightarrow{}NO_3"" data-equation-content=""O+NO_2\longrightarrow{}NO_3"" data-ignore-a11y-check=""""></mattext>",0.451;4.51e-1;4.51E-1;.451;0.45;4.5e-1;4.5E-1;.45;0.4509;4.509e-1;4.509E-1;.4509,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [NO] = 3.2e11 molecules cm-3 and k = 7.4e-12 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+NO\longrightarrow{}HONO"" src=""https://weber.instructure.com/equation_images/OH%2BNO%5Clongrightarrow%7B%7DHONO?scale=1.5"" alt=""LaTeX: OH+NO\longrightarrow{}HONO"" data-equation-content=""OH+NO\longrightarrow{}HONO"" data-ignore-a11y-check=""""></mattext>",0.42;4.2e-1;4.2E-1;.42;0.4;4e-1;4E-1;.4;0.422;4.22e-1;4.22E-1;.422,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to O given that [NO2] = 2.2e11 molecules cm-3 and k = 1.26e-11 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""O+NO_2\longrightarrow{}NO_3"" src=""https://weber.instructure.com/equation_images/O%2BNO_2%5Clongrightarrow%7B%7DNO_3?scale=1.5"" alt=""LaTeX: O+NO_2\longrightarrow{}NO_3"" data-equation-content=""O+NO_2\longrightarrow{}NO_3"" data-ignore-a11y-check=""""></mattext>",0.36;3.6e-1;3.6E-1;.36;0.4;4e-1;4E-1;.4;0.361;3.61e-1;3.61E-1;.361,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to O given that [O2] = 3.4e18 molecules cm-3 and k = 1.5e-14 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""O+O_2\longrightarrow{}O_3"" src=""https://weber.instructure.com/equation_images/O%2BO_2%5Clongrightarrow%7B%7DO_3?scale=1.5"" alt=""LaTeX: O+O_2\longrightarrow{}O_3"" data-equation-content=""O+O_2\longrightarrow{}O_3"" data-ignore-a11y-check=""""></mattext>",0.000020;2.0e-5;2.0E-5;.000020;0.00002;2e-5;2E-5;.00002;0.0000196;1.96e-5;1.96E-5;.0000196,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [SO2] = 3.3e9 molecules cm-3 and k = 9.5e-13 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+SO_2\longrightarrow{}HSO_3"" src=""https://weber.instructure.com/equation_images/OH%2BSO_2%5Clongrightarrow%7B%7DHSO_3?scale=1.5"" alt=""LaTeX: OH+SO_2\longrightarrow{}HSO_3"" data-equation-content=""OH+SO_2\longrightarrow{}HSO_3"" data-ignore-a11y-check=""""></mattext>",320;3.2e2;3.2E2;300;3e2;3E2;319;3.19e2;3.19E2;319.,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to O given that [NO2] = 2.58e11 molecules cm-3 and k = 1.26e-11 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""O+NO_2\longrightarrow{}NO_3"" src=""https://weber.instructure.com/equation_images/O%2BNO_2%5Clongrightarrow%7B%7DNO_3?scale=1.5"" alt=""LaTeX: O+NO_2\longrightarrow{}NO_3"" data-equation-content=""O+NO_2\longrightarrow{}NO_3"" data-ignore-a11y-check=""""></mattext>",0.308;3.08e-1;3.08E-1;.308;0.31;3.1e-1;3.1E-1;.31;0.3076;3.076e-1;3.076E-1;.3076,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to O given that [O2] = 2.32e18 molecules cm-3 and k = 1.5e-14 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""O+O_2\longrightarrow{}O_3"" src=""https://weber.instructure.com/equation_images/O%2BO_2%5Clongrightarrow%7B%7DO_3?scale=1.5"" alt=""LaTeX: O+O_2\longrightarrow{}O_3"" data-equation-content=""O+O_2\longrightarrow{}O_3"" data-ignore-a11y-check=""""></mattext>",0.000029;2.9e-5;2.9E-5;.000029;0.00003;3e-5;3E-5;.00003;0.0000287;2.87e-5;2.87E-5;.0000287,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [NO2] = 6.5e10 molecules cm-3 and k = 1.1e-11 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+NO_2\longrightarrow{}HNO_3"" src=""https://weber.instructure.com/equation_images/OH%2BNO_2%5Clongrightarrow%7B%7DHNO_3?scale=1.5"" alt=""LaTeX: OH+NO_2\longrightarrow{}HNO_3"" data-equation-content=""OH+NO_2\longrightarrow{}HNO_3"" data-ignore-a11y-check=""""></mattext>",1.4;1.4e0;1.4E0;1;1e0;1E0;1.;1.40;1.40e0;1.40E0,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to O given that [O2] = 4.04e18 molecules cm-3 and k = 1.5e-14 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""O+O_2\longrightarrow{}O_3"" src=""https://weber.instructure.com/equation_images/O%2BO_2%5Clongrightarrow%7B%7DO_3?scale=1.5"" alt=""LaTeX: O+O_2\longrightarrow{}O_3"" data-equation-content=""O+O_2\longrightarrow{}O_3"" data-ignore-a11y-check=""""></mattext>",0.000017;1.7e-5;1.7E-5;.000017;0.00002;2e-5;2E-5;.00002;0.0000165;1.65e-5;1.65E-5;.0000165,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [NO2] = 2.71e11 molecules cm-3 and k = 1.1e-11 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+NO_2\longrightarrow{}HNO_3"" src=""https://weber.instructure.com/equation_images/OH%2BNO_2%5Clongrightarrow%7B%7DHNO_3?scale=1.5"" alt=""LaTeX: OH+NO_2\longrightarrow{}HNO_3"" data-equation-content=""OH+NO_2\longrightarrow{}HNO_3"" data-ignore-a11y-check=""""></mattext>",0.34;3.4e-1;3.4E-1;.34;0.3;3e-1;3E-1;.3;0.335;3.35e-1;3.35E-1;.335,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [SO2] = 1.2e10 molecules cm-3 and k = 9.5e-13 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+SO_2\longrightarrow{}HSO_3"" src=""https://weber.instructure.com/equation_images/OH%2BSO_2%5Clongrightarrow%7B%7DHSO_3?scale=1.5"" alt=""LaTeX: OH+SO_2\longrightarrow{}HSO_3"" data-equation-content=""OH+SO_2\longrightarrow{}HSO_3"" data-ignore-a11y-check=""""></mattext>",88;8.8e1;8.8E1;88.;90;9e1;9E1;87.7;8.77e1;8.77E1,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to O given that [NO2] = 2.7e11 molecules cm-3 and k = 1.26e-11 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""O+NO_2\longrightarrow{}NO_3"" src=""https://weber.instructure.com/equation_images/O%2BNO_2%5Clongrightarrow%7B%7DNO_3?scale=1.5"" alt=""LaTeX: O+NO_2\longrightarrow{}NO_3"" data-equation-content=""O+NO_2\longrightarrow{}NO_3"" data-ignore-a11y-check=""""></mattext>",0.29;2.9e-1;2.9E-1;.29;0.3;3e-1;3E-1;.3;0.294;2.94e-1;2.94E-1;.294,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [SO2] = 4.7e9 molecules cm-3 and k = 9.5e-13 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+SO_2\longrightarrow{}HSO_3"" src=""https://weber.instructure.com/equation_images/OH%2BSO_2%5Clongrightarrow%7B%7DHSO_3?scale=1.5"" alt=""LaTeX: OH+SO_2\longrightarrow{}HSO_3"" data-equation-content=""OH+SO_2\longrightarrow{}HSO_3"" data-ignore-a11y-check=""""></mattext>",220;2.2e2;2.2E2;200;2e2;2E2;224;2.24e2;2.24E2;224.,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [NO2] = 2.1e11 molecules cm-3 and k = 1.1e-11 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+NO_2\longrightarrow{}HNO_3"" src=""https://weber.instructure.com/equation_images/OH%2BNO_2%5Clongrightarrow%7B%7DHNO_3?scale=1.5"" alt=""LaTeX: OH+NO_2\longrightarrow{}HNO_3"" data-equation-content=""OH+NO_2\longrightarrow{}HNO_3"" data-ignore-a11y-check=""""></mattext>",0.43;4.3e-1;4.3E-1;.43;0.4;4e-1;4E-1;.4;0.433;4.33e-1;4.33E-1;.433,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [SO2] = 1.6e10 molecules cm-3 and k = 9.5e-13 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+SO_2\longrightarrow{}HSO_3"" src=""https://weber.instructure.com/equation_images/OH%2BSO_2%5Clongrightarrow%7B%7DHSO_3?scale=1.5"" alt=""LaTeX: OH+SO_2\longrightarrow{}HSO_3"" data-equation-content=""OH+SO_2\longrightarrow{}HSO_3"" data-ignore-a11y-check=""""></mattext>",66;6.6e1;6.6E1;66.;70;7e1;7E1;65.8;6.58e1;6.58E1,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [NO] = 2.87e11 molecules cm-3 and k = 7.4e-12 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+NO\longrightarrow{}HONO"" src=""https://weber.instructure.com/equation_images/OH%2BNO%5Clongrightarrow%7B%7DHONO?scale=1.5"" alt=""LaTeX: OH+NO\longrightarrow{}HONO"" data-equation-content=""OH+NO\longrightarrow{}HONO"" data-ignore-a11y-check=""""></mattext>",0.47;4.7e-1;4.7E-1;.47;0.5;5e-1;5E-1;.5;0.471;4.71e-1;4.71E-1;.471,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [SO2] = 1.53e10 molecules cm-3 and k = 9.5e-13 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+SO_2\longrightarrow{}HSO_3"" src=""https://weber.instructure.com/equation_images/OH%2BSO_2%5Clongrightarrow%7B%7DHSO_3?scale=1.5"" alt=""LaTeX: OH+SO_2\longrightarrow{}HSO_3"" data-equation-content=""OH+SO_2\longrightarrow{}HSO_3"" data-ignore-a11y-check=""""></mattext>",69;6.9e1;6.9E1;69.;70;7e1;7E1;68.8;6.88e1;6.88E1,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [SO2] = 1.3e10 molecules cm-3 and k = 9.5e-13 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+SO_2\longrightarrow{}HSO_3"" src=""https://weber.instructure.com/equation_images/OH%2BSO_2%5Clongrightarrow%7B%7DHSO_3?scale=1.5"" alt=""LaTeX: OH+SO_2\longrightarrow{}HSO_3"" data-equation-content=""OH+SO_2\longrightarrow{}HSO_3"" data-ignore-a11y-check=""""></mattext>",81;8.1e1;8.1E1;81.;80;8e1;8E1;81.0;8.10e1;8.10E1,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [SO2] = 9.7e9 molecules cm-3 and k = 9.5e-13 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+SO_2\longrightarrow{}HSO_3"" src=""https://weber.instructure.com/equation_images/OH%2BSO_2%5Clongrightarrow%7B%7DHSO_3?scale=1.5"" alt=""LaTeX: OH+SO_2\longrightarrow{}HSO_3"" data-equation-content=""OH+SO_2\longrightarrow{}HSO_3"" data-ignore-a11y-check=""""></mattext>",110;1.1e2;1.1E2;100;1e2;1E2;109;1.09e2;1.09E2;109.,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to O given that [NO2] = 2.2e11 molecules cm-3 and k = 1.26e-11 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""O+NO_2\longrightarrow{}NO_3"" src=""https://weber.instructure.com/equation_images/O%2BNO_2%5Clongrightarrow%7B%7DNO_3?scale=1.5"" alt=""LaTeX: O+NO_2\longrightarrow{}NO_3"" data-equation-content=""O+NO_2\longrightarrow{}NO_3"" data-ignore-a11y-check=""""></mattext>",0.36;3.6e-1;3.6E-1;.36;0.4;4e-1;4E-1;.4;0.361;3.61e-1;3.61E-1;.361,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [SO2] = 1.2e10 molecules cm-3 and k = 9.5e-13 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+SO_2\longrightarrow{}HSO_3"" src=""https://weber.instructure.com/equation_images/OH%2BSO_2%5Clongrightarrow%7B%7DHSO_3?scale=1.5"" alt=""LaTeX: OH+SO_2\longrightarrow{}HSO_3"" data-equation-content=""OH+SO_2\longrightarrow{}HSO_3"" data-ignore-a11y-check=""""></mattext>",88;8.8e1;8.8E1;88.;90;9e1;9E1;87.7;8.77e1;8.77E1,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to O given that [O2] = 4.6e18 molecules cm-3 and k = 1.5e-14 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""O+O_2\longrightarrow{}O_3"" src=""https://weber.instructure.com/equation_images/O%2BO_2%5Clongrightarrow%7B%7DO_3?scale=1.5"" alt=""LaTeX: O+O_2\longrightarrow{}O_3"" data-equation-content=""O+O_2\longrightarrow{}O_3"" data-ignore-a11y-check=""""></mattext>",0.000014;1.4e-5;1.4E-5;.000014;0.00001;1e-5;1E-5;.00001;0.0000145;1.45e-5;1.45E-5;.0000145,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [NO] = 2.59e11 molecules cm-3 and k = 7.4e-12 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+NO\longrightarrow{}HONO"" src=""https://weber.instructure.com/equation_images/OH%2BNO%5Clongrightarrow%7B%7DHONO?scale=1.5"" alt=""LaTeX: OH+NO\longrightarrow{}HONO"" data-equation-content=""OH+NO\longrightarrow{}HONO"" data-ignore-a11y-check=""""></mattext>",0.52;5.2e-1;5.2E-1;.52;0.5;5e-1;5E-1;.5;0.522;5.22e-1;5.22E-1;.522,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to O given that [NO2] = 2.6e11 molecules cm-3 and k = 1.26e-11 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""O+NO_2\longrightarrow{}NO_3"" src=""https://weber.instructure.com/equation_images/O%2BNO_2%5Clongrightarrow%7B%7DNO_3?scale=1.5"" alt=""LaTeX: O+NO_2\longrightarrow{}NO_3"" data-equation-content=""O+NO_2\longrightarrow{}NO_3"" data-ignore-a11y-check=""""></mattext>",0.31;3.1e-1;3.1E-1;.31;0.3;3e-1;3E-1;.3;0.305;3.05e-1;3.05E-1;.305,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to O given that [NO2] = 3.4e11 molecules cm-3 and k = 1.26e-11 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""O+NO_2\longrightarrow{}NO_3"" src=""https://weber.instructure.com/equation_images/O%2BNO_2%5Clongrightarrow%7B%7DNO_3?scale=1.5"" alt=""LaTeX: O+NO_2\longrightarrow{}NO_3"" data-equation-content=""O+NO_2\longrightarrow{}NO_3"" data-ignore-a11y-check=""""></mattext>",0.23;2.3e-1;2.3E-1;.23;0.2;2e-1;2E-1;.2;0.233;2.33e-1;2.33E-1;.233,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to OH given that [SO2] = 1.5e10 molecules cm-3 and k = 9.5e-13 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+SO_2\longrightarrow{}HSO_3"" src=""https://weber.instructure.com/equation_images/OH%2BSO_2%5Clongrightarrow%7B%7DHSO_3?scale=1.5"" alt=""LaTeX: OH+SO_2\longrightarrow{}HSO_3"" data-equation-content=""OH+SO_2\longrightarrow{}HSO_3"" data-ignore-a11y-check=""""></mattext>",70.;7.0e1;7.0E1;70..;70;7e1;7E1;70.2;7.02e1;7.02E1,short_answer
"Consider the reaction below. Calculate the timescale of reaction (in units of s) with respect to O given that [O2] = 2.0e18 molecules cm-3 and k = 1.5e-14 cm3 molec-1 s-1<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""O+O_2\longrightarrow{}O_3"" src=""https://weber.instructure.com/equation_images/O%2BO_2%5Clongrightarrow%7B%7DO_3?scale=1.5"" alt=""LaTeX: O+O_2\longrightarrow{}O_3"" data-equation-content=""O+O_2\longrightarrow{}O_3"" data-ignore-a11y-check=""""></mattext>",0.000033;3.3e-5;3.3E-5;.000033;0.00003;3e-5;3E-5;.00003;0.0000333;3.33e-5;3.33E-5;.0000333,short_answer
