question,correct_answers,question_type
"Write the rate expression for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""NO_{3}+C_{3}H_{6}\rightarrow{}C_{3}H_{6}NO_{3}"" src=""https://weber.instructure.com/equation_images/NO_%7B3%7D%2BC_%7B3%7DH_%7B6%7D%5Crightarrow%7B%7DC_%7B3%7DH_%7B6%7DNO_%7B3%7D?scale=1.5"" alt=""LaTeX: NO_{3}+C_{3}H_{6}\rightarrow{}C_{3}H_{6}NO_{3}"" data-equation-content=""NO_{3}+C_{3}H_{6}\rightarrow{}C_{3}H_{6}NO_{3}"" data-ignore-a11y-check=""""></mattext>",k[NO3][C3H6];k[C3H6][NO3],short_answer
"Write the rate expression for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""N_{2}O_{5}\rightarrow{}NO_{3}+NO+O"" src=""https://weber.instructure.com/equation_images/N_%7B2%7DO_%7B5%7D%5Crightarrow%7B%7DNO_%7B3%7D%2BNO%2BO?scale=1.5"" alt=""LaTeX: N_{2}O_{5}\rightarrow{}NO_{3}+NO+O"" data-equation-content=""N_{2}O_{5}\rightarrow{}NO_{3}+NO+O"" data-ignore-a11y-check=""""></mattext>",k[N2O5],short_answer
"Write the rate expression for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+SO_{2}\rightarrow{}HSO_{3}"" src=""https://weber.instructure.com/equation_images/OH%2BSO_%7B2%7D%5Crightarrow%7B%7DHSO_%7B3%7D?scale=1.5"" alt=""LaTeX: OH+SO_{2}\rightarrow{}HSO_{3}"" data-equation-content=""OH+SO_{2}\rightarrow{}HSO_{3}"" data-ignore-a11y-check=""""></mattext>",k[OH][SO2];k[SO2][OH],short_answer
"Write the rate expression for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""CH_{2}O\rightarrow{}H+HCO"" src=""https://weber.instructure.com/equation_images/CH_%7B2%7DO%5Crightarrow%7B%7DH%2BHCO?scale=1.5"" alt=""LaTeX: CH_{2}O\rightarrow{}H+HCO"" data-equation-content=""CH_{2}O\rightarrow{}H+HCO"" data-ignore-a11y-check=""""></mattext>",k[CH2O],short_answer
"Write the rate expression for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""CH_{3}CHO\rightarrow{}CH_{4}+CO"" src=""https://weber.instructure.com/equation_images/CH_%7B3%7DCHO%5Crightarrow%7B%7DCH_%7B4%7D%2BCO?scale=1.5"" alt=""LaTeX: CH_{3}CHO\rightarrow{}CH_{4}+CO"" data-equation-content=""CH_{3}CHO\rightarrow{}CH_{4}+CO"" data-ignore-a11y-check=""""></mattext>",k[CH3CHO],short_answer
"Write the rate expression for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""NOCl\rightarrow{}NO+Cl"" src=""https://weber.instructure.com/equation_images/NOCl%5Crightarrow%7B%7DNO%2BCl?scale=1.5"" alt=""LaTeX: NOCl\rightarrow{}NO+Cl"" data-equation-content=""NOCl\rightarrow{}NO+Cl"" data-ignore-a11y-check=""""></mattext>",k[NOCl],short_answer
"Write the rate expression for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{2}H_{4}+O_{3}\rightarrow{}CH_{2}O+CH_{2}O_{2}"" src=""https://weber.instructure.com/equation_images/C_%7B2%7DH_%7B4%7D%2BO_%7B3%7D%5Crightarrow%7B%7DCH_%7B2%7DO%2BCH_%7B2%7DO_%7B2%7D?scale=1.5"" alt=""LaTeX: C_{2}H_{4}+O_{3}\rightarrow{}CH_{2}O+CH_{2}O_{2}"" data-equation-content=""C_{2}H_{4}+O_{3}\rightarrow{}CH_{2}O+CH_{2}O_{2}"" data-ignore-a11y-check=""""></mattext>",k[C2H4][O3];k[O3][C2H4],short_answer
"Write the rate expression for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""BrNO\rightarrow{}Br+NO"" src=""https://weber.instructure.com/equation_images/BrNO%5Crightarrow%7B%7DBr%2BNO?scale=1.5"" alt=""LaTeX: BrNO\rightarrow{}Br+NO"" data-equation-content=""BrNO\rightarrow{}Br+NO"" data-ignore-a11y-check=""""></mattext>",k[BrNO],short_answer
"Write the rate expression for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""NO+O_{3}\rightarrow{}NO_{2}+O_{2}"" src=""https://weber.instructure.com/equation_images/NO%2BO_%7B3%7D%5Crightarrow%7B%7DNO_%7B2%7D%2BO_%7B2%7D?scale=1.5"" alt=""LaTeX: NO+O_{3}\rightarrow{}NO_{2}+O_{2}"" data-equation-content=""NO+O_{3}\rightarrow{}NO_{2}+O_{2}"" data-ignore-a11y-check=""""></mattext>",k[NO][O3];k[O3][NO],short_answer
"Write the rate expression for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""NO_{3}+C_{3}H_{6}\rightarrow{}C_{3}H_{6}NO_{3}"" src=""https://weber.instructure.com/equation_images/NO_%7B3%7D%2BC_%7B3%7DH_%7B6%7D%5Crightarrow%7B%7DC_%7B3%7DH_%7B6%7DNO_%7B3%7D?scale=1.5"" alt=""LaTeX: NO_{3}+C_{3}H_{6}\rightarrow{}C_{3}H_{6}NO_{3}"" data-equation-content=""NO_{3}+C_{3}H_{6}\rightarrow{}C_{3}H_{6}NO_{3}"" data-ignore-a11y-check=""""></mattext>",k[NO3][C3H6];k[C3H6][NO3],short_answer
"Write the rate expression for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Cl_{2}\rightarrow{}2Cl"" src=""https://weber.instructure.com/equation_images/Cl_%7B2%7D%5Crightarrow%7B%7D2Cl?scale=1.5"" alt=""LaTeX: Cl_{2}\rightarrow{}2Cl"" data-equation-content=""Cl_{2}\rightarrow{}2Cl"" data-ignore-a11y-check=""""></mattext>",k[Cl2],short_answer
"Write the rate expression for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""N_{2}O\rightarrow{}N_{2}+O"" src=""https://weber.instructure.com/equation_images/N_%7B2%7DO%5Crightarrow%7B%7DN_%7B2%7D%2BO?scale=1.5"" alt=""LaTeX: N_{2}O\rightarrow{}N_{2}+O"" data-equation-content=""N_{2}O\rightarrow{}N_{2}+O"" data-ignore-a11y-check=""""></mattext>",k[N2O],short_answer
"Write the rate expression for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""I_{2}\rightarrow{}2I"" src=""https://weber.instructure.com/equation_images/I_%7B2%7D%5Crightarrow%7B%7D2I?scale=1.5"" alt=""LaTeX: I_{2}\rightarrow{}2I"" data-equation-content=""I_{2}\rightarrow{}2I"" data-ignore-a11y-check=""""></mattext>",k[I2],short_answer
"Write the rate expression for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""HNO_{3}\rightarrow{}OH+NO_{2}"" src=""https://weber.instructure.com/equation_images/HNO_%7B3%7D%5Crightarrow%7B%7DOH%2BNO_%7B2%7D?scale=1.5"" alt=""LaTeX: HNO_{3}\rightarrow{}OH+NO_{2}"" data-equation-content=""HNO_{3}\rightarrow{}OH+NO_{2}"" data-ignore-a11y-check=""""></mattext>",k[HNO3],short_answer
"Write the rate expression for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+C_{2}H_{6}\rightarrow{}H_{2}O+C_{2}H_{7}"" src=""https://weber.instructure.com/equation_images/OH%2BC_%7B2%7DH_%7B6%7D%5Crightarrow%7B%7DH_%7B2%7DO%2BC_%7B2%7DH_%7B7%7D?scale=1.5"" alt=""LaTeX: OH+C_{2}H_{6}\rightarrow{}H_{2}O+C_{2}H_{7}"" data-equation-content=""OH+C_{2}H_{6}\rightarrow{}H_{2}O+C_{2}H_{7}"" data-ignore-a11y-check=""""></mattext>",k[OH][C2H6];k[C2H6][OH],short_answer
"Write the rate expression for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""O_{3}+NO_{2}\rightarrow{}NO_{3}+O_{2}"" src=""https://weber.instructure.com/equation_images/O_%7B3%7D%2BNO_%7B2%7D%5Crightarrow%7B%7DNO_%7B3%7D%2BO_%7B2%7D?scale=1.5"" alt=""LaTeX: O_{3}+NO_{2}\rightarrow{}NO_{3}+O_{2}"" data-equation-content=""O_{3}+NO_{2}\rightarrow{}NO_{3}+O_{2}"" data-ignore-a11y-check=""""></mattext>",k[O3][NO2];k[NO2][O3],short_answer
"Write the rate expression for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""CH_{4}+OH\rightarrow{}CH_{3}+H_{2}O"" src=""https://weber.instructure.com/equation_images/CH_%7B4%7D%2BOH%5Crightarrow%7B%7DCH_%7B3%7D%2BH_%7B2%7DO?scale=1.5"" alt=""LaTeX: CH_{4}+OH\rightarrow{}CH_{3}+H_{2}O"" data-equation-content=""CH_{4}+OH\rightarrow{}CH_{3}+H_{2}O"" data-ignore-a11y-check=""""></mattext>",k[CH4][OH];k[OH][CH4],short_answer
"Write the rate expression for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""H+O_{2}\rightarrow{}HO_{2}"" src=""https://weber.instructure.com/equation_images/H%2BO_%7B2%7D%5Crightarrow%7B%7DHO_%7B2%7D?scale=1.5"" alt=""LaTeX: H+O_{2}\rightarrow{}HO_{2}"" data-equation-content=""H+O_{2}\rightarrow{}HO_{2}"" data-ignore-a11y-check=""""></mattext>",k[H][O2];k[O2][H],short_answer
"Write the rate expression for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""NO_{3}\rightarrow{}NO+O_{2}"" src=""https://weber.instructure.com/equation_images/NO_%7B3%7D%5Crightarrow%7B%7DNO%2BO_%7B2%7D?scale=1.5"" alt=""LaTeX: NO_{3}\rightarrow{}NO+O_{2}"" data-equation-content=""NO_{3}\rightarrow{}NO+O_{2}"" data-ignore-a11y-check=""""></mattext>",k[NO3],short_answer
"Write the rate expression for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""CH_{3}CHO\rightarrow{}CH_{3}+HCO"" src=""https://weber.instructure.com/equation_images/CH_%7B3%7DCHO%5Crightarrow%7B%7DCH_%7B3%7D%2BHCO?scale=1.5"" alt=""LaTeX: CH_{3}CHO\rightarrow{}CH_{3}+HCO"" data-equation-content=""CH_{3}CHO\rightarrow{}CH_{3}+HCO"" data-ignore-a11y-check=""""></mattext>",k[CH3CHO],short_answer
"Write the rate expression for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""H_{2}O_{2}\rightarrow{}2OH"" src=""https://weber.instructure.com/equation_images/H_%7B2%7DO_%7B2%7D%5Crightarrow%7B%7D2OH?scale=1.5"" alt=""LaTeX: H_{2}O_{2}\rightarrow{}2OH"" data-equation-content=""H_{2}O_{2}\rightarrow{}2OH"" data-ignore-a11y-check=""""></mattext>",k[H2O2],short_answer
"Write the rate expression for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{3}H_{6}+O_{3}\rightarrow{}C_{2}H_{4}O+CHO_{2}"" src=""https://weber.instructure.com/equation_images/C_%7B3%7DH_%7B6%7D%2BO_%7B3%7D%5Crightarrow%7B%7DC_%7B2%7DH_%7B4%7DO%2BCHO_%7B2%7D?scale=1.5"" alt=""LaTeX: C_{3}H_{6}+O_{3}\rightarrow{}C_{2}H_{4}O+CHO_{2}"" data-equation-content=""C_{3}H_{6}+O_{3}\rightarrow{}C_{2}H_{4}O+CHO_{2}"" data-ignore-a11y-check=""""></mattext>",k[C3H6][O3];k[O3][C3H6],short_answer
"Write the rate expression for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""NO_{2}\rightarrow{}NO+O"" src=""https://weber.instructure.com/equation_images/NO_%7B2%7D%5Crightarrow%7B%7DNO%2BO?scale=1.5"" alt=""LaTeX: NO_{2}\rightarrow{}NO+O"" data-equation-content=""NO_{2}\rightarrow{}NO+O"" data-ignore-a11y-check=""""></mattext>",k[NO2],short_answer
"Write the rate expression for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""NO_{3}+C_{3}H_{6}\rightarrow{}C_{3}H_{6}NO_{3}"" src=""https://weber.instructure.com/equation_images/NO_%7B3%7D%2BC_%7B3%7DH_%7B6%7D%5Crightarrow%7B%7DC_%7B3%7DH_%7B6%7DNO_%7B3%7D?scale=1.5"" alt=""LaTeX: NO_{3}+C_{3}H_{6}\rightarrow{}C_{3}H_{6}NO_{3}"" data-equation-content=""NO_{3}+C_{3}H_{6}\rightarrow{}C_{3}H_{6}NO_{3}"" data-ignore-a11y-check=""""></mattext>",k[NO3][C3H6];k[C3H6][NO3],short_answer
"Write the rate expression for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""HO_{2}\rightarrow{}OH+O"" src=""https://weber.instructure.com/equation_images/HO_%7B2%7D%5Crightarrow%7B%7DOH%2BO?scale=1.5"" alt=""LaTeX: HO_{2}\rightarrow{}OH+O"" data-equation-content=""HO_{2}\rightarrow{}OH+O"" data-ignore-a11y-check=""""></mattext>",k[HO2],short_answer
"Write the rate expression for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""CH_{4}+OH\rightarrow{}CH_{3}+H_{2}O"" src=""https://weber.instructure.com/equation_images/CH_%7B4%7D%2BOH%5Crightarrow%7B%7DCH_%7B3%7D%2BH_%7B2%7DO?scale=1.5"" alt=""LaTeX: CH_{4}+OH\rightarrow{}CH_{3}+H_{2}O"" data-equation-content=""CH_{4}+OH\rightarrow{}CH_{3}+H_{2}O"" data-ignore-a11y-check=""""></mattext>",k[CH4][OH];k[OH][CH4],short_answer
"Write the rate expression for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""NO_{3}+C_{2}H_{4}\rightarrow{}C_{2}H_{4}NO_{3}"" src=""https://weber.instructure.com/equation_images/NO_%7B3%7D%2BC_%7B2%7DH_%7B4%7D%5Crightarrow%7B%7DC_%7B2%7DH_%7B4%7DNO_%7B3%7D?scale=1.5"" alt=""LaTeX: NO_{3}+C_{2}H_{4}\rightarrow{}C_{2}H_{4}NO_{3}"" data-equation-content=""NO_{3}+C_{2}H_{4}\rightarrow{}C_{2}H_{4}NO_{3}"" data-ignore-a11y-check=""""></mattext>",k[NO3][C2H4];k[C2H4][NO3],short_answer
"Write the rate expression for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""NO_{3}+C_{3}H_{6}\rightarrow{}C_{3}H_{6}NO_{3}"" src=""https://weber.instructure.com/equation_images/NO_%7B3%7D%2BC_%7B3%7DH_%7B6%7D%5Crightarrow%7B%7DC_%7B3%7DH_%7B6%7DNO_%7B3%7D?scale=1.5"" alt=""LaTeX: NO_{3}+C_{3}H_{6}\rightarrow{}C_{3}H_{6}NO_{3}"" data-equation-content=""NO_{3}+C_{3}H_{6}\rightarrow{}C_{3}H_{6}NO_{3}"" data-ignore-a11y-check=""""></mattext>",k[NO3][C3H6];k[C3H6][NO3],short_answer
"Write the rate expression for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""NO_{3}+C_{3}H_{6}\rightarrow{}C_{3}H_{6}NO_{3}"" src=""https://weber.instructure.com/equation_images/NO_%7B3%7D%2BC_%7B3%7DH_%7B6%7D%5Crightarrow%7B%7DC_%7B3%7DH_%7B6%7DNO_%7B3%7D?scale=1.5"" alt=""LaTeX: NO_{3}+C_{3}H_{6}\rightarrow{}C_{3}H_{6}NO_{3}"" data-equation-content=""NO_{3}+C_{3}H_{6}\rightarrow{}C_{3}H_{6}NO_{3}"" data-ignore-a11y-check=""""></mattext>",k[NO3][C3H6];k[C3H6][NO3],short_answer
"Write the rate expression for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""CH_{2}O\rightarrow{}H_{2}+CO"" src=""https://weber.instructure.com/equation_images/CH_%7B2%7DO%5Crightarrow%7B%7DH_%7B2%7D%2BCO?scale=1.5"" alt=""LaTeX: CH_{2}O\rightarrow{}H_{2}+CO"" data-equation-content=""CH_{2}O\rightarrow{}H_{2}+CO"" data-ignore-a11y-check=""""></mattext>",k[CH2O],short_answer
"Write the rate expression for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""IOH\rightarrow{}I+OH"" src=""https://weber.instructure.com/equation_images/IOH%5Crightarrow%7B%7DI%2BOH?scale=1.5"" alt=""LaTeX: IOH\rightarrow{}I+OH"" data-equation-content=""IOH\rightarrow{}I+OH"" data-ignore-a11y-check=""""></mattext>",k[IOH],short_answer
"Write the rate expression for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""O_{3}+NO_{2}\rightarrow{}NO_{3}+O_{2}"" src=""https://weber.instructure.com/equation_images/O_%7B3%7D%2BNO_%7B2%7D%5Crightarrow%7B%7DNO_%7B3%7D%2BO_%7B2%7D?scale=1.5"" alt=""LaTeX: O_{3}+NO_{2}\rightarrow{}NO_{3}+O_{2}"" data-equation-content=""O_{3}+NO_{2}\rightarrow{}NO_{3}+O_{2}"" data-ignore-a11y-check=""""></mattext>",k[O3][NO2];k[NO2][O3],short_answer
"Write the rate expression for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""CH_{2}O\rightarrow{}H+HCO"" src=""https://weber.instructure.com/equation_images/CH_%7B2%7DO%5Crightarrow%7B%7DH%2BHCO?scale=1.5"" alt=""LaTeX: CH_{2}O\rightarrow{}H+HCO"" data-equation-content=""CH_{2}O\rightarrow{}H+HCO"" data-ignore-a11y-check=""""></mattext>",k[CH2O],short_answer
"Write the rate expression for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""NO_{2}\rightarrow{}NO+O"" src=""https://weber.instructure.com/equation_images/NO_%7B2%7D%5Crightarrow%7B%7DNO%2BO?scale=1.5"" alt=""LaTeX: NO_{2}\rightarrow{}NO+O"" data-equation-content=""NO_{2}\rightarrow{}NO+O"" data-ignore-a11y-check=""""></mattext>",k[NO2],short_answer
"Write the rate expression for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""CH_{3}CHO\rightarrow{}CH_{3}+HCO"" src=""https://weber.instructure.com/equation_images/CH_%7B3%7DCHO%5Crightarrow%7B%7DCH_%7B3%7D%2BHCO?scale=1.5"" alt=""LaTeX: CH_{3}CHO\rightarrow{}CH_{3}+HCO"" data-equation-content=""CH_{3}CHO\rightarrow{}CH_{3}+HCO"" data-ignore-a11y-check=""""></mattext>",k[CH3CHO],short_answer
"Write the rate expression for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+C_{2}H_{4}\rightarrow{}C_{2}H_{5}O"" src=""https://weber.instructure.com/equation_images/OH%2BC_%7B2%7DH_%7B4%7D%5Crightarrow%7B%7DC_%7B2%7DH_%7B5%7DO?scale=1.5"" alt=""LaTeX: OH+C_{2}H_{4}\rightarrow{}C_{2}H_{5}O"" data-equation-content=""OH+C_{2}H_{4}\rightarrow{}C_{2}H_{5}O"" data-ignore-a11y-check=""""></mattext>",k[OH][C2H4];k[C2H4][OH],short_answer
"Write the rate expression for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""HCl\rightarrow{}H+Cl"" src=""https://weber.instructure.com/equation_images/HCl%5Crightarrow%7B%7DH%2BCl?scale=1.5"" alt=""LaTeX: HCl\rightarrow{}H+Cl"" data-equation-content=""HCl\rightarrow{}H+Cl"" data-ignore-a11y-check=""""></mattext>",k[HCl],short_answer
"Write the rate expression for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""BrNO\rightarrow{}Br+NO"" src=""https://weber.instructure.com/equation_images/BrNO%5Crightarrow%7B%7DBr%2BNO?scale=1.5"" alt=""LaTeX: BrNO\rightarrow{}Br+NO"" data-equation-content=""BrNO\rightarrow{}Br+NO"" data-ignore-a11y-check=""""></mattext>",k[BrNO],short_answer
"Write the rate expression for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""O+O_{2}\rightarrow{}O_{3}"" src=""https://weber.instructure.com/equation_images/O%2BO_%7B2%7D%5Crightarrow%7B%7DO_%7B3%7D?scale=1.5"" alt=""LaTeX: O+O_{2}\rightarrow{}O_{3}"" data-equation-content=""O+O_{2}\rightarrow{}O_{3}"" data-ignore-a11y-check=""""></mattext>",k[O][O2];k[O2][O],short_answer
"Write the rate expression for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""NO_{3}+C_{3}H_{6}\rightarrow{}C_{3}H_{6}NO_{3}"" src=""https://weber.instructure.com/equation_images/NO_%7B3%7D%2BC_%7B3%7DH_%7B6%7D%5Crightarrow%7B%7DC_%7B3%7DH_%7B6%7DNO_%7B3%7D?scale=1.5"" alt=""LaTeX: NO_{3}+C_{3}H_{6}\rightarrow{}C_{3}H_{6}NO_{3}"" data-equation-content=""NO_{3}+C_{3}H_{6}\rightarrow{}C_{3}H_{6}NO_{3}"" data-ignore-a11y-check=""""></mattext>",k[NO3][C3H6];k[C3H6][NO3],short_answer
"Write the rate expression for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""HNO_{2}\rightarrow{}OH+NO"" src=""https://weber.instructure.com/equation_images/HNO_%7B2%7D%5Crightarrow%7B%7DOH%2BNO?scale=1.5"" alt=""LaTeX: HNO_{2}\rightarrow{}OH+NO"" data-equation-content=""HNO_{2}\rightarrow{}OH+NO"" data-ignore-a11y-check=""""></mattext>",k[HNO2],short_answer
"Write the rate expression for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""NO_{3}+C_{2}H_{4}\rightarrow{}C_{2}H_{4}NO_{3}"" src=""https://weber.instructure.com/equation_images/NO_%7B3%7D%2BC_%7B2%7DH_%7B4%7D%5Crightarrow%7B%7DC_%7B2%7DH_%7B4%7DNO_%7B3%7D?scale=1.5"" alt=""LaTeX: NO_{3}+C_{2}H_{4}\rightarrow{}C_{2}H_{4}NO_{3}"" data-equation-content=""NO_{3}+C_{2}H_{4}\rightarrow{}C_{2}H_{4}NO_{3}"" data-ignore-a11y-check=""""></mattext>",k[NO3][C2H4];k[C2H4][NO3],short_answer
"Write the rate expression for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Cl+C_{2}H_{4}\rightarrow{}C_{2}H_{4}Cl"" src=""https://weber.instructure.com/equation_images/Cl%2BC_%7B2%7DH_%7B4%7D%5Crightarrow%7B%7DC_%7B2%7DH_%7B4%7DCl?scale=1.5"" alt=""LaTeX: Cl+C_{2}H_{4}\rightarrow{}C_{2}H_{4}Cl"" data-equation-content=""Cl+C_{2}H_{4}\rightarrow{}C_{2}H_{4}Cl"" data-ignore-a11y-check=""""></mattext>",k[Cl][C2H4];k[C2H4][Cl],short_answer
"Write the rate expression for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""HOBr\rightarrow{}OH+Br"" src=""https://weber.instructure.com/equation_images/HOBr%5Crightarrow%7B%7DOH%2BBr?scale=1.5"" alt=""LaTeX: HOBr\rightarrow{}OH+Br"" data-equation-content=""HOBr\rightarrow{}OH+Br"" data-ignore-a11y-check=""""></mattext>",k[HOBr],short_answer
"Write the rate expression for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""OH+C_{3}H_{6}\rightarrow{}C_{3}H_{7}O"" src=""https://weber.instructure.com/equation_images/OH%2BC_%7B3%7DH_%7B6%7D%5Crightarrow%7B%7DC_%7B3%7DH_%7B7%7DO?scale=1.5"" alt=""LaTeX: OH+C_{3}H_{6}\rightarrow{}C_{3}H_{7}O"" data-equation-content=""OH+C_{3}H_{6}\rightarrow{}C_{3}H_{7}O"" data-ignore-a11y-check=""""></mattext>",k[OH][C3H6];k[C3H6][OH],short_answer
