question,correct_answers,question_type
"The two half-reactions of a galvanic cell are listed below. Which element is reduced?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2e^{-}+Ni(OH)_{2}(s)\leftrightarrow{}Ni(s)+2OH^{-}"" src=""https://weber.instructure.com/equation_images/2e%5E%7B-%7D%2BNi%28OH%29_%7B2%7D%28s%29%5Cleftrightarrow%7B%7DNi%28s%29%2B2OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: 2e^{-}+Ni(OH)_{2}(s)\leftrightarrow{}Ni(s)+2OH^{-}"" data-equation-content=""2e^{-}+Ni(OH)_{2}(s)\leftrightarrow{}Ni(s)+2OH^{-}"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=-0.714V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D-0.714V?scale=1.5"" alt=""LaTeX: E^o=-0.714V"" data-equation-content=""E^o=-0.714V"" data-ignore-a11y-check=""""></mattext><br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""3e^{-}+Al^{3+}\leftrightarrow{}Al(s)"" src=""https://weber.instructure.com/equation_images/3e%5E%7B-%7D%2BAl%5E%7B3%2B%7D%5Cleftrightarrow%7B%7DAl%28s%29?scale=1.5"" alt=""LaTeX: 3e^{-}+Al^{3+}\leftrightarrow{}Al(s)"" data-equation-content=""3e^{-}+Al^{3+}\leftrightarrow{}Al(s)"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=-1.677V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D-1.677V?scale=1.5"" alt=""LaTeX: E^o=-1.677V"" data-equation-content=""E^o=-1.677V"" data-ignore-a11y-check=""""></mattext>",Ni,short_answer
"The two half-reactions of a galvanic cell are listed below. Which element is oxidized?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""3e^{-}+Sb(s)+3H^{+}\leftrightarrow{}SbH_{3}(g)"" src=""https://weber.instructure.com/equation_images/3e%5E%7B-%7D%2BSb%28s%29%2B3H%5E%7B%2B%7D%5Cleftrightarrow%7B%7DSbH_%7B3%7D%28g%29?scale=1.5"" alt=""LaTeX: 3e^{-}+Sb(s)+3H^{+}\leftrightarrow{}SbH_{3}(g)"" data-equation-content=""3e^{-}+Sb(s)+3H^{+}\leftrightarrow{}SbH_{3}(g)"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=-0.51V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D-0.51V?scale=1.5"" alt=""LaTeX: E^o=-0.51V"" data-equation-content=""E^o=-0.51V"" data-ignore-a11y-check=""""></mattext><br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""e^{-}+ClO_{2}\leftrightarrow{}ClO_{2}^{-}"" src=""https://weber.instructure.com/equation_images/e%5E%7B-%7D%2BClO_%7B2%7D%5Cleftrightarrow%7B%7DClO_%7B2%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: e^{-}+ClO_{2}\leftrightarrow{}ClO_{2}^{-}"" data-equation-content=""e^{-}+ClO_{2}\leftrightarrow{}ClO_{2}^{-}"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=1.068V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D1.068V?scale=1.5"" alt=""LaTeX: E^o=1.068V"" data-equation-content=""E^o=1.068V"" data-ignore-a11y-check=""""></mattext>",Sb,short_answer
"The two half-reactions of a galvanic cell are listed below. Which element is oxidized?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""3e^{-}+Al(OH)_{4}^{-}\leftrightarrow{}Al(s)+4OH^{-}"" src=""https://weber.instructure.com/equation_images/3e%5E%7B-%7D%2BAl%28OH%29_%7B4%7D%5E%7B-%7D%5Cleftrightarrow%7B%7DAl%28s%29%2B4OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: 3e^{-}+Al(OH)_{4}^{-}\leftrightarrow{}Al(s)+4OH^{-}"" data-equation-content=""3e^{-}+Al(OH)_{4}^{-}\leftrightarrow{}Al(s)+4OH^{-}"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=-2.328V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D-2.328V?scale=1.5"" alt=""LaTeX: E^o=-2.328V"" data-equation-content=""E^o=-2.328V"" data-ignore-a11y-check=""""></mattext><br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2e^{-}+Ba^{2+}\leftrightarrow{}Ba(s)"" src=""https://weber.instructure.com/equation_images/2e%5E%7B-%7D%2BBa%5E%7B2%2B%7D%5Cleftrightarrow%7B%7DBa%28s%29?scale=1.5"" alt=""LaTeX: 2e^{-}+Ba^{2+}\leftrightarrow{}Ba(s)"" data-equation-content=""2e^{-}+Ba^{2+}\leftrightarrow{}Ba(s)"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=-2.906V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D-2.906V?scale=1.5"" alt=""LaTeX: E^o=-2.906V"" data-equation-content=""E^o=-2.906V"" data-ignore-a11y-check=""""></mattext>",Ba,short_answer
"The two half-reactions of a galvanic cell are listed below. Which element is oxidized?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2e^{-}+3Mn_{2}O_{3}(s)+H_{2}O\leftrightarrow{}2Mn_{3}O_{4}(s)+2OH^{-}"" src=""https://weber.instructure.com/equation_images/2e%5E%7B-%7D%2B3Mn_%7B2%7DO_%7B3%7D%28s%29%2BH_%7B2%7DO%5Cleftrightarrow%7B%7D2Mn_%7B3%7DO_%7B4%7D%28s%29%2B2OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: 2e^{-}+3Mn_{2}O_{3}(s)+H_{2}O\leftrightarrow{}2Mn_{3}O_{4}(s)+2OH^{-}"" data-equation-content=""2e^{-}+3Mn_{2}O_{3}(s)+H_{2}O\leftrightarrow{}2Mn_{3}O_{4}(s)+2OH^{-}"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=0.002V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D0.002V?scale=1.5"" alt=""LaTeX: E^o=0.002V"" data-equation-content=""E^o=0.002V"" data-ignore-a11y-check=""""></mattext><br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""3e^{-}+Bi^{3+}\leftrightarrow{}Bi(s)"" src=""https://weber.instructure.com/equation_images/3e%5E%7B-%7D%2BBi%5E%7B3%2B%7D%5Cleftrightarrow%7B%7DBi%28s%29?scale=1.5"" alt=""LaTeX: 3e^{-}+Bi^{3+}\leftrightarrow{}Bi(s)"" data-equation-content=""3e^{-}+Bi^{3+}\leftrightarrow{}Bi(s)"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=0.308V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D0.308V?scale=1.5"" alt=""LaTeX: E^o=0.308V"" data-equation-content=""E^o=0.308V"" data-ignore-a11y-check=""""></mattext>",Mn,short_answer
"The two half-reactions of a galvanic cell are listed below. Which element is reduced?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2e^{-}+FeOH^{+}+H^{+}\leftrightarrow{}Fe(s)+H_{2}O"" src=""https://weber.instructure.com/equation_images/2e%5E%7B-%7D%2BFeOH%5E%7B%2B%7D%2BH%5E%7B%2B%7D%5Cleftrightarrow%7B%7DFe%28s%29%2BH_%7B2%7DO?scale=1.5"" alt=""LaTeX: 2e^{-}+FeOH^{+}+H^{+}\leftrightarrow{}Fe(s)+H_{2}O"" data-equation-content=""2e^{-}+FeOH^{+}+H^{+}\leftrightarrow{}Fe(s)+H_{2}O"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=-0.16V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D-0.16V?scale=1.5"" alt=""LaTeX: E^o=-0.16V"" data-equation-content=""E^o=-0.16V"" data-ignore-a11y-check=""""></mattext><br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2e^{-}+Be^{2+}\leftrightarrow{}Be(s)"" src=""https://weber.instructure.com/equation_images/2e%5E%7B-%7D%2BBe%5E%7B2%2B%7D%5Cleftrightarrow%7B%7DBe%28s%29?scale=1.5"" alt=""LaTeX: 2e^{-}+Be^{2+}\leftrightarrow{}Be(s)"" data-equation-content=""2e^{-}+Be^{2+}\leftrightarrow{}Be(s)"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=-1.968V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D-1.968V?scale=1.5"" alt=""LaTeX: E^o=-1.968V"" data-equation-content=""E^o=-1.968V"" data-ignore-a11y-check=""""></mattext>",Fe,short_answer
"The two half-reactions of a galvanic cell are listed below. Which element is reduced?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2e^{-}+Ca^{2+}\leftrightarrow{}Ca(s)"" src=""https://weber.instructure.com/equation_images/2e%5E%7B-%7D%2BCa%5E%7B2%2B%7D%5Cleftrightarrow%7B%7DCa%28s%29?scale=1.5"" alt=""LaTeX: 2e^{-}+Ca^{2+}\leftrightarrow{}Ca(s)"" data-equation-content=""2e^{-}+Ca^{2+}\leftrightarrow{}Ca(s)"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=-2.868V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D-2.868V?scale=1.5"" alt=""LaTeX: E^o=-2.868V"" data-equation-content=""E^o=-2.868V"" data-ignore-a11y-check=""""></mattext><br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""6e^{-}+Sb_{2}O_{3}(s)+6H^{+}\leftrightarrow{}2Sb(s)+3H_{2}O"" src=""https://weber.instructure.com/equation_images/6e%5E%7B-%7D%2BSb_%7B2%7DO_%7B3%7D%28s%29%2B6H%5E%7B%2B%7D%5Cleftrightarrow%7B%7D2Sb%28s%29%2B3H_%7B2%7DO?scale=1.5"" alt=""LaTeX: 6e^{-}+Sb_{2}O_{3}(s)+6H^{+}\leftrightarrow{}2Sb(s)+3H_{2}O"" data-equation-content=""6e^{-}+Sb_{2}O_{3}(s)+6H^{+}\leftrightarrow{}2Sb(s)+3H_{2}O"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=0.147V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D0.147V?scale=1.5"" alt=""LaTeX: E^o=0.147V"" data-equation-content=""E^o=0.147V"" data-ignore-a11y-check=""""></mattext>",Sb,short_answer
"The two half-reactions of a galvanic cell are listed below. Which element is oxidized?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2e^{-}+MnO_{2}(s)+4H^{+}\leftrightarrow{}Mn^{2+}+2H_{2}O"" src=""https://weber.instructure.com/equation_images/2e%5E%7B-%7D%2BMnO_%7B2%7D%28s%29%2B4H%5E%7B%2B%7D%5Cleftrightarrow%7B%7DMn%5E%7B2%2B%7D%2B2H_%7B2%7DO?scale=1.5"" alt=""LaTeX: 2e^{-}+MnO_{2}(s)+4H^{+}\leftrightarrow{}Mn^{2+}+2H_{2}O"" data-equation-content=""2e^{-}+MnO_{2}(s)+4H^{+}\leftrightarrow{}Mn^{2+}+2H_{2}O"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=1.23V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D1.23V?scale=1.5"" alt=""LaTeX: E^o=1.23V"" data-equation-content=""E^o=1.23V"" data-ignore-a11y-check=""""></mattext><br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2e^{-}+Cu^{2+}\leftrightarrow{}Cu(s)"" src=""https://weber.instructure.com/equation_images/2e%5E%7B-%7D%2BCu%5E%7B2%2B%7D%5Cleftrightarrow%7B%7DCu%28s%29?scale=1.5"" alt=""LaTeX: 2e^{-}+Cu^{2+}\leftrightarrow{}Cu(s)"" data-equation-content=""2e^{-}+Cu^{2+}\leftrightarrow{}Cu(s)"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=0.339V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D0.339V?scale=1.5"" alt=""LaTeX: E^o=0.339V"" data-equation-content=""E^o=0.339V"" data-ignore-a11y-check=""""></mattext>",Cu,short_answer
"Given the half-reactions below calculate the net potential of this galvanic cell (in V):<br><mattext texttype=""text/html""><img class=""equation_image"" title=""3e^{-}+Bi^{3+}\leftrightarrow{}Bi(s)"" src=""https://weber.instructure.com/equation_images/3e%5E%7B-%7D%2BBi%5E%7B3%2B%7D%5Cleftrightarrow%7B%7DBi%28s%29?scale=1.5"" alt=""LaTeX: 3e^{-}+Bi^{3+}\leftrightarrow{}Bi(s)"" data-equation-content=""3e^{-}+Bi^{3+}\leftrightarrow{}Bi(s)"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=0.308V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D0.308V?scale=1.5"" alt=""LaTeX: E^o=0.308V"" data-equation-content=""E^o=0.308V"" data-ignore-a11y-check=""""></mattext><br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""e^{-}+ClO_{2}\leftrightarrow{}ClO_{2}^{-}"" src=""https://weber.instructure.com/equation_images/e%5E%7B-%7D%2BClO_%7B2%7D%5Cleftrightarrow%7B%7DClO_%7B2%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: e^{-}+ClO_{2}\leftrightarrow{}ClO_{2}^{-}"" data-equation-content=""e^{-}+ClO_{2}\leftrightarrow{}ClO_{2}^{-}"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=1.068V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D1.068V?scale=1.5"" alt=""LaTeX: E^o=1.068V"" data-equation-content=""E^o=1.068V"" data-ignore-a11y-check=""""></mattext>",0.760;7.60e-1;7.60E-1;.760;0.76;7.6e-1;7.6E-1;.76;0.7600;7.600e-1;7.600E-1;.7600,short_answer
"Given the half-reactions below calculate the net potential of this galvanic cell (in V):<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2e^{-}+PbO_{2}(s)+4H^{+}\leftrightarrow{}Pb^{2+}+2H_{2}O"" src=""https://weber.instructure.com/equation_images/2e%5E%7B-%7D%2BPbO_%7B2%7D%28s%29%2B4H%5E%7B%2B%7D%5Cleftrightarrow%7B%7DPb%5E%7B2%2B%7D%2B2H_%7B2%7DO?scale=1.5"" alt=""LaTeX: 2e^{-}+PbO_{2}(s)+4H^{+}\leftrightarrow{}Pb^{2+}+2H_{2}O"" data-equation-content=""2e^{-}+PbO_{2}(s)+4H^{+}\leftrightarrow{}Pb^{2+}+2H_{2}O"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=1.458V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D1.458V?scale=1.5"" alt=""LaTeX: E^o=1.458V"" data-equation-content=""E^o=1.458V"" data-ignore-a11y-check=""""></mattext><br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2e^{-}+Br_{3}^{-}\leftrightarrow{}3Br^{-}"" src=""https://weber.instructure.com/equation_images/2e%5E%7B-%7D%2BBr_%7B3%7D%5E%7B-%7D%5Cleftrightarrow%7B%7D3Br%5E%7B-%7D?scale=1.5"" alt=""LaTeX: 2e^{-}+Br_{3}^{-}\leftrightarrow{}3Br^{-}"" data-equation-content=""2e^{-}+Br_{3}^{-}\leftrightarrow{}3Br^{-}"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=1.062V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D1.062V?scale=1.5"" alt=""LaTeX: E^o=1.062V"" data-equation-content=""E^o=1.062V"" data-ignore-a11y-check=""""></mattext>",0.396;3.96e-1;3.96E-1;.396;0.40;4.0e-1;4.0E-1;.40;0.3960;3.960e-1;3.960E-1;.3960,short_answer
"The two half-reactions of a galvanic cell are listed below. Which element is reduced?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""3e^{-}+H_{3}AsO_{3}+3H^{+}\leftrightarrow{}As(s)+3H_{2}O"" src=""https://weber.instructure.com/equation_images/3e%5E%7B-%7D%2BH_%7B3%7DAsO_%7B3%7D%2B3H%5E%7B%2B%7D%5Cleftrightarrow%7B%7DAs%28s%29%2B3H_%7B2%7DO?scale=1.5"" alt=""LaTeX: 3e^{-}+H_{3}AsO_{3}+3H^{+}\leftrightarrow{}As(s)+3H_{2}O"" data-equation-content=""3e^{-}+H_{3}AsO_{3}+3H^{+}\leftrightarrow{}As(s)+3H_{2}O"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=0.2475V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D0.2475V?scale=1.5"" alt=""LaTeX: E^o=0.2475V"" data-equation-content=""E^o=0.2475V"" data-ignore-a11y-check=""""></mattext><br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2e^{-}+3Mn_{2}O_{3}(s)+H_{2}O\leftrightarrow{}2Mn_{3}O_{4}(s)+2OH^{-}"" src=""https://weber.instructure.com/equation_images/2e%5E%7B-%7D%2B3Mn_%7B2%7DO_%7B3%7D%28s%29%2BH_%7B2%7DO%5Cleftrightarrow%7B%7D2Mn_%7B3%7DO_%7B4%7D%28s%29%2B2OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: 2e^{-}+3Mn_{2}O_{3}(s)+H_{2}O\leftrightarrow{}2Mn_{3}O_{4}(s)+2OH^{-}"" data-equation-content=""2e^{-}+3Mn_{2}O_{3}(s)+H_{2}O\leftrightarrow{}2Mn_{3}O_{4}(s)+2OH^{-}"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=0.002V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D0.002V?scale=1.5"" alt=""LaTeX: E^o=0.002V"" data-equation-content=""E^o=0.002V"" data-ignore-a11y-check=""""></mattext>",As,short_answer
"Given the half-reactions below calculate the net potential of this galvanic cell (in V):<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2e^{-}+CoOH^{+}+H^{+}\leftrightarrow{}Co(s)+H_{2}O"" src=""https://weber.instructure.com/equation_images/2e%5E%7B-%7D%2BCoOH%5E%7B%2B%7D%2BH%5E%7B%2B%7D%5Cleftrightarrow%7B%7DCo%28s%29%2BH_%7B2%7DO?scale=1.5"" alt=""LaTeX: 2e^{-}+CoOH^{+}+H^{+}\leftrightarrow{}Co(s)+H_{2}O"" data-equation-content=""2e^{-}+CoOH^{+}+H^{+}\leftrightarrow{}Co(s)+H_{2}O"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=0.003V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D0.003V?scale=1.5"" alt=""LaTeX: E^o=0.003V"" data-equation-content=""E^o=0.003V"" data-ignore-a11y-check=""""></mattext><br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""4e^{-}+F_{2}O(g)+2H^{+}\leftrightarrow{}2F^{-}+H_{2}O"" src=""https://weber.instructure.com/equation_images/4e%5E%7B-%7D%2BF_%7B2%7DO%28g%29%2B2H%5E%7B%2B%7D%5Cleftrightarrow%7B%7D2F%5E%7B-%7D%2BH_%7B2%7DO?scale=1.5"" alt=""LaTeX: 4e^{-}+F_{2}O(g)+2H^{+}\leftrightarrow{}2F^{-}+H_{2}O"" data-equation-content=""4e^{-}+F_{2}O(g)+2H^{+}\leftrightarrow{}2F^{-}+H_{2}O"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=2.168V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D2.168V?scale=1.5"" alt=""LaTeX: E^o=2.168V"" data-equation-content=""E^o=2.168V"" data-ignore-a11y-check=""""></mattext>",2.165;2.165e0;2.165E0;2.17;2.17e0;2.17E0;2.1650;2.1650e0;2.1650E0,short_answer
"The two half-reactions of a galvanic cell are listed below. Which element is oxidized?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""e^{-}+FeOH^{2+}+H^{+}\leftrightarrow{}Fe^{2+}+H_{2}O"" src=""https://weber.instructure.com/equation_images/e%5E%7B-%7D%2BFeOH%5E%7B2%2B%7D%2BH%5E%7B%2B%7D%5Cleftrightarrow%7B%7DFe%5E%7B2%2B%7D%2BH_%7B2%7DO?scale=1.5"" alt=""LaTeX: e^{-}+FeOH^{2+}+H^{+}\leftrightarrow{}Fe^{2+}+H_{2}O"" data-equation-content=""e^{-}+FeOH^{2+}+H^{+}\leftrightarrow{}Fe^{2+}+H_{2}O"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=0.9V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D0.9V?scale=1.5"" alt=""LaTeX: E^o=0.9V"" data-equation-content=""E^o=0.9V"" data-ignore-a11y-check=""""></mattext><br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2e^{-}+3Mn_{2}O_{3}(s)+H_{2}O\leftrightarrow{}2Mn_{3}O_{4}(s)+2OH^{-}"" src=""https://weber.instructure.com/equation_images/2e%5E%7B-%7D%2B3Mn_%7B2%7DO_%7B3%7D%28s%29%2BH_%7B2%7DO%5Cleftrightarrow%7B%7D2Mn_%7B3%7DO_%7B4%7D%28s%29%2B2OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: 2e^{-}+3Mn_{2}O_{3}(s)+H_{2}O\leftrightarrow{}2Mn_{3}O_{4}(s)+2OH^{-}"" data-equation-content=""2e^{-}+3Mn_{2}O_{3}(s)+H_{2}O\leftrightarrow{}2Mn_{3}O_{4}(s)+2OH^{-}"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=0.002V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D0.002V?scale=1.5"" alt=""LaTeX: E^o=0.002V"" data-equation-content=""E^o=0.002V"" data-ignore-a11y-check=""""></mattext>",Mn,short_answer
"The two half-reactions of a galvanic cell are listed below. Which element is reduced?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""e^{-}+Cu^{+}\leftrightarrow{}Cu(s)"" src=""https://weber.instructure.com/equation_images/e%5E%7B-%7D%2BCu%5E%7B%2B%7D%5Cleftrightarrow%7B%7DCu%28s%29?scale=1.5"" alt=""LaTeX: e^{-}+Cu^{+}\leftrightarrow{}Cu(s)"" data-equation-content=""e^{-}+Cu^{+}\leftrightarrow{}Cu(s)"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=0.518V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D0.518V?scale=1.5"" alt=""LaTeX: E^o=0.518V"" data-equation-content=""E^o=0.518V"" data-ignore-a11y-check=""""></mattext><br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2e^{-}+H_{3}AsO_{4}+2H^{+}\leftrightarrow{}H_{3}AsO_{3}+H_{2}O"" src=""https://weber.instructure.com/equation_images/2e%5E%7B-%7D%2BH_%7B3%7DAsO_%7B4%7D%2B2H%5E%7B%2B%7D%5Cleftrightarrow%7B%7DH_%7B3%7DAsO_%7B3%7D%2BH_%7B2%7DO?scale=1.5"" alt=""LaTeX: 2e^{-}+H_{3}AsO_{4}+2H^{+}\leftrightarrow{}H_{3}AsO_{3}+H_{2}O"" data-equation-content=""2e^{-}+H_{3}AsO_{4}+2H^{+}\leftrightarrow{}H_{3}AsO_{3}+H_{2}O"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=0.575V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D0.575V?scale=1.5"" alt=""LaTeX: E^o=0.575V"" data-equation-content=""E^o=0.575V"" data-ignore-a11y-check=""""></mattext>",As,short_answer
"The two half-reactions of a galvanic cell are listed below. Which element is oxidized?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2e^{-}+Ca^{2+}\leftrightarrow{}Ca(s)"" src=""https://weber.instructure.com/equation_images/2e%5E%7B-%7D%2BCa%5E%7B2%2B%7D%5Cleftrightarrow%7B%7DCa%28s%29?scale=1.5"" alt=""LaTeX: 2e^{-}+Ca^{2+}\leftrightarrow{}Ca(s)"" data-equation-content=""2e^{-}+Ca^{2+}\leftrightarrow{}Ca(s)"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=-2.868V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D-2.868V?scale=1.5"" alt=""LaTeX: E^o=-2.868V"" data-equation-content=""E^o=-2.868V"" data-ignore-a11y-check=""""></mattext><br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2e^{-}+Cr^{2+}\leftrightarrow{}Cr(s)"" src=""https://weber.instructure.com/equation_images/2e%5E%7B-%7D%2BCr%5E%7B2%2B%7D%5Cleftrightarrow%7B%7DCr%28s%29?scale=1.5"" alt=""LaTeX: 2e^{-}+Cr^{2+}\leftrightarrow{}Cr(s)"" data-equation-content=""2e^{-}+Cr^{2+}\leftrightarrow{}Cr(s)"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=-0.89V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D-0.89V?scale=1.5"" alt=""LaTeX: E^o=-0.89V"" data-equation-content=""E^o=-0.89V"" data-ignore-a11y-check=""""></mattext>",Ca,short_answer
"The two half-reactions of a galvanic cell are listed below. Which element is oxidized?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""2e^{-}+Be^{2+}\leftrightarrow{}Be(s)"" src=""https://weber.instructure.com/equation_images/2e%5E%7B-%7D%2BBe%5E%7B2%2B%7D%5Cleftrightarrow%7B%7DBe%28s%29?scale=1.5"" alt=""LaTeX: 2e^{-}+Be^{2+}\leftrightarrow{}Be(s)"" data-equation-content=""2e^{-}+Be^{2+}\leftrightarrow{}Be(s)"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=-1.968V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D-1.968V?scale=1.5"" alt=""LaTeX: E^o=-1.968V"" data-equation-content=""E^o=-1.968V"" data-ignore-a11y-check=""""></mattext><br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2e^{-}+FeOH^{+}+H^{+}\leftrightarrow{}Fe(s)+H_{2}O"" src=""https://weber.instructure.com/equation_images/2e%5E%7B-%7D%2BFeOH%5E%7B%2B%7D%2BH%5E%7B%2B%7D%5Cleftrightarrow%7B%7DFe%28s%29%2BH_%7B2%7DO?scale=1.5"" alt=""LaTeX: 2e^{-}+FeOH^{+}+H^{+}\leftrightarrow{}Fe(s)+H_{2}O"" data-equation-content=""2e^{-}+FeOH^{+}+H^{+}\leftrightarrow{}Fe(s)+H_{2}O"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""E^o=-0.16V"" src=""https://weber.instructure.com/equation_images/E%5Eo%3D-0.16V?scale=1.5"" alt=""LaTeX: E^o=-0.16V"" data-equation-content=""E^o=-0.16V"" data-ignore-a11y-check=""""></mattext>",Be,short_answer
