question,correct_answers,question_type
"Calculate the ionic strength of a 0.14 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Mg(NO_{3})_2"" src=""https://weber.instructure.com/equation_images/Mg%28NO_%7B3%7D%29_2?scale=1.5"" alt=""LaTeX: Mg(NO_{3})_2"" data-equation-content=""Mg(NO_{3})_2"" data-ignore-a11y-check=""""></mattext>",0.42;4.2e-1;4.2E-1;.42;0.4;4e-1;4E-1;.4;0.420;4.20e-1;4.20E-1;.420,short_answer
"Calculate the ionic strength of a 0.058 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(Na)_2SO_{4}"" src=""https://weber.instructure.com/equation_images/%28Na%29_2SO_%7B4%7D?scale=1.5"" alt=""LaTeX: (Na)_2SO_{4}"" data-equation-content=""(Na)_2SO_{4}"" data-ignore-a11y-check=""""></mattext>",0.17;1.7e-1;1.7E-1;.17;0.2;2e-1;2E-1;.2;0.174;1.74e-1;1.74E-1;.174,short_answer
"Calculate the ionic strength of a 0.141 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Mg(NO_{3})_2"" src=""https://weber.instructure.com/equation_images/Mg%28NO_%7B3%7D%29_2?scale=1.5"" alt=""LaTeX: Mg(NO_{3})_2"" data-equation-content=""Mg(NO_{3})_2"" data-ignore-a11y-check=""""></mattext>",0.423;4.23e-1;4.23E-1;.423;0.42;4.2e-1;4.2E-1;.42;0.4230;4.230e-1;4.230E-1;.4230,short_answer
"Calculate the ionic strength of a 0.2 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""NaNO_{3}"" src=""https://weber.instructure.com/equation_images/NaNO_%7B3%7D?scale=1.5"" alt=""LaTeX: NaNO_{3}"" data-equation-content=""NaNO_{3}"" data-ignore-a11y-check=""""></mattext>",0.2;2e-1;2E-1;.2;0.20;2.0e-1;2.0E-1;.20,short_answer
"Calculate the ionic strength of a 0.06 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""NaNO_{3}"" src=""https://weber.instructure.com/equation_images/NaNO_%7B3%7D?scale=1.5"" alt=""LaTeX: NaNO_{3}"" data-equation-content=""NaNO_{3}"" data-ignore-a11y-check=""""></mattext>",0.060;6.0e-2;6.0E-2;.060;0.06;6e-2;6E-2;.06;0.0600;6.00e-2;6.00E-2;.0600,short_answer
"Calculate the ionic strength of a 0.16 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(K)_2SO_{4}"" src=""https://weber.instructure.com/equation_images/%28K%29_2SO_%7B4%7D?scale=1.5"" alt=""LaTeX: (K)_2SO_{4}"" data-equation-content=""(K)_2SO_{4}"" data-ignore-a11y-check=""""></mattext>",0.48;4.8e-1;4.8E-1;.48;0.5;5e-1;5E-1;.5;0.480;4.80e-1;4.80E-1;.480,short_answer
"Calculate the ionic strength of a 0.08 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""KNO_{3}"" src=""https://weber.instructure.com/equation_images/KNO_%7B3%7D?scale=1.5"" alt=""LaTeX: KNO_{3}"" data-equation-content=""KNO_{3}"" data-ignore-a11y-check=""""></mattext>",0.080;8.0e-2;8.0E-2;.080;0.08;8e-2;8E-2;.08;0.0800;8.00e-2;8.00E-2;.0800,short_answer
"Calculate the ionic strength of a 0.06 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Mg(NO_{3})_2"" src=""https://weber.instructure.com/equation_images/Mg%28NO_%7B3%7D%29_2?scale=1.5"" alt=""LaTeX: Mg(NO_{3})_2"" data-equation-content=""Mg(NO_{3})_2"" data-ignore-a11y-check=""""></mattext>",0.2;2e-1;2E-1;.2;0.18;1.8e-1;1.8E-1;.18,short_answer
"Calculate the ionic strength of a 0.08 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""KNO_{3}"" src=""https://weber.instructure.com/equation_images/KNO_%7B3%7D?scale=1.5"" alt=""LaTeX: KNO_{3}"" data-equation-content=""KNO_{3}"" data-ignore-a11y-check=""""></mattext>",0.080;8.0e-2;8.0E-2;.080;0.08;8e-2;8E-2;.08;0.0800;8.00e-2;8.00E-2;.0800,short_answer
"Calculate the ionic strength of a 0.08 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""MgSO_{4}"" src=""https://weber.instructure.com/equation_images/MgSO_%7B4%7D?scale=1.5"" alt=""LaTeX: MgSO_{4}"" data-equation-content=""MgSO_{4}"" data-ignore-a11y-check=""""></mattext>",0.3;3e-1;3E-1;.3;0.32;3.2e-1;3.2E-1;.32,short_answer
"Calculate the ionic strength of a 0.17 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""NaCl"" src=""https://weber.instructure.com/equation_images/NaCl?scale=1.5"" alt=""LaTeX: NaCl"" data-equation-content=""NaCl"" data-ignore-a11y-check=""""></mattext>",0.17;1.7e-1;1.7E-1;.17;0.2;2e-1;2E-1;.2;0.170;1.70e-1;1.70E-1;.170,short_answer
"Calculate the ionic strength of a 0.197 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""KNO_{3}"" src=""https://weber.instructure.com/equation_images/KNO_%7B3%7D?scale=1.5"" alt=""LaTeX: KNO_{3}"" data-equation-content=""KNO_{3}"" data-ignore-a11y-check=""""></mattext>",0.197;1.97e-1;1.97E-1;.197;0.20;2.0e-1;2.0E-1;.20;0.1970;1.970e-1;1.970E-1;.1970,short_answer
"Calculate the ionic strength of a 0.180 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Mg(Cl)_2"" src=""https://weber.instructure.com/equation_images/Mg%28Cl%29_2?scale=1.5"" alt=""LaTeX: Mg(Cl)_2"" data-equation-content=""Mg(Cl)_2"" data-ignore-a11y-check=""""></mattext>",0.5400;5.400e-1;5.400E-1;.5400;0.540;5.40e-1;5.40E-1;.540;0.54000;5.4000e-1;5.4000E-1;.54000,short_answer
"Calculate the ionic strength of a 0.2 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(Na)_2SO_{4}"" src=""https://weber.instructure.com/equation_images/%28Na%29_2SO_%7B4%7D?scale=1.5"" alt=""LaTeX: (Na)_2SO_{4}"" data-equation-content=""(Na)_2SO_{4}"" data-ignore-a11y-check=""""></mattext>",0.60;6.0e-1;6.0E-1;.60;0.6;6e-1;6E-1;.6;0.600;6.00e-1;6.00E-1;.600,short_answer
"Calculate the ionic strength of a 0.055 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(K)_3PO_{4}"" src=""https://weber.instructure.com/equation_images/%28K%29_3PO_%7B4%7D?scale=1.5"" alt=""LaTeX: (K)_3PO_{4}"" data-equation-content=""(K)_3PO_{4}"" data-ignore-a11y-check=""""></mattext>",0.33;3.3e-1;3.3E-1;.33;0.3;3e-1;3E-1;.3;0.330;3.30e-1;3.30E-1;.330,short_answer
"Calculate the ionic strength of a 0.2 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""NaCl"" src=""https://weber.instructure.com/equation_images/NaCl?scale=1.5"" alt=""LaTeX: NaCl"" data-equation-content=""NaCl"" data-ignore-a11y-check=""""></mattext>",0.2;2e-1;2E-1;.2;0.20;2.0e-1;2.0E-1;.20,short_answer
"Calculate the ionic strength of a 0.0820 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""KNO_{3}"" src=""https://weber.instructure.com/equation_images/KNO_%7B3%7D?scale=1.5"" alt=""LaTeX: KNO_{3}"" data-equation-content=""KNO_{3}"" data-ignore-a11y-check=""""></mattext>",0.08200;8.200e-2;8.200E-2;.08200;0.0820;8.20e-2;8.20E-2;.0820;0.082000;8.2000e-2;8.2000E-2;.082000,short_answer
"Calculate the ionic strength of a 0.11 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""MgSO_{4}"" src=""https://weber.instructure.com/equation_images/MgSO_%7B4%7D?scale=1.5"" alt=""LaTeX: MgSO_{4}"" data-equation-content=""MgSO_{4}"" data-ignore-a11y-check=""""></mattext>",0.44;4.4e-1;4.4E-1;.44;0.4;4e-1;4E-1;.4;0.440;4.40e-1;4.40E-1;.440,short_answer
"Calculate the ionic strength of a 0.1 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(K)_2SO_{4}"" src=""https://weber.instructure.com/equation_images/%28K%29_2SO_%7B4%7D?scale=1.5"" alt=""LaTeX: (K)_2SO_{4}"" data-equation-content=""(K)_2SO_{4}"" data-ignore-a11y-check=""""></mattext>",0.3;3e-1;3E-1;.3;0.30;3.0e-1;3.0E-1;.30,short_answer
"Calculate the ionic strength of a 0.181 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Mg(NO_{3})_2"" src=""https://weber.instructure.com/equation_images/Mg%28NO_%7B3%7D%29_2?scale=1.5"" alt=""LaTeX: Mg(NO_{3})_2"" data-equation-content=""Mg(NO_{3})_2"" data-ignore-a11y-check=""""></mattext>",0.5430;5.430e-1;5.430E-1;.5430;0.543;5.43e-1;5.43E-1;.543;0.54300;5.4300e-1;5.4300E-1;.54300,short_answer
"Calculate the ionic strength of a 0.2 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""KNO_{3}"" src=""https://weber.instructure.com/equation_images/KNO_%7B3%7D?scale=1.5"" alt=""LaTeX: KNO_{3}"" data-equation-content=""KNO_{3}"" data-ignore-a11y-check=""""></mattext>",0.2;2e-1;2E-1;.2;0.20;2.0e-1;2.0E-1;.20,short_answer
"Calculate the ionic strength of a 0.165 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Mg(NO_{3})_2"" src=""https://weber.instructure.com/equation_images/Mg%28NO_%7B3%7D%29_2?scale=1.5"" alt=""LaTeX: Mg(NO_{3})_2"" data-equation-content=""Mg(NO_{3})_2"" data-ignore-a11y-check=""""></mattext>",0.495;4.95e-1;4.95E-1;.495;0.50;5.0e-1;5.0E-1;.50;0.4950;4.950e-1;4.950E-1;.4950,short_answer
"Calculate the ionic strength of a 0.1 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(Mg)_3(PO_{4})_2"" src=""https://weber.instructure.com/equation_images/%28Mg%29_3%28PO_%7B4%7D%29_2?scale=1.5"" alt=""LaTeX: (Mg)_3(PO_{4})_2"" data-equation-content=""(Mg)_3(PO_{4})_2"" data-ignore-a11y-check=""""></mattext>",2;2e0;2E0;2.;1.5;1.5e0;1.5E0,short_answer
"Calculate the ionic strength of a 0.0504 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Mg(NO_{3})_2"" src=""https://weber.instructure.com/equation_images/Mg%28NO_%7B3%7D%29_2?scale=1.5"" alt=""LaTeX: Mg(NO_{3})_2"" data-equation-content=""Mg(NO_{3})_2"" data-ignore-a11y-check=""""></mattext>",0.151;1.51e-1;1.51E-1;.151;0.15;1.5e-1;1.5E-1;.15;0.1512;1.512e-1;1.512E-1;.1512,short_answer
"Calculate the ionic strength of a 0.134 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""KNO_{3}"" src=""https://weber.instructure.com/equation_images/KNO_%7B3%7D?scale=1.5"" alt=""LaTeX: KNO_{3}"" data-equation-content=""KNO_{3}"" data-ignore-a11y-check=""""></mattext>",0.134;1.34e-1;1.34E-1;.134;0.13;1.3e-1;1.3E-1;.13;0.1340;1.340e-1;1.340E-1;.1340,short_answer
"Calculate the ionic strength of a 0.155 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""KCl"" src=""https://weber.instructure.com/equation_images/KCl?scale=1.5"" alt=""LaTeX: KCl"" data-equation-content=""KCl"" data-ignore-a11y-check=""""></mattext>",0.155;1.55e-1;1.55E-1;.155;0.16;1.6e-1;1.6E-1;.16;0.1550;1.550e-1;1.550E-1;.1550,short_answer
"Calculate the ionic strength of a 0.191 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""KCl"" src=""https://weber.instructure.com/equation_images/KCl?scale=1.5"" alt=""LaTeX: KCl"" data-equation-content=""KCl"" data-ignore-a11y-check=""""></mattext>",0.191;1.91e-1;1.91E-1;.191;0.19;1.9e-1;1.9E-1;.19;0.1910;1.910e-1;1.910E-1;.1910,short_answer
"Calculate the ionic strength of a 0.0643 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Mg(Cl)_2"" src=""https://weber.instructure.com/equation_images/Mg%28Cl%29_2?scale=1.5"" alt=""LaTeX: Mg(Cl)_2"" data-equation-content=""Mg(Cl)_2"" data-ignore-a11y-check=""""></mattext>",0.193;1.93e-1;1.93E-1;.193;0.19;1.9e-1;1.9E-1;.19;0.1929;1.929e-1;1.929E-1;.1929,short_answer
"Calculate the ionic strength of a 0.120 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""MgSO_{4}"" src=""https://weber.instructure.com/equation_images/MgSO_%7B4%7D?scale=1.5"" alt=""LaTeX: MgSO_{4}"" data-equation-content=""MgSO_{4}"" data-ignore-a11y-check=""""></mattext>",0.480;4.80e-1;4.80E-1;.480;0.48;4.8e-1;4.8E-1;.48;0.4800;4.800e-1;4.800E-1;.4800,short_answer
"Calculate the ionic strength of a 0.067 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(K)_3PO_{4}"" src=""https://weber.instructure.com/equation_images/%28K%29_3PO_%7B4%7D?scale=1.5"" alt=""LaTeX: (K)_3PO_{4}"" data-equation-content=""(K)_3PO_{4}"" data-ignore-a11y-check=""""></mattext>",0.40;4.0e-1;4.0E-1;.40;0.4;4e-1;4E-1;.4;0.402;4.02e-1;4.02E-1;.402,short_answer
"Calculate the ionic strength of a 0.18 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""NaNO_{3}"" src=""https://weber.instructure.com/equation_images/NaNO_%7B3%7D?scale=1.5"" alt=""LaTeX: NaNO_{3}"" data-equation-content=""NaNO_{3}"" data-ignore-a11y-check=""""></mattext>",0.18;1.8e-1;1.8E-1;.18;0.2;2e-1;2E-1;.2;0.180;1.80e-1;1.80E-1;.180,short_answer
"Calculate the ionic strength of a 0.147 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""MgSO_{4}"" src=""https://weber.instructure.com/equation_images/MgSO_%7B4%7D?scale=1.5"" alt=""LaTeX: MgSO_{4}"" data-equation-content=""MgSO_{4}"" data-ignore-a11y-check=""""></mattext>",0.5880;5.880e-1;5.880E-1;.5880;0.588;5.88e-1;5.88E-1;.588;0.58800;5.8800e-1;5.8800E-1;.58800,short_answer
"Calculate the ionic strength of a 0.10 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""KNO_{3}"" src=""https://weber.instructure.com/equation_images/KNO_%7B3%7D?scale=1.5"" alt=""LaTeX: KNO_{3}"" data-equation-content=""KNO_{3}"" data-ignore-a11y-check=""""></mattext>",0.10;1.0e-1;1.0E-1;.10;0.1;1e-1;1E-1;.1;0.100;1.00e-1;1.00E-1;.100,short_answer
"Calculate the ionic strength of a 0.124 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(Mg)_3(PO_{4})_2"" src=""https://weber.instructure.com/equation_images/%28Mg%29_3%28PO_%7B4%7D%29_2?scale=1.5"" alt=""LaTeX: (Mg)_3(PO_{4})_2"" data-equation-content=""(Mg)_3(PO_{4})_2"" data-ignore-a11y-check=""""></mattext>",1.86;1.86e0;1.86E0;1.9;1.9e0;1.9E0;1.860;1.860e0;1.860E0,short_answer
"Calculate the ionic strength of a 0.0814 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Mg(Cl)_2"" src=""https://weber.instructure.com/equation_images/Mg%28Cl%29_2?scale=1.5"" alt=""LaTeX: Mg(Cl)_2"" data-equation-content=""Mg(Cl)_2"" data-ignore-a11y-check=""""></mattext>",0.244;2.44e-1;2.44E-1;.244;0.24;2.4e-1;2.4E-1;.24;0.2442;2.442e-1;2.442E-1;.2442,short_answer
"Calculate the ionic strength of a 0.1 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(K)_3PO_{4}"" src=""https://weber.instructure.com/equation_images/%28K%29_3PO_%7B4%7D?scale=1.5"" alt=""LaTeX: (K)_3PO_{4}"" data-equation-content=""(K)_3PO_{4}"" data-ignore-a11y-check=""""></mattext>",0.60;6.0e-1;6.0E-1;.60;0.6;6e-1;6E-1;.6;0.600;6.00e-1;6.00E-1;.600,short_answer
"Calculate the ionic strength of a 0.09 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(Na)_3PO_{4}"" src=""https://weber.instructure.com/equation_images/%28Na%29_3PO_%7B4%7D?scale=1.5"" alt=""LaTeX: (Na)_3PO_{4}"" data-equation-content=""(Na)_3PO_{4}"" data-ignore-a11y-check=""""></mattext>",0.54;5.4e-1;5.4E-1;.54;0.5;5e-1;5E-1;.5;0.540;5.40e-1;5.40E-1;.540,short_answer
"Calculate the ionic strength of a 0.0531 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(Mg)_3(PO_{4})_2"" src=""https://weber.instructure.com/equation_images/%28Mg%29_3%28PO_%7B4%7D%29_2?scale=1.5"" alt=""LaTeX: (Mg)_3(PO_{4})_2"" data-equation-content=""(Mg)_3(PO_{4})_2"" data-ignore-a11y-check=""""></mattext>",0.7965;7.965e-1;7.965E-1;.7965;0.797;7.97e-1;7.97E-1;.797;0.79650;7.9650e-1;7.9650E-1;.79650,short_answer
"Calculate the ionic strength of a 0.197 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""KCl"" src=""https://weber.instructure.com/equation_images/KCl?scale=1.5"" alt=""LaTeX: KCl"" data-equation-content=""KCl"" data-ignore-a11y-check=""""></mattext>",0.197;1.97e-1;1.97E-1;.197;0.20;2.0e-1;2.0E-1;.20;0.1970;1.970e-1;1.970E-1;.1970,short_answer
"Calculate the ionic strength of a 0.14 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""MgSO_{4}"" src=""https://weber.instructure.com/equation_images/MgSO_%7B4%7D?scale=1.5"" alt=""LaTeX: MgSO_{4}"" data-equation-content=""MgSO_{4}"" data-ignore-a11y-check=""""></mattext>",0.560;5.60e-1;5.60E-1;.560;0.56;5.6e-1;5.6E-1;.56;0.5600;5.600e-1;5.600E-1;.5600,short_answer
"Calculate the ionic strength of a 0.19 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""KCl"" src=""https://weber.instructure.com/equation_images/KCl?scale=1.5"" alt=""LaTeX: KCl"" data-equation-content=""KCl"" data-ignore-a11y-check=""""></mattext>",0.19;1.9e-1;1.9E-1;.19;0.2;2e-1;2E-1;.2;0.190;1.90e-1;1.90E-1;.190,short_answer
"Calculate the ionic strength of a 0.06 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""KNO_{3}"" src=""https://weber.instructure.com/equation_images/KNO_%7B3%7D?scale=1.5"" alt=""LaTeX: KNO_{3}"" data-equation-content=""KNO_{3}"" data-ignore-a11y-check=""""></mattext>",0.060;6.0e-2;6.0E-2;.060;0.06;6e-2;6E-2;.06;0.0600;6.00e-2;6.00E-2;.0600,short_answer
"Calculate the ionic strength of a 0.17 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Mg(Cl)_2"" src=""https://weber.instructure.com/equation_images/Mg%28Cl%29_2?scale=1.5"" alt=""LaTeX: Mg(Cl)_2"" data-equation-content=""Mg(Cl)_2"" data-ignore-a11y-check=""""></mattext>",0.510;5.10e-1;5.10E-1;.510;0.51;5.1e-1;5.1E-1;.51;0.5100;5.100e-1;5.100E-1;.5100,short_answer
"Calculate the ionic strength of a 0.0694 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Mg(NO_{3})_2"" src=""https://weber.instructure.com/equation_images/Mg%28NO_%7B3%7D%29_2?scale=1.5"" alt=""LaTeX: Mg(NO_{3})_2"" data-equation-content=""Mg(NO_{3})_2"" data-ignore-a11y-check=""""></mattext>",0.208;2.08e-1;2.08E-1;.208;0.21;2.1e-1;2.1E-1;.21;0.2082;2.082e-1;2.082E-1;.2082,short_answer
"Calculate the ionic strength of a 0.0849 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(K)_3PO_{4}"" src=""https://weber.instructure.com/equation_images/%28K%29_3PO_%7B4%7D?scale=1.5"" alt=""LaTeX: (K)_3PO_{4}"" data-equation-content=""(K)_3PO_{4}"" data-ignore-a11y-check=""""></mattext>",0.5094;5.094e-1;5.094E-1;.5094;0.509;5.09e-1;5.09E-1;.509;0.50940;5.0940e-1;5.0940E-1;.50940,short_answer
"Calculate the ionic strength of a 0.14 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(Na)_3PO_{4}"" src=""https://weber.instructure.com/equation_images/%28Na%29_3PO_%7B4%7D?scale=1.5"" alt=""LaTeX: (Na)_3PO_{4}"" data-equation-content=""(Na)_3PO_{4}"" data-ignore-a11y-check=""""></mattext>",0.84;8.4e-1;8.4E-1;.84;0.8;8e-1;8E-1;.8;0.840;8.40e-1;8.40E-1;.840,short_answer
"Calculate the ionic strength of a 0.106 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""Mg(NO_{3})_2"" src=""https://weber.instructure.com/equation_images/Mg%28NO_%7B3%7D%29_2?scale=1.5"" alt=""LaTeX: Mg(NO_{3})_2"" data-equation-content=""Mg(NO_{3})_2"" data-ignore-a11y-check=""""></mattext>",0.318;3.18e-1;3.18E-1;.318;0.32;3.2e-1;3.2E-1;.32;0.3180;3.180e-1;3.180E-1;.3180,short_answer
"Calculate the ionic strength of a 0.05 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""MgSO_{4}"" src=""https://weber.instructure.com/equation_images/MgSO_%7B4%7D?scale=1.5"" alt=""LaTeX: MgSO_{4}"" data-equation-content=""MgSO_{4}"" data-ignore-a11y-check=""""></mattext>",0.2;2e-1;2E-1;.2;0.20;2.0e-1;2.0E-1;.20,short_answer
"Calculate the ionic strength of a 0.2 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(Na)_2SO_{4}"" src=""https://weber.instructure.com/equation_images/%28Na%29_2SO_%7B4%7D?scale=1.5"" alt=""LaTeX: (Na)_2SO_{4}"" data-equation-content=""(Na)_2SO_{4}"" data-ignore-a11y-check=""""></mattext>",0.60;6.0e-1;6.0E-1;.60;0.6;6e-1;6E-1;.6;0.600;6.00e-1;6.00E-1;.600,short_answer
"Calculate the ionic strength of a 0.06 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""(Na)_2SO_{4}"" src=""https://weber.instructure.com/equation_images/%28Na%29_2SO_%7B4%7D?scale=1.5"" alt=""LaTeX: (Na)_2SO_{4}"" data-equation-content=""(Na)_2SO_{4}"" data-ignore-a11y-check=""""></mattext>",0.2;2e-1;2E-1;.2;0.18;1.8e-1;1.8E-1;.18,short_answer
"Calculate the ionic strength of a 0.106 M solution of <mattext texttype=""text/html""><img class=""equation_image"" title=""NaNO_{3}"" src=""https://weber.instructure.com/equation_images/NaNO_%7B3%7D?scale=1.5"" alt=""LaTeX: NaNO_{3}"" data-equation-content=""NaNO_{3}"" data-ignore-a11y-check=""""></mattext>",0.106;1.06e-1;1.06E-1;.106;0.11;1.1e-1;1.1E-1;.11;0.1060;1.060e-1;1.060E-1;.1060,short_answer
