question,correct_answers,question_type
Calculate the pH of a 1.7e-5 M solution of sodium hydroxide.,9.23;9.23e0;9.23E0;9.2;9.2e0;9.2E0;9.230;9.230e0;9.230E0,short_answer
Calculate the pH of a 1.79e-6 M solution of nitric acid.,5.746;5.746e0;5.746E0;5.75;5.75e0;5.75E0;5.7458;5.7458e0;5.7458E0,short_answer
Calculate the pH of a 8.95e-5 M solution of hydrobromic acid.,4.0482;4.0482e0;4.0482E0;4.048;4.048e0;4.048E0;4.04818;4.04818e0;4.04818E0,short_answer
Calculate the pH of a 3.55e-8 M solution of hydrobromic acid.,6.9233;6.9233e0;6.9233E0;6.923;6.923e0;6.923E0;6.92331;6.92331e0;6.92331E0,short_answer
Calculate the pH of a 4.0e-6 M solution of calcium hydroxide.,8.90;8.90e0;8.90E0;8.9;8.9e0;8.9E0;8.903;8.903e0;8.903E0,short_answer
Calculate the pH of a 3.4e-7 M solution of lithium hydroxide.,7.6;7.6e0;7.6E0;8;8e0;8E0;8.;7.56;7.56e0;7.56E0,short_answer
Calculate the pH of a 1.85e-8 M solution of perchloric acid.,6.9599;6.9599e0;6.9599E0;6.960;6.960e0;6.960E0;6.95988;6.95988e0;6.95988E0,short_answer
Calculate the pH of a 2.7e-5 M solution of rubidium hydroxide.,9.43;9.43e0;9.43E0;9.4;9.4e0;9.4E0;9.431;9.431e0;9.431E0,short_answer
Calculate the pH of a 1.25e-7 M solution of lithium hydroxide.,7.256;7.256e0;7.256E0;7.26;7.26e0;7.26E0;7.2563;7.2563e0;7.2563E0,short_answer
Calculate the pH of a 9.75e-6 M solution of hydroiodic acid.,5.0109;5.0109e0;5.0109E0;5.011;5.011e0;5.011E0;5.01095;5.01095e0;5.01095E0,short_answer
Calculate the pH of a 1.67e-5 M solution of potassium hydroxide.,9.223;9.223e0;9.223E0;9.22;9.22e0;9.22E0;9.2227;9.2227e0;9.2227E0,short_answer
Calculate the pH of a 2.2e-7 M solution of potassium hydroxide.,7.4;7.4e0;7.4E0;7;7e0;7E0;7.;7.41;7.41e0;7.41E0,short_answer
Calculate the pH of a 4.22e-8 M solution of hydrobromic acid.,6.9090;6.9090e0;6.9090E0;6.909;6.909e0;6.909E0;6.90903;6.90903e0;6.90903E0,short_answer
Calculate the pH of a 9.2e-7 M solution of perchloric acid.,6.031;6.031e0;6.031E0;6.03;6.03e0;6.03E0;6.0312;6.0312e0;6.0312E0,short_answer
Calculate the pH of a 2.36e-5 M solution of sodium hydroxide.,9.373;9.373e0;9.373E0;9.37;9.37e0;9.37E0;9.3729;9.3729e0;9.3729E0,short_answer
Calculate the pH of a 1.55e-8 M solution of potassium hydroxide.,7.0336;7.0336e0;7.0336E0;7.034;7.034e0;7.034E0;7.03362;7.03362e0;7.03362E0,short_answer
Calculate the pH of a 1.9e-8 M solution of strontium hydroxide.,7.082;7.082e0;7.082E0;7.08;7.08e0;7.08E0;7.0820;7.0820e0;7.0820E0,short_answer
Calculate the pH of a 1.8e-6 M solution of strontium hydroxide.,8.56;8.56e0;8.56E0;8.6;8.6e0;8.6E0;8.557;8.557e0;8.557E0,short_answer
Calculate the pH of a 4.69e-8 M solution of nitric acid.,6.8991;6.8991e0;6.8991E0;6.899;6.899e0;6.899E0;6.89907;6.89907e0;6.89907E0,short_answer
Calculate the pH of a 1.37e-5 M solution of rubidium hydroxide.,9.137;9.137e0;9.137E0;9.14;9.14e0;9.14E0;9.1367;9.1367e0;9.1367E0,short_answer
Calculate the pH of a 6.38e-7 M solution of nitric acid.,6.1849;6.1849e0;6.1849E0;6.185;6.185e0;6.185E0;6.18488;6.18488e0;6.18488E0,short_answer
Calculate the pH of a 3.82e-5 M solution of hydrobromic acid.,4.418;4.418e0;4.418E0;4.42;4.42e0;4.42E0;4.4179;4.4179e0;4.4179E0,short_answer
Calculate the pH of a 1.4e-7 M solution of hydrochloric acid.,6.72;6.72e0;6.72E0;6.7;6.7e0;6.7E0;6.717;6.717e0;6.717E0,short_answer
Calculate the pH of a 1.0e-6 M solution of cesium hydroxide.,8.00;8.00e0;8.00E0;8.0;8.0e0;8.0E0;8.004;8.004e0;8.004E0,short_answer
Calculate the pH of a 1.1e-5 M solution of hydrochloric acid.,4.96;4.96e0;4.96E0;5.0;5.0e0;5.0E0;4.959;4.959e0;4.959E0,short_answer
