question,correct_answers,question_type
"A compound has a distribution coefficient of 57.06. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00167 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.0953;9.53e-2;9.53E-2;.0953;0.095;9.5e-2;9.5E-2;.095;0.09529;9.529e-2;9.529E-2;.09529,short_answer
"A compound has a distribution coefficient of 9.51e-4. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00348 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.00000331;3.31e-6;3.31E-6;.00000331;0.0000033;3.3e-6;3.3E-6;.0000033;0.000003309;3.309e-6;3.309E-6;.000003309,short_answer
"A compound has a distribution coefficient of 2.87e-4. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.0015 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",4.3e-7;4.3e-7;4.3E-7;4e-7;4e-7;4E-7;4.30e-7;4.30e-7;4.30E-7,short_answer
"A compound has a distribution coefficient of 0.14. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.0035 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.00049;4.9e-4;4.9E-4;.00049;0.0005;5e-4;5E-4;.0005;0.000490;4.90e-4;4.90E-4;.000490,short_answer
"A compound has a distribution coefficient of 0.2796. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 7.74e-4 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.000216;2.16e-4;2.16E-4;.000216;0.00022;2.2e-4;2.2E-4;.00022;0.0002164;2.164e-4;2.164E-4;.0002164,short_answer
"A compound has a distribution coefficient of 2.58. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00101 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.00261;2.61e-3;2.61E-3;.00261;0.0026;2.6e-3;2.6E-3;.0026;0.002606;2.606e-3;2.606E-3;.002606,short_answer
"A compound has a distribution coefficient of 0.01085. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00247 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.0000268;2.68e-5;2.68E-5;.0000268;0.000027;2.7e-5;2.7E-5;.000027;0.00002680;2.680e-5;2.680E-5;.00002680,short_answer
"A compound has a distribution coefficient of 0.001874. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00486 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.00000911;9.11e-6;9.11E-6;.00000911;0.0000091;9.1e-6;9.1E-6;.0000091;0.000009108;9.108e-6;9.108E-6;.000009108,short_answer
"A compound has a distribution coefficient of 51.9. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00153 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.0794;7.94e-2;7.94E-2;.0794;0.079;7.9e-2;7.9E-2;.079;0.07941;7.941e-2;7.941E-2;.07941,short_answer
"A compound has a distribution coefficient of 0.0032. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00321 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.000010;1.0e-5;1.0E-5;.000010;0.00001;1e-5;1E-5;.00001;0.0000103;1.03e-5;1.03E-5;.0000103,short_answer
"A compound has a distribution coefficient of 43. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.0030 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.13;1.3e-1;1.3E-1;.13;0.1;1e-1;1E-1;.1;0.129;1.29e-1;1.29E-1;.129,short_answer
"A compound has a distribution coefficient of 310. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.0026 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.81;8.1e-1;8.1E-1;.81;0.8;8e-1;8E-1;.8;0.806;8.06e-1;8.06E-1;.806,short_answer
"A compound has a distribution coefficient of 0.004620. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00215 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.00000993;9.93e-6;9.93E-6;.00000993;0.0000099;9.9e-6;9.9E-6;.0000099;0.000009933;9.933e-6;9.933E-6;.000009933,short_answer
"A compound has a distribution coefficient of 0.37. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00373 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.0014;1.4e-3;1.4E-3;.0014;0.001;1e-3;1E-3;.001;0.00138;1.38e-3;1.38E-3;.00138,short_answer
"A compound has a distribution coefficient of 1.99e-4. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00386 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",7.68e-7;7.68e-7;7.68E-7;7.7e-7;7.7e-7;7.7E-7;7.681e-7;7.681e-7;7.681E-7,short_answer
"A compound has a distribution coefficient of 0.13. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00216 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.00028;2.8e-4;2.8E-4;.00028;0.0003;3e-4;3E-4;.0003;0.000281;2.81e-4;2.81E-4;.000281,short_answer
"A compound has a distribution coefficient of 557.6. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.0016 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.89;8.9e-1;8.9E-1;.89;0.9;9e-1;9E-1;.9;0.892;8.92e-1;8.92E-1;.892,short_answer
"A compound has a distribution coefficient of 1110. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00295 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",3.27;3.27e0;3.27E0;3.3;3.3e0;3.3E0;3.274;3.274e0;3.274E0,short_answer
"A compound has a distribution coefficient of 1.687. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00150 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.00253;2.53e-3;2.53E-3;.00253;0.0025;2.5e-3;2.5E-3;.0025;0.002531;2.531e-3;2.531E-3;.002531,short_answer
"A compound has a distribution coefficient of 0.5967. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.0035 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.0021;2.1e-3;2.1E-3;.0021;0.002;2e-3;2E-3;.002;0.00209;2.09e-3;2.09E-3;.00209,short_answer
"A compound has a distribution coefficient of 0.89. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.0019 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.0017;1.7e-3;1.7E-3;.0017;0.002;2e-3;2E-3;.002;0.00169;1.69e-3;1.69E-3;.00169,short_answer
"A compound has a distribution coefficient of 3260. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.0047 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",15;1.5e1;1.5E1;15.;20;2e1;2E1;15.3;1.53e1;1.53E1,short_answer
"A compound has a distribution coefficient of 0.21. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.0035 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.00073;7.3e-4;7.3E-4;.00073;0.0007;7e-4;7E-4;.0007;0.000735;7.35e-4;7.35E-4;.000735,short_answer
"A compound has a distribution coefficient of 0.0095. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 7.78e-4 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.0000074;7.4e-6;7.4E-6;.0000074;0.000007;7e-6;7E-6;.000007;0.00000739;7.39e-6;7.39E-6;.00000739,short_answer
"A compound has a distribution coefficient of 97.42. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00432 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.421;4.21e-1;4.21E-1;.421;0.42;4.2e-1;4.2E-1;.42;0.4209;4.209e-1;4.209E-1;.4209,short_answer
"A compound has a distribution coefficient of 1200. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00478 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",5.7;5.7e0;5.7E0;6;6e0;6E0;6.;5.74;5.74e0;5.74E0,short_answer
"A compound has a distribution coefficient of 0.015. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.0038 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.000057;5.7e-5;5.7E-5;.000057;0.00006;6e-5;6E-5;.00006;0.0000570;5.70e-5;5.70E-5;.0000570,short_answer
"A compound has a distribution coefficient of 0.227. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00469 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.00106;1.06e-3;1.06E-3;.00106;0.0011;1.1e-3;1.1E-3;.0011;0.001065;1.065e-3;1.065E-3;.001065,short_answer
"A compound has a distribution coefficient of 8740. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.0010 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",8.7;8.7e0;8.7E0;9;9e0;9E0;9.;8.74;8.74e0;8.74E0,short_answer
"A compound has a distribution coefficient of 16.0. Calculate the concentration (in M) of the compound in phase 2 given that the concentration in phase 1 is 0.00191 M.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" src=""https://weber.instructure.com/equation_images/A_%7BPhase1%7D%5Cleftrightarrows%7B%7DA_%7BPhase2%7D?scale=1.5"" alt=""LaTeX: A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-equation-content=""A_{Phase1}\leftrightarrows{}A_{Phase2}"" data-ignore-a11y-check=""""></mattext>",0.0306;3.06e-2;3.06E-2;.0306;0.031;3.1e-2;3.1E-2;.031;0.03056;3.056e-2;3.056E-2;.03056,short_answer
