question,correct_answers,question_type
Write the balanced half reaction for reduction of FeOH++ to Fe++ under acidic conditions.,e- + FeOH++ + H+ = Fe++ + H2O;e- + FeOH++ + H+ = H2O + Fe++;e- + H+ + FeOH++ = Fe++ + H2O;e- + H+ + FeOH++ = H2O + Fe++;FeOH++ + e- + H+ = Fe++ + H2O;FeOH++ + e- + H+ = H2O + Fe++;FeOH++ + H+ + e- = Fe++ + H2O;FeOH++ + H+ + e- = H2O + Fe++;H+ + e- + FeOH++ = Fe++ + H2O;H+ + e- + FeOH++ = H2O + Fe++;H+ + FeOH++ + e- = Fe++ + H2O;H+ + FeOH++ + e- = H2O + Fe++,short_answer
Write the balanced half reaction for reduction of BrO4- to BrO3- under acidic conditions.,2e- + BrO4- + 2H+ = BrO3- + H2O;2e- + BrO4- + 2H+ = H2O + BrO3-;2e- + 2H+ + BrO4- = BrO3- + H2O;2e- + 2H+ + BrO4- = H2O + BrO3-;BrO4- + 2e- + 2H+ = BrO3- + H2O;BrO4- + 2e- + 2H+ = H2O + BrO3-;BrO4- + 2H+ + 2e- = BrO3- + H2O;BrO4- + 2H+ + 2e- = H2O + BrO3-;2H+ + 2e- + BrO4- = BrO3- + H2O;2H+ + 2e- + BrO4- = H2O + BrO3-;2H+ + BrO4- + 2e- = BrO3- + H2O;2H+ + BrO4- + 2e- = H2O + BrO3-,short_answer
Write the balanced half reaction for reduction of Cr++ to Cr(s).,2e- + Cr++ = Cr(s);Cr++ + 2e- = Cr(s),short_answer
Write the balanced half reaction for reduction of Fe+++ to Fe++.,e- + Fe+++ = Fe++;Fe+++ + e- = Fe++,short_answer
Write the balanced half reaction for reduction of Mn3O4(s) to Mn(OH)2.,2e- + Mn3O4(s) + 2H+ + 2H2O = 3Mn(OH)2;2e- + Mn3O4(s) + 2H2O + 2H+ = 3Mn(OH)2;2e- + 2H+ + Mn3O4(s) + 2H2O = 3Mn(OH)2;2e- + 2H+ + 2H2O + Mn3O4(s) = 3Mn(OH)2;2e- + 2H2O + Mn3O4(s) + 2H+ = 3Mn(OH)2;2e- + 2H2O + 2H+ + Mn3O4(s) = 3Mn(OH)2;Mn3O4(s) + 2e- + 2H+ + 2H2O = 3Mn(OH)2;Mn3O4(s) + 2e- + 2H2O + 2H+ = 3Mn(OH)2;Mn3O4(s) + 2H+ + 2e- + 2H2O = 3Mn(OH)2;Mn3O4(s) + 2H+ + 2H2O + 2e- = 3Mn(OH)2;Mn3O4(s) + 2H2O + 2e- + 2H+ = 3Mn(OH)2;Mn3O4(s) + 2H2O + 2H+ + 2e- = 3Mn(OH)2;2H+ + 2e- + Mn3O4(s) + 2H2O = 3Mn(OH)2;2H+ + 2e- + 2H2O + Mn3O4(s) = 3Mn(OH)2;2H+ + Mn3O4(s) + 2e- + 2H2O = 3Mn(OH)2;2H+ + Mn3O4(s) + 2H2O + 2e- = 3Mn(OH)2;2H+ + 2H2O + 2e- + Mn3O4(s) = 3Mn(OH)2;2H+ + 2H2O + Mn3O4(s) + 2e- = 3Mn(OH)2;2H2O + 2e- + Mn3O4(s) + 2H+ = 3Mn(OH)2;2H2O + 2e- + 2H+ + Mn3O4(s) = 3Mn(OH)2;2H2O + Mn3O4(s) + 2e- + 2H+ = 3Mn(OH)2;2H2O + Mn3O4(s) + 2H+ + 2e- = 3Mn(OH)2;2H2O + 2H+ + 2e- + Mn3O4(s) = 3Mn(OH)2;2H2O + 2H+ + Mn3O4(s) + 2e- = 3Mn(OH)2,short_answer
Write the balanced half reaction for reduction of Al+++ to Al(s).,3e- + Al+++ = Al(s);Al+++ + 3e- = Al(s),short_answer
Write the balanced half reaction for reduction of Cr2O7-- to Cr+++ under acidic conditions.,6e- + Cr2O7-- + 14H+ = 2Cr+++ + 7H2O;6e- + Cr2O7-- + 14H+ = 7H2O + 2Cr+++;6e- + 14H+ + Cr2O7-- = 2Cr+++ + 7H2O;6e- + 14H+ + Cr2O7-- = 7H2O + 2Cr+++;Cr2O7-- + 6e- + 14H+ = 2Cr+++ + 7H2O;Cr2O7-- + 6e- + 14H+ = 7H2O + 2Cr+++;Cr2O7-- + 14H+ + 6e- = 2Cr+++ + 7H2O;Cr2O7-- + 14H+ + 6e- = 7H2O + 2Cr+++;14H+ + 6e- + Cr2O7-- = 2Cr+++ + 7H2O;14H+ + 6e- + Cr2O7-- = 7H2O + 2Cr+++;14H+ + Cr2O7-- + 6e- = 2Cr+++ + 7H2O;14H+ + Cr2O7-- + 6e- = 7H2O + 2Cr+++,short_answer
Write the balanced half reaction for reduction of HClO2 to HOCl under acidic conditions.,2e- + HClO2 + 2H+ = HOCl + H2O;2e- + HClO2 + 2H+ = H2O + HOCl;2e- + 2H+ + HClO2 = HOCl + H2O;2e- + 2H+ + HClO2 = H2O + HOCl;HClO2 + 2e- + 2H+ = HOCl + H2O;HClO2 + 2e- + 2H+ = H2O + HOCl;HClO2 + 2H+ + 2e- = HOCl + H2O;HClO2 + 2H+ + 2e- = H2O + HOCl;2H+ + 2e- + HClO2 = HOCl + H2O;2H+ + 2e- + HClO2 = H2O + HOCl;2H+ + HClO2 + 2e- = HOCl + H2O;2H+ + HClO2 + 2e- = H2O + HOCl,short_answer
Write the balanced half reaction for reduction of MnO2(s) to Mn++ under acidic conditions.,2e- + MnO2(s) + 4H+ = Mn++ + 2H2O;2e- + MnO2(s) + 4H+ = 2H2O + Mn++;2e- + 4H+ + MnO2(s) = Mn++ + 2H2O;2e- + 4H+ + MnO2(s) = 2H2O + Mn++;MnO2(s) + 2e- + 4H+ = Mn++ + 2H2O;MnO2(s) + 2e- + 4H+ = 2H2O + Mn++;MnO2(s) + 4H+ + 2e- = Mn++ + 2H2O;MnO2(s) + 4H+ + 2e- = 2H2O + Mn++;4H+ + 2e- + MnO2(s) = Mn++ + 2H2O;4H+ + 2e- + MnO2(s) = 2H2O + Mn++;4H+ + MnO2(s) + 2e- = Mn++ + 2H2O;4H+ + MnO2(s) + 2e- = 2H2O + Mn++,short_answer
Write the balanced half reaction for reduction of BrO3- to Br- under basic conditions.,6e- + BrO3- + 3H2O = Br- + 6OH-;6e- + BrO3- + 3H2O = 6OH- + Br-;6e- + 3H2O + BrO3- = Br- + 6OH-;6e- + 3H2O + BrO3- = 6OH- + Br-;BrO3- + 6e- + 3H2O = Br- + 6OH-;BrO3- + 6e- + 3H2O = 6OH- + Br-;BrO3- + 3H2O + 6e- = Br- + 6OH-;BrO3- + 3H2O + 6e- = 6OH- + Br-;3H2O + 6e- + BrO3- = Br- + 6OH-;3H2O + 6e- + BrO3- = 6OH- + Br-;3H2O + BrO3- + 6e- = Br- + 6OH-;3H2O + BrO3- + 6e- = 6OH- + Br-,short_answer
Write the balanced half reaction for reduction of HfO2(s) to Hf(s) under acidic conditions.,4e- + HfO2(s) + 4H+ = Hf(s) + 2H2O;4e- + HfO2(s) + 4H+ = 2H2O + Hf(s);4e- + 4H+ + HfO2(s) = Hf(s) + 2H2O;4e- + 4H+ + HfO2(s) = 2H2O + Hf(s);HfO2(s) + 4e- + 4H+ = Hf(s) + 2H2O;HfO2(s) + 4e- + 4H+ = 2H2O + Hf(s);HfO2(s) + 4H+ + 4e- = Hf(s) + 2H2O;HfO2(s) + 4H+ + 4e- = 2H2O + Hf(s);4H+ + 4e- + HfO2(s) = Hf(s) + 2H2O;4H+ + 4e- + HfO2(s) = 2H2O + Hf(s);4H+ + HfO2(s) + 4e- = Hf(s) + 2H2O;4H+ + HfO2(s) + 4e- = 2H2O + Hf(s),short_answer
Write the balanced half reaction for reduction of Cu++ to Cu(s).,2e- + Cu++ = Cu(s);Cu++ + 2e- = Cu(s),short_answer
Write the balanced half reaction for reduction of BrO4- to BrO3- under acidic conditions.,2e- + BrO4- + 2H+ = BrO3- + H2O;2e- + BrO4- + 2H+ = H2O + BrO3-;2e- + 2H+ + BrO4- = BrO3- + H2O;2e- + 2H+ + BrO4- = H2O + BrO3-;BrO4- + 2e- + 2H+ = BrO3- + H2O;BrO4- + 2e- + 2H+ = H2O + BrO3-;BrO4- + 2H+ + 2e- = BrO3- + H2O;BrO4- + 2H+ + 2e- = H2O + BrO3-;2H+ + 2e- + BrO4- = BrO3- + H2O;2H+ + 2e- + BrO4- = H2O + BrO3-;2H+ + BrO4- + 2e- = BrO3- + H2O;2H+ + BrO4- + 2e- = H2O + BrO3-,short_answer
Write the balanced half reaction for reduction of H3AsO3 to As(s) under acidic conditions.,3e- + H3AsO3 + 3H+ = As(s) + 3H2O;3e- + H3AsO3 + 3H+ = 3H2O + As(s);3e- + 3H+ + H3AsO3 = As(s) + 3H2O;3e- + 3H+ + H3AsO3 = 3H2O + As(s);H3AsO3 + 3e- + 3H+ = As(s) + 3H2O;H3AsO3 + 3e- + 3H+ = 3H2O + As(s);H3AsO3 + 3H+ + 3e- = As(s) + 3H2O;H3AsO3 + 3H+ + 3e- = 3H2O + As(s);3H+ + 3e- + H3AsO3 = As(s) + 3H2O;3H+ + 3e- + H3AsO3 = 3H2O + As(s);3H+ + H3AsO3 + 3e- = As(s) + 3H2O;3H+ + H3AsO3 + 3e- = 3H2O + As(s),short_answer
Write the balanced half reaction for reduction of B(OH)3 to B(s) under acidic conditions.,3e- + B(OH)3 + 3H+ = B(s) + 3H2O;3e- + B(OH)3 + 3H+ = 3H2O + B(s);3e- + 3H+ + B(OH)3 = B(s) + 3H2O;3e- + 3H+ + B(OH)3 = 3H2O + B(s);B(OH)3 + 3e- + 3H+ = B(s) + 3H2O;B(OH)3 + 3e- + 3H+ = 3H2O + B(s);B(OH)3 + 3H+ + 3e- = B(s) + 3H2O;B(OH)3 + 3H+ + 3e- = 3H2O + B(s);3H+ + 3e- + B(OH)3 = B(s) + 3H2O;3H+ + 3e- + B(OH)3 = 3H2O + B(s);3H+ + B(OH)3 + 3e- = B(s) + 3H2O;3H+ + B(OH)3 + 3e- = 3H2O + B(s),short_answer
Write the balanced half reaction for reduction of IO3- to I- under basic conditions.,6e- + IO3- + 3H2O = I- + 6OH-;6e- + IO3- + 3H2O = 6OH- + I-;6e- + 3H2O + IO3- = I- + 6OH-;6e- + 3H2O + IO3- = 6OH- + I-;IO3- + 6e- + 3H2O = I- + 6OH-;IO3- + 6e- + 3H2O = 6OH- + I-;IO3- + 3H2O + 6e- = I- + 6OH-;IO3- + 3H2O + 6e- = 6OH- + I-;3H2O + 6e- + IO3- = I- + 6OH-;3H2O + 6e- + IO3- = 6OH- + I-;3H2O + IO3- + 6e- = I- + 6OH-;3H2O + IO3- + 6e- = 6OH- + I-,short_answer
Write the balanced half reaction for reduction of Cr+++ to Cr++.,e- + Cr+++ = Cr++;Cr+++ + e- = Cr++,short_answer
Write the balanced half reaction for reduction of H3AsO3 to As(s) under acidic conditions.,3e- + H3AsO3 + 3H+ = As(s) + 3H2O;3e- + H3AsO3 + 3H+ = 3H2O + As(s);3e- + 3H+ + H3AsO3 = As(s) + 3H2O;3e- + 3H+ + H3AsO3 = 3H2O + As(s);H3AsO3 + 3e- + 3H+ = As(s) + 3H2O;H3AsO3 + 3e- + 3H+ = 3H2O + As(s);H3AsO3 + 3H+ + 3e- = As(s) + 3H2O;H3AsO3 + 3H+ + 3e- = 3H2O + As(s);3H+ + 3e- + H3AsO3 = As(s) + 3H2O;3H+ + 3e- + H3AsO3 = 3H2O + As(s);3H+ + H3AsO3 + 3e- = As(s) + 3H2O;3H+ + H3AsO3 + 3e- = 3H2O + As(s),short_answer
Write the balanced half reaction for reduction of Co(OH)2(s) to Co(s) under basic conditions.,2e- + Co(OH)2(s) = Co(s) + 2OH-;2e- + Co(OH)2(s) = 2OH- + Co(s);Co(OH)2(s) + 2e- = Co(s) + 2OH-;Co(OH)2(s) + 2e- = 2OH- + Co(s),short_answer
Write the balanced half reaction for reduction of BrO3- to Br- under basic conditions.,6e- + BrO3- + 3H2O = Br- + 6OH-;6e- + BrO3- + 3H2O = 6OH- + Br-;6e- + 3H2O + BrO3- = Br- + 6OH-;6e- + 3H2O + BrO3- = 6OH- + Br-;BrO3- + 6e- + 3H2O = Br- + 6OH-;BrO3- + 6e- + 3H2O = 6OH- + Br-;BrO3- + 3H2O + 6e- = Br- + 6OH-;BrO3- + 3H2O + 6e- = 6OH- + Br-;3H2O + 6e- + BrO3- = Br- + 6OH-;3H2O + 6e- + BrO3- = 6OH- + Br-;3H2O + BrO3- + 6e- = Br- + 6OH-;3H2O + BrO3- + 6e- = 6OH- + Br-,short_answer
Write the balanced half reaction for reduction of B(s) to B2H6(g) under acidic conditions.,6e- + 2B(s) + 6H+ = B2H6(g);6e- + 6H+ + 2B(s) = B2H6(g);2B(s) + 6e- + 6H+ = B2H6(g);2B(s) + 6H+ + 6e- = B2H6(g);6H+ + 6e- + 2B(s) = B2H6(g);6H+ + 2B(s) + 6e- = B2H6(g),short_answer
Write the balanced half reaction for reduction of Cr+++ to Cr(s).,3e- + Cr+++ = Cr(s);Cr+++ + 3e- = Cr(s),short_answer
Write the balanced half reaction for reduction of F2O(g) to F- under acidic conditions.,4e- + F2O(g) + 2H+ = 2F- + H2O;4e- + F2O(g) + 2H+ = H2O + 2F-;4e- + 2H+ + F2O(g) = 2F- + H2O;4e- + 2H+ + F2O(g) = H2O + 2F-;F2O(g) + 4e- + 2H+ = 2F- + H2O;F2O(g) + 4e- + 2H+ = H2O + 2F-;F2O(g) + 2H+ + 4e- = 2F- + H2O;F2O(g) + 2H+ + 4e- = H2O + 2F-;2H+ + 4e- + F2O(g) = 2F- + H2O;2H+ + 4e- + F2O(g) = H2O + 2F-;2H+ + F2O(g) + 4e- = 2F- + H2O;2H+ + F2O(g) + 4e- = H2O + 2F-,short_answer
Write the balanced half reaction for reduction of BrO- to Br- under basic conditions.,2e- + BrO- + H2O = Br- + 2OH-;2e- + BrO- + H2O = 2OH- + Br-;2e- + H2O + BrO- = Br- + 2OH-;2e- + H2O + BrO- = 2OH- + Br-;BrO- + 2e- + H2O = Br- + 2OH-;BrO- + 2e- + H2O = 2OH- + Br-;BrO- + H2O + 2e- = Br- + 2OH-;BrO- + H2O + 2e- = 2OH- + Br-;H2O + 2e- + BrO- = Br- + 2OH-;H2O + 2e- + BrO- = 2OH- + Br-;H2O + BrO- + 2e- = Br- + 2OH-;H2O + BrO- + 2e- = 2OH- + Br-,short_answer
Write the balanced half reaction for reduction of IrO2(s) to Ir(s) under acidic conditions.,4e- + IrO2(s) + 4H+ = Ir(s) + 2H2O;4e- + IrO2(s) + 4H+ = 2H2O + Ir(s);4e- + 4H+ + IrO2(s) = Ir(s) + 2H2O;4e- + 4H+ + IrO2(s) = 2H2O + Ir(s);IrO2(s) + 4e- + 4H+ = Ir(s) + 2H2O;IrO2(s) + 4e- + 4H+ = 2H2O + Ir(s);IrO2(s) + 4H+ + 4e- = Ir(s) + 2H2O;IrO2(s) + 4H+ + 4e- = 2H2O + Ir(s);4H+ + 4e- + IrO2(s) = Ir(s) + 2H2O;4H+ + 4e- + IrO2(s) = 2H2O + Ir(s);4H+ + IrO2(s) + 4e- = Ir(s) + 2H2O;4H+ + IrO2(s) + 4e- = 2H2O + Ir(s),short_answer
Write the balanced half reaction for reduction of Mn3O4(s) to Mn(OH)2.,2e- + Mn3O4(s) + 2H+ + 2H2O = 3Mn(OH)2;2e- + Mn3O4(s) + 2H2O + 2H+ = 3Mn(OH)2;2e- + 2H+ + Mn3O4(s) + 2H2O = 3Mn(OH)2;2e- + 2H+ + 2H2O + Mn3O4(s) = 3Mn(OH)2;2e- + 2H2O + Mn3O4(s) + 2H+ = 3Mn(OH)2;2e- + 2H2O + 2H+ + Mn3O4(s) = 3Mn(OH)2;Mn3O4(s) + 2e- + 2H+ + 2H2O = 3Mn(OH)2;Mn3O4(s) + 2e- + 2H2O + 2H+ = 3Mn(OH)2;Mn3O4(s) + 2H+ + 2e- + 2H2O = 3Mn(OH)2;Mn3O4(s) + 2H+ + 2H2O + 2e- = 3Mn(OH)2;Mn3O4(s) + 2H2O + 2e- + 2H+ = 3Mn(OH)2;Mn3O4(s) + 2H2O + 2H+ + 2e- = 3Mn(OH)2;2H+ + 2e- + Mn3O4(s) + 2H2O = 3Mn(OH)2;2H+ + 2e- + 2H2O + Mn3O4(s) = 3Mn(OH)2;2H+ + Mn3O4(s) + 2e- + 2H2O = 3Mn(OH)2;2H+ + Mn3O4(s) + 2H2O + 2e- = 3Mn(OH)2;2H+ + 2H2O + 2e- + Mn3O4(s) = 3Mn(OH)2;2H+ + 2H2O + Mn3O4(s) + 2e- = 3Mn(OH)2;2H2O + 2e- + Mn3O4(s) + 2H+ = 3Mn(OH)2;2H2O + 2e- + 2H+ + Mn3O4(s) = 3Mn(OH)2;2H2O + Mn3O4(s) + 2e- + 2H+ = 3Mn(OH)2;2H2O + Mn3O4(s) + 2H+ + 2e- = 3Mn(OH)2;2H2O + 2H+ + 2e- + Mn3O4(s) = 3Mn(OH)2;2H2O + 2H+ + Mn3O4(s) + 2e- = 3Mn(OH)2,short_answer
Write the balanced half reaction for reduction of PbO2(s) to Pb++ under acidic conditions.,2e- + PbO2(s) + 4H+ = Pb++ + 2H2O;2e- + PbO2(s) + 4H+ = 2H2O + Pb++;2e- + 4H+ + PbO2(s) = Pb++ + 2H2O;2e- + 4H+ + PbO2(s) = 2H2O + Pb++;PbO2(s) + 2e- + 4H+ = Pb++ + 2H2O;PbO2(s) + 2e- + 4H+ = 2H2O + Pb++;PbO2(s) + 4H+ + 2e- = Pb++ + 2H2O;PbO2(s) + 4H+ + 2e- = 2H2O + Pb++;4H+ + 2e- + PbO2(s) = Pb++ + 2H2O;4H+ + 2e- + PbO2(s) = 2H2O + Pb++;4H+ + PbO2(s) + 2e- = Pb++ + 2H2O;4H+ + PbO2(s) + 2e- = 2H2O + Pb++,short_answer
Write the balanced half reaction for reduction of HClO2 to HOCl under acidic conditions.,2e- + HClO2 + 2H+ = HOCl + H2O;2e- + HClO2 + 2H+ = H2O + HOCl;2e- + 2H+ + HClO2 = HOCl + H2O;2e- + 2H+ + HClO2 = H2O + HOCl;HClO2 + 2e- + 2H+ = HOCl + H2O;HClO2 + 2e- + 2H+ = H2O + HOCl;HClO2 + 2H+ + 2e- = HOCl + H2O;HClO2 + 2H+ + 2e- = H2O + HOCl;2H+ + 2e- + HClO2 = HOCl + H2O;2H+ + 2e- + HClO2 = H2O + HOCl;2H+ + HClO2 + 2e- = HOCl + H2O;2H+ + HClO2 + 2e- = H2O + HOCl,short_answer
Write the balanced half reaction for reduction of Cr2O7-- to Cr+++ under acidic conditions.,6e- + Cr2O7-- + 14H+ = 2Cr+++ + 7H2O;6e- + Cr2O7-- + 14H+ = 7H2O + 2Cr+++;6e- + 14H+ + Cr2O7-- = 2Cr+++ + 7H2O;6e- + 14H+ + Cr2O7-- = 7H2O + 2Cr+++;Cr2O7-- + 6e- + 14H+ = 2Cr+++ + 7H2O;Cr2O7-- + 6e- + 14H+ = 7H2O + 2Cr+++;Cr2O7-- + 14H+ + 6e- = 2Cr+++ + 7H2O;Cr2O7-- + 14H+ + 6e- = 7H2O + 2Cr+++;14H+ + 6e- + Cr2O7-- = 2Cr+++ + 7H2O;14H+ + 6e- + Cr2O7-- = 7H2O + 2Cr+++;14H+ + Cr2O7-- + 6e- = 2Cr+++ + 7H2O;14H+ + Cr2O7-- + 6e- = 7H2O + 2Cr+++,short_answer
Write the balanced half reaction for reduction of IrO2(s) to Ir(s) under acidic conditions.,4e- + IrO2(s) + 4H+ = Ir(s) + 2H2O;4e- + IrO2(s) + 4H+ = 2H2O + Ir(s);4e- + 4H+ + IrO2(s) = Ir(s) + 2H2O;4e- + 4H+ + IrO2(s) = 2H2O + Ir(s);IrO2(s) + 4e- + 4H+ = Ir(s) + 2H2O;IrO2(s) + 4e- + 4H+ = 2H2O + Ir(s);IrO2(s) + 4H+ + 4e- = Ir(s) + 2H2O;IrO2(s) + 4H+ + 4e- = 2H2O + Ir(s);4H+ + 4e- + IrO2(s) = Ir(s) + 2H2O;4H+ + 4e- + IrO2(s) = 2H2O + Ir(s);4H+ + IrO2(s) + 4e- = Ir(s) + 2H2O;4H+ + IrO2(s) + 4e- = 2H2O + Ir(s),short_answer
Write the balanced half reaction for reduction of H3AsO3 to As(s) under acidic conditions.,3e- + H3AsO3 + 3H+ = As(s) + 3H2O;3e- + H3AsO3 + 3H+ = 3H2O + As(s);3e- + 3H+ + H3AsO3 = As(s) + 3H2O;3e- + 3H+ + H3AsO3 = 3H2O + As(s);H3AsO3 + 3e- + 3H+ = As(s) + 3H2O;H3AsO3 + 3e- + 3H+ = 3H2O + As(s);H3AsO3 + 3H+ + 3e- = As(s) + 3H2O;H3AsO3 + 3H+ + 3e- = 3H2O + As(s);3H+ + 3e- + H3AsO3 = As(s) + 3H2O;3H+ + 3e- + H3AsO3 = 3H2O + As(s);3H+ + H3AsO3 + 3e- = As(s) + 3H2O;3H+ + H3AsO3 + 3e- = 3H2O + As(s),short_answer
Write the balanced half reaction for reduction of H3AsO3 to As(s) under acidic conditions.,3e- + H3AsO3 + 3H+ = As(s) + 3H2O;3e- + H3AsO3 + 3H+ = 3H2O + As(s);3e- + 3H+ + H3AsO3 = As(s) + 3H2O;3e- + 3H+ + H3AsO3 = 3H2O + As(s);H3AsO3 + 3e- + 3H+ = As(s) + 3H2O;H3AsO3 + 3e- + 3H+ = 3H2O + As(s);H3AsO3 + 3H+ + 3e- = As(s) + 3H2O;H3AsO3 + 3H+ + 3e- = 3H2O + As(s);3H+ + 3e- + H3AsO3 = As(s) + 3H2O;3H+ + 3e- + H3AsO3 = 3H2O + As(s);3H+ + H3AsO3 + 3e- = As(s) + 3H2O;3H+ + H3AsO3 + 3e- = 3H2O + As(s),short_answer
Write the balanced half reaction for reduction of MnO4- to MnO4--.,e- + MnO4- = MnO4--;MnO4- + e- = MnO4--,short_answer
Write the balanced half reaction for reduction of Cu+ to Cu(s).,e- + Cu+ = Cu(s);Cu+ + e- = Cu(s),short_answer
Write the balanced half reaction for reduction of Cu(OH)2(s) to Cu(s) under basic conditions.,2e- + Cu(OH)2(s) = Cu(s) + 2OH-;2e- + Cu(OH)2(s) = 2OH- + Cu(s);Cu(OH)2(s) + 2e- = Cu(s) + 2OH-;Cu(OH)2(s) + 2e- = 2OH- + Cu(s),short_answer
Write the balanced half reaction for reduction of Ca++ to Ca(s).,2e- + Ca++ = Ca(s);Ca++ + 2e- = Ca(s),short_answer
Write the balanced half reaction for reduction of BrO4- to BrO3- under acidic conditions.,2e- + BrO4- + 2H+ = BrO3- + H2O;2e- + BrO4- + 2H+ = H2O + BrO3-;2e- + 2H+ + BrO4- = BrO3- + H2O;2e- + 2H+ + BrO4- = H2O + BrO3-;BrO4- + 2e- + 2H+ = BrO3- + H2O;BrO4- + 2e- + 2H+ = H2O + BrO3-;BrO4- + 2H+ + 2e- = BrO3- + H2O;BrO4- + 2H+ + 2e- = H2O + BrO3-;2H+ + 2e- + BrO4- = BrO3- + H2O;2H+ + 2e- + BrO4- = H2O + BrO3-;2H+ + BrO4- + 2e- = BrO3- + H2O;2H+ + BrO4- + 2e- = H2O + BrO3-,short_answer
Write the balanced half reaction for reduction of H3AsO4 to H3AsO3 under acidic conditions.,2e- + H3AsO4 + 2H+ = H3AsO3 + H2O;2e- + H3AsO4 + 2H+ = H2O + H3AsO3;2e- + 2H+ + H3AsO4 = H3AsO3 + H2O;2e- + 2H+ + H3AsO4 = H2O + H3AsO3;H3AsO4 + 2e- + 2H+ = H3AsO3 + H2O;H3AsO4 + 2e- + 2H+ = H2O + H3AsO3;H3AsO4 + 2H+ + 2e- = H3AsO3 + H2O;H3AsO4 + 2H+ + 2e- = H2O + H3AsO3;2H+ + 2e- + H3AsO4 = H3AsO3 + H2O;2H+ + 2e- + H3AsO4 = H2O + H3AsO3;2H+ + H3AsO4 + 2e- = H3AsO3 + H2O;2H+ + H3AsO4 + 2e- = H2O + H3AsO3,short_answer
Write the balanced half reaction for reduction of Al(OH)4- to Al(s) under basic conditions.,3e- + Al(OH)4- = Al(s) + 4OH-;3e- + Al(OH)4- = 4OH- + Al(s);Al(OH)4- + 3e- = Al(s) + 4OH-;Al(OH)4- + 3e- = 4OH- + Al(s),short_answer
Write the balanced half reaction for reduction of FeOH++ to Fe++ under acidic conditions.,e- + FeOH++ + H+ = Fe++ + H2O;e- + FeOH++ + H+ = H2O + Fe++;e- + H+ + FeOH++ = Fe++ + H2O;e- + H+ + FeOH++ = H2O + Fe++;FeOH++ + e- + H+ = Fe++ + H2O;FeOH++ + e- + H+ = H2O + Fe++;FeOH++ + H+ + e- = Fe++ + H2O;FeOH++ + H+ + e- = H2O + Fe++;H+ + e- + FeOH++ = Fe++ + H2O;H+ + e- + FeOH++ = H2O + Fe++;H+ + FeOH++ + e- = Fe++ + H2O;H+ + FeOH++ + e- = H2O + Fe++,short_answer
Write the balanced half reaction for reduction of ClO3- to ClO2.,e- + ClO3- + 2H+ = ClO2 + H2O;e- + ClO3- + 2H+ = H2O + ClO2;e- + 2H+ + ClO3- = ClO2 + H2O;e- + 2H+ + ClO3- = H2O + ClO2;ClO3- + e- + 2H+ = ClO2 + H2O;ClO3- + e- + 2H+ = H2O + ClO2;ClO3- + 2H+ + e- = ClO2 + H2O;ClO3- + 2H+ + e- = H2O + ClO2;2H+ + e- + ClO3- = ClO2 + H2O;2H+ + e- + ClO3- = H2O + ClO2;2H+ + ClO3- + e- = ClO2 + H2O;2H+ + ClO3- + e- = H2O + ClO2,short_answer
Write the balanced half reaction for reduction of MnO4- to MnO4--.,e- + MnO4- = MnO4--;MnO4- + e- = MnO4--,short_answer
Write the balanced half reaction for reduction of Mn3O4(s) to Mn(OH)2.,2e- + Mn3O4(s) + 2H+ + 2H2O = 3Mn(OH)2;2e- + Mn3O4(s) + 2H2O + 2H+ = 3Mn(OH)2;2e- + 2H+ + Mn3O4(s) + 2H2O = 3Mn(OH)2;2e- + 2H+ + 2H2O + Mn3O4(s) = 3Mn(OH)2;2e- + 2H2O + Mn3O4(s) + 2H+ = 3Mn(OH)2;2e- + 2H2O + 2H+ + Mn3O4(s) = 3Mn(OH)2;Mn3O4(s) + 2e- + 2H+ + 2H2O = 3Mn(OH)2;Mn3O4(s) + 2e- + 2H2O + 2H+ = 3Mn(OH)2;Mn3O4(s) + 2H+ + 2e- + 2H2O = 3Mn(OH)2;Mn3O4(s) + 2H+ + 2H2O + 2e- = 3Mn(OH)2;Mn3O4(s) + 2H2O + 2e- + 2H+ = 3Mn(OH)2;Mn3O4(s) + 2H2O + 2H+ + 2e- = 3Mn(OH)2;2H+ + 2e- + Mn3O4(s) + 2H2O = 3Mn(OH)2;2H+ + 2e- + 2H2O + Mn3O4(s) = 3Mn(OH)2;2H+ + Mn3O4(s) + 2e- + 2H2O = 3Mn(OH)2;2H+ + Mn3O4(s) + 2H2O + 2e- = 3Mn(OH)2;2H+ + 2H2O + 2e- + Mn3O4(s) = 3Mn(OH)2;2H+ + 2H2O + Mn3O4(s) + 2e- = 3Mn(OH)2;2H2O + 2e- + Mn3O4(s) + 2H+ = 3Mn(OH)2;2H2O + 2e- + 2H+ + Mn3O4(s) = 3Mn(OH)2;2H2O + Mn3O4(s) + 2e- + 2H+ = 3Mn(OH)2;2H2O + Mn3O4(s) + 2H+ + 2e- = 3Mn(OH)2;2H2O + 2H+ + 2e- + Mn3O4(s) = 3Mn(OH)2;2H2O + 2H+ + Mn3O4(s) + 2e- = 3Mn(OH)2,short_answer
