question,correct_answers,question_type
"Calculate the activity coefficient for nitrate in a solution with an ionic strength of 0.0022 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""NO_3^{-}"" src=""https://weber.instructure.com/equation_images/NO_3%5E%7B-%7D?scale=1.5"" alt=""LaTeX: NO_3^{-}"" data-equation-content=""NO_3^{-}"" data-ignore-a11y-check=""""></mattext> is 300.0 pm.",0.9;9e-1;9E-1;.9;0.95;9.5e-1;9.5E-1;.95,short_answer
"Calculate the activity coefficient for nitrite in a solution with an ionic strength of 0.001 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""NO_2^{-}"" src=""https://weber.instructure.com/equation_images/NO_2%5E%7B-%7D?scale=1.5"" alt=""LaTeX: NO_2^{-}"" data-equation-content=""NO_2^{-}"" data-ignore-a11y-check=""""></mattext> is 300.0 pm.",1.0;1.0e0;1.0E0;.0;0.96;9.6e-1;9.6E-1;.96,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.0252 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",0.88;8.8e-1;8.8E-1;.88;0.9;9e-1;9E-1;.9;0.881;8.81e-1;8.81E-1;.881,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.046 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",0.9;9e-1;9E-1;.9;0.86;8.6e-1;8.6E-1;.86,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.08 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",0.8;8e-1;8E-1;.8;0.83;8.3e-1;8.3E-1;.83,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.00149 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",0.96;9.6e-1;9.6E-1;.96;1.0;1.0e0;1.0E0;.0;0.960;9.60e-1;9.60E-1;.960,short_answer
"Calculate the activity coefficient for nitrite in a solution with an ionic strength of 0.005 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""NO_2^{-}"" src=""https://weber.instructure.com/equation_images/NO_2%5E%7B-%7D?scale=1.5"" alt=""LaTeX: NO_2^{-}"" data-equation-content=""NO_2^{-}"" data-ignore-a11y-check=""""></mattext> is 300.0 pm.",0.9;9e-1;9E-1;.9;0.93;9.3e-1;9.3E-1;.93,short_answer
"Calculate the activity coefficient for hydroxide in a solution with an ionic strength of 0.04 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""OH^{-}"" src=""https://weber.instructure.com/equation_images/OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: OH^{-}"" data-equation-content=""OH^{-}"" data-ignore-a11y-check=""""></mattext> is 350.0 pm.",0.8;8e-1;8E-1;.8;0.83;8.3e-1;8.3E-1;.83,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.00123 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",0.96;9.6e-1;9.6E-1;.96;1.0;1.0e0;1.0E0;.0;0.963;9.63e-1;9.63E-1;.963,short_answer
"Calculate the activity coefficient for hydroxide in a solution with an ionic strength of 0.00468 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""OH^{-}"" src=""https://weber.instructure.com/equation_images/OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: OH^{-}"" data-equation-content=""OH^{-}"" data-ignore-a11y-check=""""></mattext> is 350.0 pm.",0.93;9.3e-1;9.3E-1;.93;0.9;9e-1;9E-1;.9;0.928;9.28e-1;9.28E-1;.928,short_answer
"Calculate the activity coefficient for chlorate in a solution with an ionic strength of 0.02 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""ClO_3^{-}"" src=""https://weber.instructure.com/equation_images/ClO_3%5E%7B-%7D?scale=1.5"" alt=""LaTeX: ClO_3^{-}"" data-equation-content=""ClO_3^{-}"" data-ignore-a11y-check=""""></mattext> is 350.0 pm.",0.9;9e-1;9E-1;.9;0.87;8.7e-1;8.7E-1;.87,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.002 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",1.0;1.0e0;1.0E0;.0;0.95;9.5e-1;9.5E-1;.95,short_answer
"Calculate the activity coefficient for perchlorate in a solution with an ionic strength of 0.0571 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""ClO_4^{-}"" src=""https://weber.instructure.com/equation_images/ClO_4%5E%7B-%7D?scale=1.5"" alt=""LaTeX: ClO_4^{-}"" data-equation-content=""ClO_4^{-}"" data-ignore-a11y-check=""""></mattext> is 350.0 pm.",0.80;8.0e-1;8.0E-1;.80;0.8;8e-1;8E-1;.8;0.802;8.02e-1;8.02E-1;.802,short_answer
"Calculate the activity coefficient for perchlorate in a solution with an ionic strength of 0.0803 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""ClO_4^{-}"" src=""https://weber.instructure.com/equation_images/ClO_4%5E%7B-%7D?scale=1.5"" alt=""LaTeX: ClO_4^{-}"" data-equation-content=""ClO_4^{-}"" data-ignore-a11y-check=""""></mattext> is 350.0 pm.",0.78;7.8e-1;7.8E-1;.78;0.8;8e-1;8E-1;.8;0.778;7.78e-1;7.78E-1;.778,short_answer
"Calculate the activity coefficient for carbonate in a solution with an ionic strength of 0.00137 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""CO_3^{2-}"" src=""https://weber.instructure.com/equation_images/CO_3%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: CO_3^{2-}"" data-equation-content=""CO_3^{2-}"" data-ignore-a11y-check=""""></mattext> is 450.0 pm.",0.85;8.5e-1;8.5E-1;.85;0.8;8e-1;8E-1;.8;0.848;8.48e-1;8.48E-1;.848,short_answer
"Calculate the activity coefficient for bicarbonate in a solution with an ionic strength of 0.00942 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""HCO_3^{-}"" src=""https://weber.instructure.com/equation_images/HCO_3%5E%7B-%7D?scale=1.5"" alt=""LaTeX: HCO_3^{-}"" data-equation-content=""HCO_3^{-}"" data-ignore-a11y-check=""""></mattext> is 450.0 pm.",0.91;9.1e-1;9.1E-1;.91;0.9;9e-1;9E-1;.9;0.905;9.05e-1;9.05E-1;.905,short_answer
"Calculate the activity coefficient for bromide in a solution with an ionic strength of 0.015 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""Br^{-}"" src=""https://weber.instructure.com/equation_images/Br%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Br^{-}"" data-equation-content=""Br^{-}"" data-ignore-a11y-check=""""></mattext> is 300.0 pm.",0.9;9e-1;9E-1;.9;0.88;8.8e-1;8.8E-1;.88,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.0013 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",1.0;1.0e0;1.0E0;.0;0.96;9.6e-1;9.6E-1;.96,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.078 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",0.8;8e-1;8E-1;.8;0.84;8.4e-1;8.4E-1;.84,short_answer
"Calculate the activity coefficient for iodide in a solution with an ionic strength of 0.06 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""I^{-}"" src=""https://weber.instructure.com/equation_images/I%5E%7B-%7D?scale=1.5"" alt=""LaTeX: I^{-}"" data-equation-content=""I^{-}"" data-ignore-a11y-check=""""></mattext> is 300.0 pm.",0.8;8e-1;8E-1;.8;0.79;7.9e-1;7.9E-1;.79,short_answer
"Calculate the activity coefficient for chlorate in a solution with an ionic strength of 0.003 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""ClO_3^{-}"" src=""https://weber.instructure.com/equation_images/ClO_3%5E%7B-%7D?scale=1.5"" alt=""LaTeX: ClO_3^{-}"" data-equation-content=""ClO_3^{-}"" data-ignore-a11y-check=""""></mattext> is 350.0 pm.",0.9;9e-1;9E-1;.9;0.94;9.4e-1;9.4E-1;.94,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.08 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",0.8;8e-1;8E-1;.8;0.83;8.3e-1;8.3E-1;.83,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.02 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",0.9;9e-1;9E-1;.9;0.89;8.9e-1;8.9E-1;.89,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.0793 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",0.83;8.3e-1;8.3E-1;.83;0.8;8e-1;8E-1;.8;0.835;8.35e-1;8.35E-1;.835,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.006 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",0.9;9e-1;9E-1;.9;0.93;9.3e-1;9.3E-1;.93,short_answer
"Calculate the activity coefficient for phosphate in a solution with an ionic strength of 0.0064 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""PO_4^{3-}"" src=""https://weber.instructure.com/equation_images/PO_4%5E%7B3-%7D?scale=1.5"" alt=""LaTeX: PO_4^{3-}"" data-equation-content=""PO_4^{3-}"" data-ignore-a11y-check=""""></mattext> is 400.0 pm.",0.5;5e-1;5E-1;.5;0.47;4.7e-1;4.7E-1;.47,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.0016 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",1.0;1.0e0;1.0E0;.0;0.96;9.6e-1;9.6E-1;.96,short_answer
"Calculate the activity coefficient for thiocyanate in a solution with an ionic strength of 0.0112 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""SCN^{-}"" src=""https://weber.instructure.com/equation_images/SCN%5E%7B-%7D?scale=1.5"" alt=""LaTeX: SCN^{-}"" data-equation-content=""SCN^{-}"" data-ignore-a11y-check=""""></mattext> is 350.0 pm.",0.90;9.0e-1;9.0E-1;.90;0.9;9e-1;9E-1;.9;0.895;8.95e-1;8.95E-1;.895,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.0062 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",0.9;9e-1;9E-1;.9;0.93;9.3e-1;9.3E-1;.93,short_answer
"Calculate the activity coefficient for chlorate in a solution with an ionic strength of 0.0021 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""ClO_3^{-}"" src=""https://weber.instructure.com/equation_images/ClO_3%5E%7B-%7D?scale=1.5"" alt=""LaTeX: ClO_3^{-}"" data-equation-content=""ClO_3^{-}"" data-ignore-a11y-check=""""></mattext> is 350.0 pm.",1.0;1.0e0;1.0E0;.0;0.95;9.5e-1;9.5E-1;.95,short_answer
"Calculate the activity coefficient for bromide in a solution with an ionic strength of 0.087 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""Br^{-}"" src=""https://weber.instructure.com/equation_images/Br%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Br^{-}"" data-equation-content=""Br^{-}"" data-ignore-a11y-check=""""></mattext> is 300.0 pm.",0.8;8e-1;8E-1;.8;0.76;7.6e-1;7.6E-1;.76,short_answer
"Calculate the activity coefficient for sulfate in a solution with an ionic strength of 0.0142 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""SO_4^{2-}"" src=""https://weber.instructure.com/equation_images/SO_4%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: SO_4^{2-}"" data-equation-content=""SO_4^{2-}"" data-ignore-a11y-check=""""></mattext> is 400.0 pm.",0.62;6.2e-1;6.2E-1;.62;0.6;6e-1;6E-1;.6;0.616;6.16e-1;6.16E-1;.616,short_answer
"Calculate the activity coefficient for iodide in a solution with an ionic strength of 0.053 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""I^{-}"" src=""https://weber.instructure.com/equation_images/I%5E%7B-%7D?scale=1.5"" alt=""LaTeX: I^{-}"" data-equation-content=""I^{-}"" data-ignore-a11y-check=""""></mattext> is 300.0 pm.",0.8;8e-1;8E-1;.8;0.80;8.0e-1;8.0E-1;.80,short_answer
"Calculate the activity coefficient for acetate in a solution with an ionic strength of 0.0781 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""C_2H_3O_2^{-}"" src=""https://weber.instructure.com/equation_images/C_2H_3O_2%5E%7B-%7D?scale=1.5"" alt=""LaTeX: C_2H_3O_2^{-}"" data-equation-content=""C_2H_3O_2^{-}"" data-ignore-a11y-check=""""></mattext> is 450.0 pm.",0.79;7.9e-1;7.9E-1;.79;0.8;8e-1;8E-1;.8;0.793;7.93e-1;7.93E-1;.793,short_answer
"Calculate the activity coefficient for chloride in a solution with an ionic strength of 0.00598 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""Cl^{-}"" src=""https://weber.instructure.com/equation_images/Cl%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Cl^{-}"" data-equation-content=""Cl^{-}"" data-ignore-a11y-check=""""></mattext> is 300.0 pm.",0.92;9.2e-1;9.2E-1;.92;0.9;9e-1;9E-1;.9;0.919;9.19e-1;9.19E-1;.919,short_answer
"Calculate the activity coefficient for perchlorate in a solution with an ionic strength of 0.006 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""ClO_4^{-}"" src=""https://weber.instructure.com/equation_images/ClO_4%5E%7B-%7D?scale=1.5"" alt=""LaTeX: ClO_4^{-}"" data-equation-content=""ClO_4^{-}"" data-ignore-a11y-check=""""></mattext> is 350.0 pm.",0.9;9e-1;9E-1;.9;0.92;9.2e-1;9.2E-1;.92,short_answer
"Calculate the activity coefficient for cyanide in a solution with an ionic strength of 0.002 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""CN^{-}"" src=""https://weber.instructure.com/equation_images/CN%5E%7B-%7D?scale=1.5"" alt=""LaTeX: CN^{-}"" data-equation-content=""CN^{-}"" data-ignore-a11y-check=""""></mattext> is 300.0 pm.",1.0;1.0e0;1.0E0;.0;0.95;9.5e-1;9.5E-1;.95,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.001 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",1.0;1.0e0;1.0E0;.0;0.97;9.7e-1;9.7E-1;.97,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.036 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",0.9;9e-1;9E-1;.9;0.87;8.7e-1;8.7E-1;.87,short_answer
"Calculate the activity coefficient for hydronium in a solution with an ionic strength of 0.0015 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""H_3O^{+}"" src=""https://weber.instructure.com/equation_images/H_3O%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H_3O^{+}"" data-equation-content=""H_3O^{+}"" data-ignore-a11y-check=""""></mattext> is 900.0 pm.",1.0;1.0e0;1.0E0;.0;0.96;9.6e-1;9.6E-1;.96,short_answer
"Calculate the activity coefficient for nitrite in a solution with an ionic strength of 0.0693 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""NO_2^{-}"" src=""https://weber.instructure.com/equation_images/NO_2%5E%7B-%7D?scale=1.5"" alt=""LaTeX: NO_2^{-}"" data-equation-content=""NO_2^{-}"" data-ignore-a11y-check=""""></mattext> is 300.0 pm.",0.78;7.8e-1;7.8E-1;.78;0.8;8e-1;8E-1;.8;0.782;7.82e-1;7.82E-1;.782,short_answer
"Calculate the activity coefficient for bicarbonate in a solution with an ionic strength of 0.001 M. The hydrated radius of <mattext texttype=""text/html""><img class=""equation_image"" title=""HCO_3^{-}"" src=""https://weber.instructure.com/equation_images/HCO_3%5E%7B-%7D?scale=1.5"" alt=""LaTeX: HCO_3^{-}"" data-equation-content=""HCO_3^{-}"" data-ignore-a11y-check=""""></mattext> is 450.0 pm.",1.0;1.0e0;1.0E0;.0;0.97;9.7e-1;9.7E-1;.97,short_answer
