question,correct_answers,question_type
"How many grams of excess reactant remain when 3.28 g of RuO react with 0.24 g of C?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2C(s)+4RuO(s)\leftrightarrows{}4Ru(s)+2CO_{2}(g)"" src=""https://weber.instructure.com/equation_images/2C%28s%29%2B4RuO%28s%29%5Cleftrightarrows%7B%7D4Ru%28s%29%2B2CO_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 2C(s)+4RuO(s)\leftrightarrows{}4Ru(s)+2CO_{2}(g)"" data-equation-content=""2C(s)+4RuO(s)\leftrightarrows{}4Ru(s)+2CO_{2}(g)"" data-ignore-a11y-check=""""></mattext><br><br>C: 12.011 g/mol<br>RuO: 117.07 g/mol<br>Ru: 101.07 g/mol<br>CO<sub>2</sub>: 44.009 g/mol",0.07;7e-2;7E-2;.07;0.072;7.2e-2;7.2E-2;.072;0.08;8e-2;8E-2;.08;0.080;8.0e-2;8.0E-2;.080,short_answer
"How many grams of Fe can be produced by reacting 1.1 g of Zn with 2.48 g of FeCl<sub>3</sub>?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2FeCl_{3}(aq)+3Zn(s)\leftrightarrows{}2Fe(s)+3ZnCl_{2}(aq)"" src=""https://weber.instructure.com/equation_images/2FeCl_%7B3%7D%28aq%29%2B3Zn%28s%29%5Cleftrightarrows%7B%7D2Fe%28s%29%2B3ZnCl_%7B2%7D%28aq%29?scale=1.5"" alt=""LaTeX: 2FeCl_{3}(aq)+3Zn(s)\leftrightarrows{}2Fe(s)+3ZnCl_{2}(aq)"" data-equation-content=""2FeCl_{3}(aq)+3Zn(s)\leftrightarrows{}2Fe(s)+3ZnCl_{2}(aq)"" data-ignore-a11y-check=""""></mattext><br><br>FeCl<sub>3</sub>: 162.2 g/mol<br>Zn: 65.38 g/mol<br>Fe: 55.845 g/mol<br>ZnCl<sub>2</sub>: 136.28 g/mol",0.63;6.3e-1;6.3E-1;.63;0.6;6e-1;6E-1;.6;0.626;6.26e-1;6.26E-1;.626;0.62;6.2e-1;6.2E-1;.62;0.6;6e-1;6E-1;.6;0.620;6.20e-1;6.20E-1;.620,short_answer
"How much Ca(OH)<sub>2</sub> (in g) can be produced by reacting 0.74 g of Ca with 1.12 g of H<sub>2</sub>O?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""Ca(s)+2H_{2}O(l)\leftrightarrows{}Ca(OH)_{2}(aq)+H_{2}(g)"" src=""https://weber.instructure.com/equation_images/Ca%28s%29%2B2H_%7B2%7DO%28l%29%5Cleftrightarrows%7B%7DCa%28OH%29_%7B2%7D%28aq%29%2BH_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: Ca(s)+2H_{2}O(l)\leftrightarrows{}Ca(OH)_{2}(aq)+H_{2}(g)"" data-equation-content=""Ca(s)+2H_{2}O(l)\leftrightarrows{}Ca(OH)_{2}(aq)+H_{2}(g)"" data-ignore-a11y-check=""""></mattext><br><br>Ca: 40.078 g/mol<br>H<sub>2</sub>O: 18.015 g/mol<br>Ca(OH)<sub>2</sub>: 74.092 g/mol<br>H<sub>2</sub>: 2.016 g/mol",1.4;1.4e0;1.4E0;1;1e0;1E0;1.;1.37;1.37e0;1.37E0;1.3;1.3e0;1.3E0;1;1e0;1E0;1.;1.30;1.30e0;1.30E0,short_answer
"A student reacts 6.0 g of H<sub>2</sub>SO<sub>4</sub> and 0.936 g of Al through the following reaction. How much excess reactant (in g) remains at the end of the reaction?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2Al(s)+3H_{2}SO_{4}(aq)\leftrightarrows{}Al_{2}(SO_{4})_{3}(aq)+3H_{2}(g)"" src=""https://weber.instructure.com/equation_images/2Al%28s%29%2B3H_%7B2%7DSO_%7B4%7D%28aq%29%5Cleftrightarrows%7B%7DAl_%7B2%7D%28SO_%7B4%7D%29_%7B3%7D%28aq%29%2B3H_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 2Al(s)+3H_{2}SO_{4}(aq)\leftrightarrows{}Al_{2}(SO_{4})_{3}(aq)+3H_{2}(g)"" data-equation-content=""2Al(s)+3H_{2}SO_{4}(aq)\leftrightarrows{}Al_{2}(SO_{4})_{3}(aq)+3H_{2}(g)"" data-ignore-a11y-check=""""></mattext><br><br>Al: 26.981538 g/mol<br>H<sub>2</sub>SO<sub>4</sub>: 98.07 g/mol<br>Al<sub>2</sub>(SO<sub>4</sub>)<sub>3</sub>: 342.1 g/mol<br>H<sub>2</sub>: 2.016 g/mol",0.9;9e-1;9E-1;.9;0.90;9.0e-1;9.0E-1;.90;0.8;8e-1;8E-1;.8;0.80;8.0e-1;8.0E-1;.80,short_answer
"How many grams of excess reactant remain when 0.216 g of Be react with 0.606 g of O<sub>2</sub>?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2Be(s)+O_{2}(g)\leftrightarrows{}2BeO(s)"" src=""https://weber.instructure.com/equation_images/2Be%28s%29%2BO_%7B2%7D%28g%29%5Cleftrightarrows%7B%7D2BeO%28s%29?scale=1.5"" alt=""LaTeX: 2Be(s)+O_{2}(g)\leftrightarrows{}2BeO(s)"" data-equation-content=""2Be(s)+O_{2}(g)\leftrightarrows{}2BeO(s)"" data-ignore-a11y-check=""""></mattext><br><br>Be: 9.012183 g/mol<br>O<sub>2</sub>: 31.998 g/mol<br>BeO: 25.011 g/mol",0.223;2.23e-1;2.23E-1;.223;0.22;2.2e-1;2.2E-1;.22;0.2225;2.225e-1;2.225E-1;.2225;0.222;2.22e-1;2.22E-1;.222;0.22;2.2e-1;2.2E-1;.22;0.2220;2.220e-1;2.220E-1;.2220,short_answer
"How many grams of excess reactant remain when 26 g of O<sub>2</sub> react with 1.76 g of H<sub>2</sub>?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""O_{2}(g)+2H_{2}(g)\leftrightarrows{}2H_{2}O(g)"" src=""https://weber.instructure.com/equation_images/O_%7B2%7D%28g%29%2B2H_%7B2%7D%28g%29%5Cleftrightarrows%7B%7D2H_%7B2%7DO%28g%29?scale=1.5"" alt=""LaTeX: O_{2}(g)+2H_{2}(g)\leftrightarrows{}2H_{2}O(g)"" data-equation-content=""O_{2}(g)+2H_{2}(g)\leftrightarrows{}2H_{2}O(g)"" data-ignore-a11y-check=""""></mattext><br><br>O<sub>2</sub>: 31.998 g/mol<br>H<sub>2</sub>: 2.016 g/mol<br>H<sub>2</sub>O: 18.015 g/mol",12;1.2e1;1.2E1;12.;10;1e1;1E1;12.0;1.20e1;1.20E1;13;1.3e1;1.3E1;13.;10;1e1;1E1;13.0;1.30e1;1.30E1,short_answer
"How many grams of excess reactant remain when 0.161 g of Br<sub>2</sub> react with 0.36 g of NaI?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2NaI(aq)+Br_{2}(g)\leftrightarrows{}2NaBr(aq)+I_{2}(s)"" src=""https://weber.instructure.com/equation_images/2NaI%28aq%29%2BBr_%7B2%7D%28g%29%5Cleftrightarrows%7B%7D2NaBr%28aq%29%2BI_%7B2%7D%28s%29?scale=1.5"" alt=""LaTeX: 2NaI(aq)+Br_{2}(g)\leftrightarrows{}2NaBr(aq)+I_{2}(s)"" data-equation-content=""2NaI(aq)+Br_{2}(g)\leftrightarrows{}2NaBr(aq)+I_{2}(s)"" data-ignore-a11y-check=""""></mattext><br><br>NaI: 149.89424 g/mol<br>Br<sub>2</sub>: 159.81 g/mol<br>NaBr: 102.894 g/mol<br>I<sub>2</sub>: 253.80894 g/mol",0.06;6e-2;6E-2;.06;0.058;5.8e-2;5.8E-2;.058;0.05;5e-2;5E-2;.05;0.050;5.0e-2;5.0E-2;.050,short_answer
"How many grams of H<sub>2</sub> can be produced by reacting 2.7 g of H<sub>3</sub>PO<sub>4</sub> with 0.849 g of Ca?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""3Ca(s)+2H_{3}PO_{4}(aq)\leftrightarrows{}Ca_{3}(PO_{4})_{2}(s)+3H_{2}(g)"" src=""https://weber.instructure.com/equation_images/3Ca%28s%29%2B2H_%7B3%7DPO_%7B4%7D%28aq%29%5Cleftrightarrows%7B%7DCa_%7B3%7D%28PO_%7B4%7D%29_%7B2%7D%28s%29%2B3H_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 3Ca(s)+2H_{3}PO_{4}(aq)\leftrightarrows{}Ca_{3}(PO_{4})_{2}(s)+3H_{2}(g)"" data-equation-content=""3Ca(s)+2H_{3}PO_{4}(aq)\leftrightarrows{}Ca_{3}(PO_{4})_{2}(s)+3H_{2}(g)"" data-ignore-a11y-check=""""></mattext><br><br>Ca: 40.078 g/mol<br>H<sub>3</sub>PO<sub>4</sub>: 97.994 g/mol<br>Ca<sub>3</sub>(PO<sub>4</sub>)<sub>2</sub>: 310.17 g/mol<br>H<sub>2</sub>: 2.016 g/mol",0.0427;4.27e-2;4.27E-2;.0427;0.043;4.3e-2;4.3E-2;.043;0.04271;4.271e-2;4.271E-2;.04271;0.0428;4.28e-2;4.28E-2;.0428;0.043;4.3e-2;4.3E-2;.043;0.04280;4.280e-2;4.280E-2;.04280,short_answer
"How many grams of H<sub>2</sub> can be produced by reacting 0.158 g of H<sub>2</sub>O with 0.5184 g of K?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2K(s)+2H_{2}O(l)\leftrightarrows{}2KOH(aq)+H_{2}(g)"" src=""https://weber.instructure.com/equation_images/2K%28s%29%2B2H_%7B2%7DO%28l%29%5Cleftrightarrows%7B%7D2KOH%28aq%29%2BH_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 2K(s)+2H_{2}O(l)\leftrightarrows{}2KOH(aq)+H_{2}(g)"" data-equation-content=""2K(s)+2H_{2}O(l)\leftrightarrows{}2KOH(aq)+H_{2}(g)"" data-ignore-a11y-check=""""></mattext><br><br>K: 39.0983 g/mol<br>H<sub>2</sub>O: 18.015 g/mol<br>KOH: 56.105 g/mol<br>H<sub>2</sub>: 2.016 g/mol",0.00884;8.84e-3;8.84E-3;.00884;0.0088;8.8e-3;8.8E-3;.0088;0.008841;8.841e-3;8.841E-3;.008841;0.00885;8.85e-3;8.85E-3;.00885;0.0089;8.9e-3;8.9E-3;.0089;0.008850;8.850e-3;8.850E-3;.008850,short_answer
"A student reacts 0.10 g of Mg and 0.252 g of HCl through the following reaction. How much excess reactant (in g) remains at the end of the reaction?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2HCl(aq)+Mg(s)\leftrightarrows{}MgCl_{2}(aq)+H_{2}(g)"" src=""https://weber.instructure.com/equation_images/2HCl%28aq%29%2BMg%28s%29%5Cleftrightarrows%7B%7DMgCl_%7B2%7D%28aq%29%2BH_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 2HCl(aq)+Mg(s)\leftrightarrows{}MgCl_{2}(aq)+H_{2}(g)"" data-equation-content=""2HCl(aq)+Mg(s)\leftrightarrows{}MgCl_{2}(aq)+H_{2}(g)"" data-ignore-a11y-check=""""></mattext><br><br>HCl: 36.46 g/mol<br>Mg: 24.305 g/mol<br>MgCl<sub>2</sub>: 95.21 g/mol<br>H<sub>2</sub>: 2.016 g/mol",0.02;2e-2;2E-2;.02;0.016;1.6e-2;1.6E-2;.016;0.01;1e-2;1E-2;.01;0.010;1.0e-2;1.0E-2;.010,short_answer
"A student reacts 1.0 g of Fe and 0.775 g of O<sub>2</sub> through the following reaction. How much excess reactant (in g) remains at the end of the reaction?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""4Fe(s)+3O_{2}(g)\leftrightarrows{}2Fe_{2}O_{3}(s)"" src=""https://weber.instructure.com/equation_images/4Fe%28s%29%2B3O_%7B2%7D%28g%29%5Cleftrightarrows%7B%7D2Fe_%7B2%7DO_%7B3%7D%28s%29?scale=1.5"" alt=""LaTeX: 4Fe(s)+3O_{2}(g)\leftrightarrows{}2Fe_{2}O_{3}(s)"" data-equation-content=""4Fe(s)+3O_{2}(g)\leftrightarrows{}2Fe_{2}O_{3}(s)"" data-ignore-a11y-check=""""></mattext><br><br>Fe: 55.845 g/mol<br>O<sub>2</sub>: 31.998 g/mol<br>Fe<sub>2</sub>O<sub>3</sub>: 159.69 g/mol",0.35;3.5e-1;3.5E-1;.35;0.3;3e-1;3E-1;.3;0.345;3.45e-1;3.45E-1;.345;0.34;3.4e-1;3.4E-1;.34;0.3;3e-1;3E-1;.3;0.340;3.40e-1;3.40E-1;.340,short_answer
"How many grams of SrSO<sub>4</sub> can be produced by reacting 4.6 g of H<sub>2</sub>SO<sub>4</sub> with 8.7 g of SrCl<sub>2</sub>?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""SrCl_{2}(aq)+H_{2}SO_{4}(aq)\leftrightarrows{}SrSO_{4}(s)+2HCl(aq)"" src=""https://weber.instructure.com/equation_images/SrCl_%7B2%7D%28aq%29%2BH_%7B2%7DSO_%7B4%7D%28aq%29%5Cleftrightarrows%7B%7DSrSO_%7B4%7D%28s%29%2B2HCl%28aq%29?scale=1.5"" alt=""LaTeX: SrCl_{2}(aq)+H_{2}SO_{4}(aq)\leftrightarrows{}SrSO_{4}(s)+2HCl(aq)"" data-equation-content=""SrCl_{2}(aq)+H_{2}SO_{4}(aq)\leftrightarrows{}SrSO_{4}(s)+2HCl(aq)"" data-ignore-a11y-check=""""></mattext><br><br>SrCl<sub>2</sub>: 158.52 g/mol<br>H<sub>2</sub>SO<sub>4</sub>: 98.07 g/mol<br>SrSO<sub>4</sub>: 183.68 g/mol<br>HCl: 36.46 g/mol",8.6;8.6e0;8.6E0;9;9e0;9E0;9.;8.62;8.62e0;8.62E0;8.7;8.7e0;8.7E0;9;9e0;9E0;9.;8.70;8.70e0;8.70E0,short_answer
"How many grams of excess reactant remain when 19.4 g of O<sub>2</sub> react with 1.6 g of H<sub>2</sub>?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""O_{2}(g)+2H_{2}(g)\leftrightarrows{}2H_{2}O(g)"" src=""https://weber.instructure.com/equation_images/O_%7B2%7D%28g%29%2B2H_%7B2%7D%28g%29%5Cleftrightarrows%7B%7D2H_%7B2%7DO%28g%29?scale=1.5"" alt=""LaTeX: O_{2}(g)+2H_{2}(g)\leftrightarrows{}2H_{2}O(g)"" data-equation-content=""O_{2}(g)+2H_{2}(g)\leftrightarrows{}2H_{2}O(g)"" data-ignore-a11y-check=""""></mattext><br><br>O<sub>2</sub>: 31.998 g/mol<br>H<sub>2</sub>: 2.016 g/mol<br>H<sub>2</sub>O: 18.015 g/mol",7;7e0;7E0;7.;6.7;6.7e0;6.7E0;6;6e0;6E0;6.;6.0;6.0e0;6.0E0,short_answer
"A student reacts 8.620 g of AgNO<sub>3</sub> and 1.1 g of Cu through the following reaction. How much excess reactant (in g) remains at the end of the reaction?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2AgNO_{3}(aq)+Cu(s)\leftrightarrows{}Cu(NO_{3})_{2}(aq)+2Ag(s)"" src=""https://weber.instructure.com/equation_images/2AgNO_%7B3%7D%28aq%29%2BCu%28s%29%5Cleftrightarrows%7B%7DCu%28NO_%7B3%7D%29_%7B2%7D%28aq%29%2B2Ag%28s%29?scale=1.5"" alt=""LaTeX: 2AgNO_{3}(aq)+Cu(s)\leftrightarrows{}Cu(NO_{3})_{2}(aq)+2Ag(s)"" data-equation-content=""2AgNO_{3}(aq)+Cu(s)\leftrightarrows{}Cu(NO_{3})_{2}(aq)+2Ag(s)"" data-ignore-a11y-check=""""></mattext><br><br>AgNO<sub>3</sub>: 169.872 g/mol<br>Cu: 63.546 g/mol<br>Cu(NO<sub>3</sub>)<sub>2</sub>: 187.55 g/mol<br>Ag: 107.8682 g/mol",2.7;2.7e0;2.7E0;3;3e0;3E0;3.;2.74;2.74e0;2.74E0;2.8;2.8e0;2.8E0;3;3e0;3E0;3.;2.80;2.80e0;2.80E0,short_answer
"How many grams of excess reactant remain when 0.80 g of H<sub>2</sub>O react with 4.610 g of Rb?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2Rb(s)+2H_{2}O(l)\leftrightarrows{}2RbOH(aq)+H_{2}(g)"" src=""https://weber.instructure.com/equation_images/2Rb%28s%29%2B2H_%7B2%7DO%28l%29%5Cleftrightarrows%7B%7D2RbOH%28aq%29%2BH_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 2Rb(s)+2H_{2}O(l)\leftrightarrows{}2RbOH(aq)+H_{2}(g)"" data-equation-content=""2Rb(s)+2H_{2}O(l)\leftrightarrows{}2RbOH(aq)+H_{2}(g)"" data-ignore-a11y-check=""""></mattext><br><br>Rb: 85.4678 g/mol<br>H<sub>2</sub>O: 18.015 g/mol<br>RbOH: 102.475 g/mol<br>H<sub>2</sub>: 2.016 g/mol",0.8;8e-1;8E-1;.8;0.81;8.1e-1;8.1E-1;.81;0.9;9e-1;9E-1;.9;0.90;9.0e-1;9.0E-1;.90,short_answer
"How many grams of excess reactant remain when 0.796 g of O<sub>2</sub> react with 0.683 g of S?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""S(s)+O_{2}(g)\leftrightarrows{}SO_{2}(g)"" src=""https://weber.instructure.com/equation_images/S%28s%29%2BO_%7B2%7D%28g%29%5Cleftrightarrows%7B%7DSO_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: S(s)+O_{2}(g)\leftrightarrows{}SO_{2}(g)"" data-equation-content=""S(s)+O_{2}(g)\leftrightarrows{}SO_{2}(g)"" data-ignore-a11y-check=""""></mattext><br><br>S: 32.06 g/mol<br>O<sub>2</sub>: 31.998 g/mol<br>SO<sub>2</sub>: 64.06 g/mol",0.114;1.14e-1;1.14E-1;.114;0.11;1.1e-1;1.1E-1;.11;0.1143;1.143e-1;1.143E-1;.1143;0.115;1.15e-1;1.15E-1;.115;0.12;1.2e-1;1.2E-1;.12;0.1150;1.150e-1;1.150E-1;.1150,short_answer
"How many grams of excess reactant remain when 0.22 g of C<sub>3</sub>H<sub>8</sub> react with 0.57 g of O<sub>2</sub>?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{3}H_{8}(g)+5O_{2}(g)\leftrightarrows{}3CO_{2}(g)+4H_{2}O(g)"" src=""https://weber.instructure.com/equation_images/C_%7B3%7DH_%7B8%7D%28g%29%2B5O_%7B2%7D%28g%29%5Cleftrightarrows%7B%7D3CO_%7B2%7D%28g%29%2B4H_%7B2%7DO%28g%29?scale=1.5"" alt=""LaTeX: C_{3}H_{8}(g)+5O_{2}(g)\leftrightarrows{}3CO_{2}(g)+4H_{2}O(g)"" data-equation-content=""C_{3}H_{8}(g)+5O_{2}(g)\leftrightarrows{}3CO_{2}(g)+4H_{2}O(g)"" data-ignore-a11y-check=""""></mattext><br><br>C<sub>3</sub>H<sub>8</sub>: 44.097 g/mol<br>O<sub>2</sub>: 31.998 g/mol<br>CO<sub>2</sub>: 44.009 g/mol<br>H<sub>2</sub>O: 18.015 g/mol",0.06;6e-2;6E-2;.06;0.063;6.3e-2;6.3E-2;.063;0.07;7e-2;7E-2;.07;0.070;7.0e-2;7.0E-2;.070,short_answer
"How many grams of excess reactant remain when 0.1911 g of C<sub>2</sub>H<sub>6</sub> react with 0.366 g of O<sub>2</sub>?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2C_{2}H_{6}(g)+7O_{2}(g)\leftrightarrows{}4CO_{2}(g)+6H_{2}O(g)"" src=""https://weber.instructure.com/equation_images/2C_%7B2%7DH_%7B6%7D%28g%29%2B7O_%7B2%7D%28g%29%5Cleftrightarrows%7B%7D4CO_%7B2%7D%28g%29%2B6H_%7B2%7DO%28g%29?scale=1.5"" alt=""LaTeX: 2C_{2}H_{6}(g)+7O_{2}(g)\leftrightarrows{}4CO_{2}(g)+6H_{2}O(g)"" data-equation-content=""2C_{2}H_{6}(g)+7O_{2}(g)\leftrightarrows{}4CO_{2}(g)+6H_{2}O(g)"" data-ignore-a11y-check=""""></mattext><br><br>C<sub>2</sub>H<sub>6</sub>: 30.070 g/mol<br>O<sub>2</sub>: 31.998 g/mol<br>CO<sub>2</sub>: 44.009 g/mol<br>H<sub>2</sub>O: 18.015 g/mol",0.0928;9.28e-2;9.28E-2;.0928;0.093;9.3e-2;9.3E-2;.093;0.09283;9.283e-2;9.283E-2;.09283;0.0929;9.29e-2;9.29E-2;.0929;0.093;9.3e-2;9.3E-2;.093;0.09290;9.290e-2;9.290E-2;.09290,short_answer
"How much Na<sub>2</sub>SO<sub>4</sub> (in g) can be produced by reacting 4.16 g of CuSO<sub>4</sub> with 3.78 g of NaOH?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""CuSO_{4}(aq)+2NaOH(aq)\leftrightarrows{}Cu(OH)_{2}(s)+Na_{2}SO_{4}(aq)"" src=""https://weber.instructure.com/equation_images/CuSO_%7B4%7D%28aq%29%2B2NaOH%28aq%29%5Cleftrightarrows%7B%7DCu%28OH%29_%7B2%7D%28s%29%2BNa_%7B2%7DSO_%7B4%7D%28aq%29?scale=1.5"" alt=""LaTeX: CuSO_{4}(aq)+2NaOH(aq)\leftrightarrows{}Cu(OH)_{2}(s)+Na_{2}SO_{4}(aq)"" data-equation-content=""CuSO_{4}(aq)+2NaOH(aq)\leftrightarrows{}Cu(OH)_{2}(s)+Na_{2}SO_{4}(aq)"" data-ignore-a11y-check=""""></mattext><br><br>CuSO<sub>4</sub>: 159.60 g/mol<br>NaOH: 39.997 g/mol<br>Cu(OH)<sub>2</sub>: 97.560 g/mol<br>Na<sub>2</sub>SO<sub>4</sub>: 142.04 g/mol",3.70;3.70e0;3.70E0;3.7;3.7e0;3.7E0;3.702;3.702e0;3.702E0;3.71;3.71e0;3.71E0;3.7;3.7e0;3.7E0;3.710;3.710e0;3.710E0,short_answer
"A student reacts 41.92 g of RuO and 1.2 g of C through the following reaction. How much excess reactant (in g) remains at the end of the reaction?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2C(s)+4RuO(s)\leftrightarrows{}4Ru(s)+2CO_{2}(g)"" src=""https://weber.instructure.com/equation_images/2C%28s%29%2B4RuO%28s%29%5Cleftrightarrows%7B%7D4Ru%28s%29%2B2CO_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 2C(s)+4RuO(s)\leftrightarrows{}4Ru(s)+2CO_{2}(g)"" data-equation-content=""2C(s)+4RuO(s)\leftrightarrows{}4Ru(s)+2CO_{2}(g)"" data-ignore-a11y-check=""""></mattext><br><br>C: 12.011 g/mol<br>RuO: 117.07 g/mol<br>Ru: 101.07 g/mol<br>CO<sub>2</sub>: 44.009 g/mol",19;1.9e1;1.9E1;19.;20;2e1;2E1;18.5;1.85e1;1.85E1;18;1.8e1;1.8E1;18.;20;2e1;2E1;18.0;1.80e1;1.80E1,short_answer
"How many grams of H<sub>2</sub> can be produced by reacting 15.78 g of H<sub>3</sub>PO<sub>4</sub> with 3.5 g of Mg?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""3Mg(s)+2H_{3}PO_{4}(aq)\leftrightarrows{}Mg_{3}(PO_{4})_{2}(s)+3H_{2}(g)"" src=""https://weber.instructure.com/equation_images/3Mg%28s%29%2B2H_%7B3%7DPO_%7B4%7D%28aq%29%5Cleftrightarrows%7B%7DMg_%7B3%7D%28PO_%7B4%7D%29_%7B2%7D%28s%29%2B3H_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 3Mg(s)+2H_{3}PO_{4}(aq)\leftrightarrows{}Mg_{3}(PO_{4})_{2}(s)+3H_{2}(g)"" data-equation-content=""3Mg(s)+2H_{3}PO_{4}(aq)\leftrightarrows{}Mg_{3}(PO_{4})_{2}(s)+3H_{2}(g)"" data-ignore-a11y-check=""""></mattext><br><br>Mg: 24.305 g/mol<br>H<sub>3</sub>PO<sub>4</sub>: 97.994 g/mol<br>Mg<sub>3</sub>(PO<sub>4</sub>)<sub>2</sub>: 262.85 g/mol<br>H<sub>2</sub>: 2.016 g/mol",0.29;2.9e-1;2.9E-1;.29;0.3;3e-1;3E-1;.3;0.290;2.90e-1;2.90E-1;.290;0.30;3.0e-1;3.0E-1;.30;0.3;3e-1;3E-1;.3;0.300;3.00e-1;3.00E-1;.300,short_answer
"How many grams of excess reactant remain when 1.87 g of H<sub>2</sub>SO<sub>4</sub> react with 2.902 g of KOH?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""H_{2}SO_{4}(aq)+2KOH(aq)\leftrightarrows{}K_{2}SO_{4}(aq)+2H_{2}O(l)"" src=""https://weber.instructure.com/equation_images/H_%7B2%7DSO_%7B4%7D%28aq%29%2B2KOH%28aq%29%5Cleftrightarrows%7B%7DK_%7B2%7DSO_%7B4%7D%28aq%29%2B2H_%7B2%7DO%28l%29?scale=1.5"" alt=""LaTeX: H_{2}SO_{4}(aq)+2KOH(aq)\leftrightarrows{}K_{2}SO_{4}(aq)+2H_{2}O(l)"" data-equation-content=""H_{2}SO_{4}(aq)+2KOH(aq)\leftrightarrows{}K_{2}SO_{4}(aq)+2H_{2}O(l)"" data-ignore-a11y-check=""""></mattext><br><br>H<sub>2</sub>SO<sub>4</sub>: 98.07 g/mol<br>KOH: 56.105 g/mol<br>K<sub>2</sub>SO<sub>4</sub>: 174.25 g/mol<br>H<sub>2</sub>O: 18.015 g/mol",0.76;7.6e-1;7.6E-1;.76;0.8;8e-1;8E-1;.8;0.762;7.62e-1;7.62E-1;.762;0.77;7.7e-1;7.7E-1;.77;0.8;8e-1;8E-1;.8;0.770;7.70e-1;7.70E-1;.770,short_answer
"How many grams of I<sub>2</sub> can be produced by reacting 3.460 g of Cl<sub>2</sub> with 9.39 g of KI?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2KI(aq)+Cl_{2}(g)\leftrightarrows{}2KCl(aq)+I_{2}(s)"" src=""https://weber.instructure.com/equation_images/2KI%28aq%29%2BCl_%7B2%7D%28g%29%5Cleftrightarrows%7B%7D2KCl%28aq%29%2BI_%7B2%7D%28s%29?scale=1.5"" alt=""LaTeX: 2KI(aq)+Cl_{2}(g)\leftrightarrows{}2KCl(aq)+I_{2}(s)"" data-equation-content=""2KI(aq)+Cl_{2}(g)\leftrightarrows{}2KCl(aq)+I_{2}(s)"" data-ignore-a11y-check=""""></mattext><br><br>KI: 166.0028 g/mol<br>Cl<sub>2</sub>: 70.90 g/mol<br>KCl: 74.55 g/mol<br>I<sub>2</sub>: 253.80894 g/mol",7.18;7.18e0;7.18E0;7.2;7.2e0;7.2E0;7.178;7.178e0;7.178E0;7.17;7.17e0;7.17E0;7.2;7.2e0;7.2E0;7.170;7.170e0;7.170E0,short_answer
"How many grams of H<sub>2</sub> can be produced by reacting 22.79 g of HBr with 1.72 g of Mg?<br><br><mattext texttype=""text/html""><img class=""equation_image"" title=""2HBr(aq)+Mg(s)\leftrightarrows{}MgBr_{2}(aq)+H_{2}(g)"" src=""https://weber.instructure.com/equation_images/2HBr%28aq%29%2BMg%28s%29%5Cleftrightarrows%7B%7DMgBr_%7B2%7D%28aq%29%2BH_%7B2%7D%28g%29?scale=1.5"" alt=""LaTeX: 2HBr(aq)+Mg(s)\leftrightarrows{}MgBr_{2}(aq)+H_{2}(g)"" data-equation-content=""2HBr(aq)+Mg(s)\leftrightarrows{}MgBr_{2}(aq)+H_{2}(g)"" data-ignore-a11y-check=""""></mattext><br><br>HBr: 80.912 g/mol<br>Mg: 24.305 g/mol<br>MgBr<sub>2</sub>: 184.11 g/mol<br>H<sub>2</sub>: 2.016 g/mol",0.143;1.43e-1;1.43E-1;.143;0.14;1.4e-1;1.4E-1;.14;0.1427;1.427e-1;1.427E-1;.1427;0.142;1.42e-1;1.42E-1;.142;0.14;1.4e-1;1.4E-1;.14;0.1420;1.420e-1;1.420E-1;.1420,short_answer
