question,correct_answers,question_type
glucose has an octanol-water partitioning coefficient of 0.003. What percentage of glucose will be found in the aqueous phase if 32.78 g of glucose partitions between 8.09 L of water and 2.2 L of octanol?,99.92;9.992e1;9.992E1;99.9;9.99e1;9.99E1;99.918;9.9918e1;9.9918E1;99.91;9.991e1;9.991E1;99.9;9.99e1;9.99E1;99.910;9.9910e1;9.9910E1,short_answer
alanine has an octanol-water partitioning coefficient of 0.001. What percentage of alanine will be found in the aqueous phase if 1.92 g of alanine partitions between 590 L of water and 5710 L of octanol?,99.0;9.90e1;9.90E1;99;9.9e1;9.9E1;99.;99.04;9.904e1;9.904E1;99.1;9.91e1;9.91E1;99;9.9e1;9.9E1;99.;99.10;9.910e1;9.910E1,short_answer
hexane has an octanol-water partitioning coefficient of 8000.0. What percentage of hexane will be found in the aqueous phase if 0.0013 g of hexane partitions between 4.82 L of water and 22 L of octanol?,0.0027;2.7e-3;2.7E-3;.0027;0.003;3e-3;3E-3;.003;0.00274;2.74e-3;2.74E-3;.00274;0.0028;2.8e-3;2.8E-3;.0028;0.003;3e-3;3E-3;.003;0.00280;2.80e-3;2.80E-3;.00280,short_answer
nicotine has an octanol-water partitioning coefficient of 20.0. What percentage of nicotine will be found in the aqueous phase if 545 g of nicotine partitions between 4.28 L of water and 1.11 L of octanol?,16.2;1.62e1;1.62E1;16;1.6e1;1.6E1;16.;16.16;1.616e1;1.616E1;16.1;1.61e1;1.61E1;16;1.6e1;1.6E1;16.;16.10;1.610e1;1.610E1,short_answer
propanol has an octanol-water partitioning coefficient of 2.0. What percentage of propanol will be found in the aqueous phase if 0.398 g of propanol partitions between 6.9 L of water and 0.090 L of octanol?,97.5;9.75e1;9.75E1;97;9.7e1;9.7E1;97.;97.46;9.746e1;9.746E1;97.4;9.74e1;9.74E1;97;9.7e1;9.7E1;97.;97.40;9.740e1;9.740E1,short_answer
propene has an octanol-water partitioning coefficient of 30.0. What percentage of propene will be found in the aqueous phase if 0.0050 g of propene partitions between 85.8 L of water and 4.6 L of octanol?,38;3.8e1;3.8E1;38.;40;4e1;4E1;38.3;3.83e1;3.83E1;39;3.9e1;3.9E1;39.;40;4e1;4E1;39.0;3.90e1;3.90E1,short_answer
propanol has an octanol-water partitioning coefficient of 2.0. What percentage of propanol will be found in the aqueous phase if 0.39 g of propanol partitions between 93 L of water and 7.66 L of octanol?,86;8.6e1;8.6E1;86.;90;9e1;9E1;85.9;8.59e1;8.59E1;85;8.5e1;8.5E1;85.;90;9e1;9E1;85.0;8.50e1;8.50E1,short_answer
benzene has an octanol-water partitioning coefficient of 100.0. What percentage of benzene will be found in the aqueous phase if 0.13 g of benzene partitions between 15.0 L of water and 0.583 L of octanol?,20.;2.0e1;2.0E1;20..;20;2e1;2E1;20.5;2.05e1;2.05E1;21;2.1e1;2.1E1;21.;20;2e1;2E1;21.0;2.10e1;2.10E1,short_answer
butane has an octanol-water partitioning coefficient of 800.0. What percentage of butane will be found in the aqueous phase if 0.14069 g of butane partitions between 720. L of water and 7180 L of octanol?,0.0125;1.25e-2;1.25E-2;.0125;0.013;1.3e-2;1.3E-2;.013;0.01253;1.253e-2;1.253E-2;.01253;0.0126;1.26e-2;1.26E-2;.0126;0.013;1.3e-2;1.3E-2;.013;0.01260;1.260e-2;1.260E-2;.01260,short_answer
lysine has an octanol-water partitioning coefficient of 0.001. What percentage of lysine will be found in the aqueous phase if 0.12418 g of lysine partitions between 186 L of water and 67.7 L of octanol?,99.964;9.9964e1;9.9964E1;99.96;9.996e1;9.996E1;99.9636;9.99636e1;9.99636E1;99.963;9.9963e1;9.9963E1;99.96;9.996e1;9.996E1;99.9630;9.99630e1;9.99630E1,short_answer
propane has an octanol-water partitioning coefficient of 60.0. What percentage of propane will be found in the aqueous phase if 0.40 g of propane partitions between 2.17 L of water and 0.789 L of octanol?,4.4;4.4e0;4.4E0;4;4e0;4E0;4.;4.38;4.38e0;4.38E0;4.3;4.3e0;4.3E0;4;4e0;4E0;4.;4.30;4.30e0;4.30E0,short_answer
aniline has an octanol-water partitioning coefficient of 8.0. What percentage of aniline will be found in the aqueous phase if 6.81 g of aniline partitions between 42 L of water and 40.7 L of octanol?,11;1.1e1;1.1E1;11.;10;1e1;1E1;11.4;1.14e1;1.14E1;12;1.2e1;1.2E1;12.;10;1e1;1E1;12.0;1.20e1;1.20E1,short_answer
cannabidiol has an octanol-water partitioning coefficient of 3000000.0. What percentage of cannabidiol will be found in the aqueous phase if 0.011 g of cannabidiol partitions between 440 L of water and 52.1 L of octanol?,0.00028;2.8e-4;2.8E-4;.00028;0.0003;3e-4;3E-4;.0003;0.000282;2.82e-4;2.82E-4;.000282;0.00029;2.9e-4;2.9E-4;.00029;0.0003;3e-4;3E-4;.0003;0.000290;2.90e-4;2.90E-4;.000290,short_answer
caffeine has an octanol-water partitioning coefficient of 0.8. What percentage of caffeine will be found in the aqueous phase if 0.119 g of caffeine partitions between 19.9 L of water and 3.8 L of octanol?,86.7;8.67e1;8.67E1;87;8.7e1;8.7E1;87.;86.75;8.675e1;8.675E1;86.8;8.68e1;8.68E1;87;8.7e1;8.7E1;87.;86.80;8.680e1;8.680E1,short_answer
cocaine has an octanol-water partitioning coefficient of 200.0. What percentage of cocaine will be found in the aqueous phase if 0.057056 g of cocaine partitions between 110 L of water and 7600 L of octanol?,0.0072;7.2e-3;7.2E-3;.0072;0.007;7e-3;7E-3;.007;0.00724;7.24e-3;7.24E-3;.00724;0.0073;7.3e-3;7.3E-3;.0073;0.007;7e-3;7E-3;.007;0.00730;7.30e-3;7.30E-3;.00730,short_answer
butanol has an octanol-water partitioning coefficient of 8.0. What percentage of butanol will be found in the aqueous phase if 60 g of butanol partitions between 1.38 L of water and 0.95 L of octanol?,20;2e1;2E1;15;1.5e1;1.5E1;15.;10;1e1;1E1;10.;1.0e1;1.0E1;10..,short_answer
aniline has an octanol-water partitioning coefficient of 8.0. What percentage of aniline will be found in the aqueous phase if 0.1344 g of aniline partitions between 6.0 L of water and 0.138 L of octanol?,84.5;8.45e1;8.45E1;84;8.4e1;8.4E1;84.;84.46;8.446e1;8.446E1;84.4;8.44e1;8.44E1;84;8.4e1;8.4E1;84.;84.40;8.440e1;8.440E1,short_answer
benzene has an octanol-water partitioning coefficient of 100.0. What percentage of benzene will be found in the aqueous phase if 0.032094 g of benzene partitions between 10.6 L of water and 1.1 L of octanol?,8.8;8.8e0;8.8E0;9;9e0;9E0;9.;8.79;8.79e0;8.79E0;8.7;8.7e0;8.7E0;9;9e0;9E0;9.;8.70;8.70e0;8.70E0,short_answer
aniline has an octanol-water partitioning coefficient of 8.0. What percentage of aniline will be found in the aqueous phase if 0.31 g of aniline partitions between 140 L of water and 1960 L of octanol?,0.88;8.8e-1;8.8E-1;.88;0.9;9e-1;9E-1;.9;0.885;8.85e-1;8.85E-1;.885;0.89;8.9e-1;8.9E-1;.89;0.9;9e-1;9E-1;.9;0.890;8.90e-1;8.90E-1;.890,short_answer
glucose has an octanol-water partitioning coefficient of 0.003. What percentage of glucose will be found in the aqueous phase if 19 g of glucose partitions between 4.35 L of water and 1.6 L of octanol?,100.;1.00e2;1.00E2;100..;1.0e2;1.0e2;1.0E2;99.9;9.99e1;9.99E1;99;9.9e1;9.9E1;99.;1.0e2;1.0e2;1.0E2;99.0;9.90e1;9.90E1,short_answer
butene has an octanol-water partitioning coefficient of 300.0. What percentage of butene will be found in the aqueous phase if 232 g of butene partitions between 940 L of water and 1980 L of octanol?,0.16;1.6e-1;1.6E-1;.16;0.2;2e-1;2E-1;.2;0.158;1.58e-1;1.58E-1;.158;0.15;1.5e-1;1.5E-1;.15;0.1;1e-1;1E-1;.1;0.150;1.50e-1;1.50E-1;.150,short_answer
ethene has an octanol-water partitioning coefficient of 20.0. What percentage of ethene will be found in the aqueous phase if 0.00287 g of ethene partitions between 86.5 L of water and 1.0e2 L of octanol?,4.1;4.1e0;4.1E0;4;4e0;4E0;4.;4.15;4.15e0;4.15E0;4.2;4.2e0;4.2E0;4;4e0;4E0;4.;4.20;4.20e0;4.20E0,short_answer
benzene has an octanol-water partitioning coefficient of 100.0. What percentage of benzene will be found in the aqueous phase if 0.23 g of benzene partitions between 33.2 L of water and 382 L of octanol?,0.087;8.7e-2;8.7E-2;.087;0.09;9e-2;9E-2;.09;0.0868;8.68e-2;8.68E-2;.0868;0.086;8.6e-2;8.6E-2;.086;0.09;9e-2;9E-2;.09;0.0860;8.60e-2;8.60E-2;.0860,short_answer
propene has an octanol-water partitioning coefficient of 30.0. What percentage of propene will be found in the aqueous phase if 28.40 g of propene partitions between 37.9 L of water and 2.03 L of octanol?,38.4;3.84e1;3.84E1;38;3.8e1;3.8E1;38.;38.36;3.836e1;3.836E1;38.3;3.83e1;3.83E1;38;3.8e1;3.8E1;38.;38.30;3.830e1;3.830E1,short_answer
ibuprofen has an octanol-water partitioning coefficient of 3000.0. What percentage of ibuprofen will be found in the aqueous phase if 0.001 g of ibuprofen partitions between 3.9 L of water and 0.14 L of octanol?,0.9;9e-1;9E-1;.9;0.92;9.2e-1;9.2E-1;.92;1.0;1.0e0;1.0E0;1;1e0;1E0;1.;1.00;1.00e0;1.00E0,short_answer
glycine has an octanol-water partitioning coefficient of 0.0006. What percentage of glycine will be found in the aqueous phase if 0.47 g of glycine partitions between 61.0 L of water and 23 L of octanol?,100.;1.00e2;1.00E2;100..;1.0e2;1.0e2;1.0E2;100.0;1.000e2;1.000E2;99;9.9e1;9.9E1;99.;1.0e2;1.0e2;1.0E2;99.0;9.90e1;9.90E1,short_answer
benzene has an octanol-water partitioning coefficient of 100.0. What percentage of benzene will be found in the aqueous phase if 60 g of benzene partitions between 31.2 L of water and 1.30e3 L of octanol?,0.02;2e-2;2E-2;.02;0.024;2.4e-2;2.4E-2;.024;0.03;3e-2;3E-2;.03;0.030;3.0e-2;3.0E-2;.030,short_answer
acrylonitrile has an octanol-water partitioning coefficient of 2.0. What percentage of acrylonitrile will be found in the aqueous phase if 0.017 g of acrylonitrile partitions between 290. L of water and 5.60e3 L of octanol?,2.5;2.5e0;2.5E0;3;3e0;3E0;3.;2.52;2.52e0;2.52E0;2.6;2.6e0;2.6E0;3;3e0;3E0;3.;2.60;2.60e0;2.60E0,short_answer
ibuprofen has an octanol-water partitioning coefficient of 3000.0. What percentage of ibuprofen will be found in the aqueous phase if 0.1717 g of ibuprofen partitions between 230 L of water and 356 L of octanol?,0.022;2.2e-2;2.2E-2;.022;0.02;2e-2;2E-2;.02;0.0215;2.15e-2;2.15E-2;.0215;0.021;2.1e-2;2.1E-2;.021;0.02;2e-2;2E-2;.02;0.0210;2.10e-2;2.10E-2;.0210,short_answer
aspartic acid has an octanol-water partitioning coefficient of 0.002. What percentage of aspartic acid will be found in the aqueous phase if 220 g of aspartic acid partitions between 652 L of water and 36 L of octanol?,100.;1.00e2;1.00E2;100..;1.0e2;1.0e2;1.0E2;100.0;1.000e2;1.000E2;99;9.9e1;9.9E1;99.;1.0e2;1.0e2;1.0E2;99.0;9.90e1;9.90E1,short_answer
pentane has an octanol-water partitioning coefficient of 3000.0. What percentage of pentane will be found in the aqueous phase if 974.88 g of pentane partitions between 37 L of water and 24 L of octanol?,0.051;5.1e-2;5.1E-2;.051;0.05;5e-2;5E-2;.05;0.0514;5.14e-2;5.14E-2;.0514;0.052;5.2e-2;5.2E-2;.052;0.05;5e-2;5E-2;.05;0.0520;5.20e-2;5.20E-2;.0520,short_answer
toluene has an octanol-water partitioning coefficient of 500.0. What percentage of toluene will be found in the aqueous phase if 0.01041 g of toluene partitions between 4.0e2 L of water and 14 L of octanol?,5.4;5.4e0;5.4E0;5;5e0;5E0;5.;5.41;5.41e0;5.41E0;5.5;5.5e0;5.5E0;6;6e0;6E0;6.;5.50;5.50e0;5.50E0,short_answer
nicotine has an octanol-water partitioning coefficient of 20.0. What percentage of nicotine will be found in the aqueous phase if 2.299 g of nicotine partitions between 26 L of water and 241 L of octanol?,0.54;5.4e-1;5.4E-1;.54;0.5;5e-1;5E-1;.5;0.537;5.37e-1;5.37E-1;.537;0.53;5.3e-1;5.3E-1;.53;0.5;5e-1;5E-1;.5;0.530;5.30e-1;5.30E-1;.530,short_answer
ethane has an octanol-water partitioning coefficient of 20.0. What percentage of ethane will be found in the aqueous phase if 0.005327 g of ethane partitions between 7.0 L of water and 3.9 L of octanol?,8.2;8.2e0;8.2E0;8;8e0;8E0;8.;8.24;8.24e0;8.24E0;8.3;8.3e0;8.3E0;8;8e0;8E0;8.;8.30;8.30e0;8.30E0,short_answer
insulin has an octanol-water partitioning coefficient of 3.2e-13. What percentage of insulin will be found in the aqueous phase if 0.5553 g of insulin partitions between 36.8 L of water and 2.4 L of octanol?,100.00;1.0000e2;1.0000E2;100.0;1.000e2;1.000E2;100.000;1.00000e2;1.00000E2;99.99;9.999e1;9.999E1;100.0;1.000e2;1.000E2;99.990;9.9990e1;9.9990E1,short_answer
lysine has an octanol-water partitioning coefficient of 0.001. What percentage of lysine will be found in the aqueous phase if 0.34922 g of lysine partitions between 65.8 L of water and 6600 L of octanol?,90.9;9.09e1;9.09E1;91;9.1e1;9.1E1;91.;90.88;9.088e1;9.088E1;90.8;9.08e1;9.08E1;91;9.1e1;9.1E1;91.;90.80;9.080e1;9.080E1,short_answer
aniline has an octanol-water partitioning coefficient of 8.0. What percentage of aniline will be found in the aqueous phase if 1 g of aniline partitions between 30. L of water and 0.50 L of octanol?,90;9e1;9E1;88;8.8e1;8.8E1;88.;80;8e1;8E1;80.;8.0e1;8.0E1;80..,short_answer
toluene has an octanol-water partitioning coefficient of 500.0. What percentage of toluene will be found in the aqueous phase if 0.116 g of toluene partitions between 770 L of water and 2.4e4 L of octanol?,0.0064;6.4e-3;6.4E-3;.0064;0.006;6e-3;6E-3;.006;0.00642;6.42e-3;6.42E-3;.00642;0.0065;6.5e-3;6.5E-3;.0065;0.007;7e-3;7E-3;.007;0.00650;6.50e-3;6.50E-3;.00650,short_answer
benzene has an octanol-water partitioning coefficient of 100.0. What percentage of benzene will be found in the aqueous phase if 950 g of benzene partitions between 1.6 L of water and 9.3 L of octanol?,0.17;1.7e-1;1.7E-1;.17;0.2;2e-1;2E-1;.2;0.172;1.72e-1;1.72E-1;.172;0.18;1.8e-1;1.8E-1;.18;0.2;2e-1;2E-1;.2;0.180;1.80e-1;1.80E-1;.180,short_answer
benzene has an octanol-water partitioning coefficient of 100.0. What percentage of benzene will be found in the aqueous phase if 0.59 g of benzene partitions between 260 L of water and 8580 L of octanol?,0.030;3.0e-2;3.0E-2;.030;0.03;3e-2;3E-2;.03;0.0303;3.03e-2;3.03E-2;.0303;0.031;3.1e-2;3.1E-2;.031;0.03;3e-2;3E-2;.03;0.0310;3.10e-2;3.10E-2;.0310,short_answer
acetaminophen has an octanol-water partitioning coefficient of 3.0. What percentage of acetaminophen will be found in the aqueous phase if 0.1523 g of acetaminophen partitions between 292 L of water and 180 L of octanol?,35;3.5e1;3.5E1;35.;40;4e1;4E1;35.1;3.51e1;3.51E1;36;3.6e1;3.6E1;36.;40;4e1;4E1;36.0;3.60e1;3.60E1,short_answer
glycine has an octanol-water partitioning coefficient of 0.0006. What percentage of glycine will be found in the aqueous phase if 700 g of glycine partitions between 142 L of water and 44 L of octanol?,1.0e2;1.0e2;1.0E2;100.;1.00e2;1.00E2;100..;90;9e1;9E1;90.;9.0e1;9.0E1;90..,short_answer
benzene has an octanol-water partitioning coefficient of 100.0. What percentage of benzene will be found in the aqueous phase if 0.25 g of benzene partitions between 275 L of water and 1200 L of octanol?,0.23;2.3e-1;2.3E-1;.23;0.2;2e-1;2E-1;.2;0.229;2.29e-1;2.29E-1;.229;0.22;2.2e-1;2.2E-1;.22;0.2;2e-1;2E-1;.2;0.220;2.20e-1;2.20E-1;.220,short_answer
alanine has an octanol-water partitioning coefficient of 0.001. What percentage of alanine will be found in the aqueous phase if 27.6 g of alanine partitions between 72.3 L of water and 83 L of octanol?,99.9;9.99e1;9.99E1;100.;1.00e2;1.00E2;100..;99.89;9.989e1;9.989E1;99.8;9.98e1;9.98E1;100.;1.00e2;1.00E2;100..;99.80;9.980e1;9.980E1,short_answer
acrylonitrile has an octanol-water partitioning coefficient of 2.0. What percentage of acrylonitrile will be found in the aqueous phase if 70 g of acrylonitrile partitions between 4.18 L of water and 57.7 L of octanol?,3;3e0;3E0;3.;3.5;3.5e0;3.5E0;4;4e0;4E0;4.;4.0;4.0e0;4.0E0,short_answer
cocaine has an octanol-water partitioning coefficient of 200.0. What percentage of cocaine will be found in the aqueous phase if 0.1038 g of cocaine partitions between 1.2 L of water and 22.3 L of octanol?,0.027;2.7e-2;2.7E-2;.027;0.03;3e-2;3E-2;.03;0.0269;2.69e-2;2.69E-2;.0269;0.026;2.6e-2;2.6E-2;.026;0.03;3e-2;3E-2;.03;0.0260;2.60e-2;2.60E-2;.0260,short_answer
alanine has an octanol-water partitioning coefficient of 0.001. What percentage of alanine will be found in the aqueous phase if 700 g of alanine partitions between 150 L of water and 210 L of octanol?,1.0e2;1.0e2;1.0E2;100.;1.00e2;1.00E2;100..;90;9e1;9E1;90.;9.0e1;9.0E1;90..,short_answer
butane has an octanol-water partitioning coefficient of 800.0. What percentage of butane will be found in the aqueous phase if 0.16 g of butane partitions between 14.9 L of water and 266 L of octanol?,0.0070;7.0e-3;7.0E-3;.0070;0.007;7e-3;7E-3;.007;0.00700;7.00e-3;7.00E-3;.00700;0.0071;7.1e-3;7.1E-3;.0071;0.007;7e-3;7E-3;.007;0.00710;7.10e-3;7.10E-3;.00710,short_answer
methane has an octanol-water partitioning coefficient of 4.0. What percentage of methane will be found in the aqueous phase if 200 g of methane partitions between 6.37 L of water and 0.33 L of octanol?,80;8e1;8E1;83;8.3e1;8.3E1;83.;90;9e1;9E1;90.;9.0e1;9.0E1;90..,short_answer
glycine has an octanol-water partitioning coefficient of 0.0006. What percentage of glycine will be found in the aqueous phase if 0.009380 g of glycine partitions between 102 L of water and 1.9 L of octanol?,100.00;1.0000e2;1.0000E2;100.0;1.000e2;1.000E2;99.999;9.9999e1;9.9999E1;99.99;9.999e1;9.999E1;100.0;1.000e2;1.000E2;99.990;9.9990e1;9.9990E1,short_answer
phenol has an octanol-water partitioning coefficient of 30.0. What percentage of phenol will be found in the aqueous phase if 0.06 g of phenol partitions between 19.2 L of water and 0.854 L of octanol?,40;4e1;4E1;43;4.3e1;4.3E1;43.;50;5e1;5E1;50.;5.0e1;5.0E1;50..,short_answer
phenol has an octanol-water partitioning coefficient of 30.0. What percentage of phenol will be found in the aqueous phase if 16.025 g of phenol partitions between 550 L of water and 32.0 L of octanol?,36;3.6e1;3.6E1;36.;40;4e1;4E1;36.4;3.64e1;3.64E1;37;3.7e1;3.7E1;37.;40;4e1;4E1;37.0;3.70e1;3.70E1,short_answer
acetone has an octanol-water partitioning coefficient of 0.8. What percentage of acetone will be found in the aqueous phase if 0.327 g of acetone partitions between 2.1 L of water and 0.0754 L of octanol?,97.2;9.72e1;9.72E1;97;9.7e1;9.7E1;97.;97.21;9.721e1;9.721E1;97.3;9.73e1;9.73E1;97;9.7e1;9.7E1;97.;97.30;9.730e1;9.730E1,short_answer
ethane has an octanol-water partitioning coefficient of 20.0. What percentage of ethane will be found in the aqueous phase if 8.858 g of ethane partitions between 2.6 L of water and 5.55 L of octanol?,2.3;2.3e0;2.3E0;2;2e0;2E0;2.;2.29;2.29e0;2.29E0;2.2;2.2e0;2.2E0;2;2e0;2E0;2.;2.20;2.20e0;2.20E0,short_answer
acetaminophen has an octanol-water partitioning coefficient of 3.0. What percentage of acetaminophen will be found in the aqueous phase if 0.0017207 g of acetaminophen partitions between 7.9 L of water and 170 L of octanol?,1.5;1.5e0;1.5E0;2;2e0;2E0;2.;1.53;1.53e0;1.53E0;1.6;1.6e0;1.6E0;2;2e0;2E0;2.;1.60;1.60e0;1.60E0,short_answer
glucose has an octanol-water partitioning coefficient of 0.003. What percentage of glucose will be found in the aqueous phase if 0.0028319 g of glucose partitions between 16 L of water and 2.06 L of octanol?,99.961;9.9961e1;9.9961E1;99.96;9.996e1;9.996E1;99.9614;9.99614e1;9.99614E1;99.962;9.9962e1;9.9962E1;99.96;9.996e1;9.996E1;99.9620;9.99620e1;9.99620E1,short_answer
benzene has an octanol-water partitioning coefficient of 100.0. What percentage of benzene will be found in the aqueous phase if 280 g of benzene partitions between 670 L of water and 31.3 L of octanol?,18;1.8e1;1.8E1;18.;20;2e1;2E1;17.6;1.76e1;1.76E1;17;1.7e1;1.7E1;17.;20;2e1;2E1;17.0;1.70e1;1.70E1,short_answer
toluene has an octanol-water partitioning coefficient of 500.0. What percentage of toluene will be found in the aqueous phase if 0.003 g of toluene partitions between 3.57 L of water and 1.61 L of octanol?,0.4;4e-1;4E-1;.4;0.44;4.4e-1;4.4E-1;.44;0.5;5e-1;5E-1;.5;0.50;5.0e-1;5.0E-1;.50,short_answer
