question,correct_answers,question_type
Calculate the wavelength (in nm) of photons whose energy is 260 kJ/mol,460;4.6e2;4.6E2;500;5e2;5E2;460.;4.60e2;4.60E2;460..,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 651.67 nm,4.6004e14;4.6004e14;4.6004E14;4.600e14;4.600e14;4.600E14;4.60037e14;4.60037e14;4.60037E14,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 250 nm,1.2e15;1.2e15;1.2E15;1e15;1e15;1E15;1.20e15;1.20e15;1.20E15,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 710.4 nm,4.220e14;4.220e14;4.220E14;4.22e14;4.22e14;4.22E14;4.2201e14;4.2201e14;4.2201E14,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 301.10 nm,397.30;3.9730e2;3.9730E2;397.3;3.973e2;3.973E2;397.298;3.97298e2;3.97298E2,short_answer
Calculate the wavelength (in nm) of photons whose energy is 301.3 kJ/mol,397.0;3.970e2;3.970E2;397;3.97e2;3.97E2;397.;397.00;3.9700e2;3.9700E2,short_answer
Calculate the wavelength (in nm) of photons whose energy is 154.1 kJ/mol,776.3;7.763e2;7.763E2;776;7.76e2;7.76E2;776.;776.30;7.7630e2;7.7630E2,short_answer
What is the frequency (in Hz) of photons whose energy is 182.88 kJ/mol,4.5831e14;4.5831e14;4.5831E14;4.583e14;4.583e14;4.583E14;4.58307e14;4.58307e14;4.58307E14,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 857.5 nm,139.5;1.395e2;1.395E2;140.;1.40e2;1.40E2;140..;139.51;1.3951e2;1.3951E2,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 563.27 nm,5.3224e14;5.3224e14;5.3224E14;5.322e14;5.322e14;5.322E14;5.32236e14;5.32236e14;5.32236E14,short_answer
What is the frequency (in Hz) of photons whose energy is 192.2 kJ/mol,4.817e14;4.817e14;4.817E14;4.82e14;4.82e14;4.82E14;4.8167e14;4.8167e14;4.8167E14,short_answer
Calculate the wavelength (in nm) of photons whose energy is 195.90 kJ/mol,610.65;6.1065e2;6.1065E2;610.6;6.106e2;6.106E2;610.650;6.10650e2;6.10650E2,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 6.49e14 Hz,259;2.59e2;2.59E2;259.;260;2.6e2;2.6E2;258.9;2.589e2;2.589E2,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 250 nm,1.2e15;1.2e15;1.2E15;1e15;1e15;1E15;1.20e15;1.20e15;1.20E15,short_answer
Calculate the wavelength (in nm) of photons whose energy is 371.28 kJ/mol,322.20;3.2220e2;3.2220E2;322.2;3.222e2;3.222E2;322.200;3.22200e2;3.22200E2,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 254 nm,1.18e15;1.18e15;1.18E15;1.2e15;1.2e15;1.2E15;1.180e15;1.180e15;1.180E15,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 433 nm,6.92e14;6.92e14;6.92E14;6.9e14;6.9e14;6.9E14;6.924e14;6.924e14;6.924E14,short_answer
What is the frequency (in Hz) of photons whose energy is 197.89 kJ/mol,4.9593e14;4.9593e14;4.9593E14;4.959e14;4.959e14;4.959E14;4.95926e14;4.95926e14;4.95926E14,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 3.6205e14 Hz,828.04;8.2804e2;8.2804E2;828.0;8.280e2;8.280E2;828.040;8.28040e2;8.28040E2,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 5.3429e14 Hz,213.20;2.1320e2;2.1320E2;213.2;2.132e2;2.132E2;213.200;2.13200e2;2.13200E2,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 8.922e14 Hz,356.0;3.560e2;3.560E2;356;3.56e2;3.56E2;356.;356.03;3.5603e2;3.5603E2,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 520 nm,230;2.3e2;2.3E2;200;2e2;2E2;230.;2.30e2;2.30E2;230..,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 8.8970e14 Hz,336.96;3.3696e2;3.3696E2;337.0;3.370e2;3.370E2;336.960;3.36960e2;3.36960E2,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 270 nm,1.1e15;1.1e15;1.1E15;1e15;1e15;1E15;1.11e15;1.11e15;1.11E15,short_answer
What is the frequency (in Hz) of photons whose energy is 210 kJ/mol,5.3e14;5.3e14;5.3E14;5e14;5e14;5E14;5.26e14;5.26e14;5.26E14,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 8.024e14 Hz,320.2;3.202e2;3.202E2;320.;3.20e2;3.20E2;320..;320.20;3.2020e2;3.2020E2,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 9.37e14 Hz,320.;3.20e2;3.20E2;320..;320;3.2e2;3.2E2;320.0;3.200e2;3.200E2,short_answer
What is the frequency (in Hz) of photons whose energy is 149.41 kJ/mol,3.7443e14;3.7443e14;3.7443E14;3.744e14;3.744e14;3.744E14;3.74432e14;3.74432e14;3.74432E14,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 398.74 nm,300.01;3.0001e2;3.0001E2;300.0;3.000e2;3.000E2;300.011;3.00011e2;3.00011E2,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 507.1 nm,235.9;2.359e2;2.359E2;236;2.36e2;2.36E2;236.;235.90;2.3590e2;2.3590E2,short_answer
Calculate the wavelength (in nm) of photons whose energy is 354 kJ/mol,338;3.38e2;3.38E2;338.;340;3.4e2;3.4E2;338.0;3.380e2;3.380E2,short_answer
What is the frequency (in Hz) of photons whose energy is 207.9 kJ/mol,5.210e14;5.210e14;5.210E14;5.21e14;5.21e14;5.21E14;5.2102e14;5.2102e14;5.2102E14,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 520 nm,5.8e14;5.8e14;5.8E14;6e14;6e14;6E14;5.77e14;5.77e14;5.77E14,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 5.7153e14 Hz,228.06;2.2806e2;2.2806E2;228.1;2.281e2;2.281E2;228.060;2.28060e2;2.28060E2,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 7.59e14 Hz,395;3.95e2;3.95E2;395.;4.0e2;4.0e2;4.0E2;395.0;3.950e2;3.950E2,short_answer
What is the frequency (in Hz) of photons whose energy is 290.29 kJ/mol,7.2749e14;7.2749e14;7.2749E14;7.275e14;7.275e14;7.275E14;7.27493e14;7.27493e14;7.27493E14,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 1.01e15 Hz,297;2.97e2;2.97E2;297.;3.0e2;3.0e2;3.0E2;297.0;2.970e2;2.970E2,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 7.0e2 nm,4.3e14;4.3e14;4.3E14;4e14;4e14;4E14;4.28e14;4.28e14;4.28E14,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 4.94e14 Hz,607;6.07e2;6.07E2;607.;610;6.1e2;6.1E2;607.0;6.070e2;6.070E2,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 570 nm,210;2.1e2;2.1E2;200;2e2;2E2;210.;2.10e2;2.10E2;210..,short_answer
Calculate the wavelength (in nm) of photons whose energy is 198 kJ/mol,604;6.04e2;6.04E2;604.;6.0e2;6.0e2;6.0E2;604.0;6.040e2;6.040E2,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 7.3e14 Hz,290;2.9e2;2.9E2;300;3e2;3E2;292;2.92e2;2.92E2;292.,short_answer
What is the frequency (in Hz) of a photon with a wavelength of 339.06 nm,8.8419e14;8.8419e14;8.8419E14;8.842e14;8.842e14;8.842E14;8.84187e14;8.84187e14;8.84187E14,short_answer
Calculate the wavelength (in nm) of photons whose energy is 350 kJ/mol,340;3.4e2;3.4E2;300;3e2;3E2;340.;3.40e2;3.40E2;340..,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 503 nm,238;2.38e2;2.38E2;238.;240;2.4e2;2.4E2;237.8;2.378e2;2.378E2,short_answer
Calculate the wavelength (in nm) of photons whose energy is 132.79 kJ/mol,900.87;9.0087e2;9.0087E2;900.9;9.009e2;9.009E2;900.870;9.00870e2;9.00870E2,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 7.4676e14 Hz,297.98;2.9798e2;2.9798E2;298.0;2.980e2;2.980E2;297.979;2.97979e2;2.97979E2,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 6.0e2 nm,2.0e2;2.0e2;2.0E2;200;2e2;2E2;199;1.99e2;1.99E2;199.,short_answer
Calculate the wavelength (in nm) of photons whose energy is 330 kJ/mol,360;3.6e2;3.6E2;400;4e2;4E2;360.;3.60e2;3.60E2;360..,short_answer
What is the energy (in kJ/mol) of photos with a frequency of 5.7492e14 Hz,229.41;2.2941e2;2.2941E2;229.4;2.294e2;2.294E2;229.411;2.29411e2;2.29411E2,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 8.02e14 Hz,374;3.74e2;3.74E2;374.;370;3.7e2;3.7E2;374.0;3.740e2;3.740E2,short_answer
What is the energy (in kJ/mol) of photons with a wavelength of 592 nm,202;2.02e2;2.02E2;202.;2.0e2;2.0e2;2.0E2;202.1;2.021e2;2.021E2,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 4.428e14 Hz,677.0;6.770e2;6.770E2;677;6.77e2;6.77E2;677.;677.00;6.7700e2;6.7700E2,short_answer
Calculate the wavelength (in nm) of a photon whose frequency is 8.0079e14 Hz,374.37;3.7437e2;3.7437E2;374.4;3.744e2;3.744E2;374.370;3.74370e2;3.74370E2,short_answer
What is the frequency (in Hz) of photons whose energy is 241.3 kJ/mol,6.047e14;6.047e14;6.047E14;6.05e14;6.05e14;6.05E14;6.0466e14;6.0466e14;6.0466E14,short_answer
