question,correct_answers,question_type
"Convert 0.001504 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{g}{cm^{3}}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bg%7D%7Bcm%5E%7B3%7D%7D?scale=1.5"" alt=""LaTeX: \frac{g}{cm^{3}}"" data-equation-content=""\frac{g}{cm^{3}}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{oz}{cm^{3}}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Boz%7D%7Bcm%5E%7B3%7D%7D?scale=1.5"" alt=""LaTeX: \frac{oz}{cm^{3}}"" data-equation-content=""\frac{oz}{cm^{3}}"" data-ignore-a11y-check=""""></mattext>. There are 28.349 g in one oz.",0.00005305;5.305e-5;5.305E-5;.00005305;0.0000531;5.31e-5;5.31E-5;.0000531;0.000053052;5.3052e-5;5.3052E-5;.000053052;0.00005306;5.306e-5;5.306E-5;.00005306;0.0000531;5.31e-5;5.31E-5;.0000531;0.000053060;5.3060e-5;5.3060E-5;.000053060,short_answer
"Convert 0.0664 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kcal}{s}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkcal%7D%7Bs%7D?scale=1.5"" alt=""LaTeX: \frac{kcal}{s}"" data-equation-content=""\frac{kcal}{s}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kcal}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkcal%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{kcal}{hr}"" data-equation-content=""\frac{kcal}{hr}"" data-ignore-a11y-check=""""></mattext>. There are 3600.0 s in one hr.",239;2.39e2;2.39E2;239.;240;2.4e2;2.4E2;239.0;2.390e2;2.390E2;240.;2.40e2;2.40E2;240..;240;2.4e2;2.4E2;240.0;2.400e2;2.400E2,short_answer
"Convert 491.45 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{J}{min}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BJ%7D%7Bmin%7D?scale=1.5"" alt=""LaTeX: \frac{J}{min}"" data-equation-content=""\frac{J}{min}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{J}{s}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BJ%7D%7Bs%7D?scale=1.5"" alt=""LaTeX: \frac{J}{s}"" data-equation-content=""\frac{J}{s}"" data-ignore-a11y-check=""""></mattext>. There are 60.000 s in one min.",8.1908;8.1908e0;8.1908E0;8.191;8.191e0;8.191E0;8.19083;8.19083e0;8.19083E0;8.1909;8.1909e0;8.1909E0;8.191;8.191e0;8.191E0;8.19090;8.19090e0;8.19090E0,short_answer
"Convert 0.0105 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mi}{min}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmi%7D%7Bmin%7D?scale=1.5"" alt=""LaTeX: \frac{mi}{min}"" data-equation-content=""\frac{mi}{min}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mi}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmi%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{mi}{hr}"" data-equation-content=""\frac{mi}{hr}"" data-ignore-a11y-check=""""></mattext>. There are 60.000 min in one hr.",0.630;6.30e-1;6.30E-1;.630;0.63;6.3e-1;6.3E-1;.63;0.6300;6.300e-1;6.300E-1;.6300;0.629;6.29e-1;6.29E-1;.629;0.63;6.3e-1;6.3E-1;.63;0.6290;6.290e-1;6.290E-1;.6290,short_answer
"Convert 0.0275 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{m}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bm%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{m}{gal}"" data-equation-content=""\frac{m}{gal}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{ft}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bft%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{ft}{gal}"" data-equation-content=""\frac{ft}{gal}"" data-ignore-a11y-check=""""></mattext>. There are 3.2808 ft in one m.",0.0902;9.02e-2;9.02E-2;.0902;0.090;9.0e-2;9.0E-2;.090;0.09022;9.022e-2;9.022E-2;.09022;0.0903;9.03e-2;9.03E-2;.0903;0.090;9.0e-2;9.0E-2;.090;0.09030;9.030e-2;9.030E-2;.09030,short_answer
"Convert 17.01 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{km}{s}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkm%7D%7Bs%7D?scale=1.5"" alt=""LaTeX: \frac{km}{s}"" data-equation-content=""\frac{km}{s}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{km}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkm%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{km}{hr}"" data-equation-content=""\frac{km}{hr}"" data-ignore-a11y-check=""""></mattext>. There are 3600.0 s in one hr.",61240;6.124e4;6.124E4;61200;6.12e4;6.12E4;61236;6.1236e4;6.1236E4;61236.;61230;6.123e4;6.123E4;61200;6.12e4;6.12E4;61230.;6.1230e4;6.1230E4;61230..,short_answer
"Convert 0.0046 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{g}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bg%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{g}{hr}"" data-equation-content=""\frac{g}{hr}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{lb}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Blb%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{lb}{hr}"" data-equation-content=""\frac{lb}{hr}"" data-ignore-a11y-check=""""></mattext>. There are 453.59 g in one lb.",0.000010;1.0e-5;1.0E-5;.000010;0.00001;1e-5;1E-5;.00001;0.0000101;1.01e-5;1.01E-5;.0000101;0.000011;1.1e-5;1.1E-5;.000011;0.00001;1e-5;1E-5;.00001;0.0000110;1.10e-5;1.10E-5;.0000110,short_answer
"Convert 0.098255 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{J}{s}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BJ%7D%7Bs%7D?scale=1.5"" alt=""LaTeX: \frac{J}{s}"" data-equation-content=""\frac{J}{s}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{J}{min}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BJ%7D%7Bmin%7D?scale=1.5"" alt=""LaTeX: \frac{J}{min}"" data-equation-content=""\frac{J}{min}"" data-ignore-a11y-check=""""></mattext>. There are 60.000 s in one min.",5.8953;5.8953e0;5.8953E0;5.895;5.895e0;5.895E0;5.89530;5.89530e0;5.89530E0;5.8952;5.8952e0;5.8952E0;5.895;5.895e0;5.895E0;5.89520;5.89520e0;5.89520E0,short_answer
"Convert 5.406 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kcal}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkcal%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{kcal}{hr}"" data-equation-content=""\frac{kcal}{hr}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kJ}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BkJ%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{kJ}{hr}"" data-equation-content=""\frac{kJ}{hr}"" data-ignore-a11y-check=""""></mattext>. There are 4.1840 kJ in one kcal.",22.62;2.262e1;2.262E1;22.6;2.26e1;2.26E1;22.619;2.2619e1;2.2619E1;22.61;2.261e1;2.261E1;22.6;2.26e1;2.26E1;22.610;2.2610e1;2.2610E1,short_answer
"Convert 0.006517 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{J}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BJ%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{J}{hr}"" data-equation-content=""\frac{J}{hr}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{J}{min}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BJ%7D%7Bmin%7D?scale=1.5"" alt=""LaTeX: \frac{J}{min}"" data-equation-content=""\frac{J}{min}"" data-ignore-a11y-check=""""></mattext>. There are 60.000 min in one hr.",0.0001086;1.086e-4;1.086E-4;.0001086;0.000109;1.09e-4;1.09E-4;.000109;0.00010862;1.0862e-4;1.0862E-4;.00010862;0.0001087;1.087e-4;1.087E-4;.0001087;0.000109;1.09e-4;1.09E-4;.000109;0.00010870;1.0870e-4;1.0870E-4;.00010870,short_answer
"Convert 88.55 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{J}{min}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BJ%7D%7Bmin%7D?scale=1.5"" alt=""LaTeX: \frac{J}{min}"" data-equation-content=""\frac{J}{min}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kcal}{min}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkcal%7D%7Bmin%7D?scale=1.5"" alt=""LaTeX: \frac{kcal}{min}"" data-equation-content=""\frac{kcal}{min}"" data-ignore-a11y-check=""""></mattext>. There are 4184.0 J in one kcal.",0.02116;2.116e-2;2.116E-2;.02116;0.0212;2.12e-2;2.12E-2;.0212;0.021164;2.1164e-2;2.1164E-2;.021164;0.02117;2.117e-2;2.117E-2;.02117;0.0212;2.12e-2;2.12E-2;.0212;0.021170;2.1170e-2;2.1170E-2;.021170,short_answer
"Convert 25.131 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{ft}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bft%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{ft}{gal}"" data-equation-content=""\frac{ft}{gal}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{m}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bm%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{m}{gal}"" data-equation-content=""\frac{m}{gal}"" data-ignore-a11y-check=""""></mattext>. There are 3.2808 ft in one m.",7.6599;7.6599e0;7.6599E0;7.660;7.660e0;7.660E0;7.65993;7.65993e0;7.65993E0;7.6600;7.6600e0;7.6600E0;7.660;7.660e0;7.660E0;7.66000;7.66000e0;7.66000E0,short_answer
"Convert 0.0043241 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mi}{s}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmi%7D%7Bs%7D?scale=1.5"" alt=""LaTeX: \frac{mi}{s}"" data-equation-content=""\frac{mi}{s}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{km}{s}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkm%7D%7Bs%7D?scale=1.5"" alt=""LaTeX: \frac{km}{s}"" data-equation-content=""\frac{km}{s}"" data-ignore-a11y-check=""""></mattext>. There are 1.6093 km in one mi.",0.0069589;6.9589e-3;6.9589E-3;.0069589;0.006959;6.959e-3;6.959E-3;.006959;0.00695895;6.95895e-3;6.95895E-3;.00695895;0.0069590;6.9590e-3;6.9590E-3;.0069590;0.006959;6.959e-3;6.959E-3;.006959;0.00695900;6.95900e-3;6.95900E-3;.00695900,short_answer
"Convert 0.19109 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kg}{min}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkg%7D%7Bmin%7D?scale=1.5"" alt=""LaTeX: \frac{kg}{min}"" data-equation-content=""\frac{kg}{min}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{oz}{min}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Boz%7D%7Bmin%7D?scale=1.5"" alt=""LaTeX: \frac{oz}{min}"" data-equation-content=""\frac{oz}{min}"" data-ignore-a11y-check=""""></mattext>. There are 35.274 oz in one kg.",6.7405;6.7405e0;6.7405E0;6.741;6.741e0;6.741E0;6.74051;6.74051e0;6.74051E0;6.7406;6.7406e0;6.7406E0;6.741;6.741e0;6.741E0;6.74060;6.74060e0;6.74060E0,short_answer
"Convert 0.1701 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{g}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bg%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{g}{hr}"" data-equation-content=""\frac{g}{hr}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{lb}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Blb%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{lb}{hr}"" data-equation-content=""\frac{lb}{hr}"" data-ignore-a11y-check=""""></mattext>. There are 453.59 g in one lb.",0.0003750;3.750e-4;3.750E-4;.0003750;0.000375;3.75e-4;3.75E-4;.000375;0.00037501;3.7501e-4;3.7501E-4;.00037501;0.0003751;3.751e-4;3.751E-4;.0003751;0.000375;3.75e-4;3.75E-4;.000375;0.00037510;3.7510e-4;3.7510E-4;.00037510,short_answer
"Convert 944.3 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{m}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bm%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{m}{gal}"" data-equation-content=""\frac{m}{gal}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{ft}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bft%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{ft}{gal}"" data-equation-content=""\frac{ft}{gal}"" data-ignore-a11y-check=""""></mattext>. There are 3.2808 ft in one m.",3098;3.098e3;3.098E3;3098.;3.10e3;3.10e3;3.10E3;3098.1;3.0981e3;3.0981E3;3099;3.099e3;3.099E3;3099.;3.10e3;3.10e3;3.10E3;3099.0;3.0990e3;3.0990E3,short_answer
"Convert 0.00138 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{g}{min}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bg%7D%7Bmin%7D?scale=1.5"" alt=""LaTeX: \frac{g}{min}"" data-equation-content=""\frac{g}{min}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{lb}{min}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Blb%7D%7Bmin%7D?scale=1.5"" alt=""LaTeX: \frac{lb}{min}"" data-equation-content=""\frac{lb}{min}"" data-ignore-a11y-check=""""></mattext>. There are 453.59 g in one lb.",0.00000304;3.04e-6;3.04E-6;.00000304;0.0000030;3.0e-6;3.0E-6;.0000030;0.000003042;3.042e-6;3.042E-6;.000003042;0.00000305;3.05e-6;3.05E-6;.00000305;0.0000031;3.1e-6;3.1E-6;.0000031;0.000003050;3.050e-6;3.050E-6;.000003050,short_answer
"Convert 2.644 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{ft}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bft%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{ft}{hr}"" data-equation-content=""\frac{ft}{hr}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{m}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bm%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{m}{hr}"" data-equation-content=""\frac{m}{hr}"" data-ignore-a11y-check=""""></mattext>. There are 3.2808 ft in one m.",0.8059;8.059e-1;8.059E-1;.8059;0.806;8.06e-1;8.06E-1;.806;0.80589;8.0589e-1;8.0589E-1;.80589;0.8058;8.058e-1;8.058E-1;.8058;0.806;8.06e-1;8.06E-1;.806;0.80580;8.0580e-1;8.0580E-1;.80580,short_answer
"Convert 0.0071649 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mg}{cm^{3}}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmg%7D%7Bcm%5E%7B3%7D%7D?scale=1.5"" alt=""LaTeX: \frac{mg}{cm^{3}}"" data-equation-content=""\frac{mg}{cm^{3}}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{oz}{cm^{3}}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Boz%7D%7Bcm%5E%7B3%7D%7D?scale=1.5"" alt=""LaTeX: \frac{oz}{cm^{3}}"" data-equation-content=""\frac{oz}{cm^{3}}"" data-ignore-a11y-check=""""></mattext>. There are 28350. mg in one oz.",2.5273e-7;2.5273e-7;2.5273E-7;2.527e-7;2.527e-7;2.527E-7;2.52735e-7;2.52735e-7;2.52735E-7;2.5274e-7;2.5274e-7;2.5274E-7;2.527e-7;2.527e-7;2.527E-7;2.52740e-7;2.52740e-7;2.52740E-7,short_answer
"Convert 0.00188 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{g}{cm^{3}}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bg%7D%7Bcm%5E%7B3%7D%7D?scale=1.5"" alt=""LaTeX: \frac{g}{cm^{3}}"" data-equation-content=""\frac{g}{cm^{3}}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{lb}{cm^{3}}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Blb%7D%7Bcm%5E%7B3%7D%7D?scale=1.5"" alt=""LaTeX: \frac{lb}{cm^{3}}"" data-equation-content=""\frac{lb}{cm^{3}}"" data-ignore-a11y-check=""""></mattext>. There are 453.59 g in one lb.",0.00000414;4.14e-6;4.14E-6;.00000414;0.0000041;4.1e-6;4.1E-6;.0000041;0.000004145;4.145e-6;4.145E-6;.000004145;0.00000415;4.15e-6;4.15E-6;.00000415;0.0000042;4.2e-6;4.2E-6;.0000042;0.000004150;4.150e-6;4.150E-6;.000004150,short_answer
"Convert 0.00112 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{g}{cm^{3}}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bg%7D%7Bcm%5E%7B3%7D%7D?scale=1.5"" alt=""LaTeX: \frac{g}{cm^{3}}"" data-equation-content=""\frac{g}{cm^{3}}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{lb}{cm^{3}}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Blb%7D%7Bcm%5E%7B3%7D%7D?scale=1.5"" alt=""LaTeX: \frac{lb}{cm^{3}}"" data-equation-content=""\frac{lb}{cm^{3}}"" data-ignore-a11y-check=""""></mattext>. There are 453.59 g in one lb.",0.00000247;2.47e-6;2.47E-6;.00000247;0.0000025;2.5e-6;2.5E-6;.0000025;0.000002469;2.469e-6;2.469E-6;.000002469;0.00000246;2.46e-6;2.46E-6;.00000246;0.0000025;2.5e-6;2.5E-6;.0000025;0.000002460;2.460e-6;2.460E-6;.000002460,short_answer
"Convert 0.08766 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{lb}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Blb%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{lb}{hr}"" data-equation-content=""\frac{lb}{hr}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{oz}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Boz%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{oz}{hr}"" data-equation-content=""\frac{oz}{hr}"" data-ignore-a11y-check=""""></mattext>. There are 16.000 oz in one lb.",1.403;1.403e0;1.403E0;1.40;1.40e0;1.40E0;1.4026;1.4026e0;1.4026E0;1.402;1.402e0;1.402E0;1.40;1.40e0;1.40E0;1.4020;1.4020e0;1.4020E0,short_answer
"Convert 0.00398 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kcal}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkcal%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{kcal}{hr}"" data-equation-content=""\frac{kcal}{hr}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kcal}{s}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkcal%7D%7Bs%7D?scale=1.5"" alt=""LaTeX: \frac{kcal}{s}"" data-equation-content=""\frac{kcal}{s}"" data-ignore-a11y-check=""""></mattext>. There are 3600.0 s in one hr.",0.00000111;1.11e-6;1.11E-6;.00000111;0.0000011;1.1e-6;1.1E-6;.0000011;0.000001106;1.106e-6;1.106E-6;.000001106;0.00000110;1.10e-6;1.10E-6;.00000110;0.0000011;1.1e-6;1.1E-6;.0000011;0.000001100;1.100e-6;1.100E-6;.000001100,short_answer
"Convert 22.28 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kJ}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BkJ%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{kJ}{hr}"" data-equation-content=""\frac{kJ}{hr}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{kJ}{min}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7BkJ%7D%7Bmin%7D?scale=1.5"" alt=""LaTeX: \frac{kJ}{min}"" data-equation-content=""\frac{kJ}{min}"" data-ignore-a11y-check=""""></mattext>. There are 60.000 min in one hr.",0.3713;3.713e-1;3.713E-1;.3713;0.371;3.71e-1;3.71E-1;.371;0.37133;3.7133e-1;3.7133E-1;.37133;0.3714;3.714e-1;3.714E-1;.3714;0.371;3.71e-1;3.71E-1;.371;0.37140;3.7140e-1;3.7140E-1;.37140,short_answer
"Convert 0.26 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{ft}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bft%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{ft}{gal}"" data-equation-content=""\frac{ft}{gal}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mi}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmi%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{mi}{gal}"" data-equation-content=""\frac{mi}{gal}"" data-ignore-a11y-check=""""></mattext>. There are 5280.0 ft in one mi.",0.000049;4.9e-5;4.9E-5;.000049;0.00005;5e-5;5E-5;.00005;0.0000492;4.92e-5;4.92E-5;.0000492;0.000050;5.0e-5;5.0E-5;.000050;0.00005;5e-5;5E-5;.00005;0.0000500;5.00e-5;5.00E-5;.0000500,short_answer
"Convert 0.629 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{oz}{s}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Boz%7D%7Bs%7D?scale=1.5"" alt=""LaTeX: \frac{oz}{s}"" data-equation-content=""\frac{oz}{s}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{oz}{hr}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Boz%7D%7Bhr%7D?scale=1.5"" alt=""LaTeX: \frac{oz}{hr}"" data-equation-content=""\frac{oz}{hr}"" data-ignore-a11y-check=""""></mattext>. There are 3600.0 s in one hr.",2260;2.26e3;2.26E3;2300;2.3e3;2.3E3;2264;2.264e3;2.264E3;2264.;2270;2.27e3;2.27E3;2300;2.3e3;2.3E3;2270.;2.270e3;2.270E3;2270..,short_answer
"Convert 16.028 <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{mi}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bmi%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{mi}{gal}"" data-equation-content=""\frac{mi}{gal}"" data-ignore-a11y-check=""""></mattext> to <mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{km}{gal}"" src=""https://weber.instructure.com/equation_images/%5Cfrac%7Bkm%7D%7Bgal%7D?scale=1.5"" alt=""LaTeX: \frac{km}{gal}"" data-equation-content=""\frac{km}{gal}"" data-ignore-a11y-check=""""></mattext>. There are 1.6093 km in one mi.",25.795;2.5795e1;2.5795E1;25.79;2.579e1;2.579E1;25.7945;2.57945e1;2.57945E1;25.794;2.5794e1;2.5794E1;25.79;2.579e1;2.579E1;25.7940;2.57940e1;2.57940E1,short_answer
