question,correct_answers,question_type
"Write the charge balance for a solution containing the following ions:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""H^{+}"" src=""https://weber.instructure.com/equation_images/H%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H^{+}"" data-equation-content=""H^{+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""NH_4^{+}"" src=""https://weber.instructure.com/equation_images/NH_4%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: NH_4^{+}"" data-equation-content=""NH_4^{+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""OH^{-}"" src=""https://weber.instructure.com/equation_images/OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: OH^{-}"" data-equation-content=""OH^{-}"" data-ignore-a11y-check=""""></mattext>",[NH4+]+[H+]=[OH-]; [H+]+[NH4+]=[OH-],short_answer
"Write the charge balance for a solution containing the following ions:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""H^{+}"" src=""https://weber.instructure.com/equation_images/H%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H^{+}"" data-equation-content=""H^{+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""OH^{-}"" src=""https://weber.instructure.com/equation_images/OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: OH^{-}"" data-equation-content=""OH^{-}"" data-ignore-a11y-check=""""></mattext>",[H+]=[OH-],short_answer
"Write the charge balance for a solution containing the following ions:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""H^{+}"" src=""https://weber.instructure.com/equation_images/H%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H^{+}"" data-equation-content=""H^{+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""OH^{-}"" src=""https://weber.instructure.com/equation_images/OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: OH^{-}"" data-equation-content=""OH^{-}"" data-ignore-a11y-check=""""></mattext>",[H+]=[OH-],short_answer
"Write the charge balance for a solution containing the following ions:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""H^{+}"" src=""https://weber.instructure.com/equation_images/H%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H^{+}"" data-equation-content=""H^{+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""OH^{-}"" src=""https://weber.instructure.com/equation_images/OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: OH^{-}"" data-equation-content=""OH^{-}"" data-ignore-a11y-check=""""></mattext>",[H+]=[OH-],short_answer
"Write the charge balance for a solution containing the following ions:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""H^{+}"" src=""https://weber.instructure.com/equation_images/H%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H^{+}"" data-equation-content=""H^{+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""Ni^{2+}"" src=""https://weber.instructure.com/equation_images/Ni%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Ni^{2+}"" data-equation-content=""Ni^{2+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""OH^{-}"" src=""https://weber.instructure.com/equation_images/OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: OH^{-}"" data-equation-content=""OH^{-}"" data-ignore-a11y-check=""""></mattext>",2[Ni2+]+[H+]=[OH-]; [H+]+2[Ni2+]=[OH-],short_answer
"Write the charge balance for a solution containing the following ions:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""ClO_3^{-}"" src=""https://weber.instructure.com/equation_images/ClO_3%5E%7B-%7D?scale=1.5"" alt=""LaTeX: ClO_3^{-}"" data-equation-content=""ClO_3^{-}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""Cr_2O_7^{2-}"" src=""https://weber.instructure.com/equation_images/Cr_2O_7%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: Cr_2O_7^{2-}"" data-equation-content=""Cr_2O_7^{2-}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""H^{+}"" src=""https://weber.instructure.com/equation_images/H%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H^{+}"" data-equation-content=""H^{+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""OH^{-}"" src=""https://weber.instructure.com/equation_images/OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: OH^{-}"" data-equation-content=""OH^{-}"" data-ignore-a11y-check=""""></mattext>",[H+]=2[Cr2O72-]+[ClO3-]+[OH-]; [H+]=2[Cr2O72-]+[OH-]+[ClO3-]; [H+]=[ClO3-]+2[Cr2O72-]+[OH-]; [H+]=[ClO3-]+[OH-]+2[Cr2O72-]; [H+]=[OH-]+2[Cr2O72-]+[ClO3-]; [H+]=[OH-]+[ClO3-]+2[Cr2O72-],short_answer
"Write the charge balance for a solution containing the following ions:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""H^{+}"" src=""https://weber.instructure.com/equation_images/H%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H^{+}"" data-equation-content=""H^{+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""Li^{+}"" src=""https://weber.instructure.com/equation_images/Li%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: Li^{+}"" data-equation-content=""Li^{+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""OH^{-}"" src=""https://weber.instructure.com/equation_images/OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: OH^{-}"" data-equation-content=""OH^{-}"" data-ignore-a11y-check=""""></mattext>",[Li+]+[H+]=[OH-]; [H+]+[Li+]=[OH-],short_answer
"Write the charge balance for a solution containing the following ions:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""ClO_3^{-}"" src=""https://weber.instructure.com/equation_images/ClO_3%5E%7B-%7D?scale=1.5"" alt=""LaTeX: ClO_3^{-}"" data-equation-content=""ClO_3^{-}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""H^{+}"" src=""https://weber.instructure.com/equation_images/H%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H^{+}"" data-equation-content=""H^{+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""Hg^{2+}"" src=""https://weber.instructure.com/equation_images/Hg%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Hg^{2+}"" data-equation-content=""Hg^{2+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""NO_2^{-}"" src=""https://weber.instructure.com/equation_images/NO_2%5E%7B-%7D?scale=1.5"" alt=""LaTeX: NO_2^{-}"" data-equation-content=""NO_2^{-}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""OH^{-}"" src=""https://weber.instructure.com/equation_images/OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: OH^{-}"" data-equation-content=""OH^{-}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""Zn^{2+}"" src=""https://weber.instructure.com/equation_images/Zn%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Zn^{2+}"" data-equation-content=""Zn^{2+}"" data-ignore-a11y-check=""""></mattext>",2[Zn2+]+2[Hg2+]+[H+]=[NO2-]+[ClO3-]+[OH-]; 2[Zn2+]+2[Hg2+]+[H+]=[NO2-]+[OH-]+[ClO3-]; 2[Zn2+]+2[Hg2+]+[H+]=[ClO3-]+[NO2-]+[OH-]; 2[Zn2+]+2[Hg2+]+[H+]=[ClO3-]+[OH-]+[NO2-]; 2[Zn2+]+2[Hg2+]+[H+]=[OH-]+[NO2-]+[ClO3-]; 2[Zn2+]+2[Hg2+]+[H+]=[OH-]+[ClO3-]+[NO2-]; 2[Zn2+]+[H+]+2[Hg2+]=[NO2-]+[ClO3-]+[OH-]; 2[Zn2+]+[H+]+2[Hg2+]=[NO2-]+[OH-]+[ClO3-]; 2[Zn2+]+[H+]+2[Hg2+]=[ClO3-]+[NO2-]+[OH-]; 2[Zn2+]+[H+]+2[Hg2+]=[ClO3-]+[OH-]+[NO2-]; 2[Zn2+]+[H+]+2[Hg2+]=[OH-]+[NO2-]+[ClO3-]; 2[Zn2+]+[H+]+2[Hg2+]=[OH-]+[ClO3-]+[NO2-]; 2[Hg2+]+2[Zn2+]+[H+]=[NO2-]+[ClO3-]+[OH-]; 2[Hg2+]+2[Zn2+]+[H+]=[NO2-]+[OH-]+[ClO3-]; 2[Hg2+]+2[Zn2+]+[H+]=[ClO3-]+[NO2-]+[OH-]; 2[Hg2+]+2[Zn2+]+[H+]=[ClO3-]+[OH-]+[NO2-]; 2[Hg2+]+2[Zn2+]+[H+]=[OH-]+[NO2-]+[ClO3-]; 2[Hg2+]+2[Zn2+]+[H+]=[OH-]+[ClO3-]+[NO2-]; 2[Hg2+]+[H+]+2[Zn2+]=[NO2-]+[ClO3-]+[OH-]; 2[Hg2+]+[H+]+2[Zn2+]=[NO2-]+[OH-]+[ClO3-]; 2[Hg2+]+[H+]+2[Zn2+]=[ClO3-]+[NO2-]+[OH-]; 2[Hg2+]+[H+]+2[Zn2+]=[ClO3-]+[OH-]+[NO2-]; 2[Hg2+]+[H+]+2[Zn2+]=[OH-]+[NO2-]+[ClO3-]; 2[Hg2+]+[H+]+2[Zn2+]=[OH-]+[ClO3-]+[NO2-]; [H+]+2[Zn2+]+2[Hg2+]=[NO2-]+[ClO3-]+[OH-]; [H+]+2[Zn2+]+2[Hg2+]=[NO2-]+[OH-]+[ClO3-]; [H+]+2[Zn2+]+2[Hg2+]=[ClO3-]+[NO2-]+[OH-]; [H+]+2[Zn2+]+2[Hg2+]=[ClO3-]+[OH-]+[NO2-]; [H+]+2[Zn2+]+2[Hg2+]=[OH-]+[NO2-]+[ClO3-]; [H+]+2[Zn2+]+2[Hg2+]=[OH-]+[ClO3-]+[NO2-]; [H+]+2[Hg2+]+2[Zn2+]=[NO2-]+[ClO3-]+[OH-]; [H+]+2[Hg2+]+2[Zn2+]=[NO2-]+[OH-]+[ClO3-]; [H+]+2[Hg2+]+2[Zn2+]=[ClO3-]+[NO2-]+[OH-]; [H+]+2[Hg2+]+2[Zn2+]=[ClO3-]+[OH-]+[NO2-]; [H+]+2[Hg2+]+2[Zn2+]=[OH-]+[NO2-]+[ClO3-]; [H+]+2[Hg2+]+2[Zn2+]=[OH-]+[ClO3-]+[NO2-],short_answer
"Write the charge balance for a solution containing the following ions:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_2H_3O_2^{-}"" src=""https://weber.instructure.com/equation_images/C_2H_3O_2%5E%7B-%7D?scale=1.5"" alt=""LaTeX: C_2H_3O_2^{-}"" data-equation-content=""C_2H_3O_2^{-}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""H^{+}"" src=""https://weber.instructure.com/equation_images/H%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H^{+}"" data-equation-content=""H^{+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""Na^{+}"" src=""https://weber.instructure.com/equation_images/Na%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: Na^{+}"" data-equation-content=""Na^{+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""OH^{-}"" src=""https://weber.instructure.com/equation_images/OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: OH^{-}"" data-equation-content=""OH^{-}"" data-ignore-a11y-check=""""></mattext>",[Na+]+[H+]=[C2H3O2-]+[OH-]; [Na+]+[H+]=[OH-]+[C2H3O2-]; [H+]+[Na+]=[C2H3O2-]+[OH-]; [H+]+[Na+]=[OH-]+[C2H3O2-],short_answer
"Write the charge balance for a solution containing the following ions:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""H^{+}"" src=""https://weber.instructure.com/equation_images/H%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H^{+}"" data-equation-content=""H^{+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""NO_3^{-}"" src=""https://weber.instructure.com/equation_images/NO_3%5E%7B-%7D?scale=1.5"" alt=""LaTeX: NO_3^{-}"" data-equation-content=""NO_3^{-}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""OH^{-}"" src=""https://weber.instructure.com/equation_images/OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: OH^{-}"" data-equation-content=""OH^{-}"" data-ignore-a11y-check=""""></mattext>",[H+]=[NO3-]+[OH-]; [H+]=[OH-]+[NO3-],short_answer
"Write the charge balance for a solution containing the following ions:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""H^{+}"" src=""https://weber.instructure.com/equation_images/H%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H^{+}"" data-equation-content=""H^{+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""OH^{-}"" src=""https://weber.instructure.com/equation_images/OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: OH^{-}"" data-equation-content=""OH^{-}"" data-ignore-a11y-check=""""></mattext>",[H+]=[OH-],short_answer
"Write the charge balance for a solution containing the following ions:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Ca^{2+}"" src=""https://weber.instructure.com/equation_images/Ca%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Ca^{2+}"" data-equation-content=""Ca^{2+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""H^{+}"" src=""https://weber.instructure.com/equation_images/H%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H^{+}"" data-equation-content=""H^{+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""Ni^{2+}"" src=""https://weber.instructure.com/equation_images/Ni%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Ni^{2+}"" data-equation-content=""Ni^{2+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""OH^{-}"" src=""https://weber.instructure.com/equation_images/OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: OH^{-}"" data-equation-content=""OH^{-}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""PO_3^{3-}"" src=""https://weber.instructure.com/equation_images/PO_3%5E%7B3-%7D?scale=1.5"" alt=""LaTeX: PO_3^{3-}"" data-equation-content=""PO_3^{3-}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""SCN^{-}"" src=""https://weber.instructure.com/equation_images/SCN%5E%7B-%7D?scale=1.5"" alt=""LaTeX: SCN^{-}"" data-equation-content=""SCN^{-}"" data-ignore-a11y-check=""""></mattext>",2[Ni2+]+2[Ca2+]+[H+]=[SCN-]+3[PO33-]+[OH-]; 2[Ni2+]+2[Ca2+]+[H+]=[SCN-]+[OH-]+3[PO33-]; 2[Ni2+]+2[Ca2+]+[H+]=3[PO33-]+[SCN-]+[OH-]; 2[Ni2+]+2[Ca2+]+[H+]=3[PO33-]+[OH-]+[SCN-]; 2[Ni2+]+2[Ca2+]+[H+]=[OH-]+[SCN-]+3[PO33-]; 2[Ni2+]+2[Ca2+]+[H+]=[OH-]+3[PO33-]+[SCN-]; 2[Ni2+]+[H+]+2[Ca2+]=[SCN-]+3[PO33-]+[OH-]; 2[Ni2+]+[H+]+2[Ca2+]=[SCN-]+[OH-]+3[PO33-]; 2[Ni2+]+[H+]+2[Ca2+]=3[PO33-]+[SCN-]+[OH-]; 2[Ni2+]+[H+]+2[Ca2+]=3[PO33-]+[OH-]+[SCN-]; 2[Ni2+]+[H+]+2[Ca2+]=[OH-]+[SCN-]+3[PO33-]; 2[Ni2+]+[H+]+2[Ca2+]=[OH-]+3[PO33-]+[SCN-]; 2[Ca2+]+2[Ni2+]+[H+]=[SCN-]+3[PO33-]+[OH-]; 2[Ca2+]+2[Ni2+]+[H+]=[SCN-]+[OH-]+3[PO33-]; 2[Ca2+]+2[Ni2+]+[H+]=3[PO33-]+[SCN-]+[OH-]; 2[Ca2+]+2[Ni2+]+[H+]=3[PO33-]+[OH-]+[SCN-]; 2[Ca2+]+2[Ni2+]+[H+]=[OH-]+[SCN-]+3[PO33-]; 2[Ca2+]+2[Ni2+]+[H+]=[OH-]+3[PO33-]+[SCN-]; 2[Ca2+]+[H+]+2[Ni2+]=[SCN-]+3[PO33-]+[OH-]; 2[Ca2+]+[H+]+2[Ni2+]=[SCN-]+[OH-]+3[PO33-]; 2[Ca2+]+[H+]+2[Ni2+]=3[PO33-]+[SCN-]+[OH-]; 2[Ca2+]+[H+]+2[Ni2+]=3[PO33-]+[OH-]+[SCN-]; 2[Ca2+]+[H+]+2[Ni2+]=[OH-]+[SCN-]+3[PO33-]; 2[Ca2+]+[H+]+2[Ni2+]=[OH-]+3[PO33-]+[SCN-]; [H+]+2[Ni2+]+2[Ca2+]=[SCN-]+3[PO33-]+[OH-]; [H+]+2[Ni2+]+2[Ca2+]=[SCN-]+[OH-]+3[PO33-]; [H+]+2[Ni2+]+2[Ca2+]=3[PO33-]+[SCN-]+[OH-]; [H+]+2[Ni2+]+2[Ca2+]=3[PO33-]+[OH-]+[SCN-]; [H+]+2[Ni2+]+2[Ca2+]=[OH-]+[SCN-]+3[PO33-]; [H+]+2[Ni2+]+2[Ca2+]=[OH-]+3[PO33-]+[SCN-]; [H+]+2[Ca2+]+2[Ni2+]=[SCN-]+3[PO33-]+[OH-]; [H+]+2[Ca2+]+2[Ni2+]=[SCN-]+[OH-]+3[PO33-]; [H+]+2[Ca2+]+2[Ni2+]=3[PO33-]+[SCN-]+[OH-]; [H+]+2[Ca2+]+2[Ni2+]=3[PO33-]+[OH-]+[SCN-]; [H+]+2[Ca2+]+2[Ni2+]=[OH-]+[SCN-]+3[PO33-]; [H+]+2[Ca2+]+2[Ni2+]=[OH-]+3[PO33-]+[SCN-],short_answer
"Write the charge balance for a solution containing the following ions:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""H^{+}"" src=""https://weber.instructure.com/equation_images/H%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H^{+}"" data-equation-content=""H^{+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""K^{+}"" src=""https://weber.instructure.com/equation_images/K%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: K^{+}"" data-equation-content=""K^{+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""NH_4^{+}"" src=""https://weber.instructure.com/equation_images/NH_4%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: NH_4^{+}"" data-equation-content=""NH_4^{+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""OH^{-}"" src=""https://weber.instructure.com/equation_images/OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: OH^{-}"" data-equation-content=""OH^{-}"" data-ignore-a11y-check=""""></mattext>",[K+]+[NH4+]+[H+]=[OH-]; [K+]+[H+]+[NH4+]=[OH-]; [NH4+]+[K+]+[H+]=[OH-]; [NH4+]+[H+]+[K+]=[OH-]; [H+]+[K+]+[NH4+]=[OH-]; [H+]+[NH4+]+[K+]=[OH-],short_answer
"Write the charge balance for a solution containing the following ions:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""H^{+}"" src=""https://weber.instructure.com/equation_images/H%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H^{+}"" data-equation-content=""H^{+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""OH^{-}"" src=""https://weber.instructure.com/equation_images/OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: OH^{-}"" data-equation-content=""OH^{-}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""S^{2-}"" src=""https://weber.instructure.com/equation_images/S%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: S^{2-}"" data-equation-content=""S^{2-}"" data-ignore-a11y-check=""""></mattext>",[H+]=2[S2-]+[OH-]; [H+]=[OH-]+2[S2-],short_answer
"Write the charge balance for a solution containing the following ions:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""ClO^{-}"" src=""https://weber.instructure.com/equation_images/ClO%5E%7B-%7D?scale=1.5"" alt=""LaTeX: ClO^{-}"" data-equation-content=""ClO^{-}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""H^{+}"" src=""https://weber.instructure.com/equation_images/H%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H^{+}"" data-equation-content=""H^{+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""OH^{-}"" src=""https://weber.instructure.com/equation_images/OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: OH^{-}"" data-equation-content=""OH^{-}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""Pb^{2+}"" src=""https://weber.instructure.com/equation_images/Pb%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Pb^{2+}"" data-equation-content=""Pb^{2+}"" data-ignore-a11y-check=""""></mattext>",2[Pb2+]+[H+]=[ClO-]+[OH-]; 2[Pb2+]+[H+]=[OH-]+[ClO-]; [H+]+2[Pb2+]=[ClO-]+[OH-]; [H+]+2[Pb2+]=[OH-]+[ClO-],short_answer
"Write the charge balance for a solution containing the following ions:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""H^{+}"" src=""https://weber.instructure.com/equation_images/H%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H^{+}"" data-equation-content=""H^{+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""OH^{-}"" src=""https://weber.instructure.com/equation_images/OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: OH^{-}"" data-equation-content=""OH^{-}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""Pb^{2+}"" src=""https://weber.instructure.com/equation_images/Pb%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Pb^{2+}"" data-equation-content=""Pb^{2+}"" data-ignore-a11y-check=""""></mattext>",2[Pb2+]+[H+]=[OH-]; [H+]+2[Pb2+]=[OH-],short_answer
"Write the charge balance for a solution containing the following ions:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""ClO^{-}"" src=""https://weber.instructure.com/equation_images/ClO%5E%7B-%7D?scale=1.5"" alt=""LaTeX: ClO^{-}"" data-equation-content=""ClO^{-}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""H^{+}"" src=""https://weber.instructure.com/equation_images/H%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H^{+}"" data-equation-content=""H^{+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""OH^{-}"" src=""https://weber.instructure.com/equation_images/OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: OH^{-}"" data-equation-content=""OH^{-}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""SCN^{-}"" src=""https://weber.instructure.com/equation_images/SCN%5E%7B-%7D?scale=1.5"" alt=""LaTeX: SCN^{-}"" data-equation-content=""SCN^{-}"" data-ignore-a11y-check=""""></mattext>",[H+]=[ClO-]+[SCN-]+[OH-]; [H+]=[ClO-]+[OH-]+[SCN-]; [H+]=[SCN-]+[ClO-]+[OH-]; [H+]=[SCN-]+[OH-]+[ClO-]; [H+]=[OH-]+[ClO-]+[SCN-]; [H+]=[OH-]+[SCN-]+[ClO-],short_answer
"Write the charge balance for a solution containing the following ions:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""H^{+}"" src=""https://weber.instructure.com/equation_images/H%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H^{+}"" data-equation-content=""H^{+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""OH^{-}"" src=""https://weber.instructure.com/equation_images/OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: OH^{-}"" data-equation-content=""OH^{-}"" data-ignore-a11y-check=""""></mattext>",[H+]=[OH-],short_answer
"Write the charge balance for a solution containing the following ions:<br><mattext texttype=""text/html""><img class=""equation_image"" title=""H^{+}"" src=""https://weber.instructure.com/equation_images/H%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: H^{+}"" data-equation-content=""H^{+}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""OH^{-}"" src=""https://weber.instructure.com/equation_images/OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: OH^{-}"" data-equation-content=""OH^{-}"" data-ignore-a11y-check=""""></mattext>, <mattext texttype=""text/html""><img class=""equation_image"" title=""PO_3^{3-}"" src=""https://weber.instructure.com/equation_images/PO_3%5E%7B3-%7D?scale=1.5"" alt=""LaTeX: PO_3^{3-}"" data-equation-content=""PO_3^{3-}"" data-ignore-a11y-check=""""></mattext>",[H+]=3[PO33-]+[OH-]; [H+]=[OH-]+3[PO33-],short_answer
