question,correct_answers,question_type
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Al^{3+}+4OH^{-}\leftrightarrow{}Al(OH)_{4}^{-}"" src=""https://weber.instructure.com/equation_images/Al%5E%7B3%2B%7D%2B4OH%5E%7B-%7D%5Cleftrightarrow%7B%7DAl%28OH%29_%7B4%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Al^{3+}+4OH^{-}\leftrightarrow{}Al(OH)_{4}^{-}"" data-equation-content=""Al^{3+}+4OH^{-}\leftrightarrow{}Al(OH)_{4}^{-}"" data-ignore-a11y-check=""""></mattext>",[Al(OH)4-]/[Al+++][OH-]^4;[Al(OH)4-]/[OH-]^4[Al+++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Ag_{2}SO_{4}(s)\leftrightarrow{}2Ag^{+}+SO_{4}^{2-}"" src=""https://weber.instructure.com/equation_images/Ag_%7B2%7DSO_%7B4%7D%28s%29%5Cleftrightarrow%7B%7D2Ag%5E%7B%2B%7D%2BSO_%7B4%7D%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: Ag_{2}SO_{4}(s)\leftrightarrow{}2Ag^{+}+SO_{4}^{2-}"" data-equation-content=""Ag_{2}SO_{4}(s)\leftrightarrow{}2Ag^{+}+SO_{4}^{2-}"" data-ignore-a11y-check=""""></mattext>",[Ag+]^2[SO4--];[SO4--][Ag+]^2,short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Zn^{2+}+2OH^{-}\leftrightarrow{}Zn(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Zn%5E%7B2%2B%7D%2B2OH%5E%7B-%7D%5Cleftrightarrow%7B%7DZn%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Zn^{2+}+2OH^{-}\leftrightarrow{}Zn(OH)_{2}"" data-equation-content=""Zn^{2+}+2OH^{-}\leftrightarrow{}Zn(OH)_{2}"" data-ignore-a11y-check=""""></mattext>",[Zn(OH)2]/[Zn++][OH-]^2;[Zn(OH)2]/[OH-]^2[Zn++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{6}H_{5}O^{-}+H_{2}O(l)\leftrightarrow{}C_{6}H_{6}O+OH^{-}"" src=""https://weber.instructure.com/equation_images/C_%7B6%7DH_%7B5%7DO%5E%7B-%7D%2BH_%7B2%7DO%28l%29%5Cleftrightarrow%7B%7DC_%7B6%7DH_%7B6%7DO%2BOH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: C_{6}H_{5}O^{-}+H_{2}O(l)\leftrightarrow{}C_{6}H_{6}O+OH^{-}"" data-equation-content=""C_{6}H_{5}O^{-}+H_{2}O(l)\leftrightarrow{}C_{6}H_{6}O+OH^{-}"" data-ignore-a11y-check=""""></mattext>",[C6H6O][OH-]/[C6H5O-];[OH-][C6H6O]/[C6H5O-],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""HOI\leftrightarrow{}H^{+}+OI^{-}"" src=""https://weber.instructure.com/equation_images/HOI%5Cleftrightarrow%7B%7DH%5E%7B%2B%7D%2BOI%5E%7B-%7D?scale=1.5"" alt=""LaTeX: HOI\leftrightarrow{}H^{+}+OI^{-}"" data-equation-content=""HOI\leftrightarrow{}H^{+}+OI^{-}"" data-ignore-a11y-check=""""></mattext>",[H+][OI-]/[HOI];[OI-][H+]/[HOI],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Ni^{2+}+3OH^{-}\leftrightarrow{}Ni(OH)_{3}^{-}"" src=""https://weber.instructure.com/equation_images/Ni%5E%7B2%2B%7D%2B3OH%5E%7B-%7D%5Cleftrightarrow%7B%7DNi%28OH%29_%7B3%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Ni^{2+}+3OH^{-}\leftrightarrow{}Ni(OH)_{3}^{-}"" data-equation-content=""Ni^{2+}+3OH^{-}\leftrightarrow{}Ni(OH)_{3}^{-}"" data-ignore-a11y-check=""""></mattext>",[Ni(OH)3-]/[Ni++][OH-]^3;[Ni(OH)3-]/[OH-]^3[Ni++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Zn^{2+}+3OH^{-}\leftrightarrow{}Zn(OH)_{3}^{-}"" src=""https://weber.instructure.com/equation_images/Zn%5E%7B2%2B%7D%2B3OH%5E%7B-%7D%5Cleftrightarrow%7B%7DZn%28OH%29_%7B3%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Zn^{2+}+3OH^{-}\leftrightarrow{}Zn(OH)_{3}^{-}"" data-equation-content=""Zn^{2+}+3OH^{-}\leftrightarrow{}Zn(OH)_{3}^{-}"" data-ignore-a11y-check=""""></mattext>",[Zn(OH)3-]/[Zn++][OH-]^3;[Zn(OH)3-]/[OH-]^3[Zn++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Cu^{2+}+OH^{-}\leftrightarrow{}CuOH^{+}"" src=""https://weber.instructure.com/equation_images/Cu%5E%7B2%2B%7D%2BOH%5E%7B-%7D%5Cleftrightarrow%7B%7DCuOH%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: Cu^{2+}+OH^{-}\leftrightarrow{}CuOH^{+}"" data-equation-content=""Cu^{2+}+OH^{-}\leftrightarrow{}CuOH^{+}"" data-ignore-a11y-check=""""></mattext>",[CuOH+]/[Cu++][OH-];[CuOH+]/[OH-][Cu++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""HOBr\leftrightarrow{}H^{+}+OBr^{-}"" src=""https://weber.instructure.com/equation_images/HOBr%5Cleftrightarrow%7B%7DH%5E%7B%2B%7D%2BOBr%5E%7B-%7D?scale=1.5"" alt=""LaTeX: HOBr\leftrightarrow{}H^{+}+OBr^{-}"" data-equation-content=""HOBr\leftrightarrow{}H^{+}+OBr^{-}"" data-ignore-a11y-check=""""></mattext>",[H+][OBr-]/[HOBr];[OBr-][H+]/[HOBr],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Co^{2+}+3NH_{3}\leftrightarrow{}Co(NH_{3})_{3}^{2+}"" src=""https://weber.instructure.com/equation_images/Co%5E%7B2%2B%7D%2B3NH_%7B3%7D%5Cleftrightarrow%7B%7DCo%28NH_%7B3%7D%29_%7B3%7D%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Co^{2+}+3NH_{3}\leftrightarrow{}Co(NH_{3})_{3}^{2+}"" data-equation-content=""Co^{2+}+3NH_{3}\leftrightarrow{}Co(NH_{3})_{3}^{2+}"" data-ignore-a11y-check=""""></mattext>",[Co(NH3)3++]/[Co++][NH3]^3;[Co(NH3)3++]/[NH3]^3[Co++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Fe(OH)_{3}(s)\leftrightarrow{}Fe^{3+}+3OH^{-}"" src=""https://weber.instructure.com/equation_images/Fe%28OH%29_%7B3%7D%28s%29%5Cleftrightarrow%7B%7DFe%5E%7B3%2B%7D%2B3OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Fe(OH)_{3}(s)\leftrightarrow{}Fe^{3+}+3OH^{-}"" data-equation-content=""Fe(OH)_{3}(s)\leftrightarrow{}Fe^{3+}+3OH^{-}"" data-ignore-a11y-check=""""></mattext>",[Fe+++][OH-]^3;[OH-]^3[Fe+++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""CuBr(s)\leftrightarrow{}Cu^{+}+Br^{-}"" src=""https://weber.instructure.com/equation_images/CuBr%28s%29%5Cleftrightarrow%7B%7DCu%5E%7B%2B%7D%2BBr%5E%7B-%7D?scale=1.5"" alt=""LaTeX: CuBr(s)\leftrightarrow{}Cu^{+}+Br^{-}"" data-equation-content=""CuBr(s)\leftrightarrow{}Cu^{+}+Br^{-}"" data-ignore-a11y-check=""""></mattext>",[Cu+][Br-];[Br-][Cu+],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""HSO_{4}^{-}\leftrightarrow{}SO_{4}^{2-}+H^{+}"" src=""https://weber.instructure.com/equation_images/HSO_%7B4%7D%5E%7B-%7D%5Cleftrightarrow%7B%7DSO_%7B4%7D%5E%7B2-%7D%2BH%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: HSO_{4}^{-}\leftrightarrow{}SO_{4}^{2-}+H^{+}"" data-equation-content=""HSO_{4}^{-}\leftrightarrow{}SO_{4}^{2-}+H^{+}"" data-ignore-a11y-check=""""></mattext>",[SO4--][H+]/[HSO4-];[H+][SO4--]/[HSO4-],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Ag^{+}+2OH^{-}\leftrightarrow{}Ag(OH)_{2}^{-}"" src=""https://weber.instructure.com/equation_images/Ag%5E%7B%2B%7D%2B2OH%5E%7B-%7D%5Cleftrightarrow%7B%7DAg%28OH%29_%7B2%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Ag^{+}+2OH^{-}\leftrightarrow{}Ag(OH)_{2}^{-}"" data-equation-content=""Ag^{+}+2OH^{-}\leftrightarrow{}Ag(OH)_{2}^{-}"" data-ignore-a11y-check=""""></mattext>",[Ag(OH)2-]/[Ag+][OH-]^2;[Ag(OH)2-]/[OH-]^2[Ag+],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Ca(OH)_{2}(s)\leftrightarrow{}Ca^{2+}+2OH^{-}"" src=""https://weber.instructure.com/equation_images/Ca%28OH%29_%7B2%7D%28s%29%5Cleftrightarrow%7B%7DCa%5E%7B2%2B%7D%2B2OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Ca(OH)_{2}(s)\leftrightarrow{}Ca^{2+}+2OH^{-}"" data-equation-content=""Ca(OH)_{2}(s)\leftrightarrow{}Ca^{2+}+2OH^{-}"" data-ignore-a11y-check=""""></mattext>",[Ca++][OH-]^2;[OH-]^2[Ca++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Co^{2+}+2OH^{-}\leftrightarrow{}Co(OH)_{2}"" src=""https://weber.instructure.com/equation_images/Co%5E%7B2%2B%7D%2B2OH%5E%7B-%7D%5Cleftrightarrow%7B%7DCo%28OH%29_%7B2%7D?scale=1.5"" alt=""LaTeX: Co^{2+}+2OH^{-}\leftrightarrow{}Co(OH)_{2}"" data-equation-content=""Co^{2+}+2OH^{-}\leftrightarrow{}Co(OH)_{2}"" data-ignore-a11y-check=""""></mattext>",[Co(OH)2]/[Co++][OH-]^2;[Co(OH)2]/[OH-]^2[Co++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""PbBr_{2}(s)\leftrightarrow{}Pb^{2+}+2Br^{-}"" src=""https://weber.instructure.com/equation_images/PbBr_%7B2%7D%28s%29%5Cleftrightarrow%7B%7DPb%5E%7B2%2B%7D%2B2Br%5E%7B-%7D?scale=1.5"" alt=""LaTeX: PbBr_{2}(s)\leftrightarrow{}Pb^{2+}+2Br^{-}"" data-equation-content=""PbBr_{2}(s)\leftrightarrow{}Pb^{2+}+2Br^{-}"" data-ignore-a11y-check=""""></mattext>",[Pb++][Br-]^2;[Br-]^2[Pb++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Ca(OH)_{2}(s)\leftrightarrow{}Ca^{2+}+2OH^{-}"" src=""https://weber.instructure.com/equation_images/Ca%28OH%29_%7B2%7D%28s%29%5Cleftrightarrow%7B%7DCa%5E%7B2%2B%7D%2B2OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Ca(OH)_{2}(s)\leftrightarrow{}Ca^{2+}+2OH^{-}"" data-equation-content=""Ca(OH)_{2}(s)\leftrightarrow{}Ca^{2+}+2OH^{-}"" data-ignore-a11y-check=""""></mattext>",[Ca++][OH-]^2;[OH-]^2[Ca++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Ni(OH)_{2}(s)\leftrightarrow{}Ni^{2+}+2OH^{-}"" src=""https://weber.instructure.com/equation_images/Ni%28OH%29_%7B2%7D%28s%29%5Cleftrightarrow%7B%7DNi%5E%7B2%2B%7D%2B2OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Ni(OH)_{2}(s)\leftrightarrow{}Ni^{2+}+2OH^{-}"" data-equation-content=""Ni(OH)_{2}(s)\leftrightarrow{}Ni^{2+}+2OH^{-}"" data-ignore-a11y-check=""""></mattext>",[Ni++][OH-]^2;[OH-]^2[Ni++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Co^{2+}+NH_{3}\leftrightarrow{}CoNH_{3}^{2+}"" src=""https://weber.instructure.com/equation_images/Co%5E%7B2%2B%7D%2BNH_%7B3%7D%5Cleftrightarrow%7B%7DCoNH_%7B3%7D%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Co^{2+}+NH_{3}\leftrightarrow{}CoNH_{3}^{2+}"" data-equation-content=""Co^{2+}+NH_{3}\leftrightarrow{}CoNH_{3}^{2+}"" data-ignore-a11y-check=""""></mattext>",[CoNH3++]/[Co++][NH3];[CoNH3++]/[NH3][Co++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Cd^{2+}\leftrightarrow{}Cd(s)"" src=""https://weber.instructure.com/equation_images/Cd%5E%7B2%2B%7D%5Cleftrightarrow%7B%7DCd%28s%29?scale=1.5"" alt=""LaTeX: Cd^{2+}\leftrightarrow{}Cd(s)"" data-equation-content=""Cd^{2+}\leftrightarrow{}Cd(s)"" data-ignore-a11y-check=""""></mattext>",[Cd++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Cu^{2+}+4OH^{-}\leftrightarrow{}Cu(OH)_{4}^{2-}"" src=""https://weber.instructure.com/equation_images/Cu%5E%7B2%2B%7D%2B4OH%5E%7B-%7D%5Cleftrightarrow%7B%7DCu%28OH%29_%7B4%7D%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: Cu^{2+}+4OH^{-}\leftrightarrow{}Cu(OH)_{4}^{2-}"" data-equation-content=""Cu^{2+}+4OH^{-}\leftrightarrow{}Cu(OH)_{4}^{2-}"" data-ignore-a11y-check=""""></mattext>",[Cu(OH)4--]/[Cu++][OH-]^4;[Cu(OH)4--]/[OH-]^4[Cu++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{4}H_{6}NO_{4}^{-}+H_{2}O(l)\leftrightarrow{}C_{4}H_{7}NO_{4}+OH^{-}"" src=""https://weber.instructure.com/equation_images/C_%7B4%7DH_%7B6%7DNO_%7B4%7D%5E%7B-%7D%2BH_%7B2%7DO%28l%29%5Cleftrightarrow%7B%7DC_%7B4%7DH_%7B7%7DNO_%7B4%7D%2BOH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: C_{4}H_{6}NO_{4}^{-}+H_{2}O(l)\leftrightarrow{}C_{4}H_{7}NO_{4}+OH^{-}"" data-equation-content=""C_{4}H_{6}NO_{4}^{-}+H_{2}O(l)\leftrightarrow{}C_{4}H_{7}NO_{4}+OH^{-}"" data-ignore-a11y-check=""""></mattext>",[C4H7NO4][OH-]/[C4H6NO4-];[OH-][C4H7NO4]/[C4H6NO4-],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Zn^{2+}+CH_{3}CO_{2}^{-}\leftrightarrow{}ZnCH_{3}CO_{2}^{+}"" src=""https://weber.instructure.com/equation_images/Zn%5E%7B2%2B%7D%2BCH_%7B3%7DCO_%7B2%7D%5E%7B-%7D%5Cleftrightarrow%7B%7DZnCH_%7B3%7DCO_%7B2%7D%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: Zn^{2+}+CH_{3}CO_{2}^{-}\leftrightarrow{}ZnCH_{3}CO_{2}^{+}"" data-equation-content=""Zn^{2+}+CH_{3}CO_{2}^{-}\leftrightarrow{}ZnCH_{3}CO_{2}^{+}"" data-ignore-a11y-check=""""></mattext>",[ZnCH3CO2+]/[Zn++][CH3CO2-];[ZnCH3CO2+]/[CH3CO2-][Zn++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Mn(OH)_{2}(s)\leftrightarrow{}Mn^{2+}+2OH^{-}"" src=""https://weber.instructure.com/equation_images/Mn%28OH%29_%7B2%7D%28s%29%5Cleftrightarrow%7B%7DMn%5E%7B2%2B%7D%2B2OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Mn(OH)_{2}(s)\leftrightarrow{}Mn^{2+}+2OH^{-}"" data-equation-content=""Mn(OH)_{2}(s)\leftrightarrow{}Mn^{2+}+2OH^{-}"" data-ignore-a11y-check=""""></mattext>",[Mn++][OH-]^2;[OH-]^2[Mn++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""CHO_{2}^{-}+H_{2}O(l)\leftrightarrow{}CH_{2}O_{2}+OH^{-}"" src=""https://weber.instructure.com/equation_images/CHO_%7B2%7D%5E%7B-%7D%2BH_%7B2%7DO%28l%29%5Cleftrightarrow%7B%7DCH_%7B2%7DO_%7B2%7D%2BOH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: CHO_{2}^{-}+H_{2}O(l)\leftrightarrow{}CH_{2}O_{2}+OH^{-}"" data-equation-content=""CHO_{2}^{-}+H_{2}O(l)\leftrightarrow{}CH_{2}O_{2}+OH^{-}"" data-ignore-a11y-check=""""></mattext>",[CH2O2][OH-]/[CHO2-];[OH-][CH2O2]/[CHO2-],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""LiF(s)\leftrightarrow{}Li^{+}+F^{-}"" src=""https://weber.instructure.com/equation_images/LiF%28s%29%5Cleftrightarrow%7B%7DLi%5E%7B%2B%7D%2BF%5E%7B-%7D?scale=1.5"" alt=""LaTeX: LiF(s)\leftrightarrow{}Li^{+}+F^{-}"" data-equation-content=""LiF(s)\leftrightarrow{}Li^{+}+F^{-}"" data-ignore-a11y-check=""""></mattext>",[Li+][F-];[F-][Li+],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Co^{2+}+OH^{-}\leftrightarrow{}CoOH^{+}"" src=""https://weber.instructure.com/equation_images/Co%5E%7B2%2B%7D%2BOH%5E%7B-%7D%5Cleftrightarrow%7B%7DCoOH%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: Co^{2+}+OH^{-}\leftrightarrow{}CoOH^{+}"" data-equation-content=""Co^{2+}+OH^{-}\leftrightarrow{}CoOH^{+}"" data-ignore-a11y-check=""""></mattext>",[CoOH+]/[Co++][OH-];[CoOH+]/[OH-][Co++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""CH_{2}O_{2}\leftrightarrow{}H^{+}+CHO_{2}^{-}"" src=""https://weber.instructure.com/equation_images/CH_%7B2%7DO_%7B2%7D%5Cleftrightarrow%7B%7DH%5E%7B%2B%7D%2BCHO_%7B2%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: CH_{2}O_{2}\leftrightarrow{}H^{+}+CHO_{2}^{-}"" data-equation-content=""CH_{2}O_{2}\leftrightarrow{}H^{+}+CHO_{2}^{-}"" data-ignore-a11y-check=""""></mattext>",[H+][CHO2-]/[CH2O2];[CHO2-][H+]/[CH2O2],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Mn^{2+}+4OH^{-}\leftrightarrow{}Mn(OH)_{4}^{2-}"" src=""https://weber.instructure.com/equation_images/Mn%5E%7B2%2B%7D%2B4OH%5E%7B-%7D%5Cleftrightarrow%7B%7DMn%28OH%29_%7B4%7D%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: Mn^{2+}+4OH^{-}\leftrightarrow{}Mn(OH)_{4}^{2-}"" data-equation-content=""Mn^{2+}+4OH^{-}\leftrightarrow{}Mn(OH)_{4}^{2-}"" data-ignore-a11y-check=""""></mattext>",[Mn(OH)4--]/[Mn++][OH-]^4;[Mn(OH)4--]/[OH-]^4[Mn++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Ag^{+}+NH_{3}\leftrightarrow{}AgNH_{3}^{+}"" src=""https://weber.instructure.com/equation_images/Ag%5E%7B%2B%7D%2BNH_%7B3%7D%5Cleftrightarrow%7B%7DAgNH_%7B3%7D%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: Ag^{+}+NH_{3}\leftrightarrow{}AgNH_{3}^{+}"" data-equation-content=""Ag^{+}+NH_{3}\leftrightarrow{}AgNH_{3}^{+}"" data-ignore-a11y-check=""""></mattext>",[AgNH3+]/[Ag+][NH3];[AgNH3+]/[NH3][Ag+],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Co^{2+}+OH^{-}\leftrightarrow{}CoOH^{+}"" src=""https://weber.instructure.com/equation_images/Co%5E%7B2%2B%7D%2BOH%5E%7B-%7D%5Cleftrightarrow%7B%7DCoOH%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: Co^{2+}+OH^{-}\leftrightarrow{}CoOH^{+}"" data-equation-content=""Co^{2+}+OH^{-}\leftrightarrow{}CoOH^{+}"" data-ignore-a11y-check=""""></mattext>",[CoOH+]/[Co++][OH-];[CoOH+]/[OH-][Co++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""C_{2}H_{4}O_{2}\leftrightarrow{}H^{+}+C_{2}H_{3}O_{2}^{-}"" src=""https://weber.instructure.com/equation_images/C_%7B2%7DH_%7B4%7DO_%7B2%7D%5Cleftrightarrow%7B%7DH%5E%7B%2B%7D%2BC_%7B2%7DH_%7B3%7DO_%7B2%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: C_{2}H_{4}O_{2}\leftrightarrow{}H^{+}+C_{2}H_{3}O_{2}^{-}"" data-equation-content=""C_{2}H_{4}O_{2}\leftrightarrow{}H^{+}+C_{2}H_{3}O_{2}^{-}"" data-ignore-a11y-check=""""></mattext>",[H+][C2H3O2-]/[C2H4O2];[C2H3O2-][H+]/[C2H4O2],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Fe^{3+}+CH_{3}CO_{2}^{-}\leftrightarrow{}FeCH_{3}CO_{2}^{2+}"" src=""https://weber.instructure.com/equation_images/Fe%5E%7B3%2B%7D%2BCH_%7B3%7DCO_%7B2%7D%5E%7B-%7D%5Cleftrightarrow%7B%7DFeCH_%7B3%7DCO_%7B2%7D%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Fe^{3+}+CH_{3}CO_{2}^{-}\leftrightarrow{}FeCH_{3}CO_{2}^{2+}"" data-equation-content=""Fe^{3+}+CH_{3}CO_{2}^{-}\leftrightarrow{}FeCH_{3}CO_{2}^{2+}"" data-ignore-a11y-check=""""></mattext>",[FeCH3CO2++]/[Fe+++][CH3CO2-];[FeCH3CO2++]/[CH3CO2-][Fe+++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""HOI\leftrightarrow{}H^{+}+OI^{-}"" src=""https://weber.instructure.com/equation_images/HOI%5Cleftrightarrow%7B%7DH%5E%7B%2B%7D%2BOI%5E%7B-%7D?scale=1.5"" alt=""LaTeX: HOI\leftrightarrow{}H^{+}+OI^{-}"" data-equation-content=""HOI\leftrightarrow{}H^{+}+OI^{-}"" data-ignore-a11y-check=""""></mattext>",[H+][OI-]/[HOI];[OI-][H+]/[HOI],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Zn^{2+}+CH_{3}CO_{2}^{-}\leftrightarrow{}ZnCH_{3}CO_{2}^{+}"" src=""https://weber.instructure.com/equation_images/Zn%5E%7B2%2B%7D%2BCH_%7B3%7DCO_%7B2%7D%5E%7B-%7D%5Cleftrightarrow%7B%7DZnCH_%7B3%7DCO_%7B2%7D%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: Zn^{2+}+CH_{3}CO_{2}^{-}\leftrightarrow{}ZnCH_{3}CO_{2}^{+}"" data-equation-content=""Zn^{2+}+CH_{3}CO_{2}^{-}\leftrightarrow{}ZnCH_{3}CO_{2}^{+}"" data-ignore-a11y-check=""""></mattext>",[ZnCH3CO2+]/[Zn++][CH3CO2-];[ZnCH3CO2+]/[CH3CO2-][Zn++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""MgCO_{3}(s)\leftrightarrow{}Mg^{2+}+CO_{3}^{2-}"" src=""https://weber.instructure.com/equation_images/MgCO_%7B3%7D%28s%29%5Cleftrightarrow%7B%7DMg%5E%7B2%2B%7D%2BCO_%7B3%7D%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: MgCO_{3}(s)\leftrightarrow{}Mg^{2+}+CO_{3}^{2-}"" data-equation-content=""MgCO_{3}(s)\leftrightarrow{}Mg^{2+}+CO_{3}^{2-}"" data-ignore-a11y-check=""""></mattext>",[Mg++][CO3--];[CO3--][Mg++],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""HNO_{2}\leftrightarrow{}H^{+}+NO_{2}^{-}"" src=""https://weber.instructure.com/equation_images/HNO_%7B2%7D%5Cleftrightarrow%7B%7DH%5E%7B%2B%7D%2BNO_%7B2%7D%5E%7B-%7D?scale=1.5"" alt=""LaTeX: HNO_{2}\leftrightarrow{}H^{+}+NO_{2}^{-}"" data-equation-content=""HNO_{2}\leftrightarrow{}H^{+}+NO_{2}^{-}"" data-ignore-a11y-check=""""></mattext>",[H+][NO2-]/[HNO2];[NO2-][H+]/[HNO2],short_answer
"Write the expression for the reaction quotient Q for the following reaction.<br><mattext texttype=""text/html""><img class=""equation_image"" title=""Ag^{+}+CH_{3}CO_{2}^{-}\leftrightarrow{}AgCH_{3}CO_{2}"" src=""https://weber.instructure.com/equation_images/Ag%5E%7B%2B%7D%2BCH_%7B3%7DCO_%7B2%7D%5E%7B-%7D%5Cleftrightarrow%7B%7DAgCH_%7B3%7DCO_%7B2%7D?scale=1.5"" alt=""LaTeX: Ag^{+}+CH_{3}CO_{2}^{-}\leftrightarrow{}AgCH_{3}CO_{2}"" data-equation-content=""Ag^{+}+CH_{3}CO_{2}^{-}\leftrightarrow{}AgCH_{3}CO_{2}"" data-ignore-a11y-check=""""></mattext>",[AgCH3CO2]/[Ag+][CH3CO2-];[AgCH3CO2]/[CH3CO2-][Ag+],short_answer
