question,correct_answers,question_type
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 1.618 V<br>n = 3<br>T = 280.2 K,2.02e87;2.02e87;2.02E87;2.0e87;2.0e87;2.0E87;2.023e87;2.023e87;2.023E87,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 3.2e27<br>n = 3<br>T = 287 K,0.522;5.22e-1;5.22E-1;.522;0.52;5.2e-1;5.2E-1;.52;0.5220;5.220e-1;5.220E-1;.5220,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 1.7e44<br>n = 1<br>T = 286 K,2.51;2.51e0;2.51E0;2.5;2.5e0;2.5E0;2.510;2.510e0;2.510E0,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 2.07 V<br>n = 3<br>T = 294 K,-599;-5.99e2;-5.99E2;-599.;-6.0e2;-6.0e2;-6.0E2;-599.2;-5.992e2;-5.992E2,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 2.2e17<br>n = 3<br>T = 298 K,0.342;3.42e-1;3.42E-1;.342;0.34;3.4e-1;3.4E-1;.34;0.3420;3.420e-1;3.420E-1;.3420,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 2.46 V<br>n = 3<br>T = 296 K,-712;-7.12e2;-7.12E2;-712.;-710;-7.1e2;-7.1E2;-712.1;-7.121e2;-7.121E2,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 2.06 V<br>n = 3<br>T = 305 K,-596;-5.96e2;-5.96E2;-596.;-6.0e2;-6.0e2;-6.0E2;-596.3;-5.963e2;-5.963E2,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 2.4e21<br>n = 3<br>T = 295 K,0.417;4.17e-1;4.17E-1;.417;0.42;4.2e-1;4.2E-1;.42;0.4170;4.170e-1;4.170E-1;.4170,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 1.151 V<br>n = 2<br>T = 281.2 K,1.81e41;1.81e41;1.81E41;1.8e41;1.8e41;1.8E41;1.809e41;1.809e41;1.809E41,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = -0.376 V<br>n = 2<br>T = 293 K,72.6;7.26e1;7.26E1;73;7.3e1;7.3E1;73.;72.56;7.256e1;7.256E1,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 1.00 V<br>n = 1<br>T = 305 K,-96.5;-9.65e1;-9.65E1;-96;-9.6e1;-9.6E1;-96.;-96.49;-9.649e1;-9.649E1,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 2.951 V<br>n = 1<br>T = 282.3 K,4.82e52;4.82e52;4.82E52;4.8e52;4.8e52;4.8E52;4.820e52;4.820e52;4.820E52,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 1.05 V<br>n = 3<br>T = 299 K,1.2e53;1.2e53;1.2E53;1e53;1e53;1E53;1.24e53;1.24e53;1.24E53,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -76.5 kJ mol-1<br>n = 1<br>T = 281 K,0.793;7.93e-1;7.93E-1;.793;0.79;7.9e-1;7.9E-1;.79;0.7930;7.930e-1;7.930E-1;.7930,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 2.95 V<br>n = 1<br>T = 302 K,-285;-2.85e2;-2.85E2;-285.;-280;-2.8e2;-2.8E2;-284.6;-2.846e2;-2.846E2,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = -0.3680 V<br>n = 2<br>T = 292.7 K,71.01;7.101e1;7.101E1;71.0;7.10e1;7.10E1;71.014;7.1014e1;7.1014E1,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 2.611 V<br>n = 1<br>T = 291.5 K,1.39e45;1.39e45;1.39E45;1.4e45;1.4e45;1.4E45;1.387e45;1.387e45;1.387E45,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 6.53e-45<br>n = 3<br>T = 283.6 K,-0.8288;-8.288e-1;-8.288E-1;.8288;-0.829;-8.29e-1;-8.29E-1;.829;-0.82880;-8.2880e-1;-8.2880E-1;.82880,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 0.399 V<br>n = 1<br>T = 301 K,-38.5;-3.85e1;-3.85E1;-38;-3.8e1;-3.8E1;-38.;-38.50;-3.850e1;-3.850E1,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 4800<br>n = 1<br>T = 287.2 K,0.210;2.10e-1;2.10E-1;.210;0.21;2.1e-1;2.1E-1;.21;0.2100;2.100e-1;2.100E-1;.2100,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 2.73 V<br>n = 3<br>T = 285 K,-790.;-7.90e2;-7.90E2;-790..;-790;-7.9e2;-7.9E2;-790.2;-7.902e2;-7.902E2,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 0.525 V<br>n = 1<br>T = 283 K,2.2e9;2.2e9;2.2E9;2e9;2e9;2E9;2.24e9;2.24e9;2.24E9,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 4.0e57<br>n = 2<br>T = 287 K,1.64;1.64e0;1.64E0;1.6;1.6e0;1.6E0;1.640;1.640e0;1.640E0,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 0.10 V<br>n = 1<br>T = 284.2 K,-9.6;-9.6e0;-9.6E0;-10.;-1.0e1;-1.0E1;-10..;-9.65;-9.65e0;-9.65E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 2.15e40<br>n = 1<br>T = 287.4 K,2.300;2.300e0;2.300E0;2.30;2.30e0;2.30E0;2.3000;2.3000e0;2.3000E0,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 2.73 V<br>n = 3<br>T = 289 K,-790.;-7.90e2;-7.90E2;-790..;-790;-7.9e2;-7.9E2;-790.2;-7.902e2;-7.902E2,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 5.4e66<br>n = 2<br>T = 287 K,1.90;1.90e0;1.90E0;1.9;1.9e0;1.9E0;1.900;1.900e0;1.900E0,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 2.044 V<br>n = 2<br>T = 293.9 K,-394.4;-3.944e2;-3.944E2;-394;-3.94e2;-3.94E2;-394.;-394.43;-3.9443e2;-3.9443E2,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = -0.12 V<br>n = 2<br>T = 304.5 K,0.0001;1e-4;1E-4;.0001;0.00011;1.1e-4;1.1E-4;.00011,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 0.287 V<br>n = 1<br>T = 283 K,130000;1.3e5;1.3E5;100000;1e5;1E5;129000;1.29e5;1.29E5,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -151.4 kJ mol-1<br>n = 1<br>T = 285.4 K,1.569;1.569e0;1.569E0;1.57;1.57e0;1.57E0;1.5690;1.5690e0;1.5690E0,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 0.489 V<br>n = 2<br>T = 284 K,2.3e17;2.3e17;2.3E17;2e17;2e17;2E17;2.27e17;2.27e17;2.27E17,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 0.8774 V<br>n = 1<br>T = 287.9 K,-84.66;-8.466e1;-8.466E1;-84.7;-8.47e1;-8.47E1;-84.657;-8.4657e1;-8.4657E1,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 6.0e-8<br>n = 1<br>T = 289 K,-0.414;-4.14e-1;-4.14E-1;.414;-0.41;-4.1e-1;-4.1E-1;.41;-0.4140;-4.140e-1;-4.140E-1;.4140,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 0.8437 V<br>n = 1<br>T = 284.6 K,-81.41;-8.141e1;-8.141E1;-81.4;-8.14e1;-8.14E1;-81.405;-8.1405e1;-8.1405E1,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 2.651 V<br>n = 2<br>T = 284.6 K,7.75e93;7.75e93;7.75E93;7.8e93;7.8e93;7.8E93;7.755e93;7.755e93;7.755E93,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -13 kJ mol-1<br>n = 3<br>T = 288.1 K,0.045;4.5e-2;4.5E-2;.045;0.05;5e-2;5E-2;.05;0.0450;4.50e-2;4.50E-2;.0450,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 1.63 V<br>n = 3<br>T = 297 K,-472;-4.72e2;-4.72E2;-472.;-470;-4.7e2;-4.7E2;-471.8;-4.718e2;-4.718E2,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = -0.327 V<br>n = 1<br>T = 289 K,0.0000020;2.0e-6;2.0E-6;.0000020;0.000002;2e-6;2E-6;.000002;0.00000198;1.98e-6;1.98E-6;.00000198,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 1.653 V<br>n = 2<br>T = 284.0 K,4.65e58;4.65e58;4.65E58;4.6e58;4.6e58;4.6E58;4.650e58;4.650e58;4.650E58,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -500.4 kJ mol-1<br>n = 2<br>T = 282.8 K,2.593;2.593e0;2.593E0;2.59;2.59e0;2.59E0;2.5930;2.5930e0;2.5930E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -140. kJ mol-1<br>n = 1<br>T = 305 K,1.45;1.45e0;1.45E0;1.4;1.4e0;1.4E0;1.450;1.450e0;1.450E0,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 2.946 V<br>n = 3<br>T = 298.3 K,-852.7;-8.527e2;-8.527E2;-853;-8.53e2;-8.53E2;-853.;-852.74;-8.5274e2;-8.5274E2,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = 86.39 kJ mol-1<br>n = 2<br>T = 291.2 K,-0.4477;-4.477e-1;-4.477E-1;.4477;-0.448;-4.48e-1;-4.48E-1;.448;-0.44770;-4.4770e-1;-4.4770E-1;.44770,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = -0.551 V<br>n = 3<br>T = 290. K,159;1.59e2;1.59E2;159.;160;1.6e2;1.6E2;159.5;1.595e2;1.595E2,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 1.498 V<br>n = 3<br>T = 282.5 K,1.49e80;1.49e80;1.49E80;1.5e80;1.5e80;1.5E80;1.489e80;1.489e80;1.489E80,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 0.775 V<br>n = 1<br>T = 300. K,-74.8;-7.48e1;-7.48E1;-75;-7.5e1;-7.5E1;-75.;-74.78;-7.478e1;-7.478E1,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = -0.227 V<br>n = 1<br>T = 289.0 K,0.00011;1.1e-4;1.1E-4;.00011;0.0001;1e-4;1E-4;.0001;0.000110;1.10e-4;1.10E-4;.000110,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 1.055 V<br>n = 2<br>T = 283.5 K,-203.6;-2.036e2;-2.036E2;-204;-2.04e2;-2.04E2;-204.;-203.59;-2.0359e2;-2.0359E2,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 2.583 V<br>n = 2<br>T = 296.0 K,-498.4;-4.984e2;-4.984E2;-498;-4.98e2;-4.98E2;-498.;-498.45;-4.9845e2;-4.9845E2,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 2.274 V<br>n = 3<br>T = 286.8 K,7.58e119;7.58e119;7.58E119;7.6e119;7.6e119;7.6E119;7.578e119;7.578e119;7.578E119,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 1.6e95<br>n = 2<br>T = 289 K,2.73;2.73e0;2.73E0;2.7;2.7e0;2.7E0;2.730;2.730e0;2.730E0,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 1.95 V<br>n = 3<br>T = 284 K,-564;-5.64e2;-5.64E2;-564.;-560;-5.6e2;-5.6E2;-564.4;-5.644e2;-5.644E2,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 1.1e28<br>n = 2<br>T = 293 K,0.815;8.15e-1;8.15E-1;.815;0.82;8.2e-1;8.2E-1;.82;0.8150;8.150e-1;8.150E-1;.8150,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 8.2e68<br>n = 3<br>T = 294 K,1.34;1.34e0;1.34E0;1.3;1.3e0;1.3E0;1.340;1.340e0;1.340E0,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 0.797 V<br>n = 3<br>T = 290. K,-231;-2.31e2;-2.31E2;-231.;-230;-2.3e2;-2.3E2;-230.7;-2.307e2;-2.307E2,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 2.12 V<br>n = 1<br>T = 301 K,3.1e35;3.1e35;3.1E35;3e35;3e35;3E35;3.13e35;3.13e35;3.13E35,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = 15.56 kJ mol-1<br>n = 1<br>T = 289.8 K,-0.1613;-1.613e-1;-1.613E-1;.1613;-0.161;-1.61e-1;-1.61E-1;.161;-0.16130;-1.6130e-1;-1.6130E-1;.16130,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 1.230 V<br>n = 2<br>T = 292.9 K,-237.4;-2.374e2;-2.374E2;-237;-2.37e2;-2.37E2;-237.;-237.36;-2.3736e2;-2.3736E2,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = -0.5929 V<br>n = 2<br>T = 301.0 K,114.4;1.144e2;1.144E2;114;1.14e2;1.14E2;114.;114.41;1.1441e2;1.1441E2,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -33.3 kJ mol-1<br>n = 1<br>T = 292 K,0.345;3.45e-1;3.45E-1;.345;0.35;3.5e-1;3.5E-1;.35;0.3450;3.450e-1;3.450E-1;.3450,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = -0.7418 V<br>n = 3<br>T = 300.0 K,214.7;2.147e2;2.147E2;215;2.15e2;2.15E2;215.;214.72;2.1472e2;2.1472E2,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 2.3e71<br>n = 2<br>T = 298 K,2.11;2.11e0;2.11E0;2.1;2.1e0;2.1E0;2.110;2.110e0;2.110E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 3.2e135<br>n = 3<br>T = 289 K,2.59;2.59e0;2.59E0;2.6;2.6e0;2.6E0;2.590;2.590e0;2.590E0,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 1.00 V<br>n = 2<br>T = 305 K,-193;-1.93e2;-1.93E2;-193.;-190;-1.9e2;-1.9E2;-193.0;-1.930e2;-1.930E2,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -131.8 kJ mol-1<br>n = 1<br>T = 290.3 K,1.366;1.366e0;1.366E0;1.37;1.37e0;1.37E0;1.3660;1.3660e0;1.3660E0,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 1.11 V<br>n = 1<br>T = 301 K,-107;-1.07e2;-1.07E2;-107.;-110;-1.1e2;-1.1E2;-107.1;-1.071e2;-1.071E2,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 2.341 V<br>n = 3<br>T = 303.3 K,4.99e116;4.99e116;4.99E116;5.0e116;5.0e116;5.0E116;4.987e116;4.987e116;4.987E116,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = -0.9980 V<br>n = 3<br>T = 303.7 K,2.07e-50;2.07e-50;2.07E-50;.07e-50;2.1e-50;2.1e-50;2.1E-50;.1e-50;2.069e-50;2.069e-50;2.069E-50;.069e-50,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 2.727 V<br>n = 1<br>T = 298.6 K,-263.1;-2.631e2;-2.631E2;-263;-2.63e2;-2.63E2;-263.;-263.12;-2.6312e2;-2.6312E2,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -235 kJ mol-1<br>n = 2<br>T = 299 K,1.22;1.22e0;1.22E0;1.2;1.2e0;1.2E0;1.220;1.220e0;1.220E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 2.8e45<br>n = 2<br>T = 295 K,1.33;1.33e0;1.33E0;1.3;1.3e0;1.3E0;1.330;1.330e0;1.330E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = 178.0 kJ mol-1<br>n = 2<br>T = 299.0 K,-0.9222;-9.222e-1;-9.222E-1;.9222;-0.922;-9.22e-1;-9.22E-1;.922;-0.92220;-9.2220e-1;-9.2220E-1;.92220,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 1.05 V<br>n = 2<br>T = 295 K,-203;-2.03e2;-2.03E2;-203.;-2.0e2;-2.0e2;-2.0E2;-202.6;-2.026e2;-2.026E2,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = 207 kJ mol-1<br>n = 3<br>T = 293 K,-0.714;-7.14e-1;-7.14E-1;.714;-0.71;-7.1e-1;-7.1E-1;.71;-0.7140;-7.140e-1;-7.140E-1;.7140,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 6.3e21<br>n = 3<br>T = 292 K,0.421;4.21e-1;4.21E-1;.421;0.42;4.2e-1;4.2E-1;.42;0.4210;4.210e-1;4.210E-1;.4210,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = -0.043 V<br>n = 1<br>T = 304.2 K,4.1;4.1e0;4.1E0;4;4e0;4E0;4.;4.15;4.15e0;4.15E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -21 kJ mol-1<br>n = 1<br>T = 289 K,0.22;2.2e-1;2.2E-1;.22;0.2;2e-1;2E-1;.2;0.220;2.20e-1;2.20E-1;.220,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 1.46e-14<br>n = 1<br>T = 288.8 K,-0.7928;-7.928e-1;-7.928E-1;.7928;-0.793;-7.93e-1;-7.93E-1;.793;-0.79280;-7.9280e-1;-7.9280E-1;.79280,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = -0.176 V<br>n = 1<br>T = 297 K,0.0010;1.0e-3;1.0E-3;.0010;0.001;1e-3;1E-3;.001;0.00103;1.03e-3;1.03E-3;.00103,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 2.70e46<br>n = 1<br>T = 298.6 K,2.751;2.751e0;2.751E0;2.75;2.75e0;2.75E0;2.7510;2.7510e0;2.7510E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 1.5e52<br>n = 1<br>T = 283 K,2.93;2.93e0;2.93E0;2.9;2.9e0;2.9E0;2.930;2.930e0;2.930E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -97.51 kJ mol-1<br>n = 2<br>T = 288.2 K,0.5053;5.053e-1;5.053E-1;.5053;0.505;5.05e-1;5.05E-1;.505;0.50530;5.0530e-1;5.0530E-1;.50530,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 1.66 V<br>n = 2<br>T = 298 K,1.4e56;1.4e56;1.4E56;1e56;1e56;1E56;1.41e56;1.41e56;1.41E56,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 1.34 V<br>n = 2<br>T = 290. K,3.8e46;3.8e46;3.8E46;4e46;4e46;4E46;3.76e46;3.76e46;3.76E46,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 0.407 V<br>n = 2<br>T = 294 K,-78.5;-7.85e1;-7.85E1;-79;-7.9e1;-7.9E1;-79.;-78.54;-7.854e1;-7.854E1,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = -0.0698 V<br>n = 3<br>T = 290.7 K,0.00023;2.3e-4;2.3E-4;.00023;0.0002;2e-4;2E-4;.0002;0.000234;2.34e-4;2.34E-4;.000234,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 4.4e22<br>n = 1<br>T = 296 K,1.33;1.33e0;1.33E0;1.3;1.3e0;1.3E0;1.330;1.330e0;1.330E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = 3.749 kJ mol-1<br>n = 2<br>T = 288.7 K,-0.01943;-1.943e-2;-1.943E-2;.01943;-0.0194;-1.94e-2;-1.94E-2;.0194;-0.019430;-1.9430e-2;-1.9430E-2;.019430,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 1.08 V<br>n = 3<br>T = 300. K,-313;-3.13e2;-3.13E2;-313.;-310;-3.1e2;-3.1E2;-312.6;-3.126e2;-3.126E2,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = 92.0 kJ mol-1<br>n = 3<br>T = 294 K,-0.318;-3.18e-1;-3.18E-1;.318;-0.32;-3.2e-1;-3.2E-1;.32;-0.3180;-3.180e-1;-3.180E-1;.3180,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 2.184 V<br>n = 2<br>T = 287.6 K,-421.5;-4.215e2;-4.215E2;-421;-4.21e2;-4.21E2;-421.;-421.45;-4.2145e2;-4.2145E2,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 1.99 V<br>n = 3<br>T = 285 K,3.7e105;3.7e105;3.7E105;4e105;4e105;4E105;3.72e105;3.72e105;3.72E105,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -695 kJ mol-1<br>n = 3<br>T = 298 K,2.40;2.40e0;2.40E0;2.4;2.4e0;2.4E0;2.400;2.400e0;2.400E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -524.7 kJ mol-1<br>n = 2<br>T = 288.9 K,2.719;2.719e0;2.719E0;2.72;2.72e0;2.72E0;2.7190;2.7190e0;2.7190E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -523.9 kJ mol-1<br>n = 2<br>T = 289.1 K,2.715;2.715e0;2.715E0;2.72;2.72e0;2.72E0;2.7150;2.7150e0;2.7150E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 3.4e28<br>n = 1<br>T = 295 K,1.67;1.67e0;1.67E0;1.7;1.7e0;1.7E0;1.670;1.670e0;1.670E0,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 0.0558 V<br>n = 3<br>T = 304.7 K,-16.2;-1.62e1;-1.62E1;-16;-1.6e1;-1.6E1;-16.;-16.15;-1.615e1;-1.615E1,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = -0.543 V<br>n = 3<br>T = 286 K,157;1.57e2;1.57E2;157.;160;1.6e2;1.6E2;157.2;1.572e2;1.572E2,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 1.90 V<br>n = 1<br>T = 282 K,-183;-1.83e2;-1.83E2;-183.;-180;-1.8e2;-1.8E2;-183.3;-1.833e2;-1.833E2,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 2.51 V<br>n = 1<br>T = 291 K,-242;-2.42e2;-2.42E2;-242.;-240;-2.4e2;-2.4E2;-242.2;-2.422e2;-2.422E2,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -162 kJ mol-1<br>n = 1<br>T = 290. K,1.68;1.68e0;1.68E0;1.7;1.7e0;1.7E0;1.680;1.680e0;1.680E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -50.4 kJ mol-1<br>n = 1<br>T = 282 K,0.522;5.22e-1;5.22E-1;.522;0.52;5.2e-1;5.2E-1;.52;0.5220;5.220e-1;5.220E-1;.5220,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 1.908 V<br>n = 2<br>T = 299.8 K,1.41e64;1.41e64;1.41E64;1.4e64;1.4e64;1.4E64;1.409e64;1.409e64;1.409E64,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>K = 1.45e31<br>n = 1<br>T = 292.1 K,1.806;1.806e0;1.806E0;1.81;1.81e0;1.81E0;1.8060;1.8060e0;1.8060E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -811.6 kJ mol-1<br>n = 3<br>T = 285.3 K,2.804;2.804e0;2.804E0;2.80;2.80e0;2.80E0;2.8040;2.8040e0;2.8040E0,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -21.13 kJ mol-1<br>n = 1<br>T = 287.4 K,0.2190;2.190e-1;2.190E-1;.2190;0.219;2.19e-1;2.19E-1;.219;0.21900;2.1900e-1;2.1900E-1;.21900,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = -0.685 V<br>n = 2<br>T = 304 K,132;1.32e2;1.32E2;132.;130;1.3e2;1.3E2;132.2;1.322e2;1.322E2,short_answer
Calculate the equilibrium constant for the following galvanic cell.<br>Eo = 1.38 V<br>n = 1<br>T = 284 K,3.1e24;3.1e24;3.1E24;3e24;3e24;3E24;3.08e24;3.08e24;3.08E24,short_answer
Calculate the free energy (in kJ mol-1) for the following galvanic cell.<br>Eo = 1.564 V<br>n = 3<br>T = 284.5 K,-452.7;-4.527e2;-4.527E2;-453;-4.53e2;-4.53E2;-453.;-452.71;-4.5271e2;-4.5271E2,short_answer
Calculate the reaction potential (in V) for the following galvanic cell.<br>dG = -276 kJ mol-1<br>n = 1<br>T = 285 K,2.86;2.86e0;2.86E0;2.9;2.9e0;2.9E0;2.860;2.860e0;2.860E0,short_answer
