question,correct_answers,question_type
"A solution contains 0.046 M <mattext texttype=""text/html""><img class=""equation_image"" title=""Co^{2+}"" src=""https://weber.instructure.com/equation_images/Co%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Co^{2+}"" data-equation-content=""Co^{2+}"" data-ignore-a11y-check=""""></mattext> and 0.028 M <mattext texttype=""text/html""><img class=""equation_image"" title=""La^{3+}"" src=""https://weber.instructure.com/equation_images/La%5E%7B3%2B%7D?scale=1.5"" alt=""LaTeX: La^{3+}"" data-equation-content=""La^{3+}"" data-ignore-a11y-check=""""></mattext>. What fraction of Co++ will remain in solution when these ions are separated by adding <mattext texttype=""text/html""><img class=""equation_image"" title=""OH^{-}"" src=""https://weber.instructure.com/equation_images/OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: OH^{-}"" data-equation-content=""OH^{-}"" data-ignore-a11y-check=""""></mattext> to the solution?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Co(OH)2}=14.9"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CCo%28OH%292%7D%3D14.9?scale=1.5"" alt=""LaTeX: pK_{sp,Co(OH)2}=14.9"" data-equation-content=""pK_{sp,Co(OH)2}=14.9"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,La(OH)3}=20.7"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CLa%28OH%293%7D%3D20.7?scale=1.5"" alt=""LaTeX: pK_{sp,La(OH)3}=20.7"" data-equation-content=""pK_{sp,La(OH)3}=20.7"" data-ignore-a11y-check=""""></mattext>",0.16;1.6e-1;1.6E-1;.16;0.2;2e-1;2E-1;.2;0.159;1.59e-1;1.59E-1;.159,short_answer
"A solution contains 0.0433 M <mattext texttype=""text/html""><img class=""equation_image"" title=""Ag^{+}"" src=""https://weber.instructure.com/equation_images/Ag%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: Ag^{+}"" data-equation-content=""Ag^{+}"" data-ignore-a11y-check=""""></mattext> and 0.044 M <mattext texttype=""text/html""><img class=""equation_image"" title=""Ca^{2+}"" src=""https://weber.instructure.com/equation_images/Ca%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Ca^{2+}"" data-equation-content=""Ca^{2+}"" data-ignore-a11y-check=""""></mattext>. What fraction of Ca++ will remain in solution when these ions are separated by adding <mattext texttype=""text/html""><img class=""equation_image"" title=""SO_{4}^{2-}"" src=""https://weber.instructure.com/equation_images/SO_%7B4%7D%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: SO_{4}^{2-}"" data-equation-content=""SO_{4}^{2-}"" data-ignore-a11y-check=""""></mattext> to the solution?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Ag2SO4}=4.83"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CAg2SO4%7D%3D4.83?scale=1.5"" alt=""LaTeX: pK_{sp,Ag2SO4}=4.83"" data-equation-content=""pK_{sp,Ag2SO4}=4.83"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,CaSO4}=4.62"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CCaSO4%7D%3D4.62?scale=1.5"" alt=""LaTeX: pK_{sp,CaSO4}=4.62"" data-equation-content=""pK_{sp,CaSO4}=4.62"" data-ignore-a11y-check=""""></mattext>",0.069;6.9e-2;6.9E-2;.069;0.07;7e-2;7E-2;.07;0.0691;6.91e-2;6.91E-2;.0691,short_answer
"A solution contains 0.0706 M <mattext texttype=""text/html""><img class=""equation_image"" title=""Mg^{2+}"" src=""https://weber.instructure.com/equation_images/Mg%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Mg^{2+}"" data-equation-content=""Mg^{2+}"" data-ignore-a11y-check=""""></mattext> and 0.027 M <mattext texttype=""text/html""><img class=""equation_image"" title=""Fe^{2+}"" src=""https://weber.instructure.com/equation_images/Fe%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Fe^{2+}"" data-equation-content=""Fe^{2+}"" data-ignore-a11y-check=""""></mattext>. Which ion will precipitate first when <mattext texttype=""text/html""><img class=""equation_image"" title=""CO_{3}^{2-}"" src=""https://weber.instructure.com/equation_images/CO_%7B3%7D%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: CO_{3}^{2-}"" data-equation-content=""CO_{3}^{2-}"" data-ignore-a11y-check=""""></mattext> is added to the solution?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,MgCO3}=7.46"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CMgCO3%7D%3D7.46?scale=1.5"" alt=""LaTeX: pK_{sp,MgCO3}=7.46"" data-equation-content=""pK_{sp,MgCO3}=7.46"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,FeCO3}=10.68"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CFeCO3%7D%3D10.68?scale=1.5"" alt=""LaTeX: pK_{sp,FeCO3}=10.68"" data-equation-content=""pK_{sp,FeCO3}=10.68"" data-ignore-a11y-check=""""></mattext>",Fe++,short_answer
"A solution contains 0.054 M <mattext texttype=""text/html""><img class=""equation_image"" title=""Tl^{+}"" src=""https://weber.instructure.com/equation_images/Tl%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: Tl^{+}"" data-equation-content=""Tl^{+}"" data-ignore-a11y-check=""""></mattext> and 0.054 M <mattext texttype=""text/html""><img class=""equation_image"" title=""Ag^{+}"" src=""https://weber.instructure.com/equation_images/Ag%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: Ag^{+}"" data-equation-content=""Ag^{+}"" data-ignore-a11y-check=""""></mattext>. What fraction of Ag+ will remain in solution when these ions are separated by adding <mattext texttype=""text/html""><img class=""equation_image"" title=""Cl^{-}"" src=""https://weber.instructure.com/equation_images/Cl%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Cl^{-}"" data-equation-content=""Cl^{-}"" data-ignore-a11y-check=""""></mattext> to the solution?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,TlCl}=3.74"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CTlCl%7D%3D3.74?scale=1.5"" alt=""LaTeX: pK_{sp,TlCl}=3.74"" data-equation-content=""pK_{sp,TlCl}=3.74"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,AgCl}=9.74"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CAgCl%7D%3D9.74?scale=1.5"" alt=""LaTeX: pK_{sp,AgCl}=9.74"" data-equation-content=""pK_{sp,AgCl}=9.74"" data-ignore-a11y-check=""""></mattext>",0.0000010;1.0e-6;1.0E-6;.0000010;0.000001;1e-6;1E-6;.000001;0.00000100;1.00e-6;1.00E-6;.00000100,short_answer
"A solution contains 0.0804 M <mattext texttype=""text/html""><img class=""equation_image"" title=""Ca^{2+}"" src=""https://weber.instructure.com/equation_images/Ca%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Ca^{2+}"" data-equation-content=""Ca^{2+}"" data-ignore-a11y-check=""""></mattext> and 0.079 M <mattext texttype=""text/html""><img class=""equation_image"" title=""Ba^{2+}"" src=""https://weber.instructure.com/equation_images/Ba%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Ba^{2+}"" data-equation-content=""Ba^{2+}"" data-ignore-a11y-check=""""></mattext>. Which ion will precipitate first when <mattext texttype=""text/html""><img class=""equation_image"" title=""SO_{4}^{2-}"" src=""https://weber.instructure.com/equation_images/SO_%7B4%7D%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: SO_{4}^{2-}"" data-equation-content=""SO_{4}^{2-}"" data-ignore-a11y-check=""""></mattext> is added to the solution?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,CaSO4}=4.62"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CCaSO4%7D%3D4.62?scale=1.5"" alt=""LaTeX: pK_{sp,CaSO4}=4.62"" data-equation-content=""pK_{sp,CaSO4}=4.62"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,BaSO4}=9.96"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CBaSO4%7D%3D9.96?scale=1.5"" alt=""LaTeX: pK_{sp,BaSO4}=9.96"" data-equation-content=""pK_{sp,BaSO4}=9.96"" data-ignore-a11y-check=""""></mattext>",Ba++,short_answer
"A solution contains 0.0531 M <mattext texttype=""text/html""><img class=""equation_image"" title=""Tl^{+}"" src=""https://weber.instructure.com/equation_images/Tl%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: Tl^{+}"" data-equation-content=""Tl^{+}"" data-ignore-a11y-check=""""></mattext> and 0.0345 M <mattext texttype=""text/html""><img class=""equation_image"" title=""Pb^{2+}"" src=""https://weber.instructure.com/equation_images/Pb%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Pb^{2+}"" data-equation-content=""Pb^{2+}"" data-ignore-a11y-check=""""></mattext>. What fraction of Tl+ will remain in solution when these ions are separated by adding <mattext texttype=""text/html""><img class=""equation_image"" title=""Br^{-}"" src=""https://weber.instructure.com/equation_images/Br%5E%7B-%7D?scale=1.5"" alt=""LaTeX: Br^{-}"" data-equation-content=""Br^{-}"" data-ignore-a11y-check=""""></mattext> to the solution?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,TlBr}=5.44"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CTlBr%7D%3D5.44?scale=1.5"" alt=""LaTeX: pK_{sp,TlBr}=5.44"" data-equation-content=""pK_{sp,TlBr}=5.44"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,PbBr2}=5.68"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CPbBr2%7D%3D5.68?scale=1.5"" alt=""LaTeX: pK_{sp,PbBr2}=5.68"" data-equation-content=""pK_{sp,PbBr2}=5.68"" data-ignore-a11y-check=""""></mattext>",0.0088;8.8e-3;8.8E-3;.0088;0.009;9e-3;9E-3;.009;0.00879;8.79e-3;8.79E-3;.00879,short_answer
"A solution contains 0.0274 M <mattext texttype=""text/html""><img class=""equation_image"" title=""Mn^{2+}"" src=""https://weber.instructure.com/equation_images/Mn%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Mn^{2+}"" data-equation-content=""Mn^{2+}"" data-ignore-a11y-check=""""></mattext> and 0.079 M <mattext texttype=""text/html""><img class=""equation_image"" title=""Ni^{2+}"" src=""https://weber.instructure.com/equation_images/Ni%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Ni^{2+}"" data-equation-content=""Ni^{2+}"" data-ignore-a11y-check=""""></mattext>. What fraction of Ni++ will remain in solution when these ions are separated by adding <mattext texttype=""text/html""><img class=""equation_image"" title=""OH^{-}"" src=""https://weber.instructure.com/equation_images/OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: OH^{-}"" data-equation-content=""OH^{-}"" data-ignore-a11y-check=""""></mattext> to the solution?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Mn(OH)2}=12.8"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CMn%28OH%292%7D%3D12.8?scale=1.5"" alt=""LaTeX: pK_{sp,Mn(OH)2}=12.8"" data-equation-content=""pK_{sp,Mn(OH)2}=12.8"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Ni(OH)2}=15.2"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CNi%28OH%292%7D%3D15.2?scale=1.5"" alt=""LaTeX: pK_{sp,Ni(OH)2}=15.2"" data-equation-content=""pK_{sp,Ni(OH)2}=15.2"" data-ignore-a11y-check=""""></mattext>",0.0014;1.4e-3;1.4E-3;.0014;0.001;1e-3;1E-3;.001;0.00138;1.38e-3;1.38E-3;.00138,short_answer
"A solution contains 0.036 M <mattext texttype=""text/html""><img class=""equation_image"" title=""Li^{+}"" src=""https://weber.instructure.com/equation_images/Li%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: Li^{+}"" data-equation-content=""Li^{+}"" data-ignore-a11y-check=""""></mattext> and 0.0586 M <mattext texttype=""text/html""><img class=""equation_image"" title=""Mg^{2+}"" src=""https://weber.instructure.com/equation_images/Mg%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Mg^{2+}"" data-equation-content=""Mg^{2+}"" data-ignore-a11y-check=""""></mattext>. What fraction of Mg++ will remain in solution when these ions are separated by adding <mattext texttype=""text/html""><img class=""equation_image"" title=""F^{-}"" src=""https://weber.instructure.com/equation_images/F%5E%7B-%7D?scale=1.5"" alt=""LaTeX: F^{-}"" data-equation-content=""F^{-}"" data-ignore-a11y-check=""""></mattext> to the solution?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,LiF}=2.77"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CLiF%7D%3D2.77?scale=1.5"" alt=""LaTeX: pK_{sp,LiF}=2.77"" data-equation-content=""pK_{sp,LiF}=2.77"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,MgF2}=8.13"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CMgF2%7D%3D8.13?scale=1.5"" alt=""LaTeX: pK_{sp,MgF2}=8.13"" data-equation-content=""pK_{sp,MgF2}=8.13"" data-ignore-a11y-check=""""></mattext>",0.000057;5.7e-5;5.7E-5;.000057;0.00006;6e-5;6E-5;.00006;0.0000568;5.68e-5;5.68E-5;.0000568,short_answer
"A solution contains 0.0701 M <mattext texttype=""text/html""><img class=""equation_image"" title=""Fe^{2+}"" src=""https://weber.instructure.com/equation_images/Fe%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Fe^{2+}"" data-equation-content=""Fe^{2+}"" data-ignore-a11y-check=""""></mattext> and 0.0418 M <mattext texttype=""text/html""><img class=""equation_image"" title=""Ag^{+}"" src=""https://weber.instructure.com/equation_images/Ag%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: Ag^{+}"" data-equation-content=""Ag^{+}"" data-ignore-a11y-check=""""></mattext>. What fraction of Fe++ will remain in solution when these ions are separated by adding <mattext texttype=""text/html""><img class=""equation_image"" title=""CO_{3}^{2-}"" src=""https://weber.instructure.com/equation_images/CO_%7B3%7D%5E%7B2-%7D?scale=1.5"" alt=""LaTeX: CO_{3}^{2-}"" data-equation-content=""CO_{3}^{2-}"" data-ignore-a11y-check=""""></mattext> to the solution?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,FeCO3}=10.68"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CFeCO3%7D%3D10.68?scale=1.5"" alt=""LaTeX: pK_{sp,FeCO3}=10.68"" data-equation-content=""pK_{sp,FeCO3}=10.68"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Ag2CO3}=11.09"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CAg2CO3%7D%3D11.09?scale=1.5"" alt=""LaTeX: pK_{sp,Ag2CO3}=11.09"" data-equation-content=""pK_{sp,Ag2CO3}=11.09"" data-ignore-a11y-check=""""></mattext>",0.0641;6.41e-2;6.41E-2;.0641;0.064;6.4e-2;6.4E-2;.064;0.06407;6.407e-2;6.407E-2;.06407,short_answer
"A solution contains 0.071 M <mattext texttype=""text/html""><img class=""equation_image"" title=""La^{3+}"" src=""https://weber.instructure.com/equation_images/La%5E%7B3%2B%7D?scale=1.5"" alt=""LaTeX: La^{3+}"" data-equation-content=""La^{3+}"" data-ignore-a11y-check=""""></mattext> and 0.0554 M <mattext texttype=""text/html""><img class=""equation_image"" title=""Co^{2+}"" src=""https://weber.instructure.com/equation_images/Co%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Co^{2+}"" data-equation-content=""Co^{2+}"" data-ignore-a11y-check=""""></mattext>. What fraction of Co++ will remain in solution when these ions are separated by adding <mattext texttype=""text/html""><img class=""equation_image"" title=""OH^{-}"" src=""https://weber.instructure.com/equation_images/OH%5E%7B-%7D?scale=1.5"" alt=""LaTeX: OH^{-}"" data-equation-content=""OH^{-}"" data-ignore-a11y-check=""""></mattext> to the solution?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,La(OH)3}=20.7"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CLa%28OH%293%7D%3D20.7?scale=1.5"" alt=""LaTeX: pK_{sp,La(OH)3}=20.7"" data-equation-content=""pK_{sp,La(OH)3}=20.7"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,Co(OH)2}=14.9"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CCo%28OH%292%7D%3D14.9?scale=1.5"" alt=""LaTeX: pK_{sp,Co(OH)2}=14.9"" data-equation-content=""pK_{sp,Co(OH)2}=14.9"" data-ignore-a11y-check=""""></mattext>",0.25;2.5e-1;2.5E-1;.25;0.2;2e-1;2E-1;.2;0.246;2.46e-1;2.46E-1;.246,short_answer
"A solution contains 0.0680 M <mattext texttype=""text/html""><img class=""equation_image"" title=""Cu^{+}"" src=""https://weber.instructure.com/equation_images/Cu%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: Cu^{+}"" data-equation-content=""Cu^{+}"" data-ignore-a11y-check=""""></mattext> and 0.0554 M <mattext texttype=""text/html""><img class=""equation_image"" title=""Ag^{+}"" src=""https://weber.instructure.com/equation_images/Ag%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: Ag^{+}"" data-equation-content=""Ag^{+}"" data-ignore-a11y-check=""""></mattext>. What fraction of Ag+ will remain in solution when these ions are separated by adding <mattext texttype=""text/html""><img class=""equation_image"" title=""I^{-}"" src=""https://weber.instructure.com/equation_images/I%5E%7B-%7D?scale=1.5"" alt=""LaTeX: I^{-}"" data-equation-content=""I^{-}"" data-ignore-a11y-check=""""></mattext> to the solution?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,CuI}=12.0"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CCuI%7D%3D12.0?scale=1.5"" alt=""LaTeX: pK_{sp,CuI}=12.0"" data-equation-content=""pK_{sp,CuI}=12.0"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,AgI}=16.08"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CAgI%7D%3D16.08?scale=1.5"" alt=""LaTeX: pK_{sp,AgI}=16.08"" data-equation-content=""pK_{sp,AgI}=16.08"" data-ignore-a11y-check=""""></mattext>",0.000102;1.02e-4;1.02E-4;.000102;0.00010;1.0e-4;1.0E-4;.00010;0.0001021;1.021e-4;1.021E-4;.0001021,short_answer
"A solution contains 0.0572 M <mattext texttype=""text/html""><img class=""equation_image"" title=""Pb^{2+}"" src=""https://weber.instructure.com/equation_images/Pb%5E%7B2%2B%7D?scale=1.5"" alt=""LaTeX: Pb^{2+}"" data-equation-content=""Pb^{2+}"" data-ignore-a11y-check=""""></mattext> and 0.079 M <mattext texttype=""text/html""><img class=""equation_image"" title=""Cu^{+}"" src=""https://weber.instructure.com/equation_images/Cu%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: Cu^{+}"" data-equation-content=""Cu^{+}"" data-ignore-a11y-check=""""></mattext>. What fraction of Cu+ will remain in solution when these ions are separated by adding <mattext texttype=""text/html""><img class=""equation_image"" title=""I^{-}"" src=""https://weber.instructure.com/equation_images/I%5E%7B-%7D?scale=1.5"" alt=""LaTeX: I^{-}"" data-equation-content=""I^{-}"" data-ignore-a11y-check=""""></mattext> to the solution?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,PbI2}=8.1"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CPbI2%7D%3D8.1?scale=1.5"" alt=""LaTeX: pK_{sp,PbI2}=8.1"" data-equation-content=""pK_{sp,PbI2}=8.1"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,CuI}=12.0"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CCuI%7D%3D12.0?scale=1.5"" alt=""LaTeX: pK_{sp,CuI}=12.0"" data-equation-content=""pK_{sp,CuI}=12.0"" data-ignore-a11y-check=""""></mattext>",3.4e-8;3.4e-8;3.4E-8;.4e-8;3e-8;3e-8;3E-8;3.40e-8;3.40e-8;3.40E-8;.40e-8,short_answer
"A solution contains 0.065 M <mattext texttype=""text/html""><img class=""equation_image"" title=""Ag^{+}"" src=""https://weber.instructure.com/equation_images/Ag%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: Ag^{+}"" data-equation-content=""Ag^{+}"" data-ignore-a11y-check=""""></mattext> and 0.0648 M <mattext texttype=""text/html""><img class=""equation_image"" title=""Tl^{+}"" src=""https://weber.instructure.com/equation_images/Tl%5E%7B%2B%7D?scale=1.5"" alt=""LaTeX: Tl^{+}"" data-equation-content=""Tl^{+}"" data-ignore-a11y-check=""""></mattext>. What fraction of Ag+ will remain in solution when these ions are separated by adding <mattext texttype=""text/html""><img class=""equation_image"" title=""I^{-}"" src=""https://weber.instructure.com/equation_images/I%5E%7B-%7D?scale=1.5"" alt=""LaTeX: I^{-}"" data-equation-content=""I^{-}"" data-ignore-a11y-check=""""></mattext> to the solution?<br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,AgI}=16.08"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CAgI%7D%3D16.08?scale=1.5"" alt=""LaTeX: pK_{sp,AgI}=16.08"" data-equation-content=""pK_{sp,AgI}=16.08"" data-ignore-a11y-check=""""></mattext><br><mattext texttype=""text/html""><img class=""equation_image"" title=""pK_{sp,TlI}=7.23"" src=""https://weber.instructure.com/equation_images/pK_%7Bsp%2CTlI%7D%3D7.23?scale=1.5"" alt=""LaTeX: pK_{sp,TlI}=7.23"" data-equation-content=""pK_{sp,TlI}=7.23"" data-ignore-a11y-check=""""></mattext>",1.4e-9;1.4e-9;1.4E-9;.4e-9;1e-9;1e-9;1E-9;1.41e-9;1.41e-9;1.41E-9;.41e-9,short_answer
