question,correct_answers,question_type
Calculate the wavelength (in nm) of photons whose energy is 270 kJ/mol,440;4.4e2;4.4E2;400;4e2;4E2;440.;4.40e2;4.40E2;440..,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 222 kJ/mol,539;5.39e2;5.39E2;539.;540;5.4e2;5.4E2;539.0;5.390e2;5.390E2,short_answer_question
What is the frequency (in Hz) of photons whose energy is 316.70 kJ/mol,7.9367e14;7.9367e14;7.9367E14;7.937e14;7.937e14;7.937E14;7.93669e14;7.93669e14;7.93669E14,short_answer_question
What is the energy (in kJ/mol) of photos with a frequency of 5.3e14 Hz,210;2.1e2;2.1E2;200;2e2;2E2;210.;2.10e2;2.10E2;210..,short_answer_question
What is the frequency (in Hz) of photons whose energy is 227.94 kJ/mol,5.7123e14;5.7123e14;5.7123E14;5.712e14;5.712e14;5.712E14;5.71229e14;5.71229e14;5.71229E14,short_answer_question
What is the frequency (in Hz) of photons whose energy is 225.3 kJ/mol,5.646e14;5.646e14;5.646E14;5.65e14;5.65e14;5.65E14;5.6458e14;5.6458e14;5.6458E14,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 865.60 nm,3.4634e14;3.4634e14;3.4634E14;3.463e14;3.463e14;3.463E14;3.46341e14;3.46341e14;3.46341E14,short_answer_question
What is the frequency (in Hz) of photons whose energy is 2.0e2 kJ/mol,5.0e14;5.0e14;5.0E14;5e14;5e14;5E14;5.00e14;5.00e14;5.00E14,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 7.0e2 nm,170;1.7e2;1.7E2;200;2e2;2E2;171;1.71e2;1.71E2;171.,short_answer_question
What is the energy (in kJ/mol) of photos with a frequency of 4.79e14 Hz,191;1.91e2;1.91E2;191.;190;1.9e2;1.9E2;191.1;1.911e2;1.911E2,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 518 nm,5.79e14;5.79e14;5.79E14;5.8e14;5.8e14;5.8E14;5.787e14;5.787e14;5.787E14,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 508.4 nm,5.897e14;5.897e14;5.897E14;5.90e14;5.90e14;5.90E14;5.8968e14;5.8968e14;5.8968E14,short_answer_question
What is the energy (in kJ/mol) of photos with a frequency of 6.42e14 Hz,256;2.56e2;2.56E2;256.;260;2.6e2;2.6E2;256.2;2.562e2;2.562E2,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 451 kJ/mol,265;2.65e2;2.65E2;265.;270;2.7e2;2.7E2;265.0;2.650e2;2.650E2,short_answer_question
What is the frequency (in Hz) of photons whose energy is 270 kJ/mol,6.8e14;6.8e14;6.8E14;7e14;7e14;7E14;6.81e14;6.81e14;6.81E14,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 654.4 nm,182.8;1.828e2;1.828E2;183;1.83e2;1.83E2;183.;182.80;1.8280e2;1.8280E2,short_answer_question
What is the energy (in kJ/mol) of photos with a frequency of 4.89e14 Hz,195;1.95e2;1.95E2;195.;2.0e2;2.0e2;2.0E2;195.1;1.951e2;1.951E2,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 314.85 nm,9.5218e14;9.5218e14;9.5218E14;9.522e14;9.522e14;9.522E14;9.52176e14;9.52176e14;9.52176E14,short_answer_question
What is the frequency (in Hz) of photons whose energy is 229 kJ/mol,5.74e14;5.74e14;5.74E14;5.7e14;5.7e14;5.7E14;5.743e14;5.743e14;5.743E14,short_answer_question
What is the frequency (in Hz) of photons whose energy is 281 kJ/mol,7.04e14;7.04e14;7.04E14;7.0e14;7.0e14;7.0E14;7.037e14;7.037e14;7.037E14,short_answer_question
Calculate the wavelength (in nm) of a photon whose frequency is 6.4065e14 Hz,467.95;4.6795e2;4.6795E2;468.0;4.680e2;4.680E2;467.950;4.67950e2;4.67950E2,short_answer_question
What is the frequency (in Hz) of photons whose energy is 158 kJ/mol,3.96e14;3.96e14;3.96E14;4.0e14;4.0e14;4.0E14;3.960e14;3.960e14;3.960E14,short_answer_question
Calculate the wavelength (in nm) of a photon whose frequency is 9.52e14 Hz,315;3.15e2;3.15E2;315.;320;3.2e2;3.2E2;315.0;3.150e2;3.150E2,short_answer_question
Calculate the wavelength (in nm) of a photon whose frequency is 5.71e14 Hz,525;5.25e2;5.25E2;525.;530;5.3e2;5.3E2;525.0;5.250e2;5.250E2,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 396.31 nm,301.85;3.0185e2;3.0185E2;301.9;3.019e2;3.019E2;301.851;3.01851e2;3.01851E2,short_answer_question
What is the energy (in kJ/mol) of photos with a frequency of 9.2557e14 Hz,369.33;3.6933e2;3.6933E2;369.3;3.693e2;3.693E2;369.332;3.69332e2;3.69332E2,short_answer_question
Calculate the wavelength (in nm) of a photon whose frequency is 1.1e15 Hz,270;2.7e2;2.7E2;300;3e2;3E2;270.;2.70e2;2.70E2;270..,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 544 nm,5.51e14;5.51e14;5.51E14;5.5e14;5.5e14;5.5E14;5.511e14;5.511e14;5.511E14,short_answer_question
What is the frequency (in Hz) of photons whose energy is 320.13 kJ/mol,8.0227e14;8.0227e14;8.0227E14;8.023e14;8.023e14;8.023E14;8.02271e14;8.02271e14;8.02271E14,short_answer_question
Calculate the wavelength (in nm) of a photon whose frequency is 4.2711e14 Hz,701.91;7.0191e2;7.0191E2;701.9;7.019e2;7.019E2;701.910;7.01910e2;7.01910E2,short_answer_question
What is the energy (in kJ/mol) of photos with a frequency of 4.96e14 Hz,198;1.98e2;1.98E2;198.;2.0e2;2.0e2;2.0E2;198.1;1.981e2;1.981E2,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 688 nm,174;1.74e2;1.74E2;174.;170;1.7e2;1.7E2;173.9;1.739e2;1.739E2,short_answer_question
What is the energy (in kJ/mol) of photos with a frequency of 7.89e14 Hz,315;3.15e2;3.15E2;315.;310;3.1e2;3.1E2;314.8;3.148e2;3.148E2,short_answer_question
What is the energy (in kJ/mol) of photos with a frequency of 7.5e14 Hz,3.0e2;3.0e2;3.0E2;300;3e2;3E2;299;2.99e2;2.99E2;299.,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 601 nm,199;1.99e2;1.99E2;199.;2.0e2;2.0e2;2.0E2;199.0;1.990e2;1.990E2,short_answer_question
What is the frequency (in Hz) of photons whose energy is 240 kJ/mol,6.0e14;6.0e14;6.0E14;6e14;6e14;6E14;6.00e14;6.00e14;6.00E14,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 209 kJ/mol,572;5.72e2;5.72E2;572.;570;5.7e2;5.7E2;572.0;5.720e2;5.720E2,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 572 nm,5.24e14;5.24e14;5.24E14;5.2e14;5.2e14;5.2E14;5.241e14;5.241e14;5.241E14,short_answer_question
Calculate the wavelength (in nm) of a photon whose frequency is 5.91e14 Hz,507;5.07e2;5.07E2;507.;510;5.1e2;5.1E2;507.0;5.070e2;5.070E2,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 164 kJ/mol,729;7.29e2;7.29E2;729.;730;7.3e2;7.3E2;729.0;7.290e2;7.290E2,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 526.48 nm,5.6943e14;5.6943e14;5.6943E14;5.694e14;5.694e14;5.694E14;5.69428e14;5.69428e14;5.69428E14,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 482.15 nm,248.11;2.4811e2;2.4811E2;248.1;2.481e2;2.481E2;248.111;2.48111e2;2.48111E2,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 354 nm,8.47e14;8.47e14;8.47E14;8.5e14;8.5e14;8.5E14;8.469e14;8.469e14;8.469E14,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 464.0 nm,257.8;2.578e2;2.578E2;258;2.58e2;2.58E2;258.;257.82;2.5782e2;2.5782E2,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 166 kJ/mol,721;7.21e2;7.21E2;721.;720;7.2e2;7.2E2;721.0;7.210e2;7.210E2,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 444.5 nm,6.744e14;6.744e14;6.744E14;6.74e14;6.74e14;6.74E14;6.7445e14;6.7445e14;6.7445E14,short_answer_question
Calculate the wavelength (in nm) of a photon whose frequency is 9.5747e14 Hz,313.11;3.1311e2;3.1311E2;313.1;3.131e2;3.131E2;313.110;3.13110e2;3.13110E2,short_answer_question
What is the energy (in kJ/mol) of photos with a frequency of 7.1934e14 Hz,287.04;2.8704e2;2.8704E2;287.0;2.870e2;2.870E2;287.039;2.87039e2;2.87039E2,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 360 nm,330;3.3e2;3.3E2;300;3e2;3E2;332;3.32e2;3.32E2;332.,short_answer_question
Calculate the wavelength (in nm) of a photon whose frequency is 8.8e14 Hz,340;3.4e2;3.4E2;300;3e2;3E2;340.;3.40e2;3.40E2;340..,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 328.1 nm,364.6;3.646e2;3.646E2;365;3.65e2;3.65E2;365.;364.60;3.6460e2;3.6460E2,short_answer_question
Calculate the wavelength (in nm) of a photon whose frequency is 8.8983e14 Hz,336.91;3.3691e2;3.3691E2;336.9;3.369e2;3.369E2;336.910;3.36910e2;3.36910E2,short_answer_question
Calculate the wavelength (in nm) of a photon whose frequency is 6.0e14 Hz,5.0e2;5.0e2;5.0E2;500;5e2;5E2;500.;5.00e2;5.00E2;500..,short_answer_question
Calculate the wavelength (in nm) of a photon whose frequency is 7.0293e14 Hz,426.49;4.2649e2;4.2649E2;426.5;4.265e2;4.265E2;426.490;4.26490e2;4.26490E2,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 409.41 nm,7.3225e14;7.3225e14;7.3225E14;7.323e14;7.323e14;7.323E14;7.32255e14;7.32255e14;7.32255E14,short_answer_question
What is the energy (in kJ/mol) of photons with a wavelength of 436.1 nm,274.3;2.743e2;2.743E2;274;2.74e2;2.74E2;274.;274.31;2.7431e2;2.7431E2,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 610.81 nm,4.9081e14;4.9081e14;4.9081E14;4.908e14;4.908e14;4.908E14;4.90811e14;4.90811e14;4.90811E14,short_answer_question
What is the frequency (in Hz) of photons whose energy is 290 kJ/mol,7.3e14;7.3e14;7.3E14;7e14;7e14;7E14;7.31e14;7.31e14;7.31E14,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 156.44 kJ/mol,764.68;7.6468e2;7.6468E2;764.7;7.647e2;7.647E2;764.680;7.64680e2;7.64680E2,short_answer_question
What is the energy (in kJ/mol) of photos with a frequency of 8.8e14 Hz,350;3.5e2;3.5E2;400;4e2;4E2;352;3.52e2;3.52E2;352.,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 262.38 kJ/mol,455.93;4.5593e2;4.5593E2;455.9;4.559e2;4.559E2;455.930;4.55930e2;4.55930E2,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 516 nm,5.81e14;5.81e14;5.81E14;5.8e14;5.8e14;5.8E14;5.810e14;5.810e14;5.810E14,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 186.85 kJ/mol,640.23;6.4023e2;6.4023E2;640.2;6.402e2;6.402E2;640.230;6.40230e2;6.40230E2,short_answer_question
What is the energy (in kJ/mol) of photos with a frequency of 3.5897e14 Hz,143.24;1.4324e2;1.4324E2;143.2;1.432e2;1.432E2;143.240;1.43240e2;1.43240E2,short_answer_question
What is the frequency (in Hz) of photons whose energy is 203.0 kJ/mol,5.087e14;5.087e14;5.087E14;5.09e14;5.09e14;5.09E14;5.0873e14;5.0873e14;5.0873E14,short_answer_question
Calculate the wavelength (in nm) of photons whose energy is 354 kJ/mol,338;3.38e2;3.38E2;338.;340;3.4e2;3.4E2;338.0;3.380e2;3.380E2,short_answer_question
What is the frequency (in Hz) of photons whose energy is 126.1 kJ/mol,3.160e14;3.160e14;3.160E14;3.16e14;3.16e14;3.16E14;3.1600e14;3.1600e14;3.1600E14,short_answer_question
What is the frequency (in Hz) of a photon with a wavelength of 492 nm,6.09e14;6.09e14;6.09E14;6.1e14;6.1e14;6.1E14;6.093e14;6.093e14;6.093E14,short_answer_question
What is the frequency (in Hz) of photons whose energy is 210 kJ/mol,5.3e14;5.3e14;5.3E14;5e14;5e14;5E14;5.26e14;5.26e14;5.26E14,short_answer_question
