question,correct_answers,question_type
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{663}{13}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B663%7D%7B13%7D%3D?scale=1.5"" alt=""LaTeX: \frac{663}{13}="" data-equation-content=""\frac{663}{13}="" data-ignore-a11y-check=""""></mattext>",51,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""889\times981=?"" src=""https://weber.instructure.com/equation_images/889%5Ctimes981%3D%3F?scale=1.5"" alt=""LaTeX: 889\times981=?"" data-equation-content=""889\times981=?"" data-ignore-a11y-check=""""></mattext>",872109,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""405\times822=?"" src=""https://weber.instructure.com/equation_images/405%5Ctimes822%3D%3F?scale=1.5"" alt=""LaTeX: 405\times822=?"" data-equation-content=""405\times822=?"" data-ignore-a11y-check=""""></mattext>",332910,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""778\times682=?"" src=""https://weber.instructure.com/equation_images/778%5Ctimes682%3D%3F?scale=1.5"" alt=""LaTeX: 778\times682=?"" data-equation-content=""778\times682=?"" data-ignore-a11y-check=""""></mattext>",530596,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""693\times621=?"" src=""https://weber.instructure.com/equation_images/693%5Ctimes621%3D%3F?scale=1.5"" alt=""LaTeX: 693\times621=?"" data-equation-content=""693\times621=?"" data-ignore-a11y-check=""""></mattext>",430353,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{1110}{74}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B1110%7D%7B74%7D%3D?scale=1.5"" alt=""LaTeX: \frac{1110}{74}="" data-equation-content=""\frac{1110}{74}="" data-ignore-a11y-check=""""></mattext>",15,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{2668}{92}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B2668%7D%7B92%7D%3D?scale=1.5"" alt=""LaTeX: \frac{2668}{92}="" data-equation-content=""\frac{2668}{92}="" data-ignore-a11y-check=""""></mattext>",29,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{5159}{67}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B5159%7D%7B67%7D%3D?scale=1.5"" alt=""LaTeX: \frac{5159}{67}="" data-equation-content=""\frac{5159}{67}="" data-ignore-a11y-check=""""></mattext>",77,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""973\times431=?"" src=""https://weber.instructure.com/equation_images/973%5Ctimes431%3D%3F?scale=1.5"" alt=""LaTeX: 973\times431=?"" data-equation-content=""973\times431=?"" data-ignore-a11y-check=""""></mattext>",419363,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{3080}{280}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B3080%7D%7B280%7D%3D?scale=1.5"" alt=""LaTeX: \frac{3080}{280}="" data-equation-content=""\frac{3080}{280}="" data-ignore-a11y-check=""""></mattext>",11,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""388\times812=?"" src=""https://weber.instructure.com/equation_images/388%5Ctimes812%3D%3F?scale=1.5"" alt=""LaTeX: 388\times812=?"" data-equation-content=""388\times812=?"" data-ignore-a11y-check=""""></mattext>",315056,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""674\times890=?"" src=""https://weber.instructure.com/equation_images/674%5Ctimes890%3D%3F?scale=1.5"" alt=""LaTeX: 674\times890=?"" data-equation-content=""674\times890=?"" data-ignore-a11y-check=""""></mattext>",599860,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""924\times619=?"" src=""https://weber.instructure.com/equation_images/924%5Ctimes619%3D%3F?scale=1.5"" alt=""LaTeX: 924\times619=?"" data-equation-content=""924\times619=?"" data-ignore-a11y-check=""""></mattext>",571956,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{18907}{259}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B18907%7D%7B259%7D%3D?scale=1.5"" alt=""LaTeX: \frac{18907}{259}="" data-equation-content=""\frac{18907}{259}="" data-ignore-a11y-check=""""></mattext>",73,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{3864}{138}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B3864%7D%7B138%7D%3D?scale=1.5"" alt=""LaTeX: \frac{3864}{138}="" data-equation-content=""\frac{3864}{138}="" data-ignore-a11y-check=""""></mattext>",28,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""133\times111=?"" src=""https://weber.instructure.com/equation_images/133%5Ctimes111%3D%3F?scale=1.5"" alt=""LaTeX: 133\times111=?"" data-equation-content=""133\times111=?"" data-ignore-a11y-check=""""></mattext>",14763,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{1883}{269}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B1883%7D%7B269%7D%3D?scale=1.5"" alt=""LaTeX: \frac{1883}{269}="" data-equation-content=""\frac{1883}{269}="" data-ignore-a11y-check=""""></mattext>",7,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""906\times631=?"" src=""https://weber.instructure.com/equation_images/906%5Ctimes631%3D%3F?scale=1.5"" alt=""LaTeX: 906\times631=?"" data-equation-content=""906\times631=?"" data-ignore-a11y-check=""""></mattext>",571686,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""484\times837=?"" src=""https://weber.instructure.com/equation_images/484%5Ctimes837%3D%3F?scale=1.5"" alt=""LaTeX: 484\times837=?"" data-equation-content=""484\times837=?"" data-ignore-a11y-check=""""></mattext>",405108,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{4977}{63}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B4977%7D%7B63%7D%3D?scale=1.5"" alt=""LaTeX: \frac{4977}{63}="" data-equation-content=""\frac{4977}{63}="" data-ignore-a11y-check=""""></mattext>",79,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{512}{64}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B512%7D%7B64%7D%3D?scale=1.5"" alt=""LaTeX: \frac{512}{64}="" data-equation-content=""\frac{512}{64}="" data-ignore-a11y-check=""""></mattext>",8,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{2580}{86}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B2580%7D%7B86%7D%3D?scale=1.5"" alt=""LaTeX: \frac{2580}{86}="" data-equation-content=""\frac{2580}{86}="" data-ignore-a11y-check=""""></mattext>",30,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{23240}{280}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B23240%7D%7B280%7D%3D?scale=1.5"" alt=""LaTeX: \frac{23240}{280}="" data-equation-content=""\frac{23240}{280}="" data-ignore-a11y-check=""""></mattext>",83,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{25075}{295}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B25075%7D%7B295%7D%3D?scale=1.5"" alt=""LaTeX: \frac{25075}{295}="" data-equation-content=""\frac{25075}{295}="" data-ignore-a11y-check=""""></mattext>",85,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{7280}{140}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B7280%7D%7B140%7D%3D?scale=1.5"" alt=""LaTeX: \frac{7280}{140}="" data-equation-content=""\frac{7280}{140}="" data-ignore-a11y-check=""""></mattext>",52,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""243\times577=?"" src=""https://weber.instructure.com/equation_images/243%5Ctimes577%3D%3F?scale=1.5"" alt=""LaTeX: 243\times577=?"" data-equation-content=""243\times577=?"" data-ignore-a11y-check=""""></mattext>",140211,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""243\times445=?"" src=""https://weber.instructure.com/equation_images/243%5Ctimes445%3D%3F?scale=1.5"" alt=""LaTeX: 243\times445=?"" data-equation-content=""243\times445=?"" data-ignore-a11y-check=""""></mattext>",108135,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""483\times976=?"" src=""https://weber.instructure.com/equation_images/483%5Ctimes976%3D%3F?scale=1.5"" alt=""LaTeX: 483\times976=?"" data-equation-content=""483\times976=?"" data-ignore-a11y-check=""""></mattext>",471408,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""577\times522=?"" src=""https://weber.instructure.com/equation_images/577%5Ctimes522%3D%3F?scale=1.5"" alt=""LaTeX: 577\times522=?"" data-equation-content=""577\times522=?"" data-ignore-a11y-check=""""></mattext>",301194,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""481\times214=?"" src=""https://weber.instructure.com/equation_images/481%5Ctimes214%3D%3F?scale=1.5"" alt=""LaTeX: 481\times214=?"" data-equation-content=""481\times214=?"" data-ignore-a11y-check=""""></mattext>",102934,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{25245}{255}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B25245%7D%7B255%7D%3D?scale=1.5"" alt=""LaTeX: \frac{25245}{255}="" data-equation-content=""\frac{25245}{255}="" data-ignore-a11y-check=""""></mattext>",99,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{1508}{116}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B1508%7D%7B116%7D%3D?scale=1.5"" alt=""LaTeX: \frac{1508}{116}="" data-equation-content=""\frac{1508}{116}="" data-ignore-a11y-check=""""></mattext>",13,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""402\times614=?"" src=""https://weber.instructure.com/equation_images/402%5Ctimes614%3D%3F?scale=1.5"" alt=""LaTeX: 402\times614=?"" data-equation-content=""402\times614=?"" data-ignore-a11y-check=""""></mattext>",246828,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""805\times175=?"" src=""https://weber.instructure.com/equation_images/805%5Ctimes175%3D%3F?scale=1.5"" alt=""LaTeX: 805\times175=?"" data-equation-content=""805\times175=?"" data-ignore-a11y-check=""""></mattext>",140875,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{1256}{157}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B1256%7D%7B157%7D%3D?scale=1.5"" alt=""LaTeX: \frac{1256}{157}="" data-equation-content=""\frac{1256}{157}="" data-ignore-a11y-check=""""></mattext>",8,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{3344}{209}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B3344%7D%7B209%7D%3D?scale=1.5"" alt=""LaTeX: \frac{3344}{209}="" data-equation-content=""\frac{3344}{209}="" data-ignore-a11y-check=""""></mattext>",16,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{16182}{186}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B16182%7D%7B186%7D%3D?scale=1.5"" alt=""LaTeX: \frac{16182}{186}="" data-equation-content=""\frac{16182}{186}="" data-ignore-a11y-check=""""></mattext>",87,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""613\times112=?"" src=""https://weber.instructure.com/equation_images/613%5Ctimes112%3D%3F?scale=1.5"" alt=""LaTeX: 613\times112=?"" data-equation-content=""613\times112=?"" data-ignore-a11y-check=""""></mattext>",68656,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""279\times359=?"" src=""https://weber.instructure.com/equation_images/279%5Ctimes359%3D%3F?scale=1.5"" alt=""LaTeX: 279\times359=?"" data-equation-content=""279\times359=?"" data-ignore-a11y-check=""""></mattext>",100161,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{6798}{103}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B6798%7D%7B103%7D%3D?scale=1.5"" alt=""LaTeX: \frac{6798}{103}="" data-equation-content=""\frac{6798}{103}="" data-ignore-a11y-check=""""></mattext>",66,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{375}{25}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B375%7D%7B25%7D%3D?scale=1.5"" alt=""LaTeX: \frac{375}{25}="" data-equation-content=""\frac{375}{25}="" data-ignore-a11y-check=""""></mattext>",15,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""704\times104=?"" src=""https://weber.instructure.com/equation_images/704%5Ctimes104%3D%3F?scale=1.5"" alt=""LaTeX: 704\times104=?"" data-equation-content=""704\times104=?"" data-ignore-a11y-check=""""></mattext>",73216,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{2595}{173}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B2595%7D%7B173%7D%3D?scale=1.5"" alt=""LaTeX: \frac{2595}{173}="" data-equation-content=""\frac{2595}{173}="" data-ignore-a11y-check=""""></mattext>",15,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""913\times682=?"" src=""https://weber.instructure.com/equation_images/913%5Ctimes682%3D%3F?scale=1.5"" alt=""LaTeX: 913\times682=?"" data-equation-content=""913\times682=?"" data-ignore-a11y-check=""""></mattext>",622666,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""524\times758=?"" src=""https://weber.instructure.com/equation_images/524%5Ctimes758%3D%3F?scale=1.5"" alt=""LaTeX: 524\times758=?"" data-equation-content=""524\times758=?"" data-ignore-a11y-check=""""></mattext>",397192,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{21855}{235}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B21855%7D%7B235%7D%3D?scale=1.5"" alt=""LaTeX: \frac{21855}{235}="" data-equation-content=""\frac{21855}{235}="" data-ignore-a11y-check=""""></mattext>",93,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{2926}{77}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B2926%7D%7B77%7D%3D?scale=1.5"" alt=""LaTeX: \frac{2926}{77}="" data-equation-content=""\frac{2926}{77}="" data-ignore-a11y-check=""""></mattext>",38,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""973\times252=?"" src=""https://weber.instructure.com/equation_images/973%5Ctimes252%3D%3F?scale=1.5"" alt=""LaTeX: 973\times252=?"" data-equation-content=""973\times252=?"" data-ignore-a11y-check=""""></mattext>",245196,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""744\times555=?"" src=""https://weber.instructure.com/equation_images/744%5Ctimes555%3D%3F?scale=1.5"" alt=""LaTeX: 744\times555=?"" data-equation-content=""744\times555=?"" data-ignore-a11y-check=""""></mattext>",412920,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""246\times802=?"" src=""https://weber.instructure.com/equation_images/246%5Ctimes802%3D%3F?scale=1.5"" alt=""LaTeX: 246\times802=?"" data-equation-content=""246\times802=?"" data-ignore-a11y-check=""""></mattext>",197292,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{4840}{110}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B4840%7D%7B110%7D%3D?scale=1.5"" alt=""LaTeX: \frac{4840}{110}="" data-equation-content=""\frac{4840}{110}="" data-ignore-a11y-check=""""></mattext>",44,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""293\times795=?"" src=""https://weber.instructure.com/equation_images/293%5Ctimes795%3D%3F?scale=1.5"" alt=""LaTeX: 293\times795=?"" data-equation-content=""293\times795=?"" data-ignore-a11y-check=""""></mattext>",232935,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""790\times582=?"" src=""https://weber.instructure.com/equation_images/790%5Ctimes582%3D%3F?scale=1.5"" alt=""LaTeX: 790\times582=?"" data-equation-content=""790\times582=?"" data-ignore-a11y-check=""""></mattext>",459780,short_answer
"<mattext texttype=""text/html""><img class=""equation_image"" title=""\frac{1717}{101}="" src=""https://weber.instructure.com/equation_images/%5Cfrac%7B1717%7D%7B101%7D%3D?scale=1.5"" alt=""LaTeX: \frac{1717}{101}="" data-equation-content=""\frac{1717}{101}="" data-ignore-a11y-check=""""></mattext>",17,short_answer
