question,correct_answers,question_type
Calculate the density of a material (in mg L<sup>-1</sup>) given the following data:<br>Volume = 1.2 L<br>Mass = 15 lb<br>There are 453590 mg in one lb.,5.7e6;5.7e6;5.7E6;6e6;6e6;6E6;5.67e6;5.67e6;5.67E6;5.6e6;5.6e6;5.6E6;6e6;6e6;6E6;5.60e6;5.60e6;5.60E6,short_answer
A sample has a density of 18290 mg cm<sup>-3</sup> and a mass of 21.15 mg. Calculate the volume of the sample in gal<br>There are 3785.4 cm3 in one gal.,3.055e-7;3.055e-7;3.055E-7;3.05e-7;3.05e-7;3.05E-7;3.0548e-7;3.0548e-7;3.0548E-7;3.054e-7;3.054e-7;3.054E-7;3.05e-7;3.05e-7;3.05E-7;3.0540e-7;3.0540e-7;3.0540E-7,short_answer
A sample has a mass of 2.50 x 10<sup>3</sup> mg and a density of 37810 g gal<sup>-1</sup>. Calculate the volume of the sample in gal<br>There are 1000.0 mg in one g.,0.0000661;6.61e-5;6.61E-5;.0000661;0.000066;6.6e-5;6.6E-5;.000066;0.00006612;6.612e-5;6.612E-5;.00006612;0.0000662;6.62e-5;6.62E-5;.0000662;0.000066;6.6e-5;6.6E-5;.000066;0.00006620;6.620e-5;6.620E-5;.00006620,short_answer
A sample has a density of 19350 mg cm<sup>-3</sup> and a mass of 4.6 kg. Calculate the volume of the sample in cm<sup>3</sup><br>There are 1.0000 x 10<sup>6</sup> mg in one kg.,240;2.4e2;2.4E2;200;2e2;2E2;238;2.38e2;2.38E2;238.;230;2.3e2;2.3E2;200;2e2;2E2;230.;2.30e2;2.30E2;230..,short_answer
Calculate the density of a material (in kg gal<sup>-1</sup>) given the following data:<br>Volume = 0.1576 gal<br>Mass = 5.953 lb<br>There are 2.2046 lb in one kg.,17.13;1.713e1;1.713E1;17.1;1.71e1;1.71E1;17.133;1.7133e1;1.7133E1;17.14;1.714e1;1.714E1;17.1;1.71e1;1.71E1;17.140;1.7140e1;1.7140E1,short_answer
What is the mass of a sample (in mg) whose density is 1.8 x 10<sup>7</sup> mg L<sup>-1</sup> and whose volume is 4.4 x 10<sup>-7</sup> gal.<br>There are 3.7854 L in one gal.,30.;3.0e1;3.0E1;30..;30;3e1;3E1;30.0;3.00e1;3.00E1;29;2.9e1;2.9E1;29.;30;3e1;3E1;29.0;2.90e1;2.90E1,short_answer
A sample has a density of 35500 lb m<sup>-3</sup> and a mass of 2754 oz. Calculate the volume of the sample in m<sup>3</sup><br>There are 16.000 oz in one lb.,0.00485;4.85e-3;4.85E-3;.00485;0.0048;4.8e-3;4.8E-3;.0048;0.004849;4.849e-3;4.849E-3;.004849;0.00484;4.84e-3;4.84E-3;.00484;0.0048;4.8e-3;4.8E-3;.0048;0.004840;4.840e-3;4.840E-3;.004840,short_answer
Calculate the density of a material (in mg L<sup>-1</sup>) given the following data:<br>Mass = 463 oz<br>Volume = 1.26 L<br>There are 28350. mg in one oz.,1.04e7;1.04e7;1.04E7;1.0e7;1.0e7;1.0E7;1.042e7;1.042e7;1.042E7;1.05e7;1.05e7;1.05E7;1.1e7;1.1e7;1.1E7;1.050e7;1.050e7;1.050E7,short_answer
What is the mass of a sample (in g) whose density is 1500 oz gal<sup>-1</sup> and whose volume is 0.00048 gal.<br>There are 28.349 g in one oz.,20.;2.0e1;2.0E1;20..;20;2e1;2E1;20.0;2.00e1;2.00E1;19;1.9e1;1.9E1;19.;20;2e1;2E1;19.0;1.90e1;1.90E1,short_answer
Calculate the density of a material (in oz L<sup>-1</sup>) given the following data:<br>Mass = 32.9 oz<br>Volume = 0.000255 m<sup>3</sup><br>There are 1000.0 L in one m3.,129;1.29e2;1.29E2;129.;130;1.3e2;1.3E2;129.0;1.290e2;1.290E2;130.;1.30e2;1.30E2;130..;130;1.3e2;1.3E2;130.0;1.300e2;1.300E2,short_answer
What is the mass of a sample (in g) whose density is 1.128 x 10<sup>7</sup> g m<sup>-3</sup> and whose volume is 3.3 cm<sup>3</sup>.<br>There are 1.0000 x 10<sup>6</sup> cm3 in one m3.,37;3.7e1;3.7E1;37.;40;4e1;4E1;37.2;3.72e1;3.72E1;38;3.8e1;3.8E1;38.;40;4e1;4E1;38.0;3.80e1;3.80E1,short_answer
Calculate the density of a material (in kg cm<sup>-3</sup>) given the following data:<br>Volume = 1.1 cm<sup>3</sup><br>Mass = 1300 mg<br>There are 1.0000 x 10<sup>6</sup> mg in one kg.,0.0012;1.2e-3;1.2E-3;.0012;0.001;1e-3;1E-3;.001;0.00118;1.18e-3;1.18E-3;.00118;0.0011;1.1e-3;1.1E-3;.0011;0.001;1e-3;1E-3;.001;0.00110;1.10e-3;1.10E-3;.00110,short_answer
Calculate the density of a material (in kg L<sup>-1</sup>) given the following data:<br>Mass = 140 oz<br>Volume = 0.74 L<br>There are 35.274 oz in one kg.,5.4;5.4e0;5.4E0;5;5e0;5E0;5.;5.36;5.36e0;5.36E0;5.3;5.3e0;5.3E0;5;5e0;5E0;5.;5.30;5.30e0;5.30E0,short_answer
A sample has a mass of 23 mg and a density of 1.625 x 10<sup>7</sup> mg L<sup>-1</sup>. Calculate the volume of the sample in gal<br>There are 3.7854 L in one gal.,3.7e-7;3.7e-7;3.7E-7;4e-7;4e-7;4E-7;3.74e-7;3.74e-7;3.74E-7;3.8e-7;3.8e-7;3.8E-7;4e-7;4e-7;4E-7;3.80e-7;3.80e-7;3.80E-7,short_answer
A sample has a density of 0.2818 oz cm<sup>-3</sup> and a mass of 11 kg. Calculate the volume of the sample in cm<sup>3</sup><br>There are 35.274 oz in one kg.,1400;1.4e3;1.4E3;1000;1e3;1E3;1380;1.38e3;1.38E3;1300;1.3e3;1.3E3;1000;1e3;1E3;1.30e3;1.30e3;1.30E3,short_answer
A sample has a density of 10.1 g cm<sup>-3</sup> and a mass of 2.87 kg. Calculate the volume of the sample in cm<sup>3</sup><br>There are 1000.0 g in one kg.,284;2.84e2;2.84E2;284.;280;2.8e2;2.8E2;284.2;2.842e2;2.842E2;285;2.85e2;2.85E2;285.;290;2.9e2;2.9E2;285.0;2.850e2;2.850E2,short_answer
A sample has a density of 0.0247 lb cm<sup>-3</sup> and a mass of 160 kg. Calculate the volume of the sample in cm<sup>3</sup><br>There are 2.2046 lb in one kg.,14000;1.4e4;1.4E4;10000;1e4;1E4;14300;1.43e4;1.43E4;15000;1.5e4;1.5E4;20000;2e4;2E4;1.50e4;1.50e4;1.50E4,short_answer
What is the mass of a sample (in lb) whose volume is 0.64 L and whose density is 33000 lb m<sup>-3</sup>.<br>There are 1000.0 L in one m3.,21;2.1e1;2.1E1;21.;20;2e1;2E1;21.2;2.12e1;2.12E1;22;2.2e1;2.2E1;22.;20;2e1;2E1;22.0;2.20e1;2.20E1,short_answer
Calculate the density of a material (in lb m<sup>-3</sup>) given the following data:<br>Volume = 0.00000150 m<sup>3</sup><br>Mass = 24.4 g<br>There are 453.59 g in one lb.,35900;3.59e4;3.59E4;36000;3.6e4;3.6E4;35860;3.586e4;3.586E4;35800;3.58e4;3.58E4;36000;3.6e4;3.6E4;3.580e4;3.580e4;3.580E4,short_answer
A sample has a density of 40. lb L<sup>-1</sup> and a mass of 19 lb. Calculate the volume of the sample in m<sup>3</sup><br>There are 1000.0 L in one m3.,0.00048;4.8e-4;4.8E-4;.00048;0.0005;5e-4;5E-4;.0005;0.000479;4.79e-4;4.79E-4;.000479;0.00047;4.7e-4;4.7E-4;.00047;0.0005;5e-4;5E-4;.0005;0.000470;4.70e-4;4.70E-4;.000470,short_answer
What is the mass of a sample (in g) whose density is 9690 g L<sup>-1</sup> and whose volume is 0.00600 gal.<br>There are 3.7854 L in one gal.,220.;2.20e2;2.20E2;220..;220;2.2e2;2.2E2;220.1;2.201e2;2.201E2;221;2.21e2;2.21E2;221.;220;2.2e2;2.2E2;221.0;2.210e2;2.210E2,short_answer
A sample has a density of 0.006749 kg cm<sup>-3</sup> and a mass of 3.90 g. Calculate the volume of the sample in cm<sup>3</sup><br>There are 1000.0 g in one kg.,0.578;5.78e-1;5.78E-1;.578;0.58;5.8e-1;5.8E-1;.58;0.5779;5.779e-1;5.779E-1;.5779;0.577;5.77e-1;5.77E-1;.577;0.58;5.8e-1;5.8E-1;.58;0.5770;5.770e-1;5.770E-1;.5770,short_answer
Calculate the density of a material (in oz gal<sup>-1</sup>) given the following data:<br>Mass = 4.11 oz<br>Volume = 0.0000097 m<sup>3</sup><br>There are 264.17 gal in one m3.,1600;1.6e3;1.6E3;2000;2e3;2E3;1.60e3;1.60e3;1.60E3;1700;1.7e3;1.7E3;2000;2e3;2E3;1.70e3;1.70e3;1.70E3,short_answer
What is the mass of a sample (in lb) whose density is 130 lb gal<sup>-1</sup> and whose volume is 0.088 L.<br>There are 3.7854 L in one gal.,3.1;3.1e0;3.1E0;3;3e0;3E0;3.;3.10;3.10e0;3.10E0;3.2;3.2e0;3.2E0;3;3e0;3E0;3.;3.20;3.20e0;3.20E0,short_answer
What is the mass of a sample (in oz) whose volume is 0.0048 gal and whose density is 64000 g gal<sup>-1</sup>.<br>There are 28.349 g in one oz.,11;1.1e1;1.1E1;11.;10;1e1;1E1;10.9;1.09e1;1.09E1;10.;1.0e1;1.0E1;10..;10;1e1;1E1;10.0;1.00e1;1.00E1,short_answer
Calculate the density of a material (in mg L<sup>-1</sup>) given the following data:<br>Volume = 0.0021 cm<sup>3</sup><br>Mass = 18 mg<br>There are 1000.0 cm3 in one L.,8.6e6;8.6e6;8.6E6;9e6;9e6;9E6;8.57e6;8.57e6;8.57E6;8.5e6;8.5e6;8.5E6;9e6;9e6;9E6;8.50e6;8.50e6;8.50E6,short_answer
Calculate the density of a material (in mg cm<sup>-3</sup>) given the following data:<br>Mass = 39 mg<br>Volume = 2.3 x 10<sup>-9</sup> m<sup>3</sup><br>There are 1.0000 x 10<sup>6</sup> cm3 in one m3.,17000;1.7e4;1.7E4;20000;2e4;2E4;1.70e4;1.70e4;1.70E4;16000;1.6e4;1.6E4;20000;2e4;2E4;1.60e4;1.60e4;1.60E4,short_answer
Calculate the density of a material (in oz cm<sup>-3</sup>) given the following data:<br>Mass = 290 g<br>Volume = 71 cm<sup>3</sup><br>There are 28.349 g in one oz.,0.14;1.4e-1;1.4E-1;.14;0.1;1e-1;1E-1;.1;0.144;1.44e-1;1.44E-1;.144;0.15;1.5e-1;1.5E-1;.15;0.2;2e-1;2E-1;.2;0.150;1.50e-1;1.50E-1;.150,short_answer
What is the mass of a sample (in mg) whose density is 39700 lb m<sup>-3</sup> and whose volume is 8.31 x 10<sup>-10</sup> m<sup>3</sup>.<br>There are 453590 mg in one lb.,15.0;1.50e1;1.50E1;15;1.5e1;1.5E1;15.;14.96;1.496e1;1.496E1;14.9;1.49e1;1.49E1;15;1.5e1;1.5E1;15.;14.90;1.490e1;1.490E1,short_answer
Calculate the density of a material (in lb gal<sup>-1</sup>) given the following data:<br>Volume = 35.4 gal<br>Mass = 2010 kg<br>There are 2.2046 lb in one kg.,125;1.25e2;1.25E2;125.;130;1.3e2;1.3E2;125.2;1.252e2;1.252E2;126;1.26e2;1.26E2;126.;130;1.3e2;1.3E2;126.0;1.260e2;1.260E2,short_answer
Calculate the density of a material (in oz gal<sup>-1</sup>) given the following data:<br>Volume = 4.63 x 10<sup>-8</sup> gal<br>Mass = 1.64 mg<br>There are 28350. mg in one oz.,1250;1.25e3;1.25E3;1200;1.2e3;1.2E3;1249;1.249e3;1.249E3;1249.;1240;1.24e3;1.24E3;1200;1.2e3;1.2E3;1240.;1.240e3;1.240E3;1240..,short_answer
What is the mass of a sample (in oz) whose density is 78.96 lb gal<sup>-1</sup> and whose volume is 0.01435 gal.<br>There are 16.000 oz in one lb.,18.13;1.813e1;1.813E1;18.1;1.81e1;1.81E1;18.130;1.8130e1;1.8130E1;18.14;1.814e1;1.814E1;18.1;1.81e1;1.81E1;18.140;1.8140e1;1.8140E1,short_answer
A sample has a mass of 18 mg and a density of 47170 g gal<sup>-1</sup>. Calculate the volume of the sample in gal<br>There are 1000.0 mg in one g.,3.8e-7;3.8e-7;3.8E-7;4e-7;4e-7;4E-7;3.82e-7;3.82e-7;3.82E-7;3.9e-7;3.9e-7;3.9E-7;4e-7;4e-7;4E-7;3.90e-7;3.90e-7;3.90E-7,short_answer
What is the mass of a sample (in g) whose volume is 0.0000107 m<sup>3</sup> and whose density is 16020 g L<sup>-1</sup>.<br>There are 1000.0 L in one m3.,171;1.71e2;1.71E2;171.;170;1.7e2;1.7E2;171.4;1.714e2;1.714E2;172;1.72e2;1.72E2;172.;170;1.7e2;1.7E2;172.0;1.720e2;1.720E2,short_answer
What is the mass of a sample (in lb) whose volume is 0.52 gal and whose density is 1300 oz gal<sup>-1</sup>.<br>There are 16.000 oz in one lb.,42;4.2e1;4.2E1;42.;40;4e1;4E1;41.7;4.17e1;4.17E1;41;4.1e1;4.1E1;41.;40;4e1;4E1;41.0;4.10e1;4.10E1,short_answer
What is the mass of a sample (in oz) whose density is 770 oz gal<sup>-1</sup> and whose volume is 77 cm<sup>3</sup>.<br>There are 3785.4 cm3 in one gal.,16;1.6e1;1.6E1;16.;20;2e1;2E1;15.8;1.58e1;1.58E1;15;1.5e1;1.5E1;15.;20;2e1;2E1;15.0;1.50e1;1.50E1,short_answer
Calculate the density of a material (in oz gal<sup>-1</sup>) given the following data:<br>Mass = 23.8 oz<br>Volume = 0.0409 L<br>There are 3.7854 L in one gal.,2.20e3;2.20e3;2.20E3;2200;2.2e3;2.2E3;2203;2.203e3;2.203E3;2203.;2210;2.21e3;2.21E3;2200;2.2e3;2.2E3;2210.;2.210e3;2.210E3;2210..,short_answer
Calculate the density of a material (in oz m<sup>-3</sup>) given the following data:<br>Mass = 19.10 kg<br>Volume = 0.0016 m<sup>3</sup><br>There are 35.274 oz in one kg.,420000;4.2e5;4.2E5;400000;4e5;4E5;421000;4.21e5;4.21E5;430000;4.3e5;4.3E5;400000;4e5;4E5;4.30e5;4.30e5;4.30E5,short_answer
What is the mass of a sample (in mg) whose volume is 0.00002177 L and whose density is 3.140 x 10<sup>7</sup> mg gal<sup>-1</sup>.<br>There are 3.7854 L in one gal.,180.6;1.806e2;1.806E2;181;1.81e2;1.81E2;181.;180.60;1.8060e2;1.8060E2;180.7;1.807e2;1.807E2;181;1.81e2;1.81E2;181.;180.70;1.8070e2;1.8070E2,short_answer
A sample has a mass of 31.70 mg and a density of 17000 mg cm<sup>-3</sup>. Calculate the volume of the sample in m<sup>3</sup><br>There are 1.0000 x 10<sup>6</sup> cm3 in one m3.,1.9e-9;1.9e-9;1.9E-9;2e-9;2e-9;2E-9;1.86e-9;1.86e-9;1.86E-9;1.8e-9;1.8e-9;1.8E-9;2e-9;2e-9;2E-9;1.80e-9;1.80e-9;1.80E-9,short_answer
Calculate the density of a material (in oz m<sup>-3</sup>) given the following data:<br>Volume = 3050 cm<sup>3</sup><br>Mass = 1.40 x 10<sup>3</sup> oz<br>There are 1.0000 x 10<sup>6</sup> cm3 in one m3.,459000;4.59e5;4.59E5;460000;4.6e5;4.6E5;4.590e5;4.590e5;4.590E5;4.60e5;4.60e5;4.60E5;460000;4.6e5;4.6E5;4.600e5;4.600e5;4.600E5,short_answer
What is the mass of a sample (in oz) whose volume is 0.47 gal and whose density is 7200 g gal<sup>-1</sup>.<br>There are 28.349 g in one oz.,120;1.2e2;1.2E2;100;1e2;1E2;119;1.19e2;1.19E2;119.;110;1.1e2;1.1E2;100;1e2;1E2;110.;1.10e2;1.10E2;110..,short_answer
What is the mass of a sample (in oz) whose density is 84.0 oz L<sup>-1</sup> and whose volume is 79 cm<sup>3</sup>.<br>There are 1000.0 cm3 in one L.,6.6;6.6e0;6.6E0;7;7e0;7E0;7.;6.63;6.63e0;6.63E0;6.7;6.7e0;6.7E0;7;7e0;7E0;7.;6.70;6.70e0;6.70E0,short_answer
A sample has a mass of 130 oz and a density of 0.20 oz cm<sup>-3</sup>. Calculate the volume of the sample in m<sup>3</sup><br>There are 1.0000 x 10<sup>6</sup> cm3 in one m3.,0.00064;6.4e-4;6.4E-4;.00064;0.0006;6e-4;6E-4;.0006;0.000635;6.35e-4;6.35E-4;.000635;0.00063;6.3e-4;6.3E-4;.00063;0.0006;6e-4;6E-4;.0006;0.000630;6.30e-4;6.30E-4;.000630,short_answer
Calculate the density of a material (in oz gal<sup>-1</sup>) given the following data:<br>Volume = 0.030 gal<br>Mass = 2.3 lb<br>There are 16.000 oz in one lb.,1200;1.2e3;1.2E3;1000;1e3;1E3;1230;1.23e3;1.23E3;1300;1.3e3;1.3E3;1000;1e3;1E3;1.30e3;1.30e3;1.30E3,short_answer
What is the mass of a sample (in lb) whose density is 0.04308 lb cm<sup>-3</sup> and whose volume is 1.368 gal.<br>There are 3785.4 cm3 in one gal.,223.1;2.231e2;2.231E2;223;2.23e2;2.23E2;223.;223.08;2.2308e2;2.2308E2;223.0;2.230e2;2.230E2;223;2.23e2;2.23E2;223.;223.00;2.2300e2;2.2300E2,short_answer
What is the mass of a sample (in lb) whose volume is 2800 cm<sup>3</sup> and whose density is 0.01760 kg cm<sup>-3</sup>.<br>There are 2.2046 lb in one kg.,110;1.1e2;1.1E2;100;1e2;1E2;109;1.09e2;1.09E2;109.;1.0e2;1.0e2;1.0E2;100;1e2;1E2;100.;1.00e2;1.00E2;100..,short_answer
Calculate the density of a material (in kg m<sup>-3</sup>) given the following data:<br>Volume = 0.20 gal<br>Mass = 10. kg<br>There are 264.17 gal in one m3.,13000;1.3e4;1.3E4;10000;1e4;1E4;13200;1.32e4;1.32E4;14000;1.4e4;1.4E4;10000;1e4;1E4;1.40e4;1.40e4;1.40E4,short_answer
Calculate the density of a material (in kg L<sup>-1</sup>) given the following data:<br>Volume = 8.0 x 10<sup>4</sup> cm<sup>3</sup><br>Mass = 1355 kg<br>There are 1000.0 cm3 in one L.,17;1.7e1;1.7E1;17.;20;2e1;2E1;16.9;1.69e1;1.69E1;16;1.6e1;1.6E1;16.;20;2e1;2E1;16.0;1.60e1;1.60E1,short_answer
Calculate the density of a material (in mg m<sup>-3</sup>) given the following data:<br>Volume = 0.000138 m<sup>3</sup><br>Mass = 4.05 lb<br>There are 453590 mg in one lb.,1.33e10;1.33e10;1.33E10;1.3e10;1.3e10;1.3E10;1.331e10;1.331e10;1.331E10;1.34e10;1.34e10;1.34E10;1.3e10;1.3e10;1.3E10;1.340e10;1.340e10;1.340E10,short_answer
What is the mass of a sample (in oz) whose volume is 0.909 L and whose density is 0.4970 oz cm<sup>-3</sup>.<br>There are 1000.0 cm3 in one L.,452;4.52e2;4.52E2;452.;450;4.5e2;4.5E2;451.8;4.518e2;4.518E2;451;4.51e2;4.51E2;451.;450;4.5e2;4.5E2;451.0;4.510e2;4.510E2,short_answer
Calculate the density of a material (in kg L<sup>-1</sup>) given the following data:<br>Volume = 0.008534 L<br>Mass = 61.52 g<br>There are 1000.0 g in one kg.,7.209;7.209e0;7.209E0;7.21;7.21e0;7.21E0;7.2088;7.2088e0;7.2088E0;7.208;7.208e0;7.208E0;7.21;7.21e0;7.21E0;7.2080;7.2080e0;7.2080E0,short_answer
A sample has a density of 300800 oz m<sup>-3</sup> and a mass of 368.8 oz. Calculate the volume of the sample in gal<br>There are 264.17 gal in one m3.,0.3239;3.239e-1;3.239E-1;.3239;0.324;3.24e-1;3.24E-1;.324;0.32387;3.2387e-1;3.2387E-1;.32387;0.3238;3.238e-1;3.238E-1;.3238;0.324;3.24e-1;3.24E-1;.324;0.32380;3.2380e-1;3.2380E-1;.32380,short_answer
A sample has a density of 17.2 lb gal<sup>-1</sup> and a mass of 81.7 lb. Calculate the volume of the sample in L<br>There are 3.7854 L in one gal.,18.0;1.80e1;1.80E1;18;1.8e1;1.8E1;18.;17.99;1.799e1;1.799E1;17.9;1.79e1;1.79E1;18;1.8e1;1.8E1;18.;17.90;1.790e1;1.790E1,short_answer
Calculate the density of a material (in lb gal<sup>-1</sup>) given the following data:<br>Mass = 2.07 kg<br>Volume = 0.25 gal<br>There are 2.2046 lb in one kg.,18;1.8e1;1.8E1;18.;20;2e1;2E1;18.3;1.83e1;1.83E1;19;1.9e1;1.9E1;19.;20;2e1;2E1;19.0;1.90e1;1.90E1,short_answer
Calculate the density of a material (in g gal<sup>-1</sup>) given the following data:<br>Mass = 155 g<br>Volume = 0.000041 m<sup>3</sup><br>There are 264.17 gal in one m3.,14000;1.4e4;1.4E4;10000;1e4;1E4;14300;1.43e4;1.43E4;15000;1.5e4;1.5E4;20000;2e4;2E4;1.50e4;1.50e4;1.50E4,short_answer
Calculate the density of a material (in oz L<sup>-1</sup>) given the following data:<br>Volume = 0.524 L<br>Mass = 5.45 kg<br>There are 35.274 oz in one kg.,367;3.67e2;3.67E2;367.;370;3.7e2;3.7E2;366.9;3.669e2;3.669E2;366;3.66e2;3.66E2;366.;370;3.7e2;3.7E2;366.0;3.660e2;3.660E2,short_answer
What is the mass of a sample (in mg) whose volume is 0.000089 L and whose density is 15000 mg cm<sup>-3</sup>.<br>There are 1000.0 cm3 in one L.,1300;1.3e3;1.3E3;1000;1e3;1E3;1330;1.33e3;1.33E3;1400;1.4e3;1.4E3;1000;1e3;1E3;1.40e3;1.40e3;1.40E3,short_answer
A sample has a mass of 1.3 lb and a density of 279.8 oz L<sup>-1</sup>. Calculate the volume of the sample in L<br>There are 16.000 oz in one lb.,0.074;7.4e-2;7.4E-2;.074;0.07;7e-2;7E-2;.07;0.0743;7.43e-2;7.43E-2;.0743;0.075;7.5e-2;7.5E-2;.075;0.08;8e-2;8E-2;.08;0.0750;7.50e-2;7.50E-2;.0750,short_answer
Calculate the density of a material (in mg gal<sup>-1</sup>) given the following data:<br>Volume = 0.013 cm<sup>3</sup><br>Mass = 180 mg<br>There are 3785.4 cm3 in one gal.,5.2e7;5.2e7;5.2E7;5e7;5e7;5E7;5.24e7;5.24e7;5.24E7;5.3e7;5.3e7;5.3E7;5e7;5e7;5E7;5.30e7;5.30e7;5.30E7,short_answer
A sample has a density of 27000 g gal<sup>-1</sup> and a mass of 2289 kg. Calculate the volume of the sample in gal<br>There are 1000.0 g in one kg.,85;8.5e1;8.5E1;85.;90;9e1;9E1;85.2;8.52e1;8.52E1;86;8.6e1;8.6E1;86.;90;9e1;9E1;86.0;8.60e1;8.60E1,short_answer
A sample has a density of 18 g cm<sup>-3</sup> and a mass of 1880. g. Calculate the volume of the sample in gal<br>There are 3785.4 cm3 in one gal.,0.028;2.8e-2;2.8E-2;.028;0.03;3e-2;3E-2;.03;0.0276;2.76e-2;2.76E-2;.0276;0.027;2.7e-2;2.7E-2;.027;0.03;3e-2;3E-2;.03;0.0270;2.70e-2;2.70E-2;.0270,short_answer
What is the mass of a sample (in mg) whose volume is 0.00000100 L and whose density is 12500 mg cm<sup>-3</sup>.<br>There are 1000.0 cm3 in one L.,12.5;1.25e1;1.25E1;12;1.2e1;1.2E1;12.;12.50;1.250e1;1.250E1;12.4;1.24e1;1.24E1;12;1.2e1;1.2E1;12.;12.40;1.240e1;1.240E1,short_answer
What is the mass of a sample (in oz) whose density is 0.1006 oz cm<sup>-3</sup> and whose volume is 0.49 L.<br>There are 1000.0 cm3 in one L.,49;4.9e1;4.9E1;49.;50;5e1;5E1;49.3;4.93e1;4.93E1;50.;5.0e1;5.0E1;50..;50;5e1;5E1;50.0;5.00e1;5.00E1,short_answer
A sample has a density of 1831 kg m<sup>-3</sup> and a mass of 54 oz. Calculate the volume of the sample in m<sup>3</sup><br>There are 35.274 oz in one kg.,0.00084;8.4e-4;8.4E-4;.00084;0.0008;8e-4;8E-4;.0008;0.000836;8.36e-4;8.36E-4;.000836;0.00083;8.3e-4;8.3E-4;.00083;0.0008;8e-4;8E-4;.0008;0.000830;8.30e-4;8.30E-4;.000830,short_answer
A sample has a density of 1740 oz gal<sup>-1</sup> and a mass of 3.19 lb. Calculate the volume of the sample in gal<br>There are 16.000 oz in one lb.,0.0294;2.94e-2;2.94E-2;.0294;0.029;2.9e-2;2.9E-2;.029;0.02940;2.940e-2;2.940E-2;.02940;0.0295;2.95e-2;2.95E-2;.0295;0.029;2.9e-2;2.9E-2;.029;0.02950;2.950e-2;2.950E-2;.02950,short_answer
Calculate the density of a material (in kg gal<sup>-1</sup>) given the following data:<br>Volume = 4700 cm<sup>3</sup><br>Mass = 70.99 kg<br>There are 3785.4 cm3 in one gal.,57;5.7e1;5.7E1;57.;60;6e1;6E1;57.2;5.72e1;5.72E1;58;5.8e1;5.8E1;58.;60;6e1;6E1;58.0;5.80e1;5.80E1,short_answer
What is the mass of a sample (in mg) whose volume is 0.000061 L and whose density is 18000 mg cm<sup>-3</sup>.<br>There are 1000.0 cm3 in one L.,1100;1.1e3;1.1E3;1000;1e3;1E3;1.10e3;1.10e3;1.10E3;1.0e3;1.0e3;1.0E3;1000;1e3;1E3;1.00e3;1.00e3;1.00E3,short_answer
Calculate the density of a material (in mg m<sup>-3</sup>) given the following data:<br>Volume = 0.000139 m<sup>3</sup><br>Mass = 3.491 lb<br>There are 453590 mg in one lb.,1.14e10;1.14e10;1.14E10;1.1e10;1.1e10;1.1E10;1.139e10;1.139e10;1.139E10;1.13e10;1.13e10;1.13E10;1.1e10;1.1e10;1.1E10;1.130e10;1.130e10;1.130E10,short_answer
Calculate the density of a material (in kg gal<sup>-1</sup>) given the following data:<br>Mass = 1.84 g<br>Volume = 0.000121 gal<br>There are 1000.0 g in one kg.,15.2;1.52e1;1.52E1;15;1.5e1;1.5E1;15.;15.21;1.521e1;1.521E1;15.3;1.53e1;1.53E1;15;1.5e1;1.5E1;15.;15.30;1.530e1;1.530E1,short_answer
What is the mass of a sample (in kg) whose volume is 630 cm<sup>3</sup> and whose density is 0.35 oz cm<sup>-3</sup>.<br>There are 35.274 oz in one kg.,6.3;6.3e0;6.3E0;6;6e0;6E0;6.;6.30;6.30e0;6.30E0;6.2;6.2e0;6.2E0;6;6e0;6E0;6.;6.20;6.20e0;6.20E0,short_answer
A sample has a density of 13500 g L<sup>-1</sup> and a mass of 23.3 oz. Calculate the volume of the sample in L<br>There are 28.349 g in one oz.,0.0489;4.89e-2;4.89E-2;.0489;0.049;4.9e-2;4.9E-2;.049;0.04893;4.893e-2;4.893E-2;.04893;0.0490;4.90e-2;4.90E-2;.0490;0.049;4.9e-2;4.9E-2;.049;0.04900;4.900e-2;4.900E-2;.04900,short_answer
Calculate the density of a material (in lb cm<sup>-3</sup>) given the following data:<br>Volume = 0.0009108 m<sup>3</sup><br>Mass = 3.815 lb<br>There are 1.0000 x 10<sup>6</sup> cm3 in one m3.,0.004189;4.189e-3;4.189E-3;.004189;0.00419;4.19e-3;4.19E-3;.00419;0.0041886;4.1886e-3;4.1886E-3;.0041886;0.004188;4.188e-3;4.188E-3;.004188;0.00419;4.19e-3;4.19E-3;.00419;0.0041880;4.1880e-3;4.1880E-3;.0041880,short_answer
Calculate the density of a material (in g gal<sup>-1</sup>) given the following data:<br>Mass = 9.6 g<br>Volume = 7.4 x 10<sup>-7</sup> m<sup>3</sup><br>There are 264.17 gal in one m3.,49000;4.9e4;4.9E4;50000;5e4;5E4;49100;4.91e4;4.91E4;5.0e4;5.0e4;5.0E4;50000;5e4;5E4;5.00e4;5.00e4;5.00E4,short_answer
What is the mass of a sample (in lb) whose density is 33000 lb m<sup>-3</sup> and whose volume is 5.5 L.<br>There are 1000.0 L in one m3.,180;1.8e2;1.8E2;200;2e2;2E2;182;1.82e2;1.82E2;182.;190;1.9e2;1.9E2;200;2e2;2E2;190.;1.90e2;1.90E2;190..,short_answer
